timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-01-14 20:00:00,2026,1,14,20,An Giang,Xã Vĩnh Thạnh Trung,10.5963468,105.1900334,115,Unhealthy for Sensitive Groups,2,25.5,71,0.0,4.6,135,1011.6,5,45.5,46.1,559.0,15.8,89.0,15.0
2026-01-14 21:00:00,2026,1,14,21,An Giang,Xã Vĩnh Thạnh Trung,10.5963468,105.1900334,115,Unhealthy for Sensitive Groups,2,25.1,72,0.0,9.3,146,1012.1,2,46.8,47.4,508.0,17.2,77.0,17.0
2026-01-14 22:00:00,2026,1,14,22,An Giang,Xã Vĩnh Thạnh Trung,10.5963468,105.1900334,114,Unhealthy for Sensitive Groups,2,24.2,81,0.0,9.0,165,1012.3,1,46.1,46.7,457.0,18.3,66.0,18.0
2026-01-14 23:00:00,2026,1,14,23,An Giang,Xã Vĩnh Thạnh Trung,10.5963468,105.1900334,113,Unhealthy for Sensitive Groups,2,23.5,86,0.0,7.7,183,1012.6,1,42.8,43.7,418.0,18.6,57.0,17.2
2026-01-15 00:00:00,2026,1,15,0,An Giang,Xã Vĩnh Thạnh Trung,10.5963468,105.1900334,112,Unhealthy for Sensitive Groups,2,23.1,89,0.0,8.1,183,1012.9,2,38.3,39.1,379.0,18.5,48.0,15.5
2026-01-15 01:00:00,2026,1,15,1,An Giang,Xã Vĩnh Thạnh Trung,10.5963468,105.1900334,110,Unhealthy for Sensitive Groups,2,22.5,92,0.0,8.5,186,1012.3,0,33.5,34.6,350.0,18.3,42.0,13.9
2026-01-15 02:00:00,2026,1,15,2,An Giang,Xã Vĩnh Thạnh Trung,10.5963468,105.1900334,108,Unhealthy for Sensitive Groups,2,22.0,95,0.0,7.5,165,1012.1,4,29.8,31.3,331.0,18.3,38.0,12.7
2026-01-15 03:00:00,2026,1,15,3,An Giang,Xã Vĩnh Thạnh Trung,10.5963468,105.1900334,106,Unhealthy for Sensitive Groups,2,21.6,97,0.0,4.1,165,1012.2,15,27.8,29.9,320.0,18.3,37.0,11.6
2026-01-15 04:00:00,2026,1,15,4,An Giang,Xã Vĩnh Thạnh Trung,10.5963468,105.1900334,103,Unhealthy for Sensitive Groups,2,21.3,98,0.0,2.0,170,1012.1,7,27.1,29.5,326.0,17.9,38.0,10.9
2026-01-15 05:00:00,2026,1,15,5,An Giang,Xã Vĩnh Thạnh Trung,10.5963468,105.1900334,101,Unhealthy for Sensitive Groups,2,21.0,98,0.0,1.8,143,1012.4,4,26.8,29.5,365.0,17.1,43.0,11.1
2026-01-15 06:00:00,2026,1,15,6,An Giang,Xã Vĩnh Thạnh Trung,10.5963468,105.1900334,99,Moderate,1,20.9,99,0.0,3.5,152,1012.7,37,25.3,29.3,420.0,15.8,51.0,11.7
2026-01-15 07:00:00,2026,1,15,7,An Giang,Xã Vĩnh Thạnh Trung,10.5963468,105.1900334,98,Moderate,1,22.5,96,0.0,6.4,128,1013.3,78,21.9,26.3,443.0,12.5,64.0,10.4
2026-01-15 08:00:00,2026,1,15,8,An Giang,Xã Vĩnh Thạnh Trung,10.5963468,105.1900334,96,Moderate,1,24.0,87,0.0,8.3,117,1014.0,56,20.0,24.1,401.0,10.3,79.0,10.2
2026-01-15 09:00:00,2026,1,15,9,An Giang,Xã Vĩnh Thạnh Trung,10.5963468,105.1900334,95,Moderate,1,26.1,74,0.0,6.9,104,1014.2,38,19.1,21.8,327.0,7.2,101.0,9.8
2026-01-15 10:00:00,2026,1,15,10,An Giang,Xã Vĩnh Thạnh Trung,10.5963468,105.1900334,95,Moderate,1,27.5,69,0.0,4.3,75,1013.8,48,22.0,23.7,274.0,4.7,119.0,9.2
2026-01-15 11:00:00,2026,1,15,11,An Giang,Xã Vĩnh Thạnh Trung,10.5963468,105.1900334,94,Moderate,1,28.6,63,0.0,4.1,49,1013.2,88,26.2,27.6,266.0,3.4,131.0,8.1
2026-01-15 12:00:00,2026,1,15,12,An Giang,Xã Vĩnh Thạnh Trung,10.5963468,105.1900334,94,Moderate,1,29.6,59,0.0,4.8,45,1012.0,44,28.5,29.8,279.0,2.6,139.0,6.8
2026-01-15 13:00:00,2026,1,15,13,An Giang,Xã Vĩnh Thạnh Trung,10.5963468,105.1900334,94,Moderate,1,30.4,55,0.0,7.0,40,1010.7,20,28.8,29.8,291.0,2.2,145.0,5.7
2026-01-15 14:00:00,2026,1,15,14,An Giang,Xã Vĩnh Thạnh Trung,10.5963468,105.1900334,93,Moderate,1,30.5,55,0.0,8.1,45,1009.2,9,27.4,28.3,287.0,1.5,149.0,4.8
2026-01-15 15:00:00,2026,1,15,15,An Giang,Xã Vĩnh Thạnh Trung,10.5963468,105.1900334,93,Moderate,1,30.5,55,0.0,7.6,59,1008.5,7,26.5,27.4,283.0,1.1,150.0,4.1
2026-01-15 16:00:00,2026,1,15,16,An Giang,Xã Vĩnh Thạnh Trung,10.5963468,105.1900334,92,Moderate,1,30.0,57,0.0,7.6,72,1008.2,70,26.3,27.0,302.0,2.8,144.0,4.4
2026-01-15 17:00:00,2026,1,15,17,An Giang,Xã Vĩnh Thạnh Trung,10.5963468,105.1900334,96,Moderate,1,29.4,62,0.0,5.6,92,1008.4,34,26.6,27.4,371.0,8.4,128.0,6.6
2026-01-15 18:00:00,2026,1,15,18,An Giang,Xã Vĩnh Thạnh Trung,10.5963468,105.1900334,102,Unhealthy for Sensitive Groups,2,27.3,73,0.0,4.4,128,1008.6,3,33.3,33.9,463.0,16.0,105.0,9.8
2026-01-15 19:00:00,2026,1,15,19,An Giang,Xã Vĩnh Thạnh Trung,10.5963468,105.1900334,99,Moderate,1,26.2,76,0.0,5.8,146,1009.2,10,46.0,46.6,526.0,20.0,80.0,11.7
2026-01-15 20:00:00,2026,1,15,20,An Giang,Xã Vĩnh Thạnh Trung,10.5963468,105.1900334,90,Moderate,1,26.0,75,0.0,5.7,152,1010.1,17,52.7,53.2,539.0,19.4,76.0,12.4
2026-01-15 21:00:00,2026,1,15,21,An Giang,Xã Vĩnh Thạnh Trung,10.5963468,105.1900334,91,Moderate,1,25.9,75,0.0,8.7,163,1010.6,23,50.5,51.0,524.0,18.6,70.0,13.4
2026-01-15 22:00:00,2026,1,15,22,An Giang,Xã Vĩnh Thạnh Trung,10.5963468,105.1900334,91,Moderate,1,25.3,79,0.0,9.4,182,1010.9,20,47.5,47.8,488.0,17.8,64.0,13.9
2026-01-15 23:00:00,2026,1,15,23,An Giang,Xã Vĩnh Thạnh Trung,10.5963468,105.1900334,91,Moderate,1,24.9,82,0.0,10.3,180,1010.9,15,45.1,45.5,421.0,17.2,58.0,13.6
2026-01-16 00:00:00,2026,1,16,0,An Giang,Xã Vĩnh Thạnh Trung,10.5963468,105.1900334,92,Moderate,1,24.2,86,0.0,12.5,176,1011.1,3,40.3,41.0,335.0,16.7,51.0,12.8
2026-01-16 01:00:00,2026,1,16,1,An Giang,Xã Vĩnh Thạnh Trung,10.5963468,105.1900334,92,Moderate,1,23.2,94,0.0,7.3,164,1010.8,88,34.0,35.2,272.0,15.9,48.0,11.9
2026-01-16 02:00:00,2026,1,16,2,An Giang,Xã Vĩnh Thạnh Trung,10.5963468,105.1900334,92,Moderate,1,23.2,93,0.0,6.6,163,1010.4,100,28.0,29.5,254.0,14.4,50.0,10.7
2026-01-16 03:00:00,2026,1,16,3,An Giang,Xã Vĩnh Thạnh Trung,10.5963468,105.1900334,92,Moderate,1,23.5,91,0.0,9.1,155,1010.2,100,24.0,26.8,260.0,12.5,56.0,9.4
2026-01-16 04:00:00,2026,1,16,4,An Giang,Xã Vĩnh Thạnh Trung,10.5963468,105.1900334,91,Moderate,1,23.4,92,0.0,7.9,147,1010.2,100,21.7,24.9,271.0,11.2,61.0,8.5
2026-01-16 05:00:00,2026,1,16,5,An Giang,Xã Vĩnh Thạnh Trung,10.5963468,105.1900334,91,Moderate,1,23.1,93,0.0,6.9,150,1010.4,98,20.1,23.7,285.0,11.1,63.0,8.6
2026-01-16 06:00:00,2026,1,16,6,An Giang,Xã Vĩnh Thạnh Trung,10.5963468,105.1900334,90,Moderate,1,22.7,95,0.0,6.1,150,1010.8,100,19.8,23.6,305.0,11.6,64.0,9.2
2026-01-16 07:00:00,2026,1,16,7,An Giang,Xã Vĩnh Thạnh Trung,10.5963468,105.1900334,90,Moderate,1,23.0,95,0.0,10.3,144,1011.4,69,24.3,28.9,314.0,11.9,68.0,10.0
