timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-01-14 20:00:00,2026,1,14,20,An Giang,Xã Khánh Bình,10.9392322,105.0962797,122,Unhealthy for Sensitive Groups,2,25.8,68,0.0,5.1,132,1011.5,5,43.7,44.4,543.0,17.6,88.0,13.3
2026-01-14 21:00:00,2026,1,14,21,An Giang,Xã Khánh Bình,10.9392322,105.0962797,122,Unhealthy for Sensitive Groups,2,25.2,69,0.0,6.1,166,1012.1,12,44.6,45.2,552.0,17.5,81.0,15.2
2026-01-14 22:00:00,2026,1,14,22,An Giang,Xã Khánh Bình,10.9392322,105.0962797,121,Unhealthy for Sensitive Groups,2,24.7,73,0.0,6.5,219,1012.3,30,44.8,45.3,547.0,17.4,74.0,16.5
2026-01-14 23:00:00,2026,1,14,23,An Giang,Xã Khánh Bình,10.9392322,105.0962797,119,Unhealthy for Sensitive Groups,2,24.3,76,0.0,6.8,215,1012.5,4,43.5,44.0,524.0,17.1,68.0,16.3
2026-01-15 00:00:00,2026,1,15,0,An Giang,Xã Khánh Bình,10.9392322,105.0962797,118,Unhealthy for Sensitive Groups,2,23.8,79,0.0,7.4,193,1012.8,0,41.0,41.4,487.0,16.7,61.0,15.5
2026-01-15 01:00:00,2026,1,15,1,An Giang,Xã Khánh Bình,10.9392322,105.0962797,116,Unhealthy for Sensitive Groups,2,23.2,83,0.0,7.2,198,1012.3,2,38.0,38.8,449.0,16.6,55.0,14.6
2026-01-15 02:00:00,2026,1,15,2,An Giang,Xã Khánh Bình,10.9392322,105.0962797,114,Unhealthy for Sensitive Groups,2,22.6,87,0.0,6.2,172,1012.2,7,35.5,36.3,407.0,17.0,48.0,13.9
2026-01-15 03:00:00,2026,1,15,3,An Giang,Xã Khánh Bình,10.9392322,105.0962797,112,Unhealthy for Sensitive Groups,2,22.3,92,0.0,7.2,148,1012.3,12,34.6,35.5,365.0,17.7,42.0,13.3
2026-01-15 04:00:00,2026,1,15,4,An Giang,Xã Khánh Bình,10.9392322,105.0962797,109,Unhealthy for Sensitive Groups,2,22.1,95,0.0,7.8,148,1012.2,0,34.6,35.6,344.0,18.0,38.0,12.9
2026-01-15 05:00:00,2026,1,15,5,An Giang,Xã Khánh Bình,10.9392322,105.0962797,107,Unhealthy for Sensitive Groups,2,21.7,97,0.0,5.8,146,1012.4,0,33.4,35.2,369.0,17.9,37.0,13.0
2026-01-15 06:00:00,2026,1,15,6,An Giang,Xã Khánh Bình,10.9392322,105.0962797,105,Unhealthy for Sensitive Groups,2,21.5,98,0.0,6.5,157,1012.8,0,30.6,32.9,417.0,17.5,39.0,13.3
2026-01-15 07:00:00,2026,1,15,7,An Giang,Xã Khánh Bình,10.9392322,105.0962797,104,Unhealthy for Sensitive Groups,2,22.2,96,0.0,8.1,143,1013.5,11,25.5,29.0,437.0,15.6,47.0,11.7
2026-01-15 08:00:00,2026,1,15,8,An Giang,Xã Khánh Bình,10.9392322,105.0962797,101,Unhealthy for Sensitive Groups,2,24.2,86,0.0,9.6,128,1014.1,46,21.4,25.2,398.0,12.2,68.0,10.8
2026-01-15 09:00:00,2026,1,15,9,An Giang,Xã Khánh Bình,10.9392322,105.0962797,99,Moderate,1,25.9,78,0.0,7.4,119,1014.3,6,19.0,20.9,332.0,7.5,96.0,9.5
2026-01-15 10:00:00,2026,1,15,10,An Giang,Xã Khánh Bình,10.9392322,105.0962797,98,Moderate,1,27.4,70,0.0,2.9,101,1014.0,25,21.0,22.5,283.0,3.9,119.0,8.3
2026-01-15 11:00:00,2026,1,15,11,An Giang,Xã Khánh Bình,10.9392322,105.0962797,97,Moderate,1,28.8,64,0.0,3.1,28,1013.3,14,24.7,26.1,271.0,2.4,131.0,7.2
2026-01-15 12:00:00,2026,1,15,12,An Giang,Xã Khánh Bình,10.9392322,105.0962797,96,Moderate,1,29.9,58,0.0,4.8,29,1012.2,66,26.9,28.2,275.0,2.0,137.0,6.2
2026-01-15 13:00:00,2026,1,15,13,An Giang,Xã Khánh Bình,10.9392322,105.0962797,96,Moderate,1,30.5,54,0.0,6.6,26,1010.8,23,26.7,27.7,281.0,1.9,141.0,5.3
2026-01-15 14:00:00,2026,1,15,14,An Giang,Xã Khánh Bình,10.9392322,105.0962797,96,Moderate,1,31.0,51,0.0,5.4,26,1009.3,2,25.4,26.3,277.0,1.1,145.0,4.4
2026-01-15 15:00:00,2026,1,15,15,An Giang,Xã Khánh Bình,10.9392322,105.0962797,95,Moderate,1,31.4,49,0.0,3.5,51,1008.4,10,24.6,25.5,274.0,0.7,145.0,3.7
2026-01-15 16:00:00,2026,1,15,16,An Giang,Xã Khánh Bình,10.9392322,105.0962797,94,Moderate,1,31.2,49,0.0,4.2,97,1008.1,9,24.2,25.0,287.0,2.4,140.0,4.1
2026-01-15 17:00:00,2026,1,15,17,An Giang,Xã Khánh Bình,10.9392322,105.0962797,94,Moderate,1,30.3,54,0.0,6.8,125,1008.1,6,25.2,25.9,328.0,8.6,123.0,6.5
2026-01-15 18:00:00,2026,1,15,18,An Giang,Xã Khánh Bình,10.9392322,105.0962797,96,Moderate,1,28.3,62,0.0,8.4,152,1008.4,9,33.3,33.9,386.0,17.0,100.0,9.9
2026-01-15 19:00:00,2026,1,15,19,An Giang,Xã Khánh Bình,10.9392322,105.0962797,92,Moderate,1,26.9,71,0.0,7.9,159,1009.1,15,45.5,46.1,433.0,22.7,71.0,11.6
2026-01-15 20:00:00,2026,1,15,20,An Giang,Xã Khánh Bình,10.9392322,105.0962797,93,Moderate,1,26.7,70,0.0,7.7,155,1010.0,20,50.1,50.5,465.0,21.5,68.0,12.2
2026-01-15 21:00:00,2026,1,15,21,An Giang,Xã Khánh Bình,10.9392322,105.0962797,93,Moderate,1,26.1,73,0.0,7.9,179,1010.6,22,48.0,48.4,486.0,19.7,65.0,12.9
2026-01-15 22:00:00,2026,1,15,22,An Giang,Xã Khánh Bình,10.9392322,105.0962797,93,Moderate,1,25.5,76,0.0,8.2,221,1011.0,5,45.5,45.9,493.0,18.3,61.0,13.4
2026-01-15 23:00:00,2026,1,15,23,An Giang,Xã Khánh Bình,10.9392322,105.0962797,93,Moderate,1,25.0,78,0.0,8.9,230,1010.8,15,43.0,43.3,479.0,17.5,57.0,13.4
2026-01-16 00:00:00,2026,1,16,0,An Giang,Xã Khánh Bình,10.9392322,105.0962797,93,Moderate,1,24.5,82,0.0,7.1,201,1011.1,5,40.9,41.3,450.0,16.9,54.0,13.0
2026-01-16 01:00:00,2026,1,16,1,An Giang,Xã Khánh Bình,10.9392322,105.0962797,93,Moderate,1,23.7,89,0.0,8.1,181,1010.9,100,39.0,39.7,414.0,16.4,51.0,12.6
2026-01-16 02:00:00,2026,1,16,2,An Giang,Xã Khánh Bình,10.9392322,105.0962797,93,Moderate,1,23.5,91,0.6,8.5,175,1010.4,100,36.9,38.0,364.0,15.8,49.0,12.1
2026-01-16 03:00:00,2026,1,16,3,An Giang,Xã Khánh Bình,10.9392322,105.0962797,94,Moderate,1,23.4,93,0.1,9.1,170,1010.3,100,34.0,35.2,306.0,15.2,47.0,11.6
2026-01-16 04:00:00,2026,1,16,4,An Giang,Xã Khánh Bình,10.9392322,105.0962797,94,Moderate,1,23.3,94,0.1,8.5,163,1010.2,90,31.0,32.5,268.0,14.6,47.0,11.1
2026-01-16 05:00:00,2026,1,16,5,An Giang,Xã Khánh Bình,10.9392322,105.0962797,93,Moderate,1,23.2,94,0.0,6.8,155,1010.5,67,28.1,29.9,268.0,14.2,49.0,10.9
2026-01-16 06:00:00,2026,1,16,6,An Giang,Xã Khánh Bình,10.9392322,105.0962797,93,Moderate,1,23.0,95,0.0,6.7,161,1010.8,76,25.1,27.4,287.0,13.8,52.0,10.8
2026-01-16 07:00:00,2026,1,16,7,An Giang,Xã Khánh Bình,10.9392322,105.0962797,92,Moderate,1,23.2,95,0.0,8.6,154,1011.5,41,28.6,31.7,299.0,12.6,59.0,10.4
2026-01-16 08:00:00,2026,1,16,8,An Giang,Xã Khánh Bình,10.9392322,105.0962797,93,Moderate,1,24.5,87,0.0,10.9,153,1012.8,51,25.6,28.9,292.0,10.4,73.0,9.3
2026-01-16 09:00:00,2026,1,16,9,An Giang,Xã Khánh Bình,10.9392322,105.0962797,93,Moderate,1,26.1,77,0.0,9.5,161,1013.3,71,26.6,28.9,277.0,7.4,92.0,7.7
2026-01-16 10:00:00,2026,1,16,10,An Giang,Xã Khánh Bình,10.9392322,105.0962797,94,Moderate,1,27.5,70,0.1,6.0,177,1013.1,36,30.0,32.0,268.0,4.9,110.0,6.4
2026-01-16 11:00:00,2026,1,16,11,An Giang,Xã Khánh Bình,10.9392322,105.0962797,94,Moderate,1,28.7,64,0.1,4.3,152,1012.4,63,34.1,35.7,270.0,3.5,124.0,5.5
2026-01-16 12:00:00,2026,1,16,12,An Giang,Xã Khánh Bình,10.9392322,105.0962797,95,Moderate,1,29.7,60,0.0,4.4,125,1011.3,67,37.3,38.8,276.0,2.7,136.0,4.8
2026-01-16 13:00:00,2026,1,16,13,An Giang,Xã Khánh Bình,10.9392322,105.0962797,96,Moderate,1,30.0,57,0.0,3.5,102,1010.1,100,37.3,38.6,282.0,2.2,144.0,4.3
2026-01-16 14:00:00,2026,1,16,14,An Giang,Xã Khánh Bình,10.9392322,105.0962797,97,Moderate,1,30.6,54,0.0,4.0,98,1008.7,100,36.0,37.1,276.0,1.4,150.0,3.6
2026-01-16 15:00:00,2026,1,16,15,An Giang,Xã Khánh Bình,10.9392322,105.0962797,98,Moderate,1,30.5,55,0.0,6.2,107,1007.8,100,35.2,36.2,270.0,1.0,152.0,3.2
2026-01-16 16:00:00,2026,1,16,16,An Giang,Xã Khánh Bình,10.9392322,105.0962797,99,Moderate,1,30.2,56,0.0,4.9,100,1007.7,86,35.2,36.2,289.0,2.8,148.0,3.8
2026-01-16 17:00:00,2026,1,16,17,An Giang,Xã Khánh Bình,10.9392322,105.0962797,100,Moderate,1,29.6,58,0.0,3.6,110,1007.8,66,36.0,36.9,367.0,8.9,132.0,6.5
2026-01-16 18:00:00,2026,1,16,18,An Giang,Xã Khánh Bình,10.9392322,105.0962797,101,Unhealthy for Sensitive Groups,2,27.9,66,0.0,5.4,130,1008.3,56,45.5,46.3,470.0,17.3,110.0,10.4
2026-01-16 19:00:00,2026,1,16,19,An Giang,Xã Khánh Bình,10.9392322,105.0962797,102,Unhealthy for Sensitive Groups,2,27.1,72,0.0,8.7,214,1008.8,100,54.0,54.8,524.0,21.1,86.0,11.9
