timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 21:00:00,2026,4,14,21,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,114.0,Unhealthy for Sensitive Groups,2.0,26.0,96,0.0,4.8,138,1006.2,62,32.1,37.1,200.0,7.3,103.0,3.0
2026-04-14 22:00:00,2026,4,14,22,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,114.0,Unhealthy for Sensitive Groups,2.0,26.0,96,0.0,4.6,162,1006.8,78,29.6,34.3,191.0,6.5,100.0,2.8
2026-04-14 23:00:00,2026,4,14,23,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,113.0,Unhealthy for Sensitive Groups,2.0,26.1,96,0.0,6.2,144,1006.8,83,26.1,30.6,185.0,6.1,95.0,2.4
2026-04-15 00:00:00,2026,4,15,0,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,112.0,Unhealthy for Sensitive Groups,2.0,26.1,96,0.0,7.1,135,1005.9,83,22.9,27.4,181.0,5.9,89.0,2.0
2026-04-15 01:00:00,2026,4,15,1,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,111.0,Unhealthy for Sensitive Groups,2.0,25.9,95,0.0,6.4,128,1005.6,82,21.4,25.7,178.0,6.0,84.0,1.7
2026-04-15 02:00:00,2026,4,15,2,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,111.0,Unhealthy for Sensitive Groups,2.0,26.0,95,0.0,7.4,129,1004.7,89,20.7,25.0,178.0,6.4,83.0,1.7
2026-04-15 03:00:00,2026,4,15,3,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,110.0,Unhealthy for Sensitive Groups,2.0,26.0,95,0.0,7.7,131,1004.2,92,21.3,25.6,179.0,7.0,83.0,2.0
2026-04-15 04:00:00,2026,4,15,4,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,109.0,Unhealthy for Sensitive Groups,2.0,26.0,94,0.0,7.4,129,1004.6,96,22.9,27.2,181.0,7.8,82.0,2.3
2026-04-15 05:00:00,2026,4,15,5,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,108.0,Unhealthy for Sensitive Groups,2.0,26.0,93,0.0,7.7,127,1004.9,92,25.0,29.3,184.0,9.1,77.0,2.8
2026-04-15 06:00:00,2026,4,15,6,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,107.0,Unhealthy for Sensitive Groups,2.0,26.0,94,0.0,8.4,130,1005.9,90,26.5,31.0,187.0,10.4,71.0,3.4
2026-04-15 07:00:00,2026,4,15,7,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,106.0,Unhealthy for Sensitive Groups,2.0,26.4,93,0.0,9.0,127,1006.5,85,27.6,31.8,191.0,10.7,71.0,3.9
2026-04-15 08:00:00,2026,4,15,8,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,103.0,Unhealthy for Sensitive Groups,2.0,27.2,88,0.0,12.3,142,1007.7,86,26.3,31.9,195.0,8.8,83.0,4.0
2026-04-15 09:00:00,2026,4,15,9,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,100.0,Moderate,1.0,27.8,85,0.0,14.1,148,1008.3,88,26.4,32.7,199.0,5.8,100.0,4.0
2026-04-15 10:00:00,2026,4,15,10,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,97.0,Moderate,1.0,28.2,82,0.0,15.0,150,1008.6,87,27.8,34.5,200.0,3.5,117.0,3.9
2026-04-15 11:00:00,2026,4,15,11,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,95.0,Moderate,1.0,28.8,80,0.0,16.1,146,1008.5,82,29.1,36.0,197.0,2.7,131.0,3.8
2026-04-15 12:00:00,2026,4,15,12,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,92.0,Moderate,1.0,29.1,79,0.0,17.3,144,1007.8,84,30.0,36.8,192.0,2.7,144.0,3.5
2026-04-15 13:00:00,2026,4,15,13,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,90.0,Moderate,1.0,29.4,77,0.0,18.2,142,1006.7,80,30.2,36.8,187.0,2.9,151.0,3.3
2026-04-15 14:00:00,2026,4,15,14,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,88.0,Moderate,1.0,29.1,78,0.0,18.9,138,1005.4,72,29.8,36.1,183.0,3.3,148.0,3.0
2026-04-15 15:00:00,2026,4,15,15,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,87.0,Moderate,1.0,29.0,79,0.0,19.1,133,1004.2,68,29.0,35.0,180.0,3.9,138.0,2.7
2026-04-15 16:00:00,2026,4,15,16,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,85.0,Moderate,1.0,28.2,81,0.0,17.5,127,1003.6,65,27.9,33.6,178.0,4.7,127.0,2.5
2026-04-15 17:00:00,2026,4,15,17,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,91.0,Moderate,1.0,27.7,84,0.0,15.3,135,1004.1,70,26.6,31.9,178.0,6.0,115.0,2.5
2026-04-15 18:00:00,2026,4,15,18,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,94.0,Moderate,1.0,27.0,87,0.0,12.7,137,1004.7,95,26.4,31.2,180.0,7.5,102.0,2.7
2026-04-15 19:00:00,2026,4,15,19,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,91.0,Moderate,1.0,26.4,90,0.0,11.7,146,1004.9,100,25.1,30.0,179.0,8.2,92.0,2.7
2026-04-15 20:00:00,2026,4,15,20,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,83.0,Moderate,1.0,26.2,91,0.0,8.9,153,1005.0,64,23.3,27.9,174.0,7.5,87.0,2.5
2026-04-15 21:00:00,2026,4,15,21,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,81.0,Moderate,1.0,26.2,91,0.0,8.6,178,1005.8,69,21.2,25.6,168.0,6.1,84.0,2.3
2026-04-15 22:00:00,2026,4,15,22,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,80.0,Moderate,1.0,26.1,91,0.0,8.6,178,1006.5,80,19.6,23.7,163.0,5.0,82.0,2.0
2026-04-15 23:00:00,2026,4,15,23,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,79.0,Moderate,1.0,26.1,92,0.0,7.1,165,1006.5,85,18.5,22.6,161.0,4.6,81.0,1.7
2026-04-16 00:00:00,2026,4,16,0,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,78.0,Moderate,1.0,26.0,92,0.0,8.3,146,1006.1,89,17.9,21.9,161.0,4.6,81.0,1.5
2026-04-16 01:00:00,2026,4,16,1,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,78.0,Moderate,1.0,26.0,92,0.0,8.1,148,1005.5,72,18.5,22.5,161.0,4.8,80.0,1.4
2026-04-16 02:00:00,2026,4,16,2,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,77.0,Moderate,1.0,25.8,92,0.0,9.0,151,1004.9,74,19.7,23.7,161.0,5.5,79.0,1.6
2026-04-16 03:00:00,2026,4,16,3,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,77.0,Moderate,1.0,25.7,91,0.0,8.7,150,1004.6,77,21.0,25.3,161.0,6.6,77.0,2.0
2026-04-16 04:00:00,2026,4,16,4,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,77.0,Moderate,1.0,25.8,92,0.0,8.2,151,1005.1,83,21.8,26.2,163.0,7.3,76.0,2.4
2026-04-16 05:00:00,2026,4,16,5,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,77.0,Moderate,1.0,25.9,91,0.0,8.5,152,1006.0,88,22.3,26.7,167.0,7.5,73.0,2.6
2026-04-16 06:00:00,2026,4,16,6,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,77.0,Moderate,1.0,26.0,92,0.0,9.4,157,1006.7,85,22.8,27.1,173.0,7.4,70.0,2.8
2026-04-16 07:00:00,2026,4,16,7,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,77.0,Moderate,1.0,26.8,91,0.0,11.2,159,1007.4,82,22.4,27.1,180.0,6.9,72.0,3.0
2026-04-16 08:00:00,2026,4,16,8,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,76.0,Moderate,1.0,27.6,86,0.0,16.5,164,1008.2,84,21.0,25.9,187.0,5.7,81.0,3.3
2026-04-16 09:00:00,2026,4,16,9,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,76.0,Moderate,1.0,28.4,83,0.0,17.4,167,1008.8,83,21.3,26.5,194.0,4.1,94.0,3.5
2026-04-16 10:00:00,2026,4,16,10,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,75.0,Moderate,1.0,29.0,80,0.0,16.6,158,1008.8,73,22.7,28.1,207.0,3.0,108.0,3.8
2026-04-16 11:00:00,2026,4,16,11,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,75.0,Moderate,1.0,29.5,79,0.0,16.6,153,1008.7,71,24.9,30.5,233.0,2.6,124.0,4.1
2026-04-16 12:00:00,2026,4,16,12,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,74.0,Moderate,1.0,29.6,79,0.0,17.9,142,1007.9,62,27.4,33.3,264.0,2.7,141.0,4.5
2026-04-16 13:00:00,2026,4,16,13,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,74.0,Moderate,1.0,29.6,79,0.0,18.6,136,1007.2,63,29.6,35.4,279.0,3.0,152.0,4.5
2026-04-16 14:00:00,2026,4,16,14,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,74.0,Moderate,1.0,29.4,79,0.0,18.9,132,1006.1,63,31.0,36.4,265.0,3.3,152.0,3.9
2026-04-16 15:00:00,2026,4,16,15,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,74.0,Moderate,1.0,29.0,81,0.0,18.4,129,1005.4,73,31.2,36.2,236.0,3.9,145.0,2.9
2026-04-16 16:00:00,2026,4,16,16,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,79.0,Moderate,1.0,28.4,83,0.0,17.7,123,1004.7,66,30.2,34.8,213.0,4.8,136.0,2.3
2026-04-16 17:00:00,2026,4,16,17,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,90.0,Moderate,1.0,27.8,85,0.0,17.1,125,1004.8,70,28.6,33.1,204.0,6.6,123.0,2.4
2026-04-16 18:00:00,2026,4,16,18,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,96.0,Moderate,1.0,27.1,87,0.0,14.3,131,1005.3,100,28.5,32.6,200.0,8.7,107.0,2.9
2026-04-16 19:00:00,2026,4,16,19,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,96.0,Moderate,1.0,26.8,89,0.0,13.0,134,1005.8,100,28.2,32.9,199.0,10.1,94.0,3.3
2026-04-16 20:00:00,2026,4,16,20,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,90.0,Moderate,1.0,26.6,91,0.0,10.4,146,1006.7,88,27.3,32.2,202.0,9.7,87.0,3.3
2026-04-16 21:00:00,2026,4,16,21,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,78.0,Moderate,1.0,26.5,92,0.0,7.8,167,1007.9,84,25.3,29.9,208.0,8.6,82.0,3.1
2026-04-16 22:00:00,2026,4,16,22,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,76.0,Moderate,1.0,26.5,92,0.0,8.4,155,1008.0,85,24.3,28.8,209.0,8.4,77.0,3.0
2026-04-16 23:00:00,2026,4,16,23,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,76.0,Moderate,1.0,26.4,93,0.0,7.8,146,1007.8,85,24.7,28.9,200.0,10.6,68.0,3.2
2026-04-17 00:00:00,2026,4,17,0,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,77.0,Moderate,1.0,26.2,93,0.0,7.2,143,1007.4,89,27.9,32.0,187.0,13.8,58.0,3.5
2026-04-17 01:00:00,2026,4,17,1,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,78.0,Moderate,1.0,26.2,93,0.0,6.6,135,1007.1,92,27.4,31.1,176.0,15.5,52.0,3.6
2026-04-17 02:00:00,2026,4,17,2,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,79.0,Moderate,1.0,26.1,93,0.0,7.1,135,1006.8,92,24.7,28.4,170.0,14.4,51.0,3.1
2026-04-17 03:00:00,2026,4,17,3,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,79.0,Moderate,1.0,26.1,93,0.0,7.7,131,1006.4,86,22.7,26.5,166.0,11.8,54.0,2.4
2026-04-17 04:00:00,2026,4,17,4,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,79.0,Moderate,1.0,26.0,93,0.0,7.1,131,1006.6,88,21.3,25.1,164.0,9.6,56.0,2.0
2026-04-17 05:00:00,2026,4,17,5,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,79.0,Moderate,1.0,26.0,94,0.0,6.6,131,1007.2,90,20.3,23.9,160.0,8.4,56.0,2.1
2026-04-17 06:00:00,2026,4,17,6,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,79.0,Moderate,1.0,26.0,94,0.0,7.7,131,1008.0,92,20.0,23.4,158.0,7.6,57.0,2.5
2026-04-17 07:00:00,2026,4,17,7,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,79.0,Moderate,1.0,26.7,92,0.0,9.4,133,1008.9,91,18.2,22.4,170.0,6.7,61.0,2.9
2026-04-17 08:00:00,2026,4,17,8,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,78.0,Moderate,1.0,27.4,88,0.0,13.8,141,1009.9,86,18.0,22.4,212.0,5.3,72.0,3.0
2026-04-17 09:00:00,2026,4,17,9,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,78.0,Moderate,1.0,27.8,86,0.0,15.9,141,1010.4,84,20.3,24.7,268.0,3.8,87.0,3.2
2026-04-17 10:00:00,2026,4,17,10,Ninh Bình,Xã Giao Hòa,20.2507075,106.4960223,78.0,Moderate,1.0,28.4,83,0.1,16.0,134,1010.6,83,21.6,25.4,306.0,3.2,99.0,3.6
