timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 09:00:00,2026,4,14,9,Ninh Bình,Phường Duy Hà,20.6412579,105.9099096,158.0,Unhealthy,3.0,28.9,83,0.0,5.2,146,1008.2,89,61.7,67.3,467.0,29.4,126.0,32.1
2026-04-14 10:00:00,2026,4,14,10,Ninh Bình,Phường Duy Hà,20.6412579,105.9099096,157.0,Unhealthy,3.0,30.5,74,0.0,0.8,27,1008.3,79,70.8,76.8,480.0,24.7,167.0,35.3
2026-04-14 11:00:00,2026,4,14,11,Ninh Bình,Phường Duy Hà,20.6412579,105.9099096,157.0,Unhealthy,3.0,32.2,68,0.0,3.7,61,1007.7,77,82.0,87.1,522.0,19.2,215.0,35.7
2026-04-14 12:00:00,2026,4,14,12,Ninh Bình,Phường Duy Hà,20.6412579,105.9099096,156.0,Unhealthy,3.0,33.3,66,0.0,6.6,81,1006.9,70,89.4,93.8,574.0,13.3,267.0,34.4
2026-04-14 13:00:00,2026,4,14,13,Ninh Bình,Phường Duy Hà,20.6412579,105.9099096,156.0,Unhealthy,3.0,33.9,63,0.0,10.8,92,1005.4,73,88.0,92.9,599.0,9.5,298.0,32.9
2026-04-14 14:00:00,2026,4,14,14,Ninh Bình,Phường Duy Hà,20.6412579,105.9099096,155.0,Unhealthy,3.0,34.7,62,0.0,11.0,109,1004.4,60,80.3,85.2,571.0,9.1,298.0,31.7
2026-04-14 15:00:00,2026,4,14,15,Ninh Bình,Phường Duy Hà,20.6412579,105.9099096,181.0,Unhealthy,3.0,34.7,61,0.0,15.5,121,1003.3,44,72.4,76.8,515.0,10.8,279.0,30.3
2026-04-14 16:00:00,2026,4,14,16,Ninh Bình,Phường Duy Hà,20.6412579,105.9099096,206.0,Very Unhealthy,4.0,33.5,66,0.0,16.1,124,1003.1,100,64.7,68.7,470.0,13.9,249.0,28.8
2026-04-14 17:00:00,2026,4,14,17,Ninh Bình,Phường Duy Hà,20.6412579,105.9099096,217.0,Very Unhealthy,4.0,32.0,69,0.0,16.9,130,1003.0,77,59.8,62.9,454.0,19.3,205.0,27.2
2026-04-14 18:00:00,2026,4,14,18,Ninh Bình,Phường Duy Hà,20.6412579,105.9099096,222.0,Very Unhealthy,4.0,30.1,75,0.0,16.3,149,1003.4,36,53.7,56.0,449.0,26.0,150.0,25.6
2026-04-14 19:00:00,2026,4,14,19,Ninh Bình,Phường Duy Hà,20.6412579,105.9099096,221.0,Very Unhealthy,4.0,28.6,82,0.0,10.6,152,1004.0,100,47.8,50.1,436.0,30.5,109.0,24.1
2026-04-14 20:00:00,2026,4,14,20,Ninh Bình,Phường Duy Hà,20.6412579,105.9099096,214.0,Very Unhealthy,4.0,27.8,85,0.0,9.7,158,1004.8,73,44.7,47.6,406.0,30.8,92.0,22.8
2026-04-14 21:00:00,2026,4,14,21,Ninh Bình,Phường Duy Hà,20.6412579,105.9099096,202.0,Very Unhealthy,4.0,27.4,87,0.0,6.5,161,1005.5,87,43.7,46.9,369.0,28.8,89.0,21.7
2026-04-14 22:00:00,2026,4,14,22,Ninh Bình,Phường Duy Hà,20.6412579,105.9099096,172.0,Unhealthy,3.0,27.0,90,0.1,7.8,124,1005.8,100,43.5,46.9,334.0,26.9,88.0,20.5
2026-04-14 23:00:00,2026,4,14,23,Ninh Bình,Phường Duy Hà,20.6412579,105.9099096,152.0,Unhealthy,3.0,26.7,92,0.0,8.9,117,1005.7,81,42.8,46.3,301.0,25.5,87.0,19.0
2026-04-15 00:00:00,2026,4,15,0,Ninh Bình,Phường Duy Hà,20.6412579,105.9099096,152.0,Unhealthy,3.0,26.5,92,0.0,8.7,135,1005.0,85,41.0,44.5,270.0,24.1,88.0,17.5
