timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 09:00:00,2026,4,14,9,Lai Châu,Xã Sìn Hồ,22.3202319,103.2240286,136.0,Unhealthy for Sensitive Groups,2.0,23.4,41,0.0,7.0,192,827.8,41,73.6,97.1,390.0,6.3,166.0,5.9
2026-04-14 10:00:00,2026,4,14,10,Lai Châu,Xã Sìn Hồ,22.3202319,103.2240286,138.0,Unhealthy for Sensitive Groups,2.0,24.9,36,0.0,8.2,209,828.6,44,67.8,90.8,376.0,2.0,180.0,5.3
2026-04-14 11:00:00,2026,4,14,11,Lai Châu,Xã Sìn Hồ,22.3202319,103.2240286,141.0,Unhealthy for Sensitive Groups,2.0,25.9,30,0.0,14.0,228,828.6,60,51.3,71.2,368.0,0.7,181.0,4.5
2026-04-14 12:00:00,2026,4,14,12,Lai Châu,Xã Sìn Hồ,22.3202319,103.2240286,144.0,Unhealthy for Sensitive Groups,2.0,27.0,27,0.0,17.1,240,828.4,0,48.0,66.1,362.0,0.9,176.0,3.5
2026-04-14 13:00:00,2026,4,14,13,Lai Châu,Xã Sìn Hồ,22.3202319,103.2240286,146.0,Unhealthy for Sensitive Groups,2.0,27.5,26,0.0,18.7,247,827.5,0,46.7,63.8,354.0,1.2,173.0,2.8
2026-04-14 14:00:00,2026,4,14,14,Lai Châu,Xã Sìn Hồ,22.3202319,103.2240286,147.0,Unhealthy for Sensitive Groups,2.0,28.0,25,0.0,19.3,241,826.5,13,46.0,61.9,337.0,1.1,177.0,2.6
2026-04-14 15:00:00,2026,4,14,15,Lai Châu,Xã Sìn Hồ,22.3202319,103.2240286,149.0,Unhealthy for Sensitive Groups,2.0,28.0,24,0.0,19.4,239,825.8,28,46.4,61.7,319.0,1.1,183.0,2.8
2026-04-14 16:00:00,2026,4,14,16,Lai Châu,Xã Sìn Hồ,22.3202319,103.2240286,158.0,Unhealthy,3.0,27.5,25,0.0,18.4,242,825.2,41,47.7,62.2,318.0,1.8,186.0,3.1
2026-04-14 17:00:00,2026,4,14,17,Lai Châu,Xã Sìn Hồ,22.3202319,103.2240286,164.0,Unhealthy,3.0,26.7,25,0.0,17.1,242,824.9,35,49.2,63.1,349.0,3.7,183.0,3.5
2026-04-14 18:00:00,2026,4,14,18,Lai Châu,Xã Sìn Hồ,22.3202319,103.2240286,167.0,Unhealthy,3.0,25.4,24,0.0,13.0,242,824.5,22,51.6,65.2,397.0,6.2,176.0,4.1
2026-04-14 19:00:00,2026,4,14,19,Lai Châu,Xã Sìn Hồ,22.3202319,103.2240286,166.0,Unhealthy,3.0,23.4,26,0.0,9.9,251,824.2,0,55.2,68.9,438.0,8.3,169.0,4.6
2026-04-14 20:00:00,2026,4,14,20,Lai Châu,Xã Sìn Hồ,22.3202319,103.2240286,164.0,Unhealthy,3.0,22.4,25,0.0,8.4,260,824.3,0,58.6,72.2,467.0,9.4,162.0,5.1
2026-04-14 21:00:00,2026,4,14,21,Lai Châu,Xã Sìn Hồ,22.3202319,103.2240286,162.0,Unhealthy,3.0,21.3,27,0.0,6.9,264,824.2,0,61.2,74.7,489.0,10.2,155.0,5.6
2026-04-14 22:00:00,2026,4,14,22,Lai Châu,Xã Sìn Hồ,22.3202319,103.2240286,159.0,Unhealthy,3.0,20.4,31,0.0,6.5,267,824.0,0,63.6,77.1,497.0,10.8,149.0,6.0
2026-04-14 23:00:00,2026,4,14,23,Lai Châu,Xã Sìn Hồ,22.3202319,103.2240286,155.0,Unhealthy,3.0,20.0,34,0.0,6.8,273,823.6,0,65.4,78.7,481.0,11.5,143.0,6.2
2026-04-15 00:00:00,2026,4,15,0,Lai Châu,Xã Sìn Hồ,22.3202319,103.2240286,152.0,Unhealthy,3.0,19.7,35,0.0,6.5,273,823.3,0,66.8,79.9,450.0,12.2,138.0,6.4
2026-04-15 01:00:00,2026,4,15,1,Lai Châu,Xã Sìn Hồ,22.3202319,103.2240286,152.0,Unhealthy,3.0,19.0,36,0.0,6.5,276,822.7,0,68.0,80.6,423.0,12.8,134.0,6.5
2026-04-15 02:00:00,2026,4,15,2,Lai Châu,Xã Sìn Hồ,22.3202319,103.2240286,153.0,Unhealthy,3.0,18.6,37,0.0,6.2,277,822.1,0,68.7,81.0,405.0,13.4,130.0,6.6
2026-04-15 03:00:00,2026,4,15,3,Lai Châu,Xã Sìn Hồ,22.3202319,103.2240286,153.0,Unhealthy,3.0,18.1,40,0.0,5.2,286,821.4,0,69.4,81.7,390.0,14.0,127.0,6.8
2026-04-15 04:00:00,2026,4,15,4,Lai Châu,Xã Sìn Hồ,22.3202319,103.2240286,153.0,Unhealthy,3.0,17.7,42,0.0,4.8,297,821.1,0,70.8,82.7,387.0,14.4,125.0,7.0
2026-04-15 05:00:00,2026,4,15,5,Lai Châu,Xã Sìn Hồ,22.3202319,103.2240286,153.0,Unhealthy,3.0,17.5,43,0.0,4.7,302,821.4,0,72.4,84.1,403.0,15.0,125.0,7.4
2026-04-15 06:00:00,2026,4,15,6,Lai Châu,Xã Sìn Hồ,22.3202319,103.2240286,153.0,Unhealthy,3.0,17.3,45,0.0,4.2,301,821.8,3,73.8,85.2,431.0,15.5,127.0,7.9
2026-04-15 07:00:00,2026,4,15,7,Lai Châu,Xã Sìn Hồ,22.3202319,103.2240286,153.0,Unhealthy,3.0,18.5,48,0.0,3.3,264,823.1,10,76.1,87.3,450.0,14.5,132.0,8.0
