timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 09:00:00,2026,4,14,9,Lai Châu,Xã Bản Bo,22.2821755,103.6875087,150.0,Unhealthy for Sensitive Groups,2.0,29.7,45,0.0,7.4,219,932.5,30,79.2,102.7,407.0,7.8,181.0,7.5
2026-04-14 10:00:00,2026,4,14,10,Lai Châu,Xã Bản Bo,22.2821755,103.6875087,151.0,Unhealthy,3.0,30.9,40,0.0,8.7,225,932.8,32,75.4,100.1,394.0,2.6,197.0,6.9
2026-04-14 11:00:00,2026,4,14,11,Lai Châu,Xã Bản Bo,22.2821755,103.6875087,151.0,Unhealthy,3.0,32.6,34,0.0,11.8,239,932.6,41,61.0,83.6,384.0,0.9,195.0,5.8
2026-04-14 12:00:00,2026,4,14,12,Lai Châu,Xã Bản Bo,22.2821755,103.6875087,152.0,Unhealthy,3.0,33.7,30,0.0,15.8,246,932.1,21,52.6,72.6,374.0,1.1,183.0,4.3
2026-04-14 13:00:00,2026,4,14,13,Lai Châu,Xã Bản Bo,22.2821755,103.6875087,152.0,Unhealthy,3.0,34.3,27,0.0,19.7,252,931.0,0,49.5,67.5,365.0,1.4,176.0,3.3
2026-04-14 14:00:00,2026,4,14,14,Lai Châu,Xã Bản Bo,22.2821755,103.6875087,153.0,Unhealthy,3.0,34.7,26,0.0,20.7,250,929.7,0,48.8,65.4,349.0,1.1,179.0,3.1
2026-04-14 15:00:00,2026,4,14,15,Lai Châu,Xã Bản Bo,22.2821755,103.6875087,161.0,Unhealthy,3.0,34.7,25,0.0,19.7,249,929.0,0,49.7,65.9,335.0,1.0,187.0,3.3
2026-04-14 16:00:00,2026,4,14,16,Lai Châu,Xã Bản Bo,22.2821755,103.6875087,169.0,Unhealthy,3.0,34.4,25,0.0,18.0,250,928.3,0,51.7,67.5,345.0,2.1,190.0,3.7
2026-04-14 17:00:00,2026,4,14,17,Lai Châu,Xã Bản Bo,22.2821755,103.6875087,175.0,Unhealthy,3.0,33.6,26,0.0,16.1,254,928.3,0,54.4,70.1,407.0,5.5,186.0,4.4
2026-04-14 18:00:00,2026,4,14,18,Lai Châu,Xã Bản Bo,22.2821755,103.6875087,176.0,Unhealthy,3.0,32.1,28,0.0,11.5,268,928.3,30,57.4,73.1,493.0,10.1,178.0,5.3
2026-04-14 19:00:00,2026,4,14,19,Lai Châu,Xã Bản Bo,22.2821755,103.6875087,173.0,Unhealthy,3.0,30.2,33,0.0,7.7,281,928.6,34,61.0,76.8,546.0,14.0,169.0,6.2
2026-04-14 20:00:00,2026,4,14,20,Lai Châu,Xã Bản Bo,22.2821755,103.6875087,168.0,Unhealthy,3.0,29.0,35,0.0,5.6,310,929.1,0,63.8,79.6,531.0,16.6,159.0,7.0
2026-04-14 21:00:00,2026,4,14,21,Lai Châu,Xã Bản Bo,22.2821755,103.6875087,165.0,Unhealthy,3.0,27.8,36,0.0,5.3,332,929.4,22,66.1,81.7,483.0,18.6,148.0,7.8
