timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-15 00:00:00,2026,4,15,0,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,145.0,Unhealthy for Sensitive Groups,2.0,24.6,85,0.0,4.2,149,965.3,69,64.5,65.2,336.0,22.9,24.0,8.2
2026-04-15 01:00:00,2026,4,15,1,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,146.0,Unhealthy for Sensitive Groups,2.0,24.6,85,0.0,4.4,171,964.5,79,64.5,65.2,282.0,23.2,19.0,7.1
2026-04-15 02:00:00,2026,4,15,2,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,147.0,Unhealthy for Sensitive Groups,2.0,24.7,86,0.0,4.0,180,963.7,83,61.9,62.4,263.0,21.6,16.0,5.8
2026-04-15 03:00:00,2026,4,15,3,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,148.0,Unhealthy for Sensitive Groups,2.0,24.6,87,0.4,3.1,159,963.4,78,59.0,59.5,260.0,18.8,16.0,4.3
2026-04-15 04:00:00,2026,4,15,4,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,149.0,Unhealthy for Sensitive Groups,2.0,24.5,88,0.4,1.8,169,963.5,65,56.3,56.8,261.0,16.2,21.0,3.3
2026-04-15 05:00:00,2026,4,15,5,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,150.0,Unhealthy for Sensitive Groups,2.0,24.4,89,0.0,3.2,180,964.1,57,53.8,54.1,265.0,14.4,32.0,3.1
2026-04-15 06:00:00,2026,4,15,6,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,150.0,Unhealthy for Sensitive Groups,2.0,24.4,89,0.0,3.6,180,964.5,73,52.4,52.7,274.0,12.8,48.0,3.3
2026-04-15 07:00:00,2026,4,15,7,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,150.0,Unhealthy for Sensitive Groups,2.0,25.7,85,0.0,2.9,187,965.4,72,50.8,51.2,277.0,10.8,68.0,3.5
2026-04-15 08:00:00,2026,4,15,8,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,150.0,Unhealthy for Sensitive Groups,2.0,27.3,78,0.0,0.8,243,966.1,58,49.6,50.3,269.0,7.8,96.0,3.7
2026-04-15 09:00:00,2026,4,15,9,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,150.0,Unhealthy for Sensitive Groups,2.0,28.0,75,0.4,4.0,333,967.2,100,45.2,46.2,256.0,4.4,128.0,3.9
2026-04-15 10:00:00,2026,4,15,10,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,149.0,Unhealthy for Sensitive Groups,2.0,29.1,69,0.5,4.3,355,967.1,100,39.0,40.4,247.0,2.0,151.0,4.0
2026-04-15 11:00:00,2026,4,15,11,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,148.0,Unhealthy for Sensitive Groups,2.0,30.6,65,0.2,4.4,351,966.9,74,38.6,40.5,246.0,1.2,159.0,3.8
2026-04-15 12:00:00,2026,4,15,12,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,146.0,Unhealthy for Sensitive Groups,2.0,31.3,64,0.2,5.9,346,965.7,92,37.8,39.8,249.0,1.4,158.0,3.5
2026-04-15 13:00:00,2026,4,15,13,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,144.0,Unhealthy for Sensitive Groups,2.0,31.7,61,0.2,8.0,342,964.7,98,36.1,38.0,251.0,1.7,157.0,3.3
2026-04-15 14:00:00,2026,4,15,14,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,143.0,Unhealthy for Sensitive Groups,2.0,31.7,60,0.1,8.4,329,963.5,100,34.9,36.8,247.0,1.8,159.0,3.2
2026-04-15 15:00:00,2026,4,15,15,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,141.0,Unhealthy for Sensitive Groups,2.0,29.5,68,1.1,12.3,275,963.0,100,34.2,36.1,242.0,2.1,160.0,3.2
2026-04-15 16:00:00,2026,4,15,16,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,140.0,Unhealthy for Sensitive Groups,2.0,28.7,69,0.9,10.3,241,962.8,100,34.8,36.6,248.0,2.8,155.0,3.4
2026-04-15 17:00:00,2026,4,15,17,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,138.0,Unhealthy for Sensitive Groups,2.0,28.8,69,0.0,8.2,218,963.2,100,35.9,37.4,276.0,4.4,137.0,3.7
2026-04-15 18:00:00,2026,4,15,18,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,136.0,Unhealthy for Sensitive Groups,2.0,27.6,74,0.0,6.4,153,964.2,100,33.1,34.0,315.0,6.5,113.0,4.2
2026-04-15 19:00:00,2026,4,15,19,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,134.0,Unhealthy for Sensitive Groups,2.0,26.7,79,0.0,4.2,149,964.8,100,34.3,35.3,349.0,8.2,93.0,4.7
2026-04-15 20:00:00,2026,4,15,20,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,132.0,Unhealthy for Sensitive Groups,2.0,25.6,82,1.0,4.8,153,965.4,100,33.4,34.1,374.0,8.9,83.0,5.3
2026-04-15 21:00:00,2026,4,15,21,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,129.0,Unhealthy for Sensitive Groups,2.0,25.0,82,0.5,4.7,180,965.4,100,30.5,31.2,395.0,9.2,78.0,5.9
2026-04-15 22:00:00,2026,4,15,22,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,126.0,Unhealthy for Sensitive Groups,2.0,24.6,84,0.0,3.6,174,965.8,63,29.9,30.6,402.0,9.6,72.0,6.3
2026-04-15 23:00:00,2026,4,15,23,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,123.0,Unhealthy for Sensitive Groups,2.0,24.3,86,0.0,2.3,162,965.9,46,33.2,33.9,392.0,10.6,63.0,6.4
2026-04-16 00:00:00,2026,4,16,0,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,120.0,Unhealthy for Sensitive Groups,2.0,24.0,88,0.0,3.3,174,965.6,59,35.4,36.1,369.0,11.7,54.0,6.3
2026-04-16 01:00:00,2026,4,16,1,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,117.0,Unhealthy for Sensitive Groups,2.0,23.9,89,0.0,3.6,174,965.1,57,36.6,37.3,340.0,12.4,45.0,6.0
2026-04-16 02:00:00,2026,4,16,2,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,114.0,Unhealthy for Sensitive Groups,2.0,23.8,90,0.0,3.4,162,964.7,55,37.0,37.6,302.0,12.5,36.0,5.3
2026-04-16 03:00:00,2026,4,16,3,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,111.0,Unhealthy for Sensitive Groups,2.0,23.7,91,0.0,3.0,166,964.5,69,37.4,38.0,257.0,12.1,28.0,4.4
2026-04-16 04:00:00,2026,4,16,4,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,109.0,Unhealthy for Sensitive Groups,2.0,23.6,91,0.0,2.2,171,964.7,68,38.0,38.5,222.0,11.3,27.0,3.7
2026-04-16 05:00:00,2026,4,16,5,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,107.0,Unhealthy for Sensitive Groups,2.0,23.6,91,0.0,2.0,225,965.0,95,38.2,38.9,202.0,9.9,37.0,3.5
2026-04-16 06:00:00,2026,4,16,6,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,106.0,Unhealthy for Sensitive Groups,2.0,23.5,92,0.0,2.5,262,965.5,100,39.0,39.7,191.0,8.1,54.0,3.6
2026-04-16 07:00:00,2026,4,16,7,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,104.0,Unhealthy for Sensitive Groups,2.0,24.6,89,0.0,2.2,279,966.4,93,34.9,36.0,186.0,6.3,73.0,3.7
2026-04-16 08:00:00,2026,4,16,8,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,103.0,Unhealthy for Sensitive Groups,2.0,26.1,80,0.0,2.7,293,967.5,72,32.4,33.5,189.0,4.7,95.0,3.7
2026-04-16 09:00:00,2026,4,16,9,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,101.0,Unhealthy for Sensitive Groups,2.0,27.4,73,0.0,4.9,324,968.1,61,28.1,29.2,199.0,3.1,120.0,3.6
2026-04-16 10:00:00,2026,4,16,10,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,99.0,Moderate,1.0,28.6,69,0.0,7.4,346,968.0,56,27.3,28.6,208.0,2.0,139.0,3.5
2026-04-16 11:00:00,2026,4,16,11,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,98.0,Moderate,1.0,29.8,64,0.0,9.7,358,967.5,76,27.1,28.3,215.0,1.5,149.0,3.3
2026-04-16 12:00:00,2026,4,16,12,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,97.0,Moderate,1.0,30.7,60,0.1,9.7,358,966.8,69,27.7,29.1,222.0,1.5,154.0,3.1
2026-04-16 13:00:00,2026,4,16,13,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,96.0,Moderate,1.0,31.4,57,0.1,9.4,353,965.9,43,27.3,28.8,227.0,1.6,157.0,3.0
2026-04-16 14:00:00,2026,4,16,14,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,95.0,Moderate,1.0,32.0,54,0.0,8.3,355,964.7,55,27.0,28.6,227.0,1.2,160.0,2.8
2026-04-16 15:00:00,2026,4,16,15,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,95.0,Moderate,1.0,32.3,51,0.0,8.0,352,963.5,38,26.0,27.5,225.0,1.0,160.0,2.7
2026-04-16 16:00:00,2026,4,16,16,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,108.0,Unhealthy for Sensitive Groups,2.0,32.3,49,0.0,8.0,352,963.1,34,25.1,26.6,229.0,2.2,153.0,3.1
2026-04-16 17:00:00,2026,4,16,17,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,120.0,Unhealthy for Sensitive Groups,2.0,31.8,49,0.0,6.2,353,963.3,30,25.5,27.0,239.0,6.3,135.0,4.6
2026-04-16 18:00:00,2026,4,16,18,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,123.0,Unhealthy for Sensitive Groups,2.0,30.6,55,0.0,3.6,360,964.0,28,29.9,31.2,254.0,11.9,109.0,6.6
2026-04-16 19:00:00,2026,4,16,19,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,117.0,Unhealthy for Sensitive Groups,2.0,29.3,65,0.0,1.3,304,964.3,30,32.8,34.0,281.0,16.2,86.0,8.0
2026-04-16 20:00:00,2026,4,16,20,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,103.0,Unhealthy for Sensitive Groups,2.0,27.7,72,0.0,4.7,203,964.7,43,32.4,33.3,331.0,18.0,67.0,8.2
2026-04-16 21:00:00,2026,4,16,21,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,92.0,Moderate,1.0,26.6,76,0.0,6.5,199,964.8,58,32.9,33.5,393.0,18.4,50.0,7.7
2026-04-16 22:00:00,2026,4,16,22,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,92.0,Moderate,1.0,26.2,76,0.0,6.2,201,965.1,61,33.9,34.5,436.0,18.4,36.0,7.0
2026-04-16 23:00:00,2026,4,16,23,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,92.0,Moderate,1.0,25.6,79,0.0,4.9,197,965.2,66,33.6,34.1,448.0,17.9,27.0,5.9
2026-04-17 00:00:00,2026,4,17,0,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,92.0,Moderate,1.0,25.2,81,0.0,5.2,192,965.1,62,32.4,32.7,443.0,17.0,22.0,4.6
2026-04-17 01:00:00,2026,4,17,1,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,92.0,Moderate,1.0,24.9,82,0.0,4.9,197,964.8,57,31.3,31.7,429.0,16.0,18.0,3.5
2026-04-17 02:00:00,2026,4,17,2,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,92.0,Moderate,1.0,24.6,82,0.0,4.2,200,964.6,63,29.9,30.3,407.0,15.3,14.0,2.9
2026-04-17 03:00:00,2026,4,17,3,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,91.0,Moderate,1.0,24.4,83,0.0,4.1,195,964.6,70,29.3,29.7,376.0,14.7,12.0,2.5
2026-04-17 04:00:00,2026,4,17,4,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,90.0,Moderate,1.0,24.3,83,0.0,4.0,190,964.8,65,28.8,29.2,349.0,13.7,16.0,2.3
2026-04-17 05:00:00,2026,4,17,5,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,89.0,Moderate,1.0,24.2,84,0.0,4.0,190,965.2,60,27.8,28.3,331.0,12.1,28.0,2.3
2026-04-17 06:00:00,2026,4,17,6,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,89.0,Moderate,1.0,24.0,85,0.0,4.1,195,965.7,54,27.7,28.3,317.0,10.2,45.0,2.5
2026-04-17 07:00:00,2026,4,17,7,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,88.0,Moderate,1.0,25.5,82,0.0,3.5,204,966.6,50,28.2,28.8,301.0,8.2,65.0,2.8
2026-04-17 08:00:00,2026,4,17,8,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,87.0,Moderate,1.0,27.3,72,0.0,1.8,270,967.6,58,28.2,28.9,276.0,5.9,90.0,3.2
2026-04-17 09:00:00,2026,4,17,9,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,87.0,Moderate,1.0,28.9,66,0.0,5.4,352,967.7,58,26.7,27.8,249.0,3.4,119.0,3.6
2026-04-17 10:00:00,2026,4,17,10,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,86.0,Moderate,1.0,30.2,60,0.0,8.3,360,967.5,61,28.0,29.3,231.0,1.7,140.0,3.8
2026-04-17 11:00:00,2026,4,17,11,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,86.0,Moderate,1.0,31.4,56,0.0,9.0,5,967.1,58,27.9,29.4,227.0,1.1,149.0,3.7
2026-04-17 12:00:00,2026,4,17,12,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,87.0,Moderate,1.0,32.2,52,0.0,10.8,2,966.6,69,26.9,28.6,232.0,1.3,152.0,3.3
2026-04-17 13:00:00,2026,4,17,13,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,86.0,Moderate,1.0,32.8,49,0.1,9.5,351,965.7,63,25.6,27.3,238.0,1.5,153.0,3.1
2026-04-17 14:00:00,2026,4,17,14,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,86.0,Moderate,1.0,33.0,47,0.0,9.3,344,964.8,68,24.3,25.9,243.0,1.3,157.0,3.0
2026-04-17 15:00:00,2026,4,17,15,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,86.0,Moderate,1.0,32.8,48,0.0,7.4,346,963.9,54,23.7,25.2,249.0,1.3,161.0,2.9
2026-04-17 16:00:00,2026,4,17,16,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,105.0,Unhealthy for Sensitive Groups,2.0,32.5,49,0.0,6.3,347,963.3,60,23.2,24.6,260.0,2.2,157.0,3.3
2026-04-17 17:00:00,2026,4,17,17,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,119.0,Unhealthy for Sensitive Groups,2.0,31.7,51,0.0,7.4,337,963.3,69,24.2,25.5,280.0,5.0,142.0,4.3
2026-04-17 18:00:00,2026,4,17,18,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,124.0,Unhealthy for Sensitive Groups,2.0,30.3,58,0.0,8.2,311,964.0,37,27.2,28.3,306.0,8.9,121.0,5.8
2026-04-17 19:00:00,2026,4,17,19,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,120.0,Unhealthy for Sensitive Groups,2.0,29.0,64,0.0,6.1,270,964.8,32,28.1,29.2,327.0,12.1,100.0,7.0
2026-04-17 20:00:00,2026,4,17,20,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,110.0,Unhealthy for Sensitive Groups,2.0,28.0,68,0.0,6.4,254,965.4,32,28.9,30.0,341.0,14.1,82.0,7.8
2026-04-17 21:00:00,2026,4,17,21,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,95.0,Moderate,1.0,26.9,74,0.1,3.9,56,966.4,75,29.9,30.9,352.0,15.6,66.0,8.4
2026-04-17 22:00:00,2026,4,17,22,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,84.0,Moderate,1.0,25.5,81,1.6,5.8,97,967.3,75,36.2,37.6,359.0,16.5,53.0,8.7
2026-04-17 23:00:00,2026,4,17,23,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,85.0,Moderate,1.0,25.1,83,0.2,3.3,139,967.2,65,38.4,39.8,364.0,16.7,45.0,8.6
2026-04-18 00:00:00,2026,4,18,0,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,85.0,Moderate,1.0,24.5,86,0.2,2.6,146,966.7,74,37.8,39.2,366.0,16.4,41.0,8.1
2026-04-18 01:00:00,2026,4,18,1,Lâm Đồng,Xã Nam Đà,12.4944733,107.9037408,85.0,Moderate,1.0,23.8,87,1.7,4.6,198,966.2,100,37.4,38.8,359.0,16.5,36.0,7.6
