timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-15 00:00:00,2026,4,15,0,Lâm Đồng,Xã Quảng Khê,11.9247846,107.8263823,135.0,Unhealthy for Sensitive Groups,2.0,22.9,94,0.0,3.0,166,929.8,84,57.2,58.0,321.0,14.8,41.0,1.9
2026-04-15 01:00:00,2026,4,15,1,Lâm Đồng,Xã Quảng Khê,11.9247846,107.8263823,136.0,Unhealthy for Sensitive Groups,2.0,22.8,94,0.0,2.9,173,929.0,72,56.5,57.2,308.0,14.4,38.0,0.9
2026-04-15 02:00:00,2026,4,15,2,Lâm Đồng,Xã Quảng Khê,11.9247846,107.8263823,136.0,Unhealthy for Sensitive Groups,2.0,22.5,95,0.0,2.5,180,928.2,77,52.5,53.2,294.0,12.9,37.0,0.5
2026-04-15 03:00:00,2026,4,15,3,Lâm Đồng,Xã Quảng Khê,11.9247846,107.8263823,137.0,Unhealthy for Sensitive Groups,2.0,22.2,95,0.0,2.5,172,927.9,88,47.4,48.1,279.0,10.8,38.0,0.5
2026-04-15 04:00:00,2026,4,15,4,Lâm Đồng,Xã Quảng Khê,11.9247846,107.8263823,137.0,Unhealthy for Sensitive Groups,2.0,22.1,95,0.0,2.6,146,928.0,78,44.7,45.2,270.0,8.8,43.0,0.5
2026-04-15 05:00:00,2026,4,15,5,Lâm Đồng,Xã Quảng Khê,11.9247846,107.8263823,136.0,Unhealthy for Sensitive Groups,2.0,21.8,96,0.0,3.4,148,928.6,79,42.3,42.8,270.0,7.4,52.0,0.6
2026-04-15 06:00:00,2026,4,15,6,Lâm Đồng,Xã Quảng Khê,11.9247846,107.8263823,136.0,Unhealthy for Sensitive Groups,2.0,21.4,96,0.0,3.2,153,928.9,61,39.2,39.8,275.0,6.2,64.0,0.7
2026-04-15 07:00:00,2026,4,15,7,Lâm Đồng,Xã Quảng Khê,11.9247846,107.8263823,136.0,Unhealthy for Sensitive Groups,2.0,23.2,92,0.0,2.3,162,930.0,62,35.2,36.1,274.0,5.0,78.0,0.9
2026-04-15 08:00:00,2026,4,15,8,Lâm Đồng,Xã Quảng Khê,11.9247846,107.8263823,134.0,Unhealthy for Sensitive Groups,2.0,24.8,83,0.0,2.4,243,930.9,68,37.4,38.4,260.0,3.6,95.0,1.1
2026-04-15 09:00:00,2026,4,15,9,Lâm Đồng,Xã Quảng Khê,11.9247846,107.8263823,133.0,Unhealthy for Sensitive Groups,2.0,26.5,74,0.0,2.9,263,931.8,58,37.6,38.8,240.0,2.3,113.0,1.3
