timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 01:00:00,2026,4,14,1,Lâm Đồng,Phường Lâm Viên - Đà Lạt,11.9457851,108.439655,84.0,Moderate,1.0,19.0,93,0.0,5.0,90,852.7,82,32.7,33.1,433.0,14.9,33.0,2.1
2026-04-14 02:00:00,2026,4,14,2,Lâm Đồng,Phường Lâm Viên - Đà Lạt,11.9457851,108.439655,84.0,Moderate,1.0,18.9,94,0.0,5.4,94,852.1,84,32.9,33.3,383.0,13.9,33.0,1.7
2026-04-14 03:00:00,2026,4,14,3,Lâm Đồng,Phường Lâm Viên - Đà Lạt,11.9457851,108.439655,84.0,Moderate,1.0,18.7,94,0.0,5.4,98,851.9,86,32.8,33.3,334.0,12.2,35.0,1.4
2026-04-14 04:00:00,2026,4,14,4,Lâm Đồng,Phường Lâm Viên - Đà Lạt,11.9457851,108.439655,84.0,Moderate,1.0,18.5,94,0.0,5.8,97,852.1,55,32.8,33.3,323.0,10.6,42.0,1.4
2026-04-14 05:00:00,2026,4,14,5,Lâm Đồng,Phường Lâm Viên - Đà Lạt,11.9457851,108.439655,84.0,Moderate,1.0,18.3,92,0.0,5.8,97,852.5,46,32.8,33.3,395.0,9.3,54.0,1.9
2026-04-14 06:00:00,2026,4,14,6,Lâm Đồng,Phường Lâm Viên - Đà Lạt,11.9457851,108.439655,84.0,Moderate,1.0,18.3,92,0.0,6.2,97,852.8,36,33.2,33.6,506.0,7.9,70.0,2.6
2026-04-14 07:00:00,2026,4,14,7,Lâm Đồng,Phường Lâm Viên - Đà Lạt,11.9457851,108.439655,84.0,Moderate,1.0,20.5,88,0.0,4.7,86,854.3,32,28.8,29.5,559.0,6.5,87.0,3.1
2026-04-14 08:00:00,2026,4,14,8,Lâm Đồng,Phường Lâm Viên - Đà Lạt,11.9457851,108.439655,84.0,Moderate,1.0,22.8,74,0.0,1.8,360,855.6,31,27.6,28.5,492.0,4.7,107.0,3.2
2026-04-14 09:00:00,2026,4,14,9,Lâm Đồng,Phường Lâm Viên - Đà Lạt,11.9457851,108.439655,84.0,Moderate,1.0,24.1,68,0.0,3.6,360,856.2,70,27.8,28.8,368.0,2.8,128.0,3.2
2026-04-14 10:00:00,2026,4,14,10,Lâm Đồng,Phường Lâm Viên - Đà Lạt,11.9457851,108.439655,84.0,Moderate,1.0,25.3,58,0.0,5.8,353,856.6,76,27.5,28.4,277.0,1.4,143.0,3.1
