timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-15 00:00:00,2026,4,15,0,Lâm Đồng,Xã Đinh Văn Lâm Hà,11.7690471,108.2531967,88.0,Moderate,1.0,22.1,96,0.0,3.0,166,919.9,74,35.3,36.6,333.0,20.0,36.0,3.3
2026-04-15 01:00:00,2026,4,15,1,Lâm Đồng,Xã Đinh Văn Lâm Hà,11.7690471,108.2531967,87.0,Moderate,1.0,21.7,98,0.0,2.6,146,919.1,71,37.4,38.2,359.0,19.7,31.0,1.8
2026-04-15 02:00:00,2026,4,15,2,Lâm Đồng,Xã Đinh Văn Lâm Hà,11.7690471,108.2531967,86.0,Moderate,1.0,21.5,99,0.0,2.4,117,918.3,71,34.2,35.0,389.0,18.0,29.0,1.1
2026-04-15 03:00:00,2026,4,15,3,Lâm Đồng,Xã Đinh Văn Lâm Hà,11.7690471,108.2531967,85.0,Moderate,1.0,21.5,99,0.0,2.6,106,918.0,72,33.6,34.6,419.0,15.4,29.0,0.7
2026-04-15 04:00:00,2026,4,15,4,Lâm Đồng,Xã Đinh Văn Lâm Hà,11.7690471,108.2531967,84.0,Moderate,1.0,21.4,99,0.0,2.5,98,918.1,75,34.1,34.9,437.0,12.9,34.0,0.6
2026-04-15 05:00:00,2026,4,15,5,Lâm Đồng,Xã Đinh Văn Lâm Hà,11.7690471,108.2531967,84.0,Moderate,1.0,21.3,99,0.0,2.6,106,918.7,75,34.0,34.8,439.0,10.8,44.0,0.8
2026-04-15 06:00:00,2026,4,15,6,Lâm Đồng,Xã Đinh Văn Lâm Hà,11.7690471,108.2531967,83.0,Moderate,1.0,21.3,98,0.0,3.2,117,919.0,73,34.8,35.5,429.0,8.8,58.0,1.2
2026-04-15 07:00:00,2026,4,15,7,Lâm Đồng,Xã Đinh Văn Lâm Hà,11.7690471,108.2531967,83.0,Moderate,1.0,22.4,92,0.0,4.1,105,920.1,72,28.2,29.2,407.0,6.9,73.0,1.5
2026-04-15 08:00:00,2026,4,15,8,Lâm Đồng,Xã Đinh Văn Lâm Hà,11.7690471,108.2531967,82.0,Moderate,1.0,24.6,80,0.0,1.4,90,920.9,60,18.2,19.5,364.0,4.8,89.0,1.7
2026-04-15 09:00:00,2026,4,15,9,Lâm Đồng,Xã Đinh Văn Lâm Hà,11.7690471,108.2531967,80.0,Moderate,1.0,26.7,68,0.0,1.8,281,921.7,62,18.2,19.9,307.0,2.8,106.0,1.9
2026-04-15 10:00:00,2026,4,15,10,Lâm Đồng,Xã Đinh Văn Lâm Hà,11.7690471,108.2531967,79.0,Moderate,1.0,28.3,58,0.0,1.5,315,921.7,68,20.5,22.4,263.0,1.4,118.0,2.0
2026-04-15 11:00:00,2026,4,15,11,Lâm Đồng,Xã Đinh Văn Lâm Hà,11.7690471,108.2531967,78.0,Moderate,1.0,29.8,50,0.0,1.6,333,921.5,68,21.4,23.7,241.0,0.9,124.0,1.9
2026-04-15 12:00:00,2026,4,15,12,Lâm Đồng,Xã Đinh Văn Lâm Hà,11.7690471,108.2531967,77.0,Moderate,1.0,30.7,47,0.1,2.9,300,920.3,84,20.8,23.3,232.0,1.0,126.0,1.7
2026-04-15 13:00:00,2026,4,15,13,Lâm Đồng,Xã Đinh Văn Lâm Hà,11.7690471,108.2531967,77.0,Moderate,1.0,30.2,51,0.1,8.0,278,919.7,89,20.1,22.8,224.0,1.2,124.0,1.5
2026-04-15 14:00:00,2026,4,15,14,Lâm Đồng,Xã Đinh Văn Lâm Hà,11.7690471,108.2531967,77.0,Moderate,1.0,28.7,57,0.4,9.9,224,918.6,100,18.2,20.6,215.0,1.2,119.0,1.4
