timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 21:00:00,2026,4,14,21,Lâm Đồng,Xã Cư Jút,12.5974233,107.8487696,140.0,Unhealthy for Sensitive Groups,2.0,26.2,77,1.7,8.8,102,968.8,100,42.4,42.8,327.0,16.8,43.0,7.4
2026-04-14 22:00:00,2026,4,14,22,Lâm Đồng,Xã Cư Jút,12.5974233,107.8487696,139.0,Unhealthy for Sensitive Groups,2.0,25.7,79,0.5,5.2,106,968.9,100,42.0,42.4,323.0,17.9,29.0,7.1
2026-04-14 23:00:00,2026,4,14,23,Lâm Đồng,Xã Cư Jút,12.5974233,107.8487696,137.0,Unhealthy for Sensitive Groups,2.0,25.3,80,0.4,4.4,125,968.7,100,42.5,42.7,298.0,19.1,22.0,6.7
2026-04-15 00:00:00,2026,4,15,0,Lâm Đồng,Xã Cư Jút,12.5974233,107.8487696,136.0,Unhealthy for Sensitive Groups,2.0,25.1,81,0.0,4.6,135,968.0,69,42.1,42.4,261.0,20.2,18.0,6.3
2026-04-15 01:00:00,2026,4,15,1,Lâm Đồng,Xã Cư Jút,12.5974233,107.8487696,135.0,Unhealthy for Sensitive Groups,2.0,25.1,82,0.0,4.3,132,967.2,100,41.6,41.8,232.0,20.7,15.0,5.7
2026-04-15 02:00:00,2026,4,15,2,Lâm Đồng,Xã Cư Jút,12.5974233,107.8487696,134.0,Unhealthy for Sensitive Groups,2.0,25.0,84,0.1,4.1,128,966.5,100,40.3,40.5,220.0,20.4,11.0,4.9
2026-04-15 03:00:00,2026,4,15,3,Lâm Đồng,Xã Cư Jút,12.5974233,107.8487696,132.0,Unhealthy for Sensitive Groups,2.0,24.7,86,1.2,3.8,131,966.3,100,38.1,38.3,216.0,19.4,9.0,3.9
2026-04-15 04:00:00,2026,4,15,4,Lâm Đồng,Xã Cư Jút,12.5974233,107.8487696,131.0,Unhealthy for Sensitive Groups,2.0,24.6,87,1.7,4.4,145,966.3,100,35.4,35.5,217.0,17.8,13.0,3.3
2026-04-15 05:00:00,2026,4,15,5,Lâm Đồng,Xã Cư Jút,12.5974233,107.8487696,130.0,Unhealthy for Sensitive Groups,2.0,24.6,87,1.1,4.8,167,966.9,100,33.1,33.2,226.0,15.1,27.0,3.4
2026-04-15 06:00:00,2026,4,15,6,Lâm Đồng,Xã Cư Jút,12.5974233,107.8487696,128.0,Unhealthy for Sensitive Groups,2.0,24.5,88,0.4,3.4,162,967.2,100,31.9,32.0,239.0,11.8,48.0,3.8
2026-04-15 07:00:00,2026,4,15,7,Lâm Đồng,Xã Cư Jút,12.5974233,107.8487696,127.0,Unhealthy for Sensitive Groups,2.0,25.3,84,0.4,2.9,180,968.2,99,28.8,28.9,248.0,8.7,71.0,4.1
2026-04-15 08:00:00,2026,4,15,8,Lâm Đồng,Xã Cư Jút,12.5974233,107.8487696,124.0,Unhealthy for Sensitive Groups,2.0,26.6,80,0.2,0.8,297,969.1,98,27.1,27.3,246.0,6.1,100.0,4.2
2026-04-15 09:00:00,2026,4,15,9,Lâm Đồng,Xã Cư Jút,12.5974233,107.8487696,121.0,Unhealthy for Sensitive Groups,2.0,27.7,75,0.2,4.1,308,969.9,68,25.1,25.6,239.0,3.7,131.0,4.3
2026-04-15 10:00:00,2026,4,15,10,Lâm Đồng,Xã Cư Jút,12.5974233,107.8487696,118.0,Unhealthy for Sensitive Groups,2.0,29.2,68,0.0,4.6,309,969.8,73,29.0,30.2,235.0,2.0,154.0,4.3
2026-04-15 11:00:00,2026,4,15,11,Lâm Đồng,Xã Cư Jút,12.5974233,107.8487696,115.0,Unhealthy for Sensitive Groups,2.0,30.9,62,0.0,6.1,310,969.7,53,31.1,33.6,237.0,1.3,162.0,4.1
2026-04-15 12:00:00,2026,4,15,12,Lâm Đồng,Xã Cư Jút,12.5974233,107.8487696,113.0,Unhealthy for Sensitive Groups,2.0,32.2,57,0.0,6.0,327,968.4,84,32.1,35.6,243.0,1.4,161.0,3.7
2026-04-15 13:00:00,2026,4,15,13,Lâm Đồng,Xã Cư Jút,12.5974233,107.8487696,111.0,Unhealthy for Sensitive Groups,2.0,32.9,54,0.0,7.7,307,967.6,68,32.9,36.7,247.0,1.6,160.0,3.5
2026-04-15 14:00:00,2026,4,15,14,Lâm Đồng,Xã Cư Jút,12.5974233,107.8487696,109.0,Unhealthy for Sensitive Groups,2.0,32.9,55,0.0,10.5,301,966.3,72,33.5,36.9,247.0,1.7,163.0,3.4
2026-04-15 15:00:00,2026,4,15,15,Lâm Đồng,Xã Cư Jút,12.5974233,107.8487696,107.0,Unhealthy for Sensitive Groups,2.0,31.9,58,0.1,12.1,293,965.7,100,34.0,37.0,246.0,1.9,166.0,3.5
2026-04-15 16:00:00,2026,4,15,16,Lâm Đồng,Xã Cư Jút,12.5974233,107.8487696,121.0,Unhealthy for Sensitive Groups,2.0,30.8,67,0.3,10.4,290,965.3,100,34.7,37.6,252.0,2.6,163.0,3.7
2026-04-15 17:00:00,2026,4,15,17,Lâm Đồng,Xã Cư Jút,12.5974233,107.8487696,135.0,Unhealthy for Sensitive Groups,2.0,30.4,66,0.1,8.7,287,965.9,100,37.0,39.9,270.0,4.3,147.0,4.1
2026-04-15 18:00:00,2026,4,15,18,Lâm Đồng,Xã Cư Jút,12.5974233,107.8487696,138.0,Unhealthy for Sensitive Groups,2.0,29.0,71,0.2,8.7,210,966.8,100,36.4,38.4,294.0,6.5,125.0,4.6
2026-04-15 19:00:00,2026,4,15,19,Lâm Đồng,Xã Cư Jút,12.5974233,107.8487696,132.0,Unhealthy for Sensitive Groups,2.0,27.0,76,1.2,6.1,135,967.9,100,37.8,39.5,314.0,8.4,107.0,5.3
2026-04-15 20:00:00,2026,4,15,20,Lâm Đồng,Xã Cư Jút,12.5974233,107.8487696,120.0,Unhealthy for Sensitive Groups,2.0,25.8,81,1.7,6.8,87,968.4,100,31.0,32.0,327.0,9.4,97.0,6.2
2026-04-15 21:00:00,2026,4,15,21,Lâm Đồng,Xã Cư Jút,12.5974233,107.8487696,106.0,Unhealthy for Sensitive Groups,2.0,25.2,84,0.5,5.7,145,968.4,100,30.7,31.9,336.0,10.0,91.0,7.3
