timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 21:00:00,2026,4,14,21,Lâm Đồng,Xã Đắk Mil,12.5501062,107.7646432,122.0,Unhealthy for Sensitive Groups,2.0,25.2,83,1.8,6.2,100,957.5,100,48.3,48.8,339.0,10.7,60.0,5.0
2026-04-14 22:00:00,2026,4,14,22,Lâm Đồng,Xã Đắk Mil,12.5501062,107.7646432,122.0,Unhealthy for Sensitive Groups,2.0,24.9,86,0.1,2.8,130,957.3,73,50.4,51.0,322.0,12.5,46.0,5.2
2026-04-14 23:00:00,2026,4,14,23,Lâm Đồng,Xã Đắk Mil,12.5501062,107.7646432,122.0,Unhealthy for Sensitive Groups,2.0,24.6,89,0.0,3.7,169,957.0,65,50.9,51.3,294.0,13.0,36.0,4.6
2026-04-15 00:00:00,2026,4,15,0,Lâm Đồng,Xã Đắk Mil,12.5501062,107.7646432,123.0,Unhealthy for Sensitive Groups,2.0,24.4,89,0.0,4.7,184,956.7,67,49.9,50.4,257.0,12.8,29.0,3.6
2026-04-15 01:00:00,2026,4,15,1,Lâm Đồng,Xã Đắk Mil,12.5501062,107.7646432,123.0,Unhealthy for Sensitive Groups,2.0,24.4,88,0.0,5.5,191,956.1,59,48.8,49.1,227.0,12.2,25.0,2.7
2026-04-15 02:00:00,2026,4,15,2,Lâm Đồng,Xã Đắk Mil,12.5501062,107.7646432,124.0,Unhealthy for Sensitive Groups,2.0,24.5,88,0.0,5.9,194,955.5,60,47.3,47.6,210.0,11.4,23.0,2.1
2026-04-15 03:00:00,2026,4,15,3,Lâm Đồng,Xã Đắk Mil,12.5501062,107.7646432,125.0,Unhealthy for Sensitive Groups,2.0,24.4,88,0.0,5.9,194,955.1,62,46.1,46.4,200.0,10.3,23.0,1.7
2026-04-15 04:00:00,2026,4,15,4,Lâm Đồng,Xã Đắk Mil,12.5501062,107.7646432,125.0,Unhealthy for Sensitive Groups,2.0,24.4,88,0.0,5.5,191,955.1,70,45.1,45.4,194.0,9.2,27.0,1.5
2026-04-15 05:00:00,2026,4,15,5,Lâm Đồng,Xã Đắk Mil,12.5501062,107.7646432,126.0,Unhealthy for Sensitive Groups,2.0,24.2,88,0.0,4.7,189,955.7,69,44.1,44.5,193.0,8.1,37.0,1.7
2026-04-15 06:00:00,2026,4,15,6,Lâm Đồng,Xã Đắk Mil,12.5501062,107.7646432,127.0,Unhealthy for Sensitive Groups,2.0,24.1,89,0.0,4.3,185,956.1,69,43.8,44.1,196.0,7.0,51.0,2.1
2026-04-15 07:00:00,2026,4,15,7,Lâm Đồng,Xã Đắk Mil,12.5501062,107.7646432,127.0,Unhealthy for Sensitive Groups,2.0,25.5,85,0.0,3.8,197,957.0,71,37.7,38.3,199.0,5.8,66.0,2.4
2026-04-15 08:00:00,2026,4,15,8,Lâm Đồng,Xã Đắk Mil,12.5501062,107.7646432,127.0,Unhealthy for Sensitive Groups,2.0,27.0,79,0.0,2.9,240,957.9,71,29.3,30.3,201.0,4.2,85.0,2.4
2026-04-15 09:00:00,2026,4,15,9,Lâm Đồng,Xã Đắk Mil,12.5501062,107.7646432,125.0,Unhealthy for Sensitive Groups,2.0,27.8,74,0.2,3.2,333,958.6,82,21.9,22.9,202.0,2.5,105.0,2.3
2026-04-15 10:00:00,2026,4,15,10,Lâm Đồng,Xã Đắk Mil,12.5501062,107.7646432,123.0,Unhealthy for Sensitive Groups,2.0,29.0,67,0.1,4.0,10,958.5,91,20.1,21.2,205.0,1.3,120.0,2.2
2026-04-15 11:00:00,2026,4,15,11,Lâm Đồng,Xã Đắk Mil,12.5501062,107.7646432,121.0,Unhealthy for Sensitive Groups,2.0,29.5,64,0.1,4.3,360,958.4,61,20.7,21.8,209.0,0.8,125.0,2.1
2026-04-15 12:00:00,2026,4,15,12,Lâm Đồng,Xã Đắk Mil,12.5501062,107.7646432,118.0,Unhealthy for Sensitive Groups,2.0,31.1,60,0.0,4.8,347,957.5,54,20.4,21.4,215.0,0.8,125.0,1.9
2026-04-15 13:00:00,2026,4,15,13,Lâm Đồng,Xã Đắk Mil,12.5501062,107.7646432,115.0,Unhealthy for Sensitive Groups,2.0,31.5,58,0.0,4.8,297,956.7,80,20.3,21.2,222.0,1.0,124.0,1.7
2026-04-15 14:00:00,2026,4,15,14,Lâm Đồng,Xã Đắk Mil,12.5501062,107.7646432,112.0,Unhealthy for Sensitive Groups,2.0,29.0,68,1.1,9.9,260,955.9,100,21.7,22.8,229.0,1.1,125.0,1.5
