timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-13 22:00:00,2026,4,13,22,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,77.0,Moderate,1.0,22.1,93,0.0,2.5,135,918.1,16,27.9,29.6,325.0,15.8,49.0,4.3
2026-04-13 23:00:00,2026,4,13,23,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,77.0,Moderate,1.0,21.7,94,0.0,2.3,141,917.9,0,31.2,32.8,346.0,16.5,43.0,3.6
2026-04-14 00:00:00,2026,4,14,0,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,76.0,Moderate,1.0,21.2,96,0.0,2.0,135,917.2,0,34.1,35.7,359.0,16.4,38.0,2.3
2026-04-14 01:00:00,2026,4,14,1,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,76.0,Moderate,1.0,20.6,98,0.0,2.3,129,916.7,42,36.3,37.6,361.0,15.8,34.0,1.3
2026-04-14 02:00:00,2026,4,14,2,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,76.0,Moderate,1.0,20.2,100,0.0,2.5,135,916.3,62,35.7,37.1,348.0,14.9,31.0,0.8
2026-04-14 03:00:00,2026,4,14,3,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,77.0,Moderate,1.0,20.0,100,0.0,3.1,144,916.1,66,36.2,37.6,324.0,13.5,30.0,0.6
2026-04-14 04:00:00,2026,4,14,4,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,78.0,Moderate,1.0,19.7,100,0.0,3.1,135,916.4,66,36.3,37.7,305.0,11.8,33.0,0.5
2026-04-14 05:00:00,2026,4,14,5,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,79.0,Moderate,1.0,19.6,100,0.0,3.6,127,916.7,65,32.0,33.4,298.0,9.6,43.0,0.3
2026-04-14 06:00:00,2026,4,14,6,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,80.0,Moderate,1.0,19.6,99,0.0,3.3,131,917.2,77,28.9,30.4,295.0,7.0,57.0,0.3
2026-04-14 07:00:00,2026,4,14,7,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,80.0,Moderate,1.0,21.5,95,0.0,3.1,135,918.2,71,25.1,26.5,287.0,4.8,73.0,0.3
2026-04-14 08:00:00,2026,4,14,8,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,81.0,Moderate,1.0,24.2,85,0.0,1.6,153,919.5,65,22.4,23.6,265.0,3.2,90.0,0.5
2026-04-14 09:00:00,2026,4,14,9,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,81.0,Moderate,1.0,26.1,74,0.0,0.7,180,919.8,56,21.3,22.5,236.0,2.0,109.0,0.9
2026-04-14 10:00:00,2026,4,14,10,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,81.0,Moderate,1.0,27.6,65,0.0,0.5,45,919.8,73,23.1,24.3,218.0,1.2,123.0,1.2
2026-04-14 11:00:00,2026,4,14,11,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,81.0,Moderate,1.0,28.9,58,0.0,1.0,315,919.5,62,25.3,26.4,219.0,0.9,129.0,1.4
2026-04-14 12:00:00,2026,4,14,12,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,81.0,Moderate,1.0,30.4,51,0.0,2.3,219,918.9,72,25.4,26.5,229.0,0.9,131.0,1.5
2026-04-14 13:00:00,2026,4,14,13,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,81.0,Moderate,1.0,30.3,51,0.1,4.5,256,918.0,83,25.8,27.0,237.0,1.1,131.0,1.5
2026-04-14 14:00:00,2026,4,14,14,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,81.0,Moderate,1.0,30.0,54,0.0,8.4,260,917.4,80,26.0,27.1,234.0,1.1,130.0,1.4
2026-04-14 15:00:00,2026,4,14,15,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,81.0,Moderate,1.0,29.4,59,0.1,9.2,249,916.7,59,24.0,25.1,228.0,1.1,127.0,1.3
2026-04-14 16:00:00,2026,4,14,16,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,81.0,Moderate,1.0,28.1,64,0.3,8.1,238,916.4,74,22.2,23.2,234.0,1.9,120.0,1.4
2026-04-14 17:00:00,2026,4,14,17,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,82.0,Moderate,1.0,27.1,69,0.3,3.1,216,916.3,82,22.2,23.5,263.0,3.9,104.0,1.8
2026-04-14 18:00:00,2026,4,14,18,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,82.0,Moderate,1.0,25.9,75,0.0,2.1,59,916.4,53,21.4,22.5,303.0,6.5,84.0,2.4
2026-04-14 19:00:00,2026,4,14,19,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,82.0,Moderate,1.0,24.5,83,0.1,3.4,18,916.8,46,22.3,23.6,331.0,9.1,67.0,2.8
2026-04-14 20:00:00,2026,4,14,20,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,82.0,Moderate,1.0,23.6,88,0.0,2.4,27,916.9,52,23.8,25.1,337.0,11.5,56.0,3.1
2026-04-14 21:00:00,2026,4,14,21,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,82.0,Moderate,1.0,23.2,90,0.0,1.3,34,917.0,59,27.2,28.6,332.0,13.8,49.0,3.2
2026-04-14 22:00:00,2026,4,14,22,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,83.0,Moderate,1.0,22.8,91,0.0,1.1,72,916.9,38,30.7,32.2,323.0,15.3,43.0,3.1
2026-04-14 23:00:00,2026,4,14,23,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,83.0,Moderate,1.0,22.3,93,0.0,2.6,106,916.6,29,33.1,34.3,311.0,16.0,38.0,2.6
2026-04-15 00:00:00,2026,4,15,0,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,83.0,Moderate,1.0,21.7,95,0.0,3.1,135,916.2,28,35.0,36.2,295.0,15.9,35.0,1.8
2026-04-15 01:00:00,2026,4,15,1,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,83.0,Moderate,1.0,21.2,97,0.0,3.1,144,915.8,44,36.0,37.3,280.0,14.9,35.0,1.2
2026-04-15 02:00:00,2026,4,15,2,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,83.0,Moderate,1.0,20.9,98,0.0,3.4,148,915.5,54,35.7,37.0,265.0,12.5,41.0,0.8
2026-04-15 03:00:00,2026,4,15,3,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,83.0,Moderate,1.0,20.7,98,0.0,3.1,144,915.3,60,29.7,31.2,250.0,9.1,50.0,0.5
2026-04-15 04:00:00,2026,4,15,4,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,83.0,Moderate,1.0,20.6,99,0.0,3.1,144,915.1,68,27.5,29.0,240.0,6.4,58.0,0.3
2026-04-15 05:00:00,2026,4,15,5,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,82.0,Moderate,1.0,20.6,99,0.0,3.1,135,915.5,76,25.1,26.6,241.0,5.0,64.0,0.2
2026-04-15 06:00:00,2026,4,15,6,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,81.0,Moderate,1.0,20.6,98,0.0,2.3,141,916.0,76,24.0,25.6,247.0,4.3,69.0,0.2
2026-04-15 07:00:00,2026,4,15,7,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,81.0,Moderate,1.0,22.3,93,0.0,1.4,180,917.2,77,20.0,21.6,249.0,3.7,75.0,0.2
2026-04-15 08:00:00,2026,4,15,8,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,80.0,Moderate,1.0,24.1,85,0.0,3.1,225,918.3,73,15.7,17.1,242.0,3.0,81.0,0.3
2026-04-15 09:00:00,2026,4,15,9,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,80.0,Moderate,1.0,25.9,75,0.0,2.5,270,918.8,86,15.6,16.9,230.0,2.5,88.0,0.5
2026-04-15 10:00:00,2026,4,15,10,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,79.0,Moderate,1.0,26.9,70,0.1,4.3,312,918.8,67,19.1,20.4,221.0,2.0,95.0,0.7
2026-04-15 11:00:00,2026,4,15,11,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,79.0,Moderate,1.0,28.1,67,0.1,4.3,270,918.7,61,17.3,18.5,218.0,1.5,103.0,0.8
2026-04-15 12:00:00,2026,4,15,12,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,78.0,Moderate,1.0,29.2,61,0.0,6.6,248,918.0,79,18.2,19.3,218.0,1.1,112.0,0.9
2026-04-15 13:00:00,2026,4,15,13,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,77.0,Moderate,1.0,28.8,63,0.1,9.1,236,917.1,97,19.0,20.1,216.0,1.0,116.0,0.9
2026-04-15 14:00:00,2026,4,15,14,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,77.0,Moderate,1.0,27.3,72,1.7,3.6,90,916.2,100,18.7,19.8,207.0,1.3,113.0,0.9
2026-04-15 15:00:00,2026,4,15,15,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,76.0,Moderate,1.0,25.2,81,6.4,3.4,18,915.7,100,18.8,19.9,197.0,2.0,106.0,0.9
2026-04-15 16:00:00,2026,4,15,16,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,76.0,Moderate,1.0,24.6,82,1.6,4.3,95,915.4,100,20.2,21.1,198.0,3.1,98.0,1.0
2026-04-15 17:00:00,2026,4,15,17,Lâm Đồng,Xã Đinh Trang Thượng,11.71597,107.9903983,76.0,Moderate,1.0,24.4,82,0.0,4.8,138,915.5,100,21.2,22.5,219.0,4.8,89.0,1.4
