timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 01:00:00,2026,4,14,1,Lâm Đồng,Phường Nam Gia Nghĩa,11.9784197,107.6492984,81.0,Moderate,1.0,24.0,89,0.0,2.5,45,945.5,100,24.0,24.7,222.0,8.5,41.0,2.3
2026-04-14 02:00:00,2026,4,14,2,Lâm Đồng,Phường Nam Gia Nghĩa,11.9784197,107.6492984,80.0,Moderate,1.0,23.3,93,0.0,3.3,49,945.0,86,25.1,25.8,226.0,8.7,37.0,1.8
2026-04-14 03:00:00,2026,4,14,3,Lâm Đồng,Phường Nam Gia Nghĩa,11.9784197,107.6492984,79.0,Moderate,1.0,22.8,96,0.0,3.6,45,944.7,85,26.8,27.6,235.0,8.7,33.0,1.1
2026-04-14 04:00:00,2026,4,14,4,Lâm Đồng,Phường Nam Gia Nghĩa,11.9784197,107.6492984,79.0,Moderate,1.0,22.5,97,0.0,3.6,45,945.0,53,28.4,29.3,240.0,8.3,35.0,0.7
2026-04-14 05:00:00,2026,4,14,5,Lâm Đồng,Phường Nam Gia Nghĩa,11.9784197,107.6492984,80.0,Moderate,1.0,22.4,98,0.0,2.5,45,945.4,75,28.9,29.9,239.0,7.3,44.0,0.5
2026-04-14 06:00:00,2026,4,14,6,Lâm Đồng,Phường Nam Gia Nghĩa,11.9784197,107.6492984,80.0,Moderate,1.0,22.8,96,0.0,1.1,288,946.0,75,28.6,29.8,235.0,5.8,58.0,0.5
2026-04-14 07:00:00,2026,4,14,7,Lâm Đồng,Phường Nam Gia Nghĩa,11.9784197,107.6492984,81.0,Moderate,1.0,24.4,91,0.0,5.1,231,947.1,91,22.6,23.8,230.0,4.4,74.0,0.6
2026-04-14 08:00:00,2026,4,14,8,Lâm Đồng,Phường Nam Gia Nghĩa,11.9784197,107.6492984,81.0,Moderate,1.0,25.7,85,0.0,6.4,232,948.0,81,19.7,21.0,223.0,3.1,93.0,0.9
2026-04-14 09:00:00,2026,4,14,9,Lâm Đồng,Phường Nam Gia Nghĩa,11.9784197,107.6492984,81.0,Moderate,1.0,26.9,79,0.0,7.7,229,948.5,89,19.8,21.0,215.0,1.9,113.0,1.4
2026-04-14 10:00:00,2026,4,14,10,Lâm Đồng,Phường Nam Gia Nghĩa,11.9784197,107.6492984,81.0,Moderate,1.0,28.1,75,0.0,8.9,230,948.5,61,24.4,25.7,210.0,1.1,129.0,1.8
2026-04-14 11:00:00,2026,4,14,11,Lâm Đồng,Phường Nam Gia Nghĩa,11.9784197,107.6492984,80.0,Moderate,1.0,29.2,69,0.0,9.2,228,948.2,79,24.9,26.0,211.0,0.8,137.0,2.0
2026-04-14 12:00:00,2026,4,14,12,Lâm Đồng,Phường Nam Gia Nghĩa,11.9784197,107.6492984,80.0,Moderate,1.0,30.1,65,0.0,8.6,248,947.5,82,26.3,27.4,215.0,0.9,140.0,2.2
2026-04-14 13:00:00,2026,4,14,13,Lâm Đồng,Phường Nam Gia Nghĩa,11.9784197,107.6492984,79.0,Moderate,1.0,30.5,62,0.0,7.8,257,946.5,76,29.0,30.2,219.0,1.0,141.0,2.3
2026-04-14 14:00:00,2026,4,14,14,Lâm Đồng,Phường Nam Gia Nghĩa,11.9784197,107.6492984,79.0,Moderate,1.0,30.8,62,0.1,8.6,237,945.5,63,27.1,28.1,214.0,0.9,144.0,2.3
2026-04-14 15:00:00,2026,4,14,15,Lâm Đồng,Phường Nam Gia Nghĩa,11.9784197,107.6492984,79.0,Moderate,1.0,31.1,60,0.1,7.1,221,944.7,53,27.2,28.3,210.0,0.9,145.0,2.1
2026-04-14 16:00:00,2026,4,14,16,Lâm Đồng,Phường Nam Gia Nghĩa,11.9784197,107.6492984,88.0,Moderate,1.0,30.8,60,0.0,9.0,217,944.2,37,27.3,28.3,229.0,1.4,140.0,2.1
2026-04-14 17:00:00,2026,4,14,17,Lâm Đồng,Phường Nam Gia Nghĩa,11.9784197,107.6492984,98.0,Moderate,1.0,29.5,65,0.1,7.2,217,944.3,78,29.0,30.0,300.0,3.0,123.0,2.2
