timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-01-14 22:00:00,2026,1,14,22,Nghệ An,Xã Lượng Minh,19.3982285,104.4827488,100,Moderate,1,16.5,91,0.0,5.8,116,968.0,34,38.9,39.5,321.0,8.2,96.0,8.9
2026-01-14 23:00:00,2026,1,14,23,Nghệ An,Xã Lượng Minh,19.3982285,104.4827488,100,Moderate,1,16.1,93,0.0,4.1,151,968.0,38,40.6,41.2,321.0,8.3,92.0,7.9
2026-01-15 00:00:00,2026,1,15,0,Nghệ An,Xã Lượng Minh,19.3982285,104.4827488,101,Unhealthy for Sensitive Groups,2,15.9,93,0.0,2.7,203,968.3,100,41.8,42.5,318.0,8.2,89.0,6.5
2026-01-15 01:00:00,2026,1,15,1,Nghệ An,Xã Lượng Minh,19.3982285,104.4827488,102,Unhealthy for Sensitive Groups,2,16.4,94,0.0,2.9,266,968.0,100,42.0,42.7,314.0,7.6,88.0,5.2
2026-01-15 02:00:00,2026,1,15,2,Nghệ An,Xã Lượng Minh,19.3982285,104.4827488,102,Unhealthy for Sensitive Groups,2,16.3,94,0.0,3.8,278,967.5,100,39.3,40.4,306.0,6.2,94.0,4.2
2026-01-15 03:00:00,2026,1,15,3,Nghệ An,Xã Lượng Minh,19.3982285,104.4827488,103,Unhealthy for Sensitive Groups,2,16.2,95,0.0,3.5,291,967.3,100,37.5,38.6,296.0,4.3,103.0,3.3
2026-01-15 04:00:00,2026,1,15,4,Nghệ An,Xã Lượng Minh,19.3982285,104.4827488,103,Unhealthy for Sensitive Groups,2,16.2,96,0.0,2.8,305,967.2,100,35.9,37.0,295.0,2.9,110.0,2.5
2026-01-15 05:00:00,2026,1,15,5,Nghệ An,Xã Lượng Minh,19.3982285,104.4827488,103,Unhealthy for Sensitive Groups,2,16.1,97,0.0,2.9,313,967.2,100,32.8,34.0,312.0,2.3,111.0,1.9
2026-01-15 06:00:00,2026,1,15,6,Nghệ An,Xã Lượng Minh,19.3982285,104.4827488,102,Unhealthy for Sensitive Groups,2,16.1,97,0.0,3.1,324,967.7,100,31.1,32.1,337.0,2.2,108.0,1.3
2026-01-15 07:00:00,2026,1,15,7,Nghệ An,Xã Lượng Minh,19.3982285,104.4827488,102,Unhealthy for Sensitive Groups,2,16.2,96,0.1,4.3,318,968.0,100,34.2,35.3,349.0,3.1,110.0,2.0
2026-01-15 08:00:00,2026,1,15,8,Nghệ An,Xã Lượng Minh,19.3982285,104.4827488,101,Unhealthy for Sensitive Groups,2,16.7,93,0.1,3.4,295,969.0,100,31.8,32.7,335.0,2.6,110.0,1.5
2026-01-15 09:00:00,2026,1,15,9,Nghệ An,Xã Lượng Minh,19.3982285,104.4827488,100,Moderate,1,17.5,90,0.0,2.9,281,969.6,100,29.6,30.6,308.0,1.8,109.0,0.7
2026-01-15 10:00:00,2026,1,15,10,Nghệ An,Xã Lượng Minh,19.3982285,104.4827488,99,Moderate,1,18.4,86,0.1,1.7,212,969.7,100,25.3,26.4,289.0,1.2,109.0,0.2
2026-01-15 11:00:00,2026,1,15,11,Nghệ An,Xã Lượng Minh,19.3982285,104.4827488,98,Moderate,1,19.0,84,0.2,3.8,161,969.0,100,22.4,23.4,286.0,0.9,111.0,0.1
2026-01-15 12:00:00,2026,1,15,12,Nghệ An,Xã Lượng Minh,19.3982285,104.4827488,97,Moderate,1,20.2,77,0.2,4.4,145,968.0,100,20.2,21.1,291.0,0.7,113.0,0.2
