timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-13 23:00:00,2026,4,13,23,Phú Thọ,Xã Ngọc Sơn,20.4245744,105.3606466,173.0,Unhealthy,3.0,25.2,84,0.0,2.9,120,957.0,70,84.5,90.6,365.0,20.9,107.0,14.7
2026-04-14 00:00:00,2026,4,14,0,Phú Thọ,Xã Ngọc Sơn,20.4245744,105.3606466,172.0,Unhealthy,3.0,24.9,86,0.0,2.3,129,956.8,68,92.2,98.7,371.0,24.2,88.0,13.9
2026-04-14 01:00:00,2026,4,14,1,Phú Thọ,Xã Ngọc Sơn,20.4245744,105.3606466,172.0,Unhealthy,3.0,24.4,89,0.0,2.9,150,956.1,66,99.4,106.2,376.0,26.9,72.0,12.9
2026-04-14 02:00:00,2026,4,14,2,Phú Thọ,Xã Ngọc Sơn,20.4245744,105.3606466,171.0,Unhealthy,3.0,23.9,92,0.0,1.8,180,955.4,57,104.5,111.8,379.0,28.9,57.0,11.7
2026-04-14 03:00:00,2026,4,14,3,Phú Thọ,Xã Ngọc Sơn,20.4245744,105.3606466,171.0,Unhealthy,3.0,23.7,93,0.0,0.8,153,955.2,46,108.3,115.7,381.0,30.3,43.0,10.3
2026-04-14 04:00:00,2026,4,14,4,Phú Thọ,Xã Ngọc Sơn,20.4245744,105.3606466,171.0,Unhealthy,3.0,23.3,94,0.0,0.7,180,955.4,34,110.6,118.5,385.0,30.3,37.0,9.1
2026-04-14 05:00:00,2026,4,14,5,Phú Thọ,Xã Ngọc Sơn,20.4245744,105.3606466,171.0,Unhealthy,3.0,22.9,96,0.0,1.0,135,956.0,49,112.2,120.6,387.0,28.5,38.0,7.9
2026-04-14 06:00:00,2026,4,14,6,Phú Thọ,Xã Ngọc Sơn,20.4245744,105.3606466,171.0,Unhealthy,3.0,22.5,99,0.0,0.4,90,956.5,83,113.4,121.5,392.0,25.4,46.0,6.9
2026-04-14 07:00:00,2026,4,14,7,Phú Thọ,Xã Ngọc Sơn,20.4245744,105.3606466,171.0,Unhealthy,3.0,23.9,96,0.0,1.4,90,957.2,77,112.5,119.0,416.0,21.3,70.0,6.3
2026-04-14 08:00:00,2026,4,14,8,Phú Thọ,Xã Ngọc Sơn,20.4245744,105.3606466,171.0,Unhealthy,3.0,25.9,84,0.0,3.6,127,958.3,83,103.1,109.4,486.0,15.6,124.0,6.5
2026-04-14 09:00:00,2026,4,14,9,Phú Thọ,Xã Ngọc Sơn,20.4245744,105.3606466,170.0,Unhealthy,3.0,27.8,77,0.0,1.5,76,958.8,46,98.0,107.8,577.0,9.0,194.0,7.2
2026-04-14 10:00:00,2026,4,14,10,Phú Thọ,Xã Ngọc Sơn,20.4245744,105.3606466,170.0,Unhealthy,3.0,30.3,67,0.0,2.5,90,959.1,28,94.3,106.6,627.0,4.1,241.0,7.7
2026-04-14 11:00:00,2026,4,14,11,Phú Thọ,Xã Ngọc Sơn,20.4245744,105.3606466,169.0,Unhealthy,3.0,32.4,61,0.0,6.4,117,958.8,35,75.7,88.2,598.0,2.3,245.0,7.7
