timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 23:00:00,2026,4,14,23,Phú Thọ,Xã Quảng Yên,21.5156793,105.1676766,216.0,Very Unhealthy,4.0,27.4,87,0.0,10.9,117,999.5,89,91.3,93.4,468.0,22.2,110.0,39.8
2026-04-15 00:00:00,2026,4,15,0,Phú Thọ,Xã Quảng Yên,21.5156793,105.1676766,205.0,Very Unhealthy,4.0,27.1,88,0.0,7.6,115,999.0,97,81.7,83.8,442.0,24.8,82.0,36.1
2026-04-15 01:00:00,2026,4,15,1,Phú Thọ,Xã Quảng Yên,21.5156793,105.1676766,179.0,Unhealthy,3.0,26.8,88,0.0,6.0,123,998.6,100,72.9,75.2,422.0,26.9,60.0,32.8
2026-04-15 02:00:00,2026,4,15,2,Phú Thọ,Xã Quảng Yên,21.5156793,105.1676766,174.0,Unhealthy,3.0,26.6,89,0.0,5.4,138,997.9,99,62.4,67.8,410.0,28.4,47.0,30.5
2026-04-15 03:00:00,2026,4,15,3,Phú Thọ,Xã Quảng Yên,21.5156793,105.1676766,173.0,Unhealthy,3.0,26.4,90,0.0,4.8,132,997.7,99,54.2,61.5,405.0,29.4,40.0,28.6
2026-04-15 04:00:00,2026,4,15,4,Phú Thọ,Xã Quảng Yên,21.5156793,105.1676766,173.0,Unhealthy,3.0,26.3,91,0.0,3.8,131,998.0,99,51.2,58.3,401.0,29.7,36.0,26.5
2026-04-15 05:00:00,2026,4,15,5,Phú Thọ,Xã Quảng Yên,21.5156793,105.1676766,172.0,Unhealthy,3.0,26.2,91,0.0,4.7,122,998.1,100,49.1,56.1,396.0,29.3,32.0,23.9
2026-04-15 06:00:00,2026,4,15,6,Phú Thọ,Xã Quảng Yên,21.5156793,105.1676766,172.0,Unhealthy,3.0,26.3,92,0.0,2.7,113,999.0,95,47.7,54.5,393.0,28.2,31.0,21.2
2026-04-15 07:00:00,2026,4,15,7,Phú Thọ,Xã Quảng Yên,21.5156793,105.1676766,171.0,Unhealthy,3.0,26.4,92,0.0,4.5,104,999.8,95,53.8,59.0,387.0,25.9,39.0,18.9
2026-04-15 08:00:00,2026,4,15,8,Phú Thọ,Xã Quảng Yên,21.5156793,105.1676766,170.0,Unhealthy,3.0,27.0,89,0.0,6.3,114,1000.6,92,63.3,67.8,373.0,21.5,59.0,17.2
2026-04-15 09:00:00,2026,4,15,9,Phú Thọ,Xã Quảng Yên,21.5156793,105.1676766,169.0,Unhealthy,3.0,27.6,89,0.0,6.8,122,1001.1,96,69.4,74.3,358.0,15.9,87.0,15.9
2026-04-15 10:00:00,2026,4,15,10,Phú Thọ,Xã Quảng Yên,21.5156793,105.1676766,169.0,Unhealthy,3.0,28.5,84,0.0,7.3,123,1001.2,87,75.4,81.3,356.0,11.1,118.0,14.7
2026-04-15 11:00:00,2026,4,15,11,Phú Thọ,Xã Quảng Yên,21.5156793,105.1676766,168.0,Unhealthy,3.0,29.8,80,0.0,9.6,124,1000.4,70,86.6,93.6,374.0,7.8,152.0,12.9
2026-04-15 12:00:00,2026,4,15,12,Phú Thọ,Xã Quảng Yên,21.5156793,105.1676766,168.0,Unhealthy,3.0,31.4,73,0.0,9.2,129,999.4,87,91.0,99.2,406.0,5.4,189.0,11.1
2026-04-15 13:00:00,2026,4,15,13,Phú Thọ,Xã Quảng Yên,21.5156793,105.1676766,167.0,Unhealthy,3.0,31.5,70,0.0,10.3,119,997.5,88,88.7,97.6,449.0,4.0,221.0,11.1
2026-04-15 14:00:00,2026,4,15,14,Phú Thọ,Xã Quảng Yên,21.5156793,105.1676766,167.0,Unhealthy,3.0,32.8,65,0.0,14.3,139,996.6,100,88.0,95.9,516.0,3.8,248.0,14.1
2026-04-15 15:00:00,2026,4,15,15,Phú Thọ,Xã Quảng Yên,21.5156793,105.1676766,166.0,Unhealthy,3.0,33.0,64,0.0,16.6,141,995.6,100,91.3,98.3,595.0,4.7,269.0,18.8
2026-04-15 16:00:00,2026,4,15,16,Phú Thọ,Xã Quảng Yên,21.5156793,105.1676766,165.0,Unhealthy,3.0,32.3,68,0.0,18.1,137,995.2,69,95.7,101.5,643.0,6.3,280.0,23.5
2026-04-15 17:00:00,2026,4,15,17,Phú Thọ,Xã Quảng Yên,21.5156793,105.1676766,187.0,Unhealthy,3.0,31.9,69,0.0,17.3,138,995.4,48,97.1,101.7,637.0,8.9,278.0,27.7
2026-04-15 18:00:00,2026,4,15,18,Phú Thọ,Xã Quảng Yên,21.5156793,105.1676766,207.0,Very Unhealthy,4.0,30.8,73,0.0,17.4,130,996.0,35,94.5,98.0,600.0,12.4,265.0,31.9
2026-04-15 19:00:00,2026,4,15,19,Phú Thọ,Xã Quảng Yên,21.5156793,105.1676766,217.0,Very Unhealthy,4.0,29.2,81,0.0,17.7,128,996.5,41,85.2,88.0,561.0,15.6,241.0,34.9
2026-04-15 20:00:00,2026,4,15,20,Phú Thọ,Xã Quảng Yên,21.5156793,105.1676766,223.0,Very Unhealthy,4.0,28.2,83,0.0,16.8,125,997.5,60,75.7,77.8,530.0,18.3,201.0,36.4
2026-04-15 21:00:00,2026,4,15,21,Phú Thọ,Xã Quảng Yên,21.5156793,105.1676766,224.0,Very Unhealthy,4.0,27.5,84,0.0,14.3,115,998.4,80,68.5,70.3,497.0,20.8,151.0,36.8
2026-04-15 22:00:00,2026,4,15,22,Phú Thọ,Xã Quảng Yên,21.5156793,105.1676766,219.0,Very Unhealthy,4.0,27.1,85,0.0,11.6,120,999.3,90,59.3,61.0,465.0,23.2,108.0,36.2
2026-04-15 23:00:00,2026,4,15,23,Phú Thọ,Xã Quảng Yên,21.5156793,105.1676766,210.0,Very Unhealthy,4.0,26.8,86,0.0,9.7,117,999.2,91,52.4,54.1,434.0,25.8,80.0,34.4
2026-04-16 00:00:00,2026,4,16,0,Phú Thọ,Xã Quảng Yên,21.5156793,105.1676766,193.0,Unhealthy,3.0,26.5,88,0.0,7.6,115,999.2,97,43.8,48.2,405.0,28.4,59.0,31.6
2026-04-16 01:00:00,2026,4,16,1,Phú Thọ,Xã Quảng Yên,21.5156793,105.1676766,158.0,Unhealthy,3.0,26.4,88,0.0,5.3,118,999.2,100,39.3,43.5,381.0,30.2,44.0,28.9
2026-04-16 02:00:00,2026,4,16,2,Phú Thọ,Xã Quảng Yên,21.5156793,105.1676766,158.0,Unhealthy,3.0,26.4,88,0.0,3.8,73,998.9,100,38.3,42.7,365.0,31.2,34.0,26.5
2026-04-16 03:00:00,2026,4,16,3,Phú Thọ,Xã Quảng Yên,21.5156793,105.1676766,157.0,Unhealthy,3.0,26.3,89,0.0,2.5,90,998.8,100,38.9,43.8,355.0,31.6,30.0,24.2
2026-04-16 04:00:00,2026,4,16,4,Phú Thọ,Xã Quảng Yên,21.5156793,105.1676766,157.0,Unhealthy,3.0,26.3,90,0.1,1.8,90,999.0,100,39.5,44.8,349.0,30.9,29.0,22.1
2026-04-16 05:00:00,2026,4,16,5,Phú Thọ,Xã Quảng Yên,21.5156793,105.1676766,157.0,Unhealthy,3.0,26.4,90,0.0,1.4,360,999.9,100,41.4,46.7,350.0,28.9,30.0,20.3
2026-04-16 06:00:00,2026,4,16,6,Phú Thọ,Xã Quảng Yên,21.5156793,105.1676766,156.0,Unhealthy,3.0,26.3,90,0.0,3.9,112,1000.3,97,42.8,48.2,355.0,25.9,33.0,18.6
2026-04-16 07:00:00,2026,4,16,7,Phú Thọ,Xã Quảng Yên,21.5156793,105.1676766,156.0,Unhealthy,3.0,26.3,90,0.0,8.3,146,1000.9,56,50.6,54.6,356.0,22.4,43.0,16.9
