timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-13 22:00:00,2026,4,13,22,Đà Nẵng,Xã Trà Liên,15.3398415,108.3735341,114.0,Unhealthy for Sensitive Groups,2.0,27.7,80,0.0,1.5,256,967.9,47,46.6,48.7,262.0,17.3,51.0,6.7
2026-04-13 23:00:00,2026,4,13,23,Đà Nẵng,Xã Trà Liên,15.3398415,108.3735341,114.0,Unhealthy for Sensitive Groups,2.0,27.4,79,0.0,1.5,225,967.7,32,49.4,51.5,258.0,19.2,38.0,6.3
2026-04-14 00:00:00,2026,4,14,0,Đà Nẵng,Xã Trà Liên,15.3398415,108.3735341,114.0,Unhealthy for Sensitive Groups,2.0,26.8,80,0.0,2.6,196,967.1,41,51.9,54.0,254.0,20.8,28.0,5.5
2026-04-14 01:00:00,2026,4,14,1,Đà Nẵng,Xã Trà Liên,15.3398415,108.3735341,113.0,Unhealthy for Sensitive Groups,2.0,26.0,80,0.0,3.6,174,966.6,45,53.7,55.5,253.0,21.9,21.0,4.7
2026-04-14 02:00:00,2026,4,14,2,Đà Nẵng,Xã Trà Liên,15.3398415,108.3735341,113.0,Unhealthy for Sensitive Groups,2.0,24.9,83,0.0,3.3,174,966.1,46,54.2,56.0,257.0,22.6,14.0,3.9
2026-04-14 03:00:00,2026,4,14,3,Đà Nẵng,Xã Trà Liên,15.3398415,108.3735341,114.0,Unhealthy for Sensitive Groups,2.0,24.3,85,0.0,3.2,180,965.9,59,54.0,55.5,265.0,22.7,10.0,3.0
2026-04-14 04:00:00,2026,4,14,4,Đà Nẵng,Xã Trà Liên,15.3398415,108.3735341,114.0,Unhealthy for Sensitive Groups,2.0,24.2,85,0.0,3.2,180,966.3,73,53.0,54.4,276.0,21.8,12.0,2.5
2026-04-14 05:00:00,2026,4,14,5,Đà Nẵng,Xã Trà Liên,15.3398415,108.3735341,114.0,Unhealthy for Sensitive Groups,2.0,24.1,85,0.0,2.9,173,966.7,71,51.5,52.7,294.0,19.2,22.0,2.4
2026-04-14 06:00:00,2026,4,14,6,Đà Nẵng,Xã Trà Liên,15.3398415,108.3735341,114.0,Unhealthy for Sensitive Groups,2.0,24.2,86,0.0,2.5,172,967.2,66,50.9,52.2,314.0,15.5,39.0,2.6
2026-04-14 07:00:00,2026,4,14,7,Đà Nẵng,Xã Trà Liên,15.3398415,108.3735341,114.0,Unhealthy for Sensitive Groups,2.0,25.9,87,0.0,1.1,180,968.0,70,49.7,50.9,322.0,11.8,60.0,2.9
