timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 01:00:00,2026,4,14,1,Đà Nẵng,Xã Nông Sơn,15.702386,108.1004791,113.0,Unhealthy for Sensitive Groups,2.0,27.1,82,0.0,5.4,270,1006.4,70,52.3,54.1,593.0,19.8,34.0,7.4
2026-04-14 02:00:00,2026,4,14,2,Đà Nẵng,Xã Nông Sơn,15.702386,108.1004791,112.0,Unhealthy for Sensitive Groups,2.0,26.9,81,0.0,5.1,266,1005.8,68,52.6,54.5,592.0,20.9,21.0,6.4
2026-04-14 03:00:00,2026,4,14,3,Đà Nẵng,Xã Nông Sơn,15.702386,108.1004791,111.0,Unhealthy for Sensitive Groups,2.0,26.6,82,0.0,5.1,274,1005.7,59,52.4,54.1,576.0,21.9,11.0,5.2
2026-04-14 04:00:00,2026,4,14,4,Đà Nẵng,Xã Nông Sơn,15.702386,108.1004791,111.0,Unhealthy for Sensitive Groups,2.0,26.4,83,0.0,5.1,278,1006.1,53,50.9,52.3,551.0,21.5,10.0,4.3
2026-04-14 05:00:00,2026,4,14,5,Đà Nẵng,Xã Nông Sơn,15.702386,108.1004791,110.0,Unhealthy for Sensitive Groups,2.0,26.3,84,0.0,4.7,279,1006.5,44,48.8,49.9,518.0,19.0,21.0,3.6
2026-04-14 06:00:00,2026,4,14,6,Đà Nẵng,Xã Nông Sơn,15.702386,108.1004791,110.0,Unhealthy for Sensitive Groups,2.0,26.1,85,0.0,4.5,284,1007.0,42,46.9,48.1,476.0,15.1,40.0,3.0
2026-04-14 07:00:00,2026,4,14,7,Đà Nẵng,Xã Nông Sơn,15.702386,108.1004791,110.0,Unhealthy for Sensitive Groups,2.0,28.0,83,0.0,3.3,276,1007.6,33,45.5,46.2,433.0,11.3,63.0,2.9
2026-04-14 08:00:00,2026,4,14,8,Đà Nẵng,Xã Nông Sơn,15.702386,108.1004791,111.0,Unhealthy for Sensitive Groups,2.0,30.6,64,0.0,3.4,198,1008.3,33,39.9,41.3,389.0,7.8,93.0,3.6
2026-04-14 09:00:00,2026,4,14,9,Đà Nẵng,Xã Nông Sơn,15.702386,108.1004791,112.0,Unhealthy for Sensitive Groups,2.0,32.2,61,0.0,4.0,170,1008.6,39,36.2,38.2,345.0,4.3,127.0,4.6
2026-04-14 09:00:00,2026,4,14,9,Đà Nẵng,Xã Nông Sơn,15.702386,108.1004791,130.0,Unhealthy for Sensitive Groups,2.0,31.3,63,0.0,3.5,156,1009.4,52,54.4,57.6,345.0,4.9,122.0,4.7
2026-04-14 10:00:00,2026,4,14,10,Đà Nẵng,Xã Nông Sơn,15.702386,108.1004791,112.0,Unhealthy for Sensitive Groups,2.0,34.2,56,0.0,5.0,150,1008.3,34,34.8,36.9,308.0,1.9,152.0,5.3
2026-04-14 10:00:00,2026,4,14,10,Đà Nẵng,Xã Nông Sơn,15.702386,108.1004791,132.0,Unhealthy for Sensitive Groups,2.0,33.1,59,0.0,4.6,141,1009.0,49,51.1,55.1,308.0,1.9,146.0,5.2
2026-04-14 11:00:00,2026,4,14,11,Đà Nẵng,Xã Nông Sơn,15.702386,108.1004791,134.0,Unhealthy for Sensitive Groups,2.0,34.8,54,0.0,5.7,125,1008.2,33,47.7,52.9,284.0,1.0,158.0,5.0
2026-04-14 11:00:00,2026,4,14,11,Đà Nẵng,Xã Nông Sơn,15.702386,108.1004791,112.0,Unhealthy for Sensitive Groups,2.0,35.6,52,0.0,6.9,133,1007.7,0,32.2,35.0,284.0,1.2,162.0,5.0
2026-04-14 12:00:00,2026,4,14,12,Đà Nẵng,Xã Nông Sơn,15.702386,108.1004791,136.0,Unhealthy for Sensitive Groups,2.0,35.9,52,0.0,8.0,95,1007.3,43,45.3,51.2,267.0,1.4,162.0,4.4
2026-04-14 12:00:00,2026,4,14,12,Đà Nẵng,Xã Nông Sơn,15.702386,108.1004791,113.0,Unhealthy for Sensitive Groups,2.0,36.5,51,0.0,10.1,94,1007.0,0,30.9,34.1,267.0,1.5,164.0,4.3
