timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 21:00:00,2026,4,14,21,Đà Nẵng,Xã Trà My,15.3392872,108.2201956,150.0,Unhealthy for Sensitive Groups,2.0,26.9,77,0.0,5.4,222,997.1,78,49.2,52.2,283.0,14.9,55.0,5.5
2026-04-14 22:00:00,2026,4,14,22,Đà Nẵng,Xã Trà My,15.3392872,108.2201956,150.0,Unhealthy for Sensitive Groups,2.0,26.5,78,0.0,5.6,220,997.1,51,50.9,53.4,291.0,16.7,39.0,5.5
2026-04-14 23:00:00,2026,4,14,23,Đà Nẵng,Xã Trà My,15.3392872,108.2201956,150.0,Unhealthy for Sensitive Groups,2.0,26.3,77,0.0,5.6,220,997.0,47,51.9,54.4,301.0,17.6,30.0,4.9
2026-04-15 00:00:00,2026,4,15,0,Đà Nẵng,Xã Trà My,15.3392872,108.2201956,150.0,Unhealthy for Sensitive Groups,2.0,26.0,76,0.0,5.6,220,996.2,5,51.3,53.3,312.0,18.0,23.0,3.9
2026-04-15 01:00:00,2026,4,15,1,Đà Nẵng,Xã Trà My,15.3392872,108.2201956,149.0,Unhealthy for Sensitive Groups,2.0,25.5,77,0.0,5.4,222,995.7,0,50.4,52.2,320.0,18.0,20.0,3.1
2026-04-15 02:00:00,2026,4,15,2,Đà Nẵng,Xã Trà My,15.3392872,108.2201956,148.0,Unhealthy for Sensitive Groups,2.0,25.2,77,0.0,5.4,222,994.9,2,49.6,51.1,320.0,17.5,19.0,2.5
2026-04-15 03:00:00,2026,4,15,3,Đà Nẵng,Xã Trà My,15.3392872,108.2201956,147.0,Unhealthy for Sensitive Groups,2.0,24.9,78,0.0,5.1,219,994.6,55,48.9,50.3,317.0,16.5,20.0,2.1
2026-04-15 04:00:00,2026,4,15,4,Đà Nẵng,Xã Trà My,15.3392872,108.2201956,146.0,Unhealthy for Sensitive Groups,2.0,24.7,79,0.0,5.1,219,994.8,19,48.9,49.9,314.0,15.1,25.0,1.9
2026-04-15 05:00:00,2026,4,15,5,Đà Nẵng,Xã Trà My,15.3392872,108.2201956,145.0,Unhealthy for Sensitive Groups,2.0,24.6,80,0.0,5.2,214,995.4,42,49.0,50.1,313.0,13.0,32.0,2.0
2026-04-15 06:00:00,2026,4,15,6,Đà Nẵng,Xã Trà My,15.3392872,108.2201956,144.0,Unhealthy for Sensitive Groups,2.0,24.7,80,0.0,4.9,216,996.0,52,49.8,50.8,313.0,10.5,43.0,2.2
