timestamp,year,month,day,hour,province,lat,lon,aqi,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2,pollution_level,pollution_class
2026-01-16 19:00:00,2026,1,16,19,Cần Thơ,9.797705960194174,105.74318238932038,72.30097087378641,24.75728155339806,82.66990291262135,0.0048543689320388345,8.23495145631068,134.18446601941747,1009.4495145631068,39.00970873786408,29.95339805825243,32.79805825242719,375.3203883495146,12.941747572815533,78.92233009708738,7.816504854368932,Moderate,1.0
2026-01-16 20:00:00,2026,1,16,20,Cần Thơ,9.797705960194174,105.74318238932038,70.90291262135922,24.157281553398057,85.23300970873787,0.0,7.905825242718446,136.02912621359224,1010.6543689320388,30.728155339805824,28.660194174757283,31.64368932038835,361.5339805825243,12.947572815533983,75.10679611650485,7.802912621359223,Moderate,1.0
2026-01-16 21:00:00,2026,1,16,21,Cần Thơ,9.797705960194174,105.74318238932038,70.94174757281553,23.474757281553398,88.45631067961165,0.0,7.018446601941747,135.07766990291262,1011.004854368932,34.50485436893204,27.150485436893202,30.246601941747574,323.19417475728153,12.967961165048544,70.27184466019418,7.807766990291261,Moderate,1.0
2026-01-16 22:00:00,2026,1,16,22,Cần Thơ,9.797705960194174,105.74318238932038,71.39805825242719,22.925242718446604,91.35922330097087,0.0,6.2,131.44660194174756,1011.0912621359223,23.359223300970875,26.835922330097087,30.181553398058252,289.97087378640776,12.884466019417475,66.12621359223301,7.611650485436893,Moderate,1.0
2026-01-16 23:00:00,2026,1,16,23,Cần Thơ,9.797705960194174,105.74318238932038,71.79611650485437,22.560194174757278,93.48543689320388,0.0,6.174757281553398,129.6601941747573,1011.0786407766991,24.990291262135923,26.898058252427184,30.347572815533983,272.92233009708735,12.589320388349515,64.29126213592232,7.045631067961166,Moderate,1.0
2026-01-17 00:00:00,2026,1,17,0,Cần Thơ,9.797705960194174,105.74318238932038,72.7378640776699,22.25631067961165,94.85436893203884,0.0,5.7932038834951465,133.92233009708738,1010.9941747572815,64.15533980582525,26.080582524271847,29.580582524271847,261.05825242718447,12.236893203883495,63.38834951456311,6.299029126213592,Moderate,1.0
2026-01-17 01:00:00,2026,1,17,1,Cần Thơ,9.797705960194174,105.74318238932038,73.7378640776699,22.144660194174758,96.59223300970874,0.0,6.37378640776699,143.28155339805826,1010.4514563106796,69.11650485436893,24.966019417475728,28.542718446601942,250.3009708737864,11.929126213592234,62.728155339805824,5.710679611650486,Moderate,1.0
2026-01-17 02:00:00,2026,1,17,2,Cần Thơ,9.797705960194174,105.74318238932038,74.45631067961165,22.196116504854366,96.68932038834951,0.0,6.920388349514563,132.15533980582524,1010.2485436893204,69.02912621359224,24.354368932038835,28.014563106796118,234.75728155339806,11.61359223300971,62.067961165048544,5.293203883495145,Moderate,1.0
2026-01-17 03:00:00,2026,1,17,3,Cần Thơ,9.797705960194174,105.74318238932038,74.85436893203884,22.036893203883498,97.01941747572816,0.0,6.259223300970874,127.1747572815534,1009.4912621359224,88.64077669902913,24.82621359223301,28.610679611650486,220.49514563106797,11.340776699029128,61.80582524271845,5.0106796116504855,Moderate,1.0
2026-01-17 04:00:00,2026,1,17,4,Cần Thơ,9.797705960194174,105.74318238932038,75.7864077669903,21.96504854368932,96.88349514563107,0.0,5.854368932038835,121.27184466019418,1009.5563106796117,98.88349514563107,25.589320388349513,29.50873786407767,221.28155339805826,11.427184466019417,61.37864077669903,5.059223300970874,Moderate,1.0
2026-01-17 05:00:00,2026,1,17,5,Cần Thơ,9.797705960194174,105.74318238932038,76.67961165048544,21.955339805825243,96.57281553398059,0.0,5.579611650485437,112.33980582524272,1009.8737864077669,99.89320388349515,25.833009708737865,29.785436893203883,254.54368932038835,12.561165048543689,58.70873786407767,5.70873786407767,Moderate,1.0
2026-01-17 06:00:00,2026,1,17,6,Cần Thơ,9.797705960194174,105.74318238932038,77.67961165048544,21.790291262135923,96.54368932038835,0.0,4.979611650485436,104.3883495145631,1010.0281553398057,99.47572815533981,26.720388349514565,30.80485436893204,302.9514563106796,14.069902912621359,55.44660194174757,6.646601941747573,Moderate,1.0
2026-01-17 07:00:00,2026,1,17,7,Cần Thơ,9.797705960194174,105.74318238932038,78.62135922330097,22.27087378640777,96.39805825242719,0.0,5.453398058252428,105.85436893203884,1010.5912621359223,81.90291262135922,29.17864077669903,33.15242718446602,328.6116504854369,13.976699029126214,56.077669902912625,7.216504854368932,Moderate,1.0
2026-01-17 08:00:00,2026,1,17,8,Cần Thơ,9.797705960194174,105.74318238932038,79.0873786407767,24.059223300970874,87.74757281553399,0.0,7.1271844660194175,96.0873786407767,1011.504854368932,40.54368932038835,24.736893203883497,29.111650485436893,306.8543689320388,11.0747572815534,66.79611650485437,7.062135922330097,Moderate,1.0
2026-01-17 09:00:00,2026,1,17,9,Cần Thơ,9.797705960194174,105.74318238932038,80.01941747572816,25.690291262135922,77.31067961165049,0.0,8.301941747572815,94.39805825242719,1011.7456310679612,28.95145631067961,19.59611650485437,24.466990291262135,262.2621359223301,7.06116504854369,82.47572815533981,6.864077669902913,Moderate,1.0
2026-01-17 10:00:00,2026,1,17,10,Cần Thơ,9.797705960194174,105.74318238932038,80.0873786407767,27.120388349514563,69.31067961165049,0.0009708737864077671,8.559223300970874,85.23300970873787,1011.464077669903,53.49514563106796,19.918446601941746,24.23592233009709,230.84466019417476,3.9679611650485436,96.66990291262135,6.64757281553398,Moderate,1.0
2026-01-17 11:00:00,2026,1,17,11,Cần Thơ,9.797705960194174,105.74318238932038,80.01941747572816,28.015533980582525,65.14563106796116,0.0038834951456310682,8.963106796116506,72.7378640776699,1010.8087378640777,71.54368932038835,21.179611650485437,24.415533980582527,229.44660194174756,2.701941747572816,108.89320388349515,6.349514563106796,Moderate,1.0
2026-01-17 12:00:00,2026,1,17,12,Cần Thơ,9.797705960194174,105.74318238932038,79.57281553398059,28.49514563106796,62.9126213592233,0.03398058252427184,8.619417475728156,63.300970873786405,1009.9368932038835,55.320388349514566,24.510679611650485,27.115533980582526,241.2621359223301,2.35631067961165,119.72815533980582,6.099029126213592,Moderate,1.0
2026-01-17 13:00:00,2026,1,17,13,Cần Thơ,9.797705960194174,105.74318238932038,79.55339805825243,28.832038834951454,61.50485436893204,0.02330097087378641,8.329126213592232,54.83495145631068,1008.7854368932038,98.51456310679612,26.359223300970875,28.840776699029124,251.18446601941747,2.292233009708738,127.50485436893204,5.954368932038836,Moderate,1.0
2026-01-17 14:00:00,2026,1,17,14,Cần Thơ,9.797705960194174,105.74318238932038,79.53398058252426,29.035922330097087,60.54368932038835,0.03495145631067961,8.140776699029127,62.19417475728155,1007.4757281553398,71.71844660194175,26.875728155339807,29.296116504854368,250.6990291262136,2.2359223300970874,132.88349514563106,6.118446601941748,Moderate,1.0
2026-01-17 15:00:00,2026,1,17,15,Cần Thơ,9.797705960194174,105.74318238932038,79.68932038834951,28.989320388349515,60.398058252427184,0.025242718446601944,8.479611650485436,74.52427184466019,1006.8728155339805,36.09708737864078,26.323300970873788,28.643689320388347,248.4757281553398,2.449514563106796,134.63106796116506,6.44368932038835,Moderate,1.0
2026-01-17 16:00:00,2026,1,17,16,Cần Thơ,9.797705960194174,105.74318238932038,79.31067961165049,28.496116504854367,62.46601941747573,0.010679611650485438,9.47378640776699,88.60194174757281,1006.6320388349515,24.223300970873787,25.825242718446603,28.225242718446605,255.63106796116506,3.3699029126213595,131.60194174757282,6.770873786407766,Moderate,1.0
2026-01-17 17:00:00,2026,1,17,17,Cần Thơ,9.797705960194174,105.74318238932038,79.55339805825243,27.49514563106796,68.51456310679612,0.0,9.189320388349515,103.00970873786407,1006.8990291262137,12.70873786407767,26.159223300970876,28.511650485436892,285.7864077669903,5.590291262135923,119.70873786407768,7.080582524271844,Moderate,1.0
2026-01-17 18:00:00,2026,1,17,18,Cần Thơ,9.797705960194174,105.74318238932038,80.57281553398059,25.72718446601942,76.37864077669903,0.0,8.903883495145632,125.96116504854369,1007.3854368932039,8.776699029126213,27.12135922330097,29.542718446601942,325.5728155339806,8.503883495145631,102.52427184466019,7.405825242718447,Moderate,1.0
2026-01-17 19:00:00,2026,1,17,19,Cần Thơ,9.797705960194174,105.74318238932038,81.69902912621359,24.998058252427185,81.40776699029126,0.0,10.458252427184467,137.72815533980582,1007.9009708737865,14.087378640776699,26.323300970873785,29.040776699029124,344.86407766990294,10.489320388349514,83.86407766990291,7.251456310679611,Moderate,1.0
2026-01-17 20:00:00,2026,1,17,20,Cần Thơ,9.797705960194174,105.74318238932038,79.16504854368932,24.260194174757284,85.0,0.0,10.68252427184466,142.7864077669903,1008.8446601941747,24.320388349514563,23.6495145631068,26.776699029126213,323.8932038834951,10.08252427184466,80.80582524271844,6.932038834951456,Moderate,1.0
2026-01-17 21:00:00,2026,1,17,21,Cần Thơ,9.797705960194174,105.74318238932038,78.45631067961165,23.620388349514563,88.2621359223301,0.0,10.79126213592233,143.39805825242718,1009.2601941747573,55.640776699029125,21.9126213592233,25.33495145631068,282.4466019417476,9.56504854368932,76.69902912621359,6.472815533980583,Moderate,1.0
2026-01-17 22:00:00,2026,1,17,22,Cần Thơ,9.797705960194174,105.74318238932038,77.75728155339806,23.174757281553397,90.59223300970874,0.0,9.550485436893204,140.6893203883495,1009.5155339805826,62.33009708737864,22.04854368932039,25.8,250.28155339805826,9.201941747572816,73.31067961165049,6.022330097087378,Moderate,1.0
2026-01-17 23:00:00,2026,1,17,23,Cần Thơ,9.797705960194174,105.74318238932038,77.30097087378641,22.781553398058254,92.81553398058253,0.0,8.13009708737864,138.88349514563106,1009.5815533980582,43.74757281553398,22.764077669902914,26.688349514563107,238.95145631067962,8.985436893203884,71.0,5.524271844660194,Moderate,1.0
2026-01-18 00:00:00,2026,1,18,0,Cần Thơ,9.797705960194174,105.74318238932038,77.2135922330097,22.3621359223301,94.74757281553399,0.0,6.619417475728155,136.16504854368932,1009.4873786407767,16.9126213592233,22.801941747572815,26.699029126213592,236.76699029126215,8.970873786407767,69.25242718446601,5.006796116504855,Moderate,1.0
2026-01-18 01:00:00,2026,1,18,1,Cần Thơ,9.797705960194174,105.74318238932038,76.80582524271844,22.27766990291262,96.95145631067962,0.0,5.653398058252427,131.49514563106797,1008.7233009708738,64.35922330097087,23.20873786407767,27.170873786407768,238.18446601941747,9.506796116504853,67.50485436893204,4.80873786407767,Moderate,1.0
2026-01-18 02:00:00,2026,1,18,2,Cần Thơ,9.797705960194174,105.74318238932038,76.69902912621359,22.17864077669903,97.19417475728156,0.0,4.0106796116504855,142.44660194174756,1008.2398058252427,96.84466019417475,24.89902912621359,29.124271844660196,240.4271844660194,10.869902912621358,65.76699029126213,5.273786407766991,Moderate,1.0
2026-01-18 03:00:00,2026,1,18,3,Cần Thơ,9.797705960194174,105.74318238932038,76.74757281553399,21.919417475728153,97.72815533980582,0.0,3.3922330097087374,160.41747572815535,1008.0174757281553,97.92233009708738,28.344660194174757,32.949514563106796,246.2233009708738,12.737864077669903,63.728155339805824,6.06990291262136,Moderate,1.0
2026-01-18 04:00:00,2026,1,18,4,Cần Thơ,9.797705960194174,105.74318238932038,77.04854368932038,21.846601941747572,97.90291262135922,0.0,4.430097087378641,168.27184466019418,1008.3844660194176,99.14563106796116,32.91650485436893,37.898058252427184,258.4757281553398,14.68640776699029,61.38834951456311,6.309708737864077,Moderate,1.0
2026-01-18 05:00:00,2026,1,18,5,Cần Thơ,9.797705960194174,105.74318238932038,77.59223300970874,21.76893203883495,98.12621359223301,0.0,3.949514563106796,173.7864077669903,1008.6601941747573,98.46601941747574,40.529126213592235,45.84757281553398,287.0485436893204,17.388349514563107,55.55339805825243,5.390291262135923,Moderate,1.0
2026-01-18 06:00:00,2026,1,18,6,Cần Thơ,9.797705960194174,105.74318238932038,78.9126213592233,21.629126213592233,98.18446601941747,0.0,2.4349514563106798,172.85436893203882,1008.9504854368931,97.87378640776699,50.72912621359224,55.356310679611646,322.1650485436893,20.110679611650486,49.20388349514563,3.924271844660194,Moderate,1.0
