timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-13 22:00:00,2026,4,13,22,Cần Thơ,Phường Mỹ Xuyên,9.5552048,105.9260099,82.0,Moderate,1.0,26.4,85,0.0,5.8,184,1010.6,38,29.3,32.2,200.0,13.9,61.0,4.0
2026-04-13 23:00:00,2026,4,13,23,Cần Thơ,Phường Mỹ Xuyên,9.5552048,105.9260099,83.0,Moderate,1.0,26.2,86,0.0,5.0,180,1010.5,32,34.2,37.1,207.0,15.5,57.0,3.9
2026-04-14 00:00:00,2026,4,14,0,Cần Thơ,Phường Mỹ Xuyên,9.5552048,105.9260099,83.0,Moderate,1.0,25.9,87,0.0,4.7,176,1010.1,33,36.6,39.5,213.0,17.0,54.0,3.6
2026-04-14 01:00:00,2026,4,14,1,Cần Thơ,Phường Mỹ Xuyên,9.5552048,105.9260099,82.0,Moderate,1.0,25.8,88,0.0,4.3,175,1009.7,41,37.7,40.5,214.0,18.6,51.0,3.5
2026-04-14 02:00:00,2026,4,14,2,Cần Thơ,Phường Mỹ Xuyên,9.5552048,105.9260099,81.0,Moderate,1.0,25.6,88,0.0,3.6,180,1009.3,47,39.6,42.5,203.0,20.8,48.0,3.5
2026-04-14 03:00:00,2026,4,14,3,Cần Thơ,Phường Mỹ Xuyên,9.5552048,105.9260099,81.0,Moderate,1.0,25.5,89,0.0,3.3,186,1009.2,47,43.9,46.9,187.0,23.1,44.0,3.7
2026-04-14 04:00:00,2026,4,14,4,Cần Thơ,Phường Mỹ Xuyên,9.5552048,105.9260099,80.0,Moderate,1.0,25.4,89,0.0,2.9,180,1009.5,42,49.9,53.1,178.0,24.7,42.0,4.0
2026-04-14 05:00:00,2026,4,14,5,Cần Thơ,Phường Mỹ Xuyên,9.5552048,105.9260099,81.0,Moderate,1.0,25.2,90,0.0,3.2,180,1009.9,36,58.6,61.7,186.0,25.9,39.0,4.8
2026-04-14 06:00:00,2026,4,14,6,Cần Thơ,Phường Mỹ Xuyên,9.5552048,105.9260099,82.0,Moderate,1.0,25.1,91,0.0,3.3,193,1010.3,36,69.8,73.3,201.0,26.4,38.0,5.7
2026-04-14 07:00:00,2026,4,14,7,Cần Thơ,Phường Mỹ Xuyên,9.5552048,105.9260099,84.0,Moderate,1.0,26.0,90,0.0,3.7,191,1011.1,39,62.6,65.7,208.0,24.5,43.0,6.0
