timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 01:00:00,2026,4,14,1,Cần Thơ,Xã Phú Hữu,9.9032926,105.8437394,107.0,Unhealthy for Sensitive Groups,2.0,25.4,88,0.0,5.4,176,1009.2,30,50.9,53.4,249.0,28.3,36.0,6.5
2026-04-14 02:00:00,2026,4,14,2,Cần Thơ,Xã Phú Hữu,9.9032926,105.8437394,106.0,Unhealthy for Sensitive Groups,2.0,25.2,89,0.0,5.1,176,1008.8,32,54.4,57.2,249.0,31.2,32.0,6.6
2026-04-14 03:00:00,2026,4,14,3,Cần Thơ,Xã Phú Hữu,9.9032926,105.8437394,105.0,Unhealthy for Sensitive Groups,2.0,25.0,90,0.0,5.0,180,1008.5,33,60.3,63.3,248.0,34.0,29.0,6.8
2026-04-14 04:00:00,2026,4,14,4,Cần Thơ,Xã Phú Hữu,9.9032926,105.8437394,105.0,Unhealthy for Sensitive Groups,2.0,24.9,91,0.0,4.3,180,1008.9,32,67.3,70.5,248.0,35.8,27.0,7.2
2026-04-14 05:00:00,2026,4,14,5,Cần Thơ,Xã Phú Hữu,9.9032926,105.8437394,106.0,Unhealthy for Sensitive Groups,2.0,24.7,92,0.0,4.0,180,1009.4,30,75.0,78.5,252.0,36.7,25.0,8.1
2026-04-14 06:00:00,2026,4,14,6,Cần Thơ,Xã Phú Hữu,9.9032926,105.8437394,107.0,Unhealthy for Sensitive Groups,2.0,24.6,93,0.0,4.0,180,1009.9,31,85.2,88.7,256.0,36.6,24.0,9.2
2026-04-14 07:00:00,2026,4,14,7,Cần Thơ,Xã Phú Hữu,9.9032926,105.8437394,109.0,Unhealthy for Sensitive Groups,2.0,25.8,89,0.0,5.1,184,1010.7,31,82.9,85.9,251.0,33.5,32.0,9.8
2026-04-14 08:00:00,2026,4,14,8,Cần Thơ,Xã Phú Hữu,9.9032926,105.8437394,111.0,Unhealthy for Sensitive Groups,2.0,27.9,81,0.0,7.6,183,1011.5,30,43.5,47.7,227.0,24.9,55.0,9.3
2026-04-14 09:00:00,2026,4,14,9,Cần Thơ,Xã Phú Hữu,9.9032926,105.8437394,111.0,Unhealthy for Sensitive Groups,2.0,29.6,70,0.0,9.4,178,1011.7,39,27.9,32.7,194.0,13.3,86.0,8.2
2026-04-14 10:00:00,2026,4,14,10,Cần Thơ,Xã Phú Hữu,9.9032926,105.8437394,111.0,Unhealthy for Sensitive Groups,2.0,31.1,64,0.0,8.0,162,1011.5,46,25.7,30.0,172.0,4.7,112.0,7.3
2026-04-14 11:00:00,2026,4,14,11,Cần Thơ,Xã Phú Hữu,9.9032926,105.8437394,112.0,Unhealthy for Sensitive Groups,2.0,32.6,58,0.0,7.2,143,1011.1,47,23.9,26.2,173.0,2.0,128.0,6.9
2026-04-14 12:00:00,2026,4,14,12,Cần Thơ,Xã Phú Hữu,9.9032926,105.8437394,112.0,Unhealthy for Sensitive Groups,2.0,33.9,52,0.0,6.9,129,1010.0,65,25.0,26.6,184.0,2.3,138.0,6.8
2026-04-14 13:00:00,2026,4,14,13,Cần Thơ,Xã Phú Hữu,9.9032926,105.8437394,113.0,Unhealthy for Sensitive Groups,2.0,34.8,48,0.0,7.1,120,1008.8,55,25.9,27.4,193.0,3.0,143.0,6.6
2026-04-14 14:00:00,2026,4,14,14,Cần Thơ,Xã Phú Hữu,9.9032926,105.8437394,113.0,Unhealthy for Sensitive Groups,2.0,35.5,44,0.0,7.2,117,1007.6,56,25.5,26.9,193.0,2.8,143.0,6.3
2026-04-14 15:00:00,2026,4,14,15,Cần Thơ,Xã Phú Hữu,9.9032926,105.8437394,114.0,Unhealthy for Sensitive Groups,2.0,35.6,43,0.0,7.4,133,1006.8,43,24.7,26.1,189.0,2.9,137.0,5.9
2026-04-14 16:00:00,2026,4,14,16,Cần Thơ,Xã Phú Hữu,9.9032926,105.8437394,114.0,Unhealthy for Sensitive Groups,2.0,35.3,42,0.0,7.6,149,1006.3,45,24.6,26.0,187.0,4.4,127.0,5.8
2026-04-14 17:00:00,2026,4,14,17,Cần Thơ,Xã Phú Hữu,9.9032926,105.8437394,115.0,Unhealthy for Sensitive Groups,2.0,34.6,43,0.0,8.3,162,1006.3,46,26.3,27.6,187.0,8.7,109.0,6.1
2026-04-14 18:00:00,2026,4,14,18,Cần Thơ,Xã Phú Hữu,9.9032926,105.8437394,115.0,Unhealthy for Sensitive Groups,2.0,32.7,51,0.0,11.0,169,1006.7,43,32.0,33.1,189.0,14.4,86.0,6.5
2026-04-14 19:00:00,2026,4,14,19,Cần Thơ,Xã Phú Hữu,9.9032926,105.8437394,115.0,Unhealthy for Sensitive Groups,2.0,30.3,62,0.0,11.7,162,1007.5,0,34.2,35.2,193.0,18.8,68.0,6.9
2026-04-14 20:00:00,2026,4,14,20,Cần Thơ,Xã Phú Hữu,9.9032926,105.8437394,116.0,Unhealthy for Sensitive Groups,2.0,28.7,68,0.0,9.4,178,1008.2,7,34.0,35.3,201.0,20.6,58.0,7.1
2026-04-14 21:00:00,2026,4,14,21,Cần Thơ,Xã Phú Hữu,9.9032926,105.8437394,116.0,Unhealthy for Sensitive Groups,2.0,27.5,75,0.0,8.4,187,1008.6,27,36.3,38.2,211.0,21.1,52.0,7.3
2026-04-14 22:00:00,2026,4,14,22,Cần Thơ,Xã Phú Hữu,9.9032926,105.8437394,117.0,Unhealthy for Sensitive Groups,2.0,26.8,80,0.0,6.8,183,1008.9,15,40.3,42.3,218.0,21.9,47.0,7.3
