timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 21:00:00,2026,4,14,21,Cần Thơ,Phường Đại Thành,9.8420325,105.8122029,119.0,Unhealthy for Sensitive Groups,2.0,28.1,78,0.0,6.8,183,1008.7,46,38.8,40.5,202.0,21.8,53.0,7.7
2026-04-14 22:00:00,2026,4,14,22,Cần Thơ,Phường Đại Thành,9.8420325,105.8122029,120.0,Unhealthy for Sensitive Groups,2.0,27.3,83,0.0,6.5,177,1009.0,37,39.6,41.4,210.0,21.3,48.0,7.3
2026-04-14 23:00:00,2026,4,14,23,Cần Thơ,Phường Đại Thành,9.8420325,105.8122029,120.0,Unhealthy for Sensitive Groups,2.0,26.7,86,0.0,5.8,176,1009.1,27,41.3,43.3,211.0,22.9,43.0,7.0
2026-04-15 00:00:00,2026,4,15,0,Cần Thơ,Phường Đại Thành,9.8420325,105.8122029,120.0,Unhealthy for Sensitive Groups,2.0,26.2,89,0.0,5.4,176,1009.1,25,44.8,46.9,209.0,25.2,39.0,6.6
2026-04-15 01:00:00,2026,4,15,1,Cần Thơ,Phường Đại Thành,9.8420325,105.8122029,120.0,Unhealthy for Sensitive Groups,2.0,25.8,91,0.0,5.1,172,1008.6,26,49.7,51.8,206.0,27.4,36.0,6.3
2026-04-15 02:00:00,2026,4,15,2,Cần Thơ,Phường Đại Thành,9.8420325,105.8122029,120.0,Unhealthy for Sensitive Groups,2.0,25.4,93,0.0,5.4,176,1008.0,26,53.2,55.4,202.0,29.3,33.0,6.1
2026-04-15 03:00:00,2026,4,15,3,Cần Thơ,Phường Đại Thành,9.8420325,105.8122029,120.0,Unhealthy for Sensitive Groups,2.0,25.2,94,0.0,5.4,188,1007.6,24,55.3,57.6,197.0,31.1,30.0,6.1
2026-04-15 04:00:00,2026,4,15,4,Cần Thơ,Phường Đại Thành,9.8420325,105.8122029,119.0,Unhealthy for Sensitive Groups,2.0,24.9,94,0.0,5.2,192,1007.4,27,60.3,62.9,197.0,32.2,29.0,6.3
2026-04-15 05:00:00,2026,4,15,5,Cần Thơ,Phường Đại Thành,9.8420325,105.8122029,118.0,Unhealthy for Sensitive Groups,2.0,24.7,95,0.0,4.7,189,1008.1,60,68.9,71.7,208.0,33.2,27.0,7.2
2026-04-15 06:00:00,2026,4,15,6,Cần Thơ,Phường Đại Thành,9.8420325,105.8122029,116.0,Unhealthy for Sensitive Groups,2.0,24.6,96,0.0,4.0,185,1008.6,60,77.5,80.6,224.0,33.5,25.0,8.4
2026-04-15 07:00:00,2026,4,15,7,Cần Thơ,Phường Đại Thành,9.8420325,105.8122029,113.0,Unhealthy for Sensitive Groups,2.0,25.6,92,0.0,5.0,180,1009.5,48,76.1,78.7,231.0,31.0,32.0,9.0
2026-04-15 08:00:00,2026,4,15,8,Cần Thơ,Phường Đại Thành,9.8420325,105.8122029,113.0,Unhealthy for Sensitive Groups,2.0,27.5,82,0.0,7.9,180,1010.5,43,41.0,44.6,218.0,23.0,53.0,8.4
2026-04-15 09:00:00,2026,4,15,9,Cần Thơ,Phường Đại Thành,9.8420325,105.8122029,114.0,Unhealthy for Sensitive Groups,2.0,29.0,71,0.0,8.7,173,1010.9,59,24.7,28.8,196.0,12.0,82.0,7.1
2026-04-15 10:00:00,2026,4,15,10,Cần Thơ,Phường Đại Thành,9.8420325,105.8122029,114.0,Unhealthy for Sensitive Groups,2.0,30.5,64,0.0,7.8,158,1010.9,51,21.4,24.3,181.0,4.0,105.0,6.1
2026-04-15 11:00:00,2026,4,15,11,Cần Thơ,Phường Đại Thành,9.8420325,105.8122029,113.0,Unhealthy for Sensitive Groups,2.0,32.0,57,0.0,7.2,153,1010.4,43,20.0,22.1,181.0,1.6,116.0,5.6
