timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 21:00:00,2026,4,14,21,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,93.0,Moderate,1.0,27.2,85,0.0,6.2,187,1008.9,28,27.8,30.2,162.0,12.5,63.0,3.9
2026-04-14 22:00:00,2026,4,14,22,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,93.0,Moderate,1.0,26.9,87,0.0,5.9,191,1009.2,43,29.4,31.7,164.0,13.6,60.0,3.9
2026-04-14 23:00:00,2026,4,14,23,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,93.0,Moderate,1.0,26.8,87,0.0,5.4,188,1009.2,41,32.0,34.3,162.0,15.2,56.0,3.7
2026-04-15 00:00:00,2026,4,15,0,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,93.0,Moderate,1.0,26.6,86,0.0,5.8,184,1009.2,47,35.3,37.6,158.0,17.0,53.0,3.5
2026-04-15 01:00:00,2026,4,15,1,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,93.0,Moderate,1.0,26.4,87,0.0,5.4,184,1008.6,49,38.1,40.5,155.0,18.5,50.0,3.3
2026-04-15 02:00:00,2026,4,15,2,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,93.0,Moderate,1.0,26.2,88,0.0,5.9,191,1008.0,59,38.4,41.0,155.0,19.8,48.0,3.2
2026-04-15 03:00:00,2026,4,15,3,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,93.0,Moderate,1.0,26.2,88,0.0,5.2,196,1007.6,63,39.3,41.9,157.0,20.9,47.0,3.2
2026-04-15 04:00:00,2026,4,15,4,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,92.0,Moderate,1.0,26.1,88,0.0,5.0,201,1007.4,67,44.4,47.0,160.0,21.5,46.0,3.4
2026-04-15 05:00:00,2026,4,15,5,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,91.0,Moderate,1.0,26.0,87,0.0,4.0,207,1008.0,63,51.3,54.2,166.0,22.2,44.0,4.1
2026-04-15 06:00:00,2026,4,15,6,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,88.0,Moderate,1.0,25.9,88,0.0,3.1,201,1008.6,59,57.0,60.1,172.0,22.4,43.0,4.9
2026-04-15 07:00:00,2026,4,15,7,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,86.0,Moderate,1.0,26.6,87,0.0,2.5,188,1009.4,63,52.2,54.8,176.0,20.6,47.0,5.2
2026-04-15 08:00:00,2026,4,15,8,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,85.0,Moderate,1.0,28.2,76,0.0,5.4,180,1010.3,57,21.7,25.7,174.0,15.0,61.0,4.4
2026-04-15 09:00:00,2026,4,15,9,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,85.0,Moderate,1.0,29.3,69,0.0,8.0,172,1010.9,51,17.3,21.2,169.0,7.4,81.0,3.1
2026-04-15 10:00:00,2026,4,15,10,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,85.0,Moderate,1.0,30.5,63,0.0,8.5,168,1010.9,50,16.2,20.2,165.0,1.8,96.0,2.1
2026-04-15 11:00:00,2026,4,15,11,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,85.0,Moderate,1.0,31.7,57,0.0,9.3,167,1010.5,45,15.5,19.3,163.0,0.3,102.0,1.8
2026-04-15 12:00:00,2026,4,15,12,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,85.0,Moderate,1.0,32.7,52,0.0,11.5,166,1009.5,60,14.9,18.3,162.0,0.8,103.0,1.8
2026-04-15 13:00:00,2026,4,15,13,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,85.0,Moderate,1.0,32.9,51,0.0,13.2,169,1008.5,62,14.6,17.5,161.0,1.4,102.0,1.8
2026-04-15 14:00:00,2026,4,15,14,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,85.0,Moderate,1.0,32.8,54,0.0,14.6,171,1007.6,34,15.0,17.5,159.0,1.3,101.0,1.7
2026-04-15 15:00:00,2026,4,15,15,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,85.0,Moderate,1.0,32.2,58,0.0,15.5,175,1007.0,33,15.2,17.8,158.0,1.3,98.0,1.6
2026-04-15 16:00:00,2026,4,15,16,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,85.0,Moderate,1.0,31.2,63,0.0,15.5,176,1006.8,36,14.8,17.5,158.0,1.9,93.0,1.7
2026-04-15 17:00:00,2026,4,15,17,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,84.0,Moderate,1.0,30.3,66,0.0,14.8,174,1006.8,18,14.6,17.2,162.0,3.5,85.0,2.0
2026-04-15 18:00:00,2026,4,15,18,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,84.0,Moderate,1.0,29.3,70,0.0,13.4,172,1007.2,0,16.5,19.0,168.0,5.8,75.0,2.5
2026-04-15 19:00:00,2026,4,15,19,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,84.0,Moderate,1.0,28.3,75,0.0,10.9,171,1007.8,0,19.6,22.2,174.0,8.3,66.0,3.0
2026-04-15 20:00:00,2026,4,15,20,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,84.0,Moderate,1.0,27.7,78,0.0,9.7,176,1008.5,0,22.5,25.2,182.0,11.1,59.0,3.6
2026-04-15 21:00:00,2026,4,15,21,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,83.0,Moderate,1.0,27.3,80,0.0,8.3,185,1009.2,6,27.5,30.2,191.0,14.1,54.0,4.1
2026-04-15 22:00:00,2026,4,15,22,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,83.0,Moderate,1.0,26.9,84,0.0,7.0,192,1009.7,23,35.4,38.2,195.0,17.0,49.0,4.5
2026-04-15 23:00:00,2026,4,15,23,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,84.0,Moderate,1.0,26.7,87,0.0,6.0,197,1009.7,39,42.6,45.4,189.0,19.6,45.0,4.5
2026-04-16 00:00:00,2026,4,16,0,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,85.0,Moderate,1.0,26.5,88,0.0,6.0,197,1009.5,53,46.6,49.5,177.0,22.0,41.0,4.3
2026-04-16 01:00:00,2026,4,16,1,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,86.0,Moderate,1.0,26.5,88,0.0,5.6,195,1008.9,44,49.4,52.3,170.0,24.6,38.0,4.2
2026-04-16 02:00:00,2026,4,16,2,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,87.0,Moderate,1.0,26.4,89,0.0,4.2,200,1008.3,53,52.0,55.1,172.0,27.7,34.0,4.3
2026-04-16 03:00:00,2026,4,16,3,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,88.0,Moderate,1.0,26.2,90,0.0,2.9,210,1008.0,59,56.9,60.1,178.0,30.9,31.0,4.4
2026-04-16 04:00:00,2026,4,16,4,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,90.0,Moderate,1.0,26.2,91,0.0,1.3,236,1007.9,58,66.1,69.4,184.0,33.1,29.0,4.8
2026-04-16 05:00:00,2026,4,16,5,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,91.0,Moderate,1.0,26.1,91,0.0,1.3,326,1008.2,59,81.3,85.0,189.0,34.6,27.0,5.8
2026-04-16 06:00:00,2026,4,16,6,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,94.0,Moderate,1.0,25.6,95,0.0,2.5,360,1008.7,70,96.2,99.7,194.0,35.0,27.0,7.1
2026-04-16 07:00:00,2026,4,16,7,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,98.0,Moderate,1.0,26.4,95,0.0,3.3,6,1009.7,66,89.4,92.4,195.0,32.2,34.0,7.5
2026-04-16 08:00:00,2026,4,16,8,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,101.0,Unhealthy for Sensitive Groups,2.0,28.0,84,0.0,3.6,84,1010.6,50,26.3,30.5,189.0,23.3,53.0,6.3
2026-04-16 09:00:00,2026,4,16,9,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,102.0,Unhealthy for Sensitive Groups,2.0,29.6,74,0.0,6.9,133,1011.1,52,19.5,23.9,180.0,11.2,78.0,4.2
2026-04-16 10:00:00,2026,4,16,10,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,102.0,Unhealthy for Sensitive Groups,2.0,30.8,67,0.0,9.6,146,1011.0,52,17.9,21.2,171.0,2.3,98.0,2.6
2026-04-16 11:00:00,2026,4,16,11,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,102.0,Unhealthy for Sensitive Groups,2.0,31.7,62,0.0,11.0,148,1010.5,50,17.7,20.6,165.0,0.0,107.0,2.2
2026-04-16 12:00:00,2026,4,16,12,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,102.0,Unhealthy for Sensitive Groups,2.0,32.5,58,0.0,11.4,145,1009.7,41,17.5,20.4,159.0,0.6,110.0,2.3
2026-04-16 13:00:00,2026,4,16,13,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,102.0,Unhealthy for Sensitive Groups,2.0,33.2,54,0.0,12.2,146,1008.7,32,17.2,20.0,155.0,1.5,111.0,2.4
2026-04-16 14:00:00,2026,4,16,14,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,103.0,Unhealthy for Sensitive Groups,2.0,33.1,54,0.0,13.8,147,1007.9,26,16.6,19.5,153.0,1.4,110.0,2.3
2026-04-16 15:00:00,2026,4,16,15,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,103.0,Unhealthy for Sensitive Groups,2.0,32.4,59,0.0,14.9,148,1007.1,32,16.1,19.0,154.0,1.5,106.0,2.2
2026-04-16 16:00:00,2026,4,16,16,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,103.0,Unhealthy for Sensitive Groups,2.0,31.4,64,0.0,15.0,150,1006.7,34,15.2,18.1,154.0,2.2,100.0,2.3
2026-04-16 17:00:00,2026,4,16,17,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,103.0,Unhealthy for Sensitive Groups,2.0,30.3,69,0.0,14.8,151,1006.7,75,14.6,17.3,155.0,4.0,90.0,2.5
2026-04-16 18:00:00,2026,4,16,18,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,103.0,Unhealthy for Sensitive Groups,2.0,29.1,75,0.0,14.3,146,1007.2,100,16.5,18.9,155.0,6.4,78.0,2.9
2026-04-16 19:00:00,2026,4,16,19,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,103.0,Unhealthy for Sensitive Groups,2.0,28.3,79,0.0,12.9,144,1007.9,0,20.2,22.6,156.0,9.0,68.0,3.3
2026-04-16 20:00:00,2026,4,16,20,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,103.0,Unhealthy for Sensitive Groups,2.0,27.8,82,0.0,11.2,147,1008.5,15,24.4,27.1,156.0,11.6,61.0,3.8
2026-04-16 21:00:00,2026,4,16,21,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,103.0,Unhealthy for Sensitive Groups,2.0,27.6,84,0.0,10.0,154,1009.0,27,29.4,32.1,155.0,14.4,55.0,4.2
2026-04-16 22:00:00,2026,4,16,22,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,103.0,Unhealthy for Sensitive Groups,2.0,27.4,85,0.0,8.7,150,1009.5,36,34.7,37.6,155.0,16.9,51.0,4.5
2026-04-16 23:00:00,2026,4,16,23,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,103.0,Unhealthy for Sensitive Groups,2.0,27.2,87,0.0,7.4,151,1009.7,57,39.7,42.6,154.0,19.1,48.0,4.4
2026-04-17 00:00:00,2026,4,17,0,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,103.0,Unhealthy for Sensitive Groups,2.0,27.2,87,0.0,7.3,169,1009.7,53,44.0,47.0,154.0,21.1,46.0,4.1
2026-04-17 01:00:00,2026,4,17,1,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,103.0,Unhealthy for Sensitive Groups,2.0,27.0,87,0.0,7.2,180,1009.2,56,45.8,48.8,154.0,22.6,45.0,3.9
2026-04-17 02:00:00,2026,4,17,2,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,102.0,Unhealthy for Sensitive Groups,2.0,26.8,89,0.0,5.8,173,1008.8,80,46.0,49.0,154.0,23.6,45.0,3.8
2026-04-17 03:00:00,2026,4,17,3,Cần Thơ,Xã Hòa Tú,9.4192311,105.8881722,102.0,Unhealthy for Sensitive Groups,2.0,26.7,89,0.0,5.2,164,1008.6,60,47.5,50.6,155.0,24.0,45.0,3.7
