timestamp,year,month,day,hour,province,lat,lon,aqi,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2,pollution_level,pollution_class
2025-10-14 17:00:00,2025,10,14,17,Hà Tĩnh,18.323081376811597,105.89781138985506,33.21739130434783,25.810144927536232,88.44927536231884,0.755072463768116,5.143478260869565,146.52173913043478,1007.5956521739132,93.71014492753623,4.649275362318841,5.311594202898551,162.07246376811594,3.520289855072464,49.20289855072464,2.3,Good,0.0
2025-10-14 18:00:00,2025,10,14,18,Hà Tĩnh,18.323081376811597,105.89781138985506,33.21739130434783,24.96086956521739,94.18840579710144,0.7999999999999999,4.630434782608695,201.20289855072463,1008.2608695652174,99.1159420289855,6.084057971014493,6.801449275362319,187.59420289855072,5.34927536231884,43.6231884057971,2.928985507246377,Good,0.0
2025-10-14 19:00:00,2025,10,14,19,Hà Tĩnh,18.323081376811597,105.89781138985506,33.130434782608695,24.742028985507247,95.2463768115942,0.1826086956521739,5.086956521739131,181.231884057971,1008.5014492753623,93.5072463768116,7.778260869565218,8.53768115942029,212.14492753623188,6.926086956521739,44.11594202898551,3.704347826086957,Good,0.0
2025-10-14 20:00:00,2025,10,14,20,Hà Tĩnh,18.323081376811597,105.89781138985506,32.20289855072464,24.60434782608696,95.7536231884058,0.017391304347826,4.1,195.2608695652174,1009.2420289855072,82.81159420289855,7.931884057971016,8.78695652173913,236.2608695652174,7.073913043478261,43.52173913043478,3.8275362318840576,Good,0.0
2025-10-14 21:00:00,2025,10,14,21,Hà Tĩnh,18.323081376811597,105.89781138985506,31.30434782608696,24.33768115942029,96.40579710144928,0.0072463768115942,3.8884057971014494,211.68115942028984,1009.7855072463768,95.85507246376812,8.527536231884058,9.405797101449275,259.30434782608694,7.301449275362319,42.73913043478261,3.963768115942029,Good,0.0
2025-10-14 22:00:00,2025,10,14,22,Hà Tĩnh,18.323081376811597,105.89781138985506,30.39130434782609,24.21014492753623,96.76811594202898,0.0478260869565217,3.3449275362318844,211.1014492753623,1009.8898550724635,99.2608695652174,9.617391304347828,10.634782608695652,270.9130434782609,7.614492753623188,40.89855072463768,4.027536231884058,Good,0.0
2025-10-14 23:00:00,2025,10,14,23,Hà Tĩnh,18.323081376811597,105.89781138985506,30.115942028985508,24.21014492753623,96.57971014492752,0.044927536231884,1.7405797101449274,215.7391304347826,1009.686956521739,99.42028985507248,10.701449275362318,11.704347826086956,262.8550724637681,8.091304347826087,38.072463768115945,3.857971014492753,Good,0.0
2025-10-15 00:00:00,2025,10,15,0,Hà Tĩnh,18.323081376811597,105.89781138985506,29.507246376811597,24.21304347826087,96.5072463768116,0.0985507246376811,1.473913043478261,256.2463768115942,1009.6202898550724,99.30434782608695,11.152173913043478,12.076811594202898,243.14492753623188,8.715942028985507,34.55072463768116,3.610144927536232,Good,0.0
2025-10-15 01:00:00,2025,10,15,1,Hà Tĩnh,18.323081376811597,105.89781138985506,29.144927536231883,24.423188405797102,97.14492753623188,0.2275362318840579,2.2144927536231886,182.07246376811597,1008.5115942028986,93.08695652173913,11.369565217391305,12.247826086956522,226.0,9.133333333333336,31.94202898550725,3.424637681159421,Good,0.0
2025-10-15 02:00:00,2025,10,15,2,Hà Tĩnh,18.323081376811597,105.89781138985506,29.30434782608696,24.41014492753623,97.0,0.3884057971014493,2.791304347826087,162.69565217391303,1008.2869565217392,96.7391304347826,11.382608695652172,12.165217391304347,215.0,9.353623188405797,29.81159420289855,3.402898550724638,Good,0.0
2025-10-15 03:00:00,2025,10,15,3,Hà Tĩnh,18.323081376811597,105.89781138985506,29.956521739130437,24.147826086956524,97.55072463768116,0.6782608695652175,2.8942028985507244,218.231884057971,1008.276811594203,98.20289855072464,11.055072463768116,11.8231884057971,206.34782608695653,9.407246376811594,28.55072463768116,3.4347826086956523,Good,0.0
2025-10-15 04:00:00,2025,10,15,4,Hà Tĩnh,18.323081376811597,105.89781138985506,29.956521739130437,24.0,97.7391304347826,0.3188405797101449,4.026086956521739,240.9275362318841,1008.0623188405798,96.89855072463769,10.847826086956522,11.594202898550725,203.0,9.182608695652174,29.18840579710145,3.557971014492753,Good,0.0
2025-10-15 05:00:00,2025,10,15,5,Hà Tĩnh,18.323081376811597,105.89781138985506,30.52173913043478,23.80579710144928,97.81159420289856,0.682608695652174,3.744927536231884,249.66666666666663,1008.2246376811594,97.97101449275362,10.008695652173913,10.7768115942029,211.7246376811594,8.563768115942029,32.73913043478261,3.814492753623188,Good,0.0
2025-10-15 06:00:00,2025,10,15,6,Hà Tĩnh,18.323081376811597,105.89781138985506,30.797101449275363,23.74782608695652,97.55072463768116,0.5449275362318841,2.8724637681159417,138.34782608695653,1008.7869565217392,98.57971014492752,9.785507246376811,10.565217391304348,225.56521739130437,7.698550724637681,37.98550724637681,4.143478260869565,Good,0.0
2025-10-15 07:00:00,2025,10,15,7,Hà Tĩnh,18.323081376811597,105.89781138985506,31.043478260869566,24.463768115942027,94.79710144927536,0.1,2.608695652173913,171.7391304347826,1009.8101449275362,98.14492753623188,12.891304347826088,13.798550724637682,227.2173913043478,9.507246376811594,38.333333333333336,5.86231884057971,Good,0.0
2025-10-15 08:00:00,2025,10,15,8,Hà Tĩnh,18.323081376811597,105.89781138985506,31.92753623188406,25.244927536231884,91.30434782608695,0.5956521739130435,3.460869565217391,131.79710144927537,1010.1130434782608,98.08695652173913,9.665217391304347,10.676811594202896,203.42028985507247,7.723188405797101,46.84057971014493,5.210144927536232,Good,0.0
2025-10-15 09:00:00,2025,10,15,9,Hà Tĩnh,18.323081376811597,105.89781138985506,32.10144927536232,25.684057971014493,89.47826086956522,2.0434782608695654,5.676811594202898,83.94202898550725,1011.1391304347828,98.43478260869566,7.533333333333332,8.597101449275362,167.28985507246378,5.259420289855072,58.44927536231884,4.333333333333333,Good,0.0
2025-10-15 10:00:00,2025,10,15,10,Hà Tĩnh,18.323081376811597,105.89781138985506,32.56521739130435,25.80579710144928,87.68115942028986,1.655072463768116,6.947826086956521,96.59420289855072,1011.2927536231884,98.46376811594205,6.556521739130434,7.631884057971015,139.42028985507247,3.2565217391304344,67.3913043478261,3.488405797101449,Good,0.0
2025-10-15 11:00:00,2025,10,15,11,Hà Tĩnh,18.323081376811597,105.89781138985506,32.666666666666664,26.102898550724635,85.97101449275362,0.4985507246376811,5.818840579710145,99.05797101449276,1010.872463768116,95.89855072463769,5.681159420289855,6.807246376811594,129.33333333333334,2.320289855072464,70.30434782608695,2.781159420289855,Good,0.0
2025-10-15 12:00:00,2025,10,15,12,Hà Tĩnh,18.323081376811597,105.89781138985506,33.20289855072464,27.4536231884058,81.28985507246377,0.2898550724637681,6.149275362318841,84.27536231884058,1009.9652173913043,79.4927536231884,5.42463768115942,6.547826086956522,127.6086956521739,1.8869565217391304,70.43478260869566,2.171014492753623,Good,0.0
2025-10-15 13:00:00,2025,10,15,13,Hà Tĩnh,18.323081376811597,105.89781138985506,33.43478260869565,28.49855072463768,77.8695652173913,0.6739130434782609,6.414492753623189,96.53623188405795,1009.0376811594203,93.6376811594203,5.182608695652174,6.327536231884058,127.28985507246377,1.626086956521739,69.3623188405797,1.7260869565217392,Good,0.0
2025-10-15 14:00:00,2025,10,15,14,Hà Tĩnh,18.323081376811597,105.89781138985506,34.10144927536232,28.036231884057973,78.8840579710145,1.382608695652174,8.020289855072463,98.44927536231884,1008.382608695652,93.85507246376812,5.113043478260869,6.221739130434782,123.2463768115942,1.3434782608695652,68.73913043478261,1.5304347826086957,Good,0.0
2025-10-15 15:00:00,2025,10,15,15,Hà Tĩnh,18.323081376811597,105.89781138985506,34.405797101449274,26.363768115942023,86.43478260869566,3.088405797101449,8.90144927536232,101.89855072463769,1007.849275362319,97.20289855072464,5.107246376811594,6.291304347826086,120.55072463768116,1.2144927536231884,67.17391304347827,1.4927536231884058,Good,0.0
2025-10-15 16:00:00,2025,10,15,16,Hà Tĩnh,18.323081376811597,105.89781138985506,35.17391304347826,26.217391304347824,86.56521739130434,0.4826086956521738,7.644927536231884,127.56521739130434,1007.5260869565218,88.40579710144928,4.873913043478261,6.082608695652174,126.6231884057971,1.6666666666666667,63.68115942028985,1.6855072463768117,Good,0.0
2025-10-15 17:00:00,2025,10,15,17,Hà Tĩnh,18.323081376811597,105.89781138985506,35.231884057971016,25.923188405797102,88.05797101449275,0.1202898550724637,5.969565217391304,138.68115942028984,1007.9014492753624,75.97101449275362,5.382608695652174,6.7043478260869565,148.91304347826087,3.105797101449276,56.71014492753624,2.1492753623188405,Good,0.0
2025-10-15 18:00:00,2025,10,15,18,Hà Tĩnh,18.323081376811597,105.89781138985506,35.130434782608695,24.98550724637681,93.1159420289855,0.1028985507246376,3.3840579710144927,159.69565217391303,1008.3840579710144,56.63768115942029,6.889855072463768,8.126086956521739,180.05797101449275,5.105797101449276,47.52173913043478,2.8507246376811595,Good,0.0
2025-10-15 19:00:00,2025,10,15,19,Hà Tĩnh,18.323081376811597,105.89781138985506,35.01449275362319,25.74927536231884,90.1159420289855,0.272463768115942,4.476811594202898,177.94202898550725,1008.6971014492756,95.6231884057971,10.7,12.028985507246375,205.9710144927536,8.273913043478261,38.85507246376812,4.801449275362319,Good,0.0
2025-10-15 20:00:00,2025,10,15,20,Hà Tĩnh,18.323081376811597,105.89781138985506,35.405797101449274,25.671014492753624,90.71014492753623,0.0840579710144927,4.576811594202899,184.0289855072464,1009.872463768116,93.47826086956522,11.621739130434785,13.031884057971013,222.3913043478261,8.523188405797102,38.65217391304348,5.182608695652174,Good,0.0
2025-10-15 21:00:00,2025,10,15,21,Hà Tĩnh,18.323081376811597,105.89781138985506,35.84057971014493,25.281159420289857,93.0144927536232,0.1710144927536232,2.546376811594203,191.15942028985503,1010.3797101449276,96.55072463768116,13.040579710144929,14.604347826086958,233.4927536231884,8.873913043478261,38.42028985507246,5.630434782608695,Good,0.0
2025-10-15 22:00:00,2025,10,15,22,Hà Tĩnh,18.323081376811597,105.89781138985506,36.43478260869565,24.933333333333334,94.43478260869566,0.0347826086956521,2.0420289855072467,212.7536231884058,1010.4869565217392,93.42028985507248,14.339130434782607,15.897101449275365,237.91304347826087,8.869565217391305,38.55072463768116,5.885507246376812,Good,0.0
2025-10-15 23:00:00,2025,10,15,23,Hà Tĩnh,18.323081376811597,105.89781138985506,36.91304347826087,24.547826086956523,95.8840579710145,0.1159420289855072,3.188405797101449,259.7971014492754,1010.5855072463768,96.5072463768116,13.762318840579711,15.388405797101449,233.07246376811597,8.244927536231884,39.55072463768116,5.6000000000000005,Good,0.0
2025-10-16 00:00:00,2025,10,16,0,Hà Tĩnh,18.323081376811597,105.89781138985506,37.57971014492754,24.357971014492755,97.02898550724638,0.1971014492753623,3.347826086956522,278.0,1010.4507246376812,98.57971014492752,11.34927536231884,12.818840579710145,221.5217391304348,7.330434782608695,40.927536231884055,5.104347826086956,Good,0.0
2025-10-16 01:00:00,2025,10,16,1,Hà Tĩnh,18.323081376811597,105.89781138985506,37.130434782608695,24.318840579710145,97.1304347826087,0.1507246376811594,5.649275362318841,251.1014492753623,1010.18115942029,99.40579710144928,9.847826086956522,11.31159420289855,208.7826086956522,6.681159420289855,41.63768115942029,4.705797101449275,Good,0.0
2025-10-16 02:00:00,2025,10,16,2,Hà Tĩnh,18.323081376811597,105.89781138985506,36.79710144927536,24.23913043478261,97.47826086956522,0.0579710144927536,5.827536231884058,290.2463768115942,1009.6072463768116,97.21739130434784,8.613043478260868,10.028985507246375,194.79710144927537,6.510144927536231,41.78260869565217,4.53768115942029,Good,0.0
2025-10-16 03:00:00,2025,10,16,3,Hà Tĩnh,18.323081376811597,105.89781138985506,36.391304347826086,24.057971014492757,97.47826086956522,0.1072463768115942,5.927536231884058,297.7826086956522,1009.7246376811594,99.1304347826087,7.8869565217391315,9.178260869565216,179.6086956521739,6.553623188405797,41.333333333333336,4.495652173913044,Good,0.0
2025-10-16 04:00:00,2025,10,16,4,Hà Tĩnh,18.323081376811597,105.89781138985506,35.57971014492754,23.827536231884057,98.02898550724638,0.2507246376811594,6.297101449275362,302.18840579710144,1009.8173913043478,99.91304347826087,7.004347826086956,8.095652173913043,169.33333333333334,6.769565217391304,40.89855072463768,4.598550724637681,Good,0.0
2025-10-16 05:00:00,2025,10,16,5,Hà Tĩnh,18.323081376811597,105.89781138985506,34.85507246376812,23.776811594202897,97.8840579710145,0.4652173913043478,6.744927536231884,233.59420289855072,1009.9826086956522,99.66666666666669,6.965217391304347,8.013043478260869,169.2463768115942,7.300000000000001,39.91304347826087,4.898550724637682,Good,0.0
2025-10-16 06:00:00,2025,10,16,6,Hà Tĩnh,18.323081376811597,105.89781138985506,34.43478260869565,23.48840579710145,98.0,0.6811594202898551,7.071014492753624,241.1014492753623,1010.808695652174,98.10144927536231,7.405797101449275,8.515942028985508,174.2463768115942,8.043478260869565,38.63768115942029,5.366666666666667,Good,0.0
2025-10-16 07:00:00,2025,10,16,7,Hà Tĩnh,18.323081376811597,105.89781138985506,34.028985507246375,24.31304347826087,96.69565217391305,0.7405797101449275,5.592753623188406,229.3623188405797,1011.4043478260868,98.78260869565216,9.868115942028986,11.384057971014492,174.3913043478261,8.265217391304347,41.78260869565217,5.268115942028985,Good,0.0
2025-10-16 08:00:00,2025,10,16,8,Hà Tĩnh,18.323081376811597,105.89781138985506,33.53623188405797,24.92753623188406,93.23188405797102,0.8072463768115943,4.885507246376812,211.8985507246377,1012.2710144927536,98.6231884057971,9.578260869565216,11.25072463768116,163.40579710144928,7.72463768115942,45.72463768115942,5.52463768115942,Good,0.0
2025-10-16 09:00:00,2025,10,16,9,Hà Tĩnh,18.323081376811597,105.89781138985506,33.666666666666664,25.491304347826087,90.07246376811594,0.6144927536231883,4.876811594202898,239.0434782608696,1012.6826086956522,98.81159420289856,9.418840579710144,11.237681159420289,147.68115942028984,6.95072463768116,52.14492753623188,5.811594202898551,Good,0.0
2025-10-16 10:00:00,2025,10,16,10,Hà Tĩnh,18.323081376811597,105.89781138985506,33.78260869565217,26.50289855072464,85.43478260869566,0.3217391304347826,6.06231884057971,263.94202898550725,1012.568115942029,94.91304347826087,8.868115942028986,10.684057971014491,136.7826086956522,5.952173913043478,58.30434782608695,5.759420289855072,Good,0.0
2025-10-16 11:00:00,2025,10,16,11,Hà Tĩnh,18.323081376811597,105.89781138985506,34.608695652173914,27.659420289855078,80.82608695652173,0.2014492753623188,8.066666666666666,249.5217391304348,1011.7695652173912,88.42028985507247,8.259420289855072,9.88840579710145,135.2753623188406,4.56231884057971,65.33333333333333,4.904347826086957,Good,0.0
2025-10-16 12:00:00,2025,10,16,12,Hà Tĩnh,18.323081376811597,105.89781138985506,35.08695652173913,28.3,78.43478260869566,0.2478260869565217,9.917391304347824,200.63768115942028,1010.6768115942028,60.44927536231884,9.007246376811594,10.946376811594202,138.59420289855072,2.9333333333333336,72.89855072463769,3.6869565217391305,Good,0.0
2025-10-16 13:00:00,2025,10,16,13,Hà Tĩnh,18.323081376811597,105.89781138985506,35.98550724637681,28.94927536231884,75.26086956521739,0.1608695652173913,10.434782608695652,132.02898550724638,1010.0188405797102,49.78260869565217,9.198550724637682,11.205797101449276,142.79710144927537,1.763768115942029,77.72463768115942,2.7579710144927536,Good,0.0
2025-10-16 14:00:00,2025,10,16,14,Hà Tĩnh,18.323081376811597,105.89781138985506,36.391304347826086,29.130434782608692,74.2463768115942,0.2289855072463768,10.618840579710144,86.34782608695652,1009.0057971014492,51.60869565217392,9.46231884057971,11.679710144927537,142.768115942029,1.1594202898550725,79.33333333333333,2.428985507246377,Good,0.0
2025-10-16 15:00:00,2025,10,16,15,Hà Tĩnh,18.323081376811597,105.89781138985506,37.26086956521739,29.0,73.46376811594203,0.2043478260869565,9.27536231884058,62.26086956521739,1008.18115942029,67.43478260869566,9.479710144927536,11.826086956521738,143.65217391304347,0.9478260869565218,78.26086956521739,2.3507246376811595,Good,0.0
2025-10-16 16:00:00,2025,10,16,16,Hà Tĩnh,18.323081376811597,105.89781138985506,38.289855072463766,28.447826086956525,76.15942028985508,0.1666666666666666,7.64927536231884,76.01449275362319,1008.1217391304348,88.46376811594203,9.842028985507246,12.357971014492756,155.91304347826087,1.5246376811594202,75.3623188405797,2.6231884057971016,Good,0.0
2025-10-16 17:00:00,2025,10,16,17,Hà Tĩnh,18.323081376811597,105.89781138985506,39.17391304347826,27.38115942028985,82.20289855072464,0.1768115942028985,5.415942028985507,91.59420289855072,1008.6579710144928,77.05797101449275,10.431884057971017,13.082608695652176,192.34782608695653,3.3246376811594205,69.6086956521739,3.318840579710145,Good,0.0
2025-10-16 18:00:00,2025,10,16,18,Hà Tĩnh,18.323081376811597,105.89781138985506,40.17391304347826,26.21014492753623,88.01449275362319,0.1260869565217391,3.065217391304348,147.7391304347826,1009.1652173913044,80.21739130434783,12.746376811594205,15.3231884057971,240.07246376811597,5.927536231884058,61.81159420289855,4.376811594202898,Good,0.0
2025-10-16 19:00:00,2025,10,16,19,Hà Tĩnh,18.323081376811597,105.89781138985506,40.94202898550725,25.108695652173918,93.68115942028986,0.1217391304347826,3.460869565217391,227.17391304347825,1010.4927536231884,72.3768115942029,17.940579710144927,21.20144927536232,272.42028985507244,8.327536231884059,51.55072463768116,5.294202898550725,Good,0.0
2025-10-16 20:00:00,2025,10,16,20,Hà Tĩnh,18.323081376811597,105.89781138985506,42.20289855072464,24.81159420289855,94.5072463768116,0.3144927536231884,3.681159420289855,245.9710144927536,1011.3260869565216,66.53623188405797,19.475362318840578,23.005797101449275,275.60869565217394,8.868115942028986,50.10144927536232,5.834782608695653,Good,0.0
2025-10-16 21:00:00,2025,10,16,21,Hà Tĩnh,18.323081376811597,105.89781138985506,43.2463768115942,24.43478260869565,95.08695652173913,0.0956521739130434,5.030434782608696,257.27536231884056,1011.6855072463768,51.71014492753624,20.89855072463768,24.46521739130435,263.3333333333333,9.63623188405797,47.78260869565217,6.569565217391305,Good,0.0
2025-10-16 22:00:00,2025,10,16,22,Hà Tĩnh,18.323081376811597,105.89781138985506,44.44927536231884,24.08985507246377,96.1304347826087,0.0971014492753623,6.115942028985507,257.18840579710144,1011.9884057971014,82.65217391304348,21.378260869565217,24.72608695652174,249.08695652173915,9.942028985507246,46.391304347826086,6.904347826086957,Good,0.0
2025-10-16 23:00:00,2025,10,16,23,Hà Tĩnh,18.323081376811597,105.89781138985506,45.43478260869565,23.943478260869565,96.0144927536232,0.0144927536231884,6.166666666666667,282.5217391304348,1012.0507246376812,93.69565217391305,20.10144927536232,23.28695652173913,235.2463768115942,9.479710144927536,46.18840579710145,6.530434782608696,Good,0.0
2025-10-17 00:00:00,2025,10,17,0,Hà Tĩnh,18.323081376811597,105.89781138985506,46.18840579710145,23.81304347826087,95.7536231884058,0.0101449275362318,7.059420289855073,291.4492753623188,1011.808695652174,96.42028985507248,18.30144927536232,21.371014492753623,219.63768115942028,8.614492753623187,46.56521739130435,5.784057971014493,Good,0.0
2025-10-17 01:00:00,2025,10,17,1,Hà Tĩnh,18.323081376811597,105.89781138985506,47.333333333333336,24.20144927536232,97.05797101449276,0.0159420289855072,7.427536231884058,283.6376811594203,1010.9565217391304,98.89855072463769,17.157971014492755,20.02753623188406,208.44927536231884,7.905797101449275,47.072463768115945,5.178260869565218,Good,0.0
2025-10-17 02:00:00,2025,10,17,2,Hà Tĩnh,18.323081376811597,105.89781138985506,48.072463768115945,24.19710144927536,96.9855072463768,0.1217391304347826,7.417391304347826,293.0869565217391,1010.5753623188406,98.94202898550724,16.41304347826087,19.11304347826087,203.8695652173913,7.653623188405797,47.81159420289855,4.940579710144927,Good,0.0
2025-10-17 03:00:00,2025,10,17,3,Hà Tĩnh,18.323081376811597,105.89781138985506,49.028985507246375,24.08405797101449,97.55072463768116,0.1347826086956521,8.072463768115941,298.9855072463768,1010.0304347826088,97.8695652173913,16.07246376811594,18.71304347826087,203.8985507246377,7.578260869565217,48.53623188405797,4.866666666666667,Good,0.0
2025-10-17 04:00:00,2025,10,17,4,Hà Tĩnh,18.323081376811597,105.89781138985506,50.04347826086956,23.93768115942029,97.42028985507248,0.2043478260869565,9.13913043478261,303.9855072463768,1010.068115942029,97.91304347826087,15.76376811594203,18.27391304347826,207.91304347826087,7.602898550724638,50.15942028985507,5.023188405797102,Moderate,1.0
2025-10-17 05:00:00,2025,10,17,5,Hà Tĩnh,18.323081376811597,105.89781138985506,50.82608695652174,23.83043478260869,97.07246376811594,0.1260869565217391,9.771014492753624,309.3188405797101,1010.2144927536232,90.10144927536231,15.35072463768116,17.779710144927535,220.7246376811594,7.869565217391305,52.01449275362319,5.594202898550725,Moderate,1.0
2025-10-17 06:00:00,2025,10,17,6,Hà Tĩnh,18.323081376811597,105.89781138985506,51.94202898550725,23.808695652173917,96.59420289855072,0.0710144927536231,9.44927536231884,306.2173913043478,1011.2072463768116,87.42028985507247,15.41304347826087,17.70144927536232,237.59420289855072,8.195652173913043,54.289855072463766,6.281159420289855,Moderate,1.0
2025-10-17 07:00:00,2025,10,17,7,Hà Tĩnh,18.323081376811597,105.89781138985506,52.73913043478261,24.714492753623187,95.76811594202898,0.1550724637681159,9.7,288.8260869565217,1012.0405797101448,81.30434782608695,14.173913043478262,16.28840579710145,244.8840579710145,8.204347826086957,57.20289855072464,6.507246376811594,Moderate,1.0
2025-10-17 08:00:00,2025,10,17,8,Hà Tĩnh,18.323081376811597,105.89781138985506,53.26086956521739,25.556521739130435,90.91304347826087,0.4130434782608695,10.181159420289855,282.6521739130435,1012.472463768116,72.2463768115942,12.230434782608697,14.48840579710145,234.31884057971016,6.592753623188406,65.68115942028986,5.855072463768116,Moderate,1.0
2025-10-17 09:00:00,2025,10,17,9,Hà Tĩnh,18.323081376811597,105.89781138985506,53.44927536231884,26.321739130434786,87.30434782608695,0.2884057971014492,11.326086956521738,298.5507246376812,1012.9884057971014,67.17391304347827,10.044927536231883,12.286956521739132,214.0289855072464,4.378260869565218,76.98550724637681,4.939130434782609,Moderate,1.0
2025-10-17 10:00:00,2025,10,17,10,Hà Tĩnh,18.323081376811597,105.89781138985506,53.56521739130435,27.41594202898551,82.0,0.1782608695652174,11.86376811594203,309.15942028985506,1013.0434782608696,77.68115942028986,9.331884057971012,11.7,195.3768115942029,2.646376811594203,85.59420289855072,4.198550724637681,Moderate,1.0
