timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-01-14 20:00:00,2026,1,14,20,Hà Tĩnh,Phường Hoành Sơn,18.0066374,106.4376018,93,Moderate,1,20.2,95,0.0,9.6,120,1013.9,0,18.7,22.1,307.0,1.9,114.0,1.9
2026-01-14 21:00:00,2026,1,14,21,Hà Tĩnh,Phường Hoành Sơn,18.0066374,106.4376018,92,Moderate,1,20.1,94,0.0,8.4,140,1014.3,0,17.6,21.0,301.0,2.0,110.0,2.2
2026-01-14 22:00:00,2026,1,14,22,Hà Tĩnh,Phường Hoành Sơn,18.0066374,106.4376018,90,Moderate,1,20.2,93,0.0,9.1,150,1014.6,16,17.9,21.1,297.0,2.4,105.0,2.5
2026-01-14 23:00:00,2026,1,14,23,Hà Tĩnh,Phường Hoành Sơn,18.0066374,106.4376018,89,Moderate,1,20.2,93,0.0,8.0,160,1014.6,22,19.3,22.9,300.0,3.4,99.0,2.7
2026-01-15 00:00:00,2026,1,15,0,Hà Tĩnh,Phường Hoành Sơn,18.0066374,106.4376018,87,Moderate,1,20.0,93,0.0,7.0,167,1014.8,23,21.8,25.5,307.0,4.6,91.0,2.8
2026-01-15 01:00:00,2026,1,15,1,Hà Tĩnh,Phường Hoành Sơn,18.0066374,106.4376018,85,Moderate,1,19.2,95,0.0,4.3,178,1014.5,23,24.7,28.0,312.0,5.6,85.0,2.9
2026-01-15 02:00:00,2026,1,15,2,Hà Tĩnh,Phường Hoành Sơn,18.0066374,106.4376018,84,Moderate,1,18.9,95,0.0,2.7,203,1014.3,72,27.2,30.3,310.0,6.0,80.0,2.8
2026-01-15 03:00:00,2026,1,15,3,Hà Tĩnh,Phường Hoành Sơn,18.0066374,106.4376018,83,Moderate,1,18.6,96,0.0,1.8,246,1014.1,74,28.1,30.7,307.0,6.2,77.0,2.7
2026-01-15 04:00:00,2026,1,15,4,Hà Tĩnh,Phường Hoành Sơn,18.0066374,106.4376018,82,Moderate,1,18.3,97,0.0,1.6,276,1014.2,58,27.8,30.5,312.0,6.3,73.0,2.5
2026-01-15 05:00:00,2026,1,15,5,Hà Tĩnh,Phường Hoành Sơn,18.0066374,106.4376018,81,Moderate,1,17.9,99,0.0,2.2,284,1014.2,68,28.2,30.7,338.0,6.7,67.0,2.3
2026-01-15 06:00:00,2026,1,15,6,Hà Tĩnh,Phường Hoành Sơn,18.0066374,106.4376018,80,Moderate,1,18.0,96,0.0,2.4,279,1015.0,64,29.2,31.4,373.0,7.0,61.0,2.1
2026-01-15 07:00:00,2026,1,15,7,Hà Tĩnh,Phường Hoành Sơn,18.0066374,106.4376018,79,Moderate,1,18.2,96,0.0,4.1,272,1015.2,72,35.2,37.8,390.0,7.3,64.0,2.3
2026-01-15 08:00:00,2026,1,15,8,Hà Tĩnh,Phường Hoành Sơn,18.0066374,106.4376018,78,Moderate,1,20.5,97,0.0,3.5,291,1015.8,34,30.9,33.8,374.0,5.8,77.0,2.5
2026-01-15 09:00:00,2026,1,15,9,Hà Tĩnh,Phường Hoành Sơn,18.0066374,106.4376018,77,Moderate,1,21.9,86,0.2,2.7,67,1016.2,50,27.0,29.7,340.0,3.7,94.0,2.8
2026-01-15 10:00:00,2026,1,15,10,Hà Tĩnh,Phường Hoành Sơn,18.0066374,106.4376018,76,Moderate,1,22.6,83,0.1,5.8,64,1016.2,72,26.4,29.0,313.0,2.0,108.0,3.0
2026-01-15 11:00:00,2026,1,15,11,Hà Tĩnh,Phường Hoành Sơn,18.0066374,106.4376018,76,Moderate,1,23.1,79,0.2,7.3,67,1015.6,63,24.6,27.2,302.0,1.3,115.0,3.0
2026-01-15 12:00:00,2026,1,15,12,Hà Tĩnh,Phường Hoành Sơn,18.0066374,106.4376018,76,Moderate,1,23.1,79,0.2,8.2,76,1014.5,68,24.0,26.7,297.0,1.0,119.0,2.8
2026-01-15 13:00:00,2026,1,15,13,Hà Tĩnh,Phường Hoành Sơn,18.0066374,106.4376018,76,Moderate,1,23.4,76,0.0,9.1,82,1013.3,41,23.9,27.2,294.0,0.9,121.0,2.7
2026-01-15 14:00:00,2026,1,15,14,Hà Tĩnh,Phường Hoành Sơn,18.0066374,106.4376018,76,Moderate,1,23.6,75,0.0,9.5,80,1012.5,74,23.7,27.2,289.0,0.8,121.0,2.6
2026-01-15 15:00:00,2026,1,15,15,Hà Tĩnh,Phường Hoành Sơn,18.0066374,106.4376018,76,Moderate,1,23.0,80,0.0,10.4,76,1011.8,11,23.3,27.0,284.0,0.9,120.0,2.5
2026-01-15 16:00:00,2026,1,15,16,Hà Tĩnh,Phường Hoành Sơn,18.0066374,106.4376018,76,Moderate,1,22.3,85,0.0,9.7,75,1011.7,8,22.4,26.1,285.0,1.1,117.0,2.4
2026-01-15 17:00:00,2026,1,15,17,Hà Tĩnh,Phường Hoành Sơn,18.0066374,106.4376018,76,Moderate,1,21.3,90,0.0,7.6,78,1011.7,16,21.6,25.3,298.0,1.4,113.0,2.3
2026-01-15 18:00:00,2026,1,15,18,Hà Tĩnh,Phường Hoành Sơn,18.0066374,106.4376018,76,Moderate,1,19.8,96,0.0,3.3,61,1011.8,10,21.7,25.2,316.0,1.7,108.0,2.1
2026-01-15 19:00:00,2026,1,15,19,Hà Tĩnh,Phường Hoành Sơn,18.0066374,106.4376018,76,Moderate,1,19.6,98,0.0,4.4,81,1012.3,34,21.2,24.7,320.0,2.3,101.0,2.0
2026-01-15 20:00:00,2026,1,15,20,Hà Tĩnh,Phường Hoành Sơn,18.0066374,106.4376018,76,Moderate,1,19.9,98,0.0,4.0,98,1012.8,15,23.1,26.6,296.0,3.2,95.0,2.1
2026-01-15 21:00:00,2026,1,15,21,Hà Tĩnh,Phường Hoành Sơn,18.0066374,106.4376018,77,Moderate,1,20.1,98,0.0,5.4,143,1012.9,2,24.2,27.8,259.0,4.4,88.0,2.3
2026-01-15 22:00:00,2026,1,15,22,Hà Tĩnh,Phường Hoành Sơn,18.0066374,106.4376018,77,Moderate,1,19.8,96,0.0,6.7,164,1012.9,0,24.7,28.0,233.0,5.4,81.0,2.4
2026-01-15 23:00:00,2026,1,15,23,Hà Tĩnh,Phường Hoành Sơn,18.0066374,106.4376018,78,Moderate,1,19.5,96,0.0,6.4,172,1012.6,5,24.6,27.6,233.0,6.0,77.0,2.3
2026-01-16 00:00:00,2026,1,16,0,Hà Tĩnh,Phường Hoành Sơn,18.0066374,106.4376018,79,Moderate,1,19.0,98,0.0,6.1,183,1012.4,42,24.9,27.8,244.0,6.5,74.0,2.2
2026-01-16 01:00:00,2026,1,16,1,Hà Tĩnh,Phường Hoành Sơn,18.0066374,106.4376018,79,Moderate,1,19.0,98,0.0,5.2,196,1012.0,68,25.6,28.6,253.0,6.7,72.0,2.0
2026-01-16 02:00:00,2026,1,16,2,Hà Tĩnh,Phường Hoành Sơn,18.0066374,106.4376018,79,Moderate,1,19.0,98,0.0,4.7,198,1011.6,79,26.3,29.4,250.0,6.6,71.0,1.8
