timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-10-14 16:00:00,2025,10,14,16,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,69,Moderate,1,26.2,91,0.0,5.3,147,1008.1,100,12.1,13.6,145.0,14.9,51.0,11.5
2025-10-14 17:00:00,2025,10,14,17,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,69,Moderate,1,26.4,91,0.3,5.4,98,1008.8,100,15.5,17.5,186.0,18.4,45.0,13.0
2025-10-14 18:00:00,2025,10,14,18,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,69,Moderate,1,25.5,95,0.3,2.4,117,1009.3,100,21.8,23.8,240.0,22.5,38.0,14.8
2025-10-14 19:00:00,2025,10,14,19,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,69,Moderate,1,24.8,95,0.1,4.6,39,1009.6,100,22.5,24.6,270.0,25.7,29.0,15.6
2025-10-14 20:00:00,2025,10,14,20,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,68,Moderate,1,24.9,97,0.0,4.1,41,1010.5,100,20.2,21.9,256.0,24.0,30.0,15.1
2025-10-14 21:00:00,2025,10,14,21,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,67,Moderate,1,24.7,98,0.2,3.3,41,1010.9,94,19.1,20.7,219.0,21.6,30.0,14.4
2025-10-14 22:00:00,2025,10,14,22,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,66,Moderate,1,24.7,96,0.8,0.7,180,1011.1,96,18.6,20.3,185.0,19.5,31.0,13.3
2025-10-14 23:00:00,2025,10,14,23,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,65,Moderate,1,24.4,97,0.0,0.0,270,1011.1,82,16.1,17.6,164.0,17.9,31.0,11.6
2025-10-15 00:00:00,2025,10,15,0,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,63,Moderate,1,23.8,98,1.8,3.1,156,1011.4,100,14.3,15.8,146.0,16.6,31.0,9.6
2025-10-15 01:00:00,2025,10,15,1,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,60,Moderate,1,23.8,98,2.5,8.8,160,1010.4,100,13.9,15.3,135.0,15.7,31.0,8.2
2025-10-15 02:00:00,2025,10,15,2,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,58,Moderate,1,23.8,98,0.1,6.0,187,1010.3,100,12.2,13.5,132.0,15.2,32.0,7.6
2025-10-15 03:00:00,2025,10,15,3,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,57,Moderate,1,23.8,98,0.0,2.9,22,1010.3,100,10.0,11.0,136.0,15.1,32.0,7.6
2025-10-15 04:00:00,2025,10,15,4,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,55,Moderate,1,23.6,99,0.0,2.9,68,1009.8,100,10.4,11.4,142.0,15.1,33.0,8.1
2025-10-15 05:00:00,2025,10,15,5,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,54,Moderate,1,23.3,100,0.0,5.7,9,1009.9,100,10.8,11.4,152.0,15.5,33.0,9.1
2025-10-15 06:00:00,2025,10,15,6,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,53,Moderate,1,23.2,99,0.0,7.6,12,1010.4,100,11.6,12.2,165.0,16.1,32.0,10.6
2025-10-15 07:00:00,2025,10,15,7,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,53,Moderate,1,24.3,96,0.0,6.8,58,1011.3,100,20.8,22.3,172.0,19.2,25.0,14.7
2025-10-15 08:00:00,2025,10,15,8,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,54,Moderate,1,24.9,94,0.0,8.4,55,1012.0,100,13.2,14.7,166.0,18.0,33.0,15.9
2025-10-15 09:00:00,2025,10,15,9,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,54,Moderate,1,26.2,90,0.0,6.9,67,1012.5,100,11.8,13.1,154.0,16.3,44.0,17.4
2025-10-15 10:00:00,2025,10,15,10,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,54,Moderate,1,27.3,86,0.1,4.0,93,1012.2,100,10.2,11.3,144.0,14.8,54.0,18.1
2025-10-15 11:00:00,2025,10,15,11,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,54,Moderate,1,28.6,79,0.1,4.6,129,1012.0,100,10.2,11.2,139.0,13.7,61.0,17.2
2025-10-15 12:00:00,2025,10,15,12,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,54,Moderate,1,28.9,76,0.1,3.3,139,1010.7,100,10.4,11.0,136.0,12.9,67.0,15.5
2025-10-15 13:00:00,2025,10,15,13,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,54,Moderate,1,24.5,95,3.0,12.0,148,1010.7,100,11.8,12.3,137.0,12.6,70.0,14.0
2025-10-15 14:00:00,2025,10,15,14,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,54,Moderate,1,25.9,91,0.0,8.3,134,1010.2,100,13.4,13.9,143.0,12.6,70.0,13.0
2025-10-15 15:00:00,2025,10,15,15,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,55,Moderate,1,26.5,88,0.0,4.3,73,1008.9,100,16.4,17.0,153.0,13.2,68.0,12.3
2025-10-15 16:00:00,2025,10,15,16,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,55,Moderate,1,27.0,86,0.3,5.2,76,1008.8,100,15.5,16.1,169.0,15.0,63.0,12.2
2025-10-15 17:00:00,2025,10,15,17,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,56,Moderate,1,26.2,93,0.4,3.8,79,1009.4,100,16.8,17.2,192.0,18.8,54.0,12.8
2025-10-15 18:00:00,2025,10,15,18,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,56,Moderate,1,25.4,98,0.1,3.7,55,1009.8,100,19.2,19.6,221.0,23.8,42.0,14.1
2025-10-15 19:00:00,2025,10,15,19,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,55,Moderate,1,25.0,95,0.0,3.6,87,1009.8,100,29.7,31.0,251.0,32.5,28.0,18.3
2025-10-15 20:00:00,2025,10,15,20,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,56,Moderate,1,25.2,96,0.0,3.1,45,1011.0,100,32.7,34.2,291.0,34.8,23.0,20.3
2025-10-15 21:00:00,2025,10,15,21,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,57,Moderate,1,24.9,97,0.0,3.6,41,1011.6,100,37.6,39.5,332.0,37.9,17.0,22.9
2025-10-15 22:00:00,2025,10,15,22,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,59,Moderate,1,24.7,97,0.0,4.0,54,1011.8,82,44.7,46.9,348.0,39.8,12.0,24.1
2025-10-15 23:00:00,2025,10,15,23,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,61,Moderate,1,24.7,97,0.0,6.5,51,1011.9,52,52.3,54.5,318.0,39.7,9.0,22.7
2025-10-16 00:00:00,2025,10,16,0,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,64,Moderate,1,24.4,97,0.1,1.5,187,1012.1,72,52.2,54.2,262.0,38.3,7.0,19.8
2025-10-16 01:00:00,2025,10,16,1,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,68,Moderate,1,24.1,98,2.7,5.5,207,1011.7,63,44.2,46.0,221.0,35.9,7.0,17.3
2025-10-16 02:00:00,2025,10,16,2,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,70,Moderate,1,23.8,99,0.0,7.0,347,1011.9,98,29.2,30.0,209.0,32.0,9.0,15.7
2025-10-16 03:00:00,2025,10,16,3,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,72,Moderate,1,23.4,98,0.0,6.9,345,1011.6,76,22.8,23.2,211.0,27.1,12.0,14.4
2025-10-16 04:00:00,2025,10,16,4,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,73,Moderate,1,23.1,99,0.0,1.7,342,1011.7,42,20.6,21.1,218.0,22.9,16.0,13.6
2025-10-16 05:00:00,2025,10,16,5,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,74,Moderate,1,23.1,99,0.0,4.0,342,1011.9,54,19.8,20.3,233.0,20.0,19.0,13.2
2025-10-16 06:00:00,2025,10,16,6,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,75,Moderate,1,23.1,99,0.0,4.7,358,1012.5,38,21.3,21.8,252.0,17.8,23.0,13.4
2025-10-16 07:00:00,2025,10,16,7,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,76,Moderate,1,24.1,97,0.0,7.0,12,1012.9,23,22.9,23.2,256.0,18.6,26.0,12.3
2025-10-16 08:00:00,2025,10,16,8,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,76,Moderate,1,25.5,94,0.0,8.6,39,1013.2,19,14.7,15.1,231.0,15.7,39.0,14.6
2025-10-16 09:00:00,2025,10,16,9,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,76,Moderate,1,27.6,83,0.0,10.6,67,1013.9,30,13.0,13.4,192.0,11.7,58.0,17.6
2025-10-16 10:00:00,2025,10,16,10,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,76,Moderate,1,29.1,75,0.1,8.8,89,1013.9,43,13.3,14.0,162.0,8.4,75.0,19.1
2025-10-16 11:00:00,2025,10,16,11,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,76,Moderate,1,30.3,70,0.0,6.3,105,1013.1,41,13.8,14.6,153.0,6.6,88.0,17.4
2025-10-16 12:00:00,2025,10,16,12,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,77,Moderate,1,31.0,65,0.0,7.9,125,1011.8,30,14.0,14.8,153.0,5.6,100.0,14.1
2025-10-16 13:00:00,2025,10,16,13,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,77,Moderate,1,31.1,63,0.0,7.9,129,1011.1,99,13.9,14.7,156.0,5.2,108.0,11.7
2025-10-16 14:00:00,2025,10,16,14,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,77,Moderate,1,31.3,62,0.0,6.5,156,1010.3,100,14.6,15.4,158.0,4.9,112.0,11.3
2025-10-16 15:00:00,2025,10,16,15,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,77,Moderate,1,30.7,63,0.0,4.7,164,1009.7,83,14.8,15.6,162.0,5.2,113.0,11.8
2025-10-16 16:00:00,2025,10,16,16,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,77,Moderate,1,27.3,81,0.1,11.8,326,1010.0,38,14.4,15.1,174.0,7.6,107.0,12.8
2025-10-16 17:00:00,2025,10,16,17,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,77,Moderate,1,26.0,88,0.0,6.8,320,1010.1,9,17.5,18.0,198.0,13.5,91.0,14.2
2025-10-16 18:00:00,2025,10,16,18,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,77,Moderate,1,24.7,93,0.0,4.9,4,1010.7,6,24.3,24.8,230.0,21.5,68.0,16.1
2025-10-16 19:00:00,2025,10,16,19,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,78,Moderate,1,25.5,95,0.0,1.9,61,1011.7,28,32.0,32.5,261.0,29.9,42.0,18.0
2025-10-16 20:00:00,2025,10,16,20,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,78,Moderate,1,25.3,95,0.1,3.5,81,1012.6,16,36.0,36.4,291.0,32.9,37.0,20.3
2025-10-16 21:00:00,2025,10,16,21,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,78,Moderate,1,24.9,96,0.0,3.1,28,1013.2,1,41.8,42.7,319.0,37.1,30.0,23.4
2025-10-16 22:00:00,2025,10,16,22,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,78,Moderate,1,24.4,98,0.0,4.0,8,1013.4,11,52.2,53.3,339.0,40.4,23.0,25.2
2025-10-16 23:00:00,2025,10,16,23,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,79,Moderate,1,24.4,97,0.0,4.7,28,1013.6,40,59.0,60.5,345.0,42.1,17.0,24.6
2025-10-17 00:00:00,2025,10,17,0,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,80,Moderate,1,23.9,96,0.0,4.1,38,1013.5,97,58.4,59.8,341.0,43.0,10.0,22.7
2025-10-17 01:00:00,2025,10,17,1,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,80,Moderate,1,24.5,96,0.0,6.6,61,1012.7,67,54.4,54.9,337.0,42.8,6.0,20.8
2025-10-17 02:00:00,2025,10,17,2,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,81,Moderate,1,24.5,95,0.0,6.6,53,1012.0,28,52.5,52.9,334.0,41.5,3.0,18.9
2025-10-17 03:00:00,2025,10,17,3,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,83,Moderate,1,24.2,96,0.0,7.3,46,1011.7,6,50.8,51.0,330.0,39.3,2.0,17.0
2025-10-17 04:00:00,2025,10,17,4,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,86,Moderate,1,23.7,98,0.0,7.8,44,1011.5,1,48.2,48.3,327.0,36.4,4.0,15.7
2025-10-17 05:00:00,2025,10,17,5,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,88,Moderate,1,23.4,98,0.0,7.1,43,1012.0,6,46.3,46.4,330.0,32.8,9.0,15.0
2025-10-17 06:00:00,2025,10,17,6,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,90,Moderate,1,23.2,98,0.0,6.9,39,1012.9,10,46.9,47.0,335.0,28.6,17.0,14.9
2025-10-17 07:00:00,2025,10,17,7,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,93,Moderate,1,24.4,95,0.0,8.0,38,1013.6,0,42.7,43.0,328.0,25.0,34.0,15.2
2025-10-17 08:00:00,2025,10,17,8,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,94,Moderate,1,26.2,91,0.0,7.0,35,1014.1,5,38.2,38.3,299.0,20.5,57.0,20.7
2025-10-17 09:00:00,2025,10,17,9,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,97,Moderate,1,28.0,83,0.0,6.5,32,1014.5,5,24.9,25.0,257.0,14.3,89.0,28.0
2025-10-17 10:00:00,2025,10,17,10,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,98,Moderate,1,29.6,66,0.0,8.4,62,1014.1,18,20.0,20.3,223.0,9.3,114.0,31.7
2025-10-17 11:00:00,2025,10,17,11,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,98,Moderate,1,30.4,63,0.0,7.2,76,1013.5,23,19.1,19.3,203.0,6.6,126.0,28.1
2025-10-17 12:00:00,2025,10,17,12,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,99,Moderate,1,30.9,60,0.1,6.3,92,1012.6,39,20.0,20.4,189.0,5.1,132.0,20.8
2025-10-17 13:00:00,2025,10,17,13,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,99,Moderate,1,30.8,58,0.1,7.2,129,1011.8,70,19.4,19.7,180.0,4.5,134.0,15.1
2025-10-17 14:00:00,2025,10,17,14,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,100,Moderate,1,30.7,60,0.1,6.7,106,1011.1,34,19.0,19.2,168.0,3.9,135.0,12.8
2025-10-17 15:00:00,2025,10,17,15,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,100,Moderate,1,30.4,62,0.0,6.9,97,1010.5,20,18.5,18.7,160.0,4.2,133.0,12.0
2025-10-17 16:00:00,2025,10,17,16,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,100,Moderate,1,29.9,65,0.0,5.1,117,1010.0,17,18.7,18.9,178.0,7.6,125.0,12.7
2025-10-17 17:00:00,2025,10,17,17,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,101,Unhealthy for Sensitive Groups,2,28.6,79,0.0,2.7,98,1009.7,3,24.7,25.0,246.0,16.2,106.0,15.2
2025-10-17 18:00:00,2025,10,17,18,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,102,Unhealthy for Sensitive Groups,2,27.1,80,0.0,1.6,96,1009.9,2,38.3,38.5,340.0,27.9,79.0,19.2
2025-10-17 19:00:00,2025,10,17,19,Bắc Ninh,Xã Nghĩa Phương,21.2739041,106.4553336,103,Unhealthy for Sensitive Groups,2,27.0,85,0.0,1.7,198,1011.1,28,36.4,36.6,409.0,30.3,57.0,18.9
