timestamp,year,month,day,hour,province,lat,lon,aqi,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2,pollution_level,pollution_class
2026-04-15 08:00:00,2026,4,15,8,Hải Phòng,20.8585425,106.4874717858407,117.32743362831859,27.197345132743365,88.2566371681416,0.0,13.621238938053098,131.7079646017699,1006.6991150442478,85.69026548672566,28.849557522123895,34.3212389380531,239.46017699115043,11.706194690265486,82.36283185840708,8.95221238938053,Unhealthy for Sensitive Groups,2.0
2026-04-15 09:00:00,2026,4,15,9,Hải Phòng,20.8585425,106.4874717858407,114.86725663716814,28.011504424778764,83.96460176991151,0.0,13.761061946902656,140.61946902654867,1007.4176991150442,89.65486725663717,29.31061946902655,35.23893805309734,225.95575221238937,9.33274336283186,96.65486725663717,8.890265486725664,Unhealthy for Sensitive Groups,2.0
2026-04-15 10:00:00,2026,4,15,10,Hải Phòng,20.8585425,106.4874717858407,112.59292035398231,28.930973451327432,79.8141592920354,0.0,14.127433628318585,145.1150442477876,1007.4407079646018,87.29203539823008,31.490265486725665,38.309734513274336,217.44247787610618,7.317699115044247,111.58407079646018,8.661946902654869,Unhealthy for Sensitive Groups,2.0
2026-04-15 11:00:00,2026,4,15,11,Hải Phòng,20.8585425,106.4874717858407,110.60176991150442,29.786725663716815,76.23893805309734,0.0,13.980530973451327,146.30088495575222,1007.1893805309734,81.49557522123894,33.806194690265485,41.021238938053095,221.32743362831857,5.753982300884955,127.50442477876106,8.300884955752212,Unhealthy for Sensitive Groups,2.0
2026-04-15 12:00:00,2026,4,15,12,Hải Phòng,20.8585425,106.4874717858407,108.43362831858407,30.365486725663718,74.05309734513274,0.0,15.904424778761062,138.9203539823009,1006.4566371681417,73.21238938053098,34.15840707964602,40.87433628318584,230.1946902654867,4.500884955752212,143.05309734513276,7.826548672566371,Unhealthy for Sensitive Groups,2.0
2026-04-15 13:00:00,2026,4,15,13,Hải Phòng,20.8585425,106.4874717858407,105.86725663716814,30.524778761061945,73.5575221238938,0.0,18.81504424778761,136.79646017699116,1005.0407079646018,63.2212389380531,33.13274336283186,39.91327433628319,235.24778761061947,3.9212389380530976,151.89380530973452,7.436283185840709,Unhealthy for Sensitive Groups,2.0
2026-04-15 14:00:00,2026,4,15,14,Hải Phòng,20.8585425,106.4874717858407,103.69911504424779,30.353097345132745,74.19469026548673,0.0,20.861061946902655,134.5132743362832,1003.7460176991151,59.663716814159294,30.784070796460178,37.55840707964601,230.8495575221239,4.143362831858407,149.1769911504425,7.1415929203539825,Unhealthy for Sensitive Groups,2.0
2026-04-15 15:00:00,2026,4,15,15,Hải Phòng,20.8585425,106.4874717858407,101.15044247787611,29.83008849557522,75.8141592920354,0.0,21.407964601769912,134.24778761061947,1002.8991150442479,73.23008849557522,28.72477876106195,35.10884955752213,222.32743362831857,5.0194690265486726,139.16814159292036,6.9734513274336285,Unhealthy for Sensitive Groups,2.0
2026-04-15 16:00:00,2026,4,15,16,Hải Phòng,20.8585425,106.4874717858407,100.09734513274336,28.994690265486728,77.97345132743362,0.0,20.33716814159292,131.4070796460177,1002.7495575221238,83.29203539823008,27.710619469026547,33.855752212389376,218.7433628318584,6.557522123893805,126.80530973451327,7.053097345132743,Unhealthy for Sensitive Groups,2.0
2026-04-15 17:00:00,2026,4,15,17,Hải Phòng,20.8585425,106.4874717858407,101.56637168141593,28.209734513274334,79.45132743362832,0.0,18.283185840707965,134.50442477876106,1003.1433628318583,82.61946902654867,27.335398230088497,32.66902654867256,225.5486725663717,9.43362831858407,111.84070796460178,7.683185840707965,Unhealthy for Sensitive Groups,2.0
2026-04-15 18:00:00,2026,4,15,18,Hải Phòng,20.8585425,106.4874717858407,101.95575221238938,27.375221238938053,82.0,0.0,16.5,133.2920353982301,1003.5053097345133,97.68141592920354,27.37433628318584,32.03982300884956,237.08849557522123,12.955752212389381,95.46017699115045,8.626548672566372,Moderate,1.0
2026-04-15 19:00:00,2026,4,15,19,Hải Phòng,20.8585425,106.4874717858407,100.69911504424779,26.676106194690266,85.78761061946902,0.0,15.421238938053099,131.2566371681416,1003.6938053097344,77.39823008849558,27.59115044247788,31.957522123893806,244.9646017699115,15.304424778761062,82.08849557522124,9.197345132743363,Moderate,1.0
2026-04-15 20:00:00,2026,4,15,20,Hải Phòng,20.8585425,106.4874717858407,97.78761061946902,26.368141592920352,87.84070796460178,0.0,11.77079646017699,132.6283185840708,1004.7,78.89380530973452,27.713274336283185,32.03893805309735,246.31858407079645,15.435398230088495,76.57522123893806,9.185840707964601,Moderate,1.0
2026-04-15 21:00:00,2026,4,15,21,Hải Phòng,20.8585425,106.4874717858407,93.38938053097345,26.171681415929203,89.39823008849558,0.0,9.393805309734514,126.29203539823008,1005.4610619469028,86.57522123893806,27.48495575221239,31.756637168141594,243.8230088495575,14.392035398230089,74.88495575221239,8.784070796460178,Moderate,1.0
2026-04-15 22:00:00,2026,4,15,22,Hải Phòng,20.8585425,106.4874717858407,92.13274336283186,26.121238938053096,90.09734513274336,0.0,8.32212389380531,134.10619469026548,1006.1451327433628,90.29203539823008,27.039823008849556,31.313274336283186,237.92920353982302,13.453097345132743,73.30973451327434,8.331858407079647,Moderate,1.0
2026-04-15 23:00:00,2026,4,15,23,Hải Phòng,20.8585425,106.4874717858407,91.13274336283186,26.04424778761062,90.87610619469027,0.0,8.491150442477876,126.929203539823,1005.833628318584,86.60176991150442,26.77079646017699,30.942477876106196,225.89380530973452,12.98938053097345,71.21238938053098,7.643362831858408,Moderate,1.0
2026-04-16 00:00:00,2026,4,16,0,Hải Phòng,20.8585425,106.4874717858407,90.07964601769912,25.97522123893805,91.21238938053098,0.0,8.961061946902655,124.59292035398231,1005.3761061946902,89.22123893805309,26.22566371681416,30.387610619469026,210.55752212389382,12.697345132743363,70.05309734513274,6.880530973451328,Moderate,1.0
2026-04-16 01:00:00,2026,4,16,1,Hải Phòng,20.8585425,106.4874717858407,89.31858407079646,25.938938053097345,91.070796460177,0.0,8.200000000000001,122.3716814159292,1005.1424778761062,90.90265486725664,26.80353982300885,30.90442477876106,199.23008849557522,12.756637168141593,68.01769911504425,6.43716814159292,Moderate,1.0
2026-04-16 02:00:00,2026,4,16,2,Hải Phòng,20.8585425,106.4874717858407,88.23008849557522,25.883185840707966,91.15044247787611,0.0,7.953097345132743,115.4424778761062,1004.8203539823008,89.91150442477876,28.369026548672565,32.52566371681416,193.3716814159292,13.62566371681416,65.19469026548673,6.573451327433628,Moderate,1.0
2026-04-16 03:00:00,2026,4,16,3,Hải Phòng,20.8585425,106.4874717858407,87.39823008849558,25.824778761061946,90.77876106194691,0.0,8.617699115044248,116.17699115044248,1004.5672566371682,85.49557522123894,29.704424778761062,33.91061946902654,191.47787610619469,14.865486725663716,62.73451327433628,7.058407079646018,Moderate,1.0
2026-04-16 04:00:00,2026,4,16,4,Hải Phòng,20.8585425,106.4874717858407,87.23008849557522,25.78141592920354,90.57522123893806,0.0,8.21504424778761,111.070796460177,1005.0150442477876,89.61946902654867,30.092035398230088,34.249557522123894,198.20353982300884,15.623008849557522,61.65486725663717,7.55132743362832,Moderate,1.0
2026-04-16 05:00:00,2026,4,16,5,Hải Phòng,20.8585425,106.4874717858407,87.11504424778761,25.76637168141593,90.65486725663717,0.0,7.901769911504425,112.51327433628319,1005.5699115044247,92.02654867256638,30.153982300884955,34.4141592920354,221.38053097345133,15.521238938053099,62.716814159292035,8.041592920353983,Moderate,1.0
2026-04-16 06:00:00,2026,4,16,6,Hải Phòng,20.8585425,106.4874717858407,87.16814159292035,25.77079646017699,90.71681415929204,0.0,8.120353982300886,113.15044247787611,1006.2902654867257,90.31858407079646,31.13274336283186,35.39911504424779,253.23008849557522,14.837168141592922,65.66371681415929,8.657522123893806,Moderate,1.0
2026-04-16 07:00:00,2026,4,16,7,Hải Phòng,20.8585425,106.4874717858407,87.27433628318585,26.22566371681416,90.84955752212389,0.0,8.148672566371681,105.53097345132744,1007.0194690265487,90.43362831858407,29.6858407079646,34.78938053097345,273.42477876106193,13.706194690265486,72.43362831858407,9.038053097345133,Moderate,1.0
2026-04-16 08:00:00,2026,4,16,8,Hải Phòng,20.8585425,106.4874717858407,86.84955752212389,27.171681415929203,87.39823008849558,0.0,11.008849557522124,126.99115044247787,1007.9805309734513,89.92035398230088,30.456637168141594,35.823008849557525,269.6991150442478,11.761946902654868,85.56637168141593,9.205309734513275,Moderate,1.0
2026-04-16 09:00:00,2026,4,16,9,Hải Phòng,20.8585425,106.4874717858407,86.90265486725664,28.2716814159292,83.07964601769912,0.0,12.097345132743364,151.61946902654867,1008.4725663716814,89.71681415929204,31.464601769911503,37.13362831858407,254.71681415929203,9.361061946902655,103.27433628318585,9.245132743362833,Moderate,1.0
2026-04-16 10:00:00,2026,4,16,10,Hải Phòng,20.8585425,106.4874717858407,87.48672566371681,29.434513274336283,78.83185840707965,0.0,11.46283185840708,151.5132743362832,1008.3601769911504,74.6283185840708,33.14778761061947,38.97964601769911,244.95575221238937,7.303539823008849,122.070796460177,9.252212389380531,Moderate,1.0
2026-04-16 11:00:00,2026,4,16,11,Hải Phòng,20.8585425,106.4874717858407,87.64601769911505,30.638938053097345,73.77876106194691,0.0,11.47787610619469,150.0,1007.8938053097345,64.87610619469027,35.667256637168144,41.41150442477876,249.06194690265488,5.875221238938053,144.23008849557522,9.27787610619469,Moderate,1.0
2026-04-16 12:00:00,2026,4,16,12,Hải Phòng,20.8585425,106.4874717858407,87.64601769911505,31.509734513274335,70.15044247787611,0.0,12.455752212389381,144.30088495575222,1006.9911504424779,62.991150442477874,37.79734513274337,43.56725663716814,258.3893805309734,4.8053097345132745,166.83185840707964,9.31504424778761,Moderate,1.0
2026-04-16 13:00:00,2026,4,16,13,Hải Phòng,20.8585425,106.4874717858407,88.00884955752213,31.876106194690266,68.54867256637168,0.0,14.158407079646018,139.0,1006.0318584070797,61.06194690265487,39.19469026548673,44.96991150442478,265.7079646017699,4.334513274336283,181.27433628318585,9.332743362831858,Moderate,1.0
2026-04-16 14:00:00,2026,4,16,14,Hải Phòng,20.8585425,106.4874717858407,88.64601769911505,31.697345132743365,69.20353982300885,0.0,16.061061946902655,134.38938053097345,1004.8601769911504,59.902654867256636,38.97256637168141,44.4787610619469,266.6106194690266,4.5079646017699115,182.42477876106196,9.227433628318584,Moderate,1.0
2026-04-16 15:00:00,2026,4,16,15,Hải Phòng,20.8585425,106.4874717858407,96.63716814159292,31.007964601769913,72.73451327433628,0.0,18.063716814159292,131.141592920354,1003.9619469026549,55.07079646017699,37.598230088495576,42.62477876106195,265.2920353982301,5.285840707964603,174.93805309734512,9.120353982300884,Moderate,1.0
2026-04-16 16:00:00,2026,4,16,16,Hải Phòng,20.8585425,106.4874717858407,113.46902654867256,29.970796460176995,76.7433628318584,0.0,18.845132743362832,130.09734513274336,1003.5115044247788,54.32743362831859,35.84690265486726,40.683185840707964,265.34513274336285,6.799115044247787,161.75221238938053,9.095575221238938,Unhealthy for Sensitive Groups,2.0
2026-04-16 17:00:00,2026,4,16,17,Hải Phòng,20.8585425,106.4874717858407,127.52212389380531,28.967256637168145,79.84070796460178,0.0,17.353982300884955,131.44247787610618,1003.8106194690266,59.93805309734513,34.43008849557523,38.998230088495575,269.98230088495575,9.721238938053098,139.49557522123894,9.2929203539823,Unhealthy for Sensitive Groups,2.0
2026-04-16 18:00:00,2026,4,16,18,Hải Phòng,20.8585425,106.4874717858407,134.18584070796462,27.89203539823009,83.11504424778761,0.0,15.700000000000001,128.92920353982302,1004.4265486725664,60.05309734513274,32.882300884955754,36.94336283185841,275.8938053097345,13.414159292035398,112.32743362831859,9.572566371681416,Unhealthy for Sensitive Groups,2.0
2026-04-16 19:00:00,2026,4,16,19,Hải Phòng,20.8585425,106.4874717858407,131.8230088495575,27.08938053097345,86.5575221238938,0.0,13.673451327433627,126.23008849557522,1005.2681415929204,60.88495575221239,31.67345132743363,35.67256637168141,277.5486725663717,15.961061946902657,90.0,9.716814159292035,Unhealthy for Sensitive Groups,2.0
2026-04-16 20:00:00,2026,4,16,20,Hải Phòng,20.8585425,106.4874717858407,121.84070796460178,26.68849557522124,88.89380530973452,0.0,11.109734513274336,124.52212389380531,1006.1539823008849,66.05309734513274,30.0,33.98672566371681,271.98230088495575,16.293805309734513,79.03539823008849,9.68495575221239,Unhealthy for Sensitive Groups,2.0
2026-04-16 21:00:00,2026,4,16,21,Hải Phòng,20.8585425,106.4874717858407,108.77876106194691,26.48141592920354,90.24778761061947,0.0,9.634513274336284,127.16814159292035,1007.0787610619468,80.4424778761062,28.06637168141593,32.091150442477876,261.88495575221236,15.521238938053099,73.7433628318584,9.516814159292036,Unhealthy for Sensitive Groups,2.0
2026-04-16 22:00:00,2026,4,16,22,Hải Phòng,20.8585425,106.4874717858407,95.98230088495575,26.375221238938053,91.02654867256638,0.0,8.363716814159293,127.63716814159292,1007.4088495575221,84.82300884955752,27.22654867256637,31.246017699115047,251.50442477876106,15.148672566371681,69.49557522123894,9.319469026548672,Moderate,1.0
2026-04-16 23:00:00,2026,4,16,23,Hải Phòng,20.8585425,106.4874717858407,92.21238938053098,26.26283185840708,92.06194690265487,0.0,6.177876106194691,123.71681415929204,1007.3858407079647,89.84955752212389,27.392035398230085,31.476106194690264,240.69026548672565,15.831858407079647,63.309734513274336,8.988495575221238,Moderate,1.0
2026-04-17 00:00:00,2026,4,17,0,Hải Phòng,20.8585425,106.4874717858407,92.21238938053098,26.217699115044248,92.5575221238938,0.0,6.76283185840708,121.66371681415929,1007.016814159292,88.66371681415929,28.605309734513273,32.494690265486724,229.38938053097345,16.96194690265487,57.690265486725664,8.636283185840707,Moderate,1.0
2026-04-17 01:00:00,2026,4,17,1,Hải Phòng,20.8585425,106.4874717858407,92.21238938053098,26.147787610619467,92.91150442477876,0.0,6.743362831858407,118.16814159292035,1006.5743362831857,84.68141592920354,28.881415929203538,32.67256637168141,221.5486725663717,17.649557522123896,53.45132743362832,8.415929203539823,Moderate,1.0
2026-04-17 02:00:00,2026,4,17,2,Hải Phòng,20.8585425,106.4874717858407,92.84955752212389,26.03362831858407,93.23893805309734,0.0,6.139823008849557,118.90265486725664,1006.1318584070796,84.93805309734513,27.947787610619468,31.532743362831855,216.8849557522124,17.615044247787612,51.176991150442475,8.38141592920354,Moderate,1.0
2026-04-17 03:00:00,2026,4,17,3,Hải Phòng,20.8585425,106.4874717858407,92.84955752212389,25.95486725663717,93.76106194690266,0.0,6.613274336283186,117.65486725663717,1005.7637168141594,82.12389380530973,26.144247787610617,29.815929203539824,215.86725663716814,17.22477876106195,50.29203539823009,8.492035398230088,Moderate,1.0
2026-04-17 04:00:00,2026,4,17,4,Hải Phòng,20.8585425,106.4874717858407,92.21238938053098,25.953097345132743,93.7433628318584,0.0,7.276106194690266,109.64601769911505,1006.1300884955753,83.71681415929204,24.423893805309735,28.04424778761062,224.18584070796462,16.88053097345133,50.424778761061944,8.828318584070797,Moderate,1.0
2026-04-17 05:00:00,2026,4,17,5,Hải Phòng,20.8585425,106.4874717858407,91.92035398230088,26.007964601769913,93.26548672566372,0.0008849557522123895,7.661061946902655,90.3716814159292,1007.1265486725664,88.84955752212389,23.334513274336285,26.812389380530973,249.13274336283186,17.03008849557522,49.45132743362832,9.53716814159292,Moderate,1.0
2026-04-17 06:00:00,2026,4,17,6,Hải Phòng,20.8585425,106.4874717858407,91.38053097345133,26.093805309734513,93.070796460177,0.0,7.594690265486725,95.1858407079646,1007.974336283186,91.79646017699115,23.715929203539822,26.772566371681414,283.3008849557522,17.236283185840705,49.24778761061947,10.524778761061947,Moderate,1.0
2026-04-17 07:00:00,2026,4,17,7,Hải Phòng,20.8585425,106.4874717858407,90.80530973451327,26.46991150442478,92.27433628318585,0.09469026548672567,7.38141592920354,67.26548672566372,1009.1690265486726,92.91150442477876,24.723008849557523,27.584955752212387,311.0265486725664,16.75486725663717,53.21238938053097,11.243362831858407,Moderate,1.0
2026-04-17 08:00:00,2026,4,17,8,Hải Phòng,20.8585425,106.4874717858407,90.64601769911505,26.424778761061948,90.59292035398231,0.984070796460177,8.05929203539823,65.59292035398231,1010.3008849557522,91.929203539823,25.723893805309732,28.87079646017699,327.2212389380531,14.923008849557524,65.83185840707965,11.495575221238939,Moderate,1.0
2026-04-17 09:00:00,2026,4,17,9,Hải Phòng,20.8585425,106.4874717858407,89.84955752212389,27.109734513274336,86.8141592920354,0.37610619469026546,10.643362831858408,87.69026548672566,1010.7247787610619,84.07964601769912,26.033628318584068,29.227433628318582,336.79646017699116,12.423008849557522,82.86725663716814,11.497345132743364,Moderate,1.0
2026-04-17 10:00:00,2026,4,17,10,Hải Phòng,20.8585425,106.4874717858407,89.59292035398231,27.43274336283186,84.63716814159292,0.5053097345132743,10.030973451327434,64.71681415929204,1010.9946902654867,91.8141592920354,26.883185840707963,29.85575221238938,339.6371681415929,10.646017699115044,97.2566371681416,11.369911504424778,Moderate,1.0
2026-04-17 11:00:00,2026,4,17,11,Hải Phòng,20.8585425,106.4874717858407,89.16814159292035,27.43008849557522,83.59292035398231,0.7247787610619469,9.131858407079648,58.19469026548673,1010.8973451327433,95.2566371681416,27.87787610619469,30.33008849557522,331.6725663716814,10.234513274336283,105.46902654867256,10.805309734513274,Moderate,1.0
2026-04-17 12:00:00,2026,4,17,12,Hải Phòng,20.8585425,106.4874717858407,88.31858407079646,27.858407079646017,81.03539823008849,0.43716814159292033,9.073451327433627,78.14159292035399,1010.2752212389381,89.34513274336283,26.40353982300885,28.62300884955752,316.78761061946904,10.55575221238938,110.17699115044248,10.015929203539823,Moderate,1.0
2026-04-17 13:00:00,2026,4,17,13,Hải Phòng,20.8585425,106.4874717858407,87.12389380530973,28.52477876106195,77.82300884955752,0.3185840707964602,9.109734513274336,90.39823008849558,1009.5318584070797,90.70796460176992,28.734513274336283,30.73716814159292,306.8407079646018,11.243362831858407,115.26548672566372,10.234513274336283,Moderate,1.0
2026-04-17 14:00:00,2026,4,17,14,Hải Phòng,20.8585425,106.4874717858407,86.12389380530973,28.45929203539823,77.69026548672566,0.6876106194690266,8.986725663716815,91.84070796460178,1008.7619469026549,90.91150442477876,31.9787610619469,33.872566371681415,300.46902654867256,11.699115044247788,123.84070796460178,11.940707964601769,Moderate,1.0
2026-04-17 15:00:00,2026,4,17,15,Hải Phòng,20.8585425,106.4874717858407,85.22123893805309,28.26637168141593,77.6283185840708,0.4646017699115044,8.0,101.70796460176992,1008.4141592920354,88.11504424778761,36.5495575221239,38.425663716814164,299.0973451327434,12.535398230088495,132.42477876106196,14.579646017699115,Moderate,1.0
2026-04-17 16:00:00,2026,4,17,16,Hải Phòng,20.8585425,106.4874717858407,85.28318584070796,27.95575221238938,78.51327433628319,0.25398230088495577,7.112389380530974,94.39823008849558,1008.1495575221238,98.070796460177,36.46371681415929,38.35486725663717,317.9380530973451,15.091150442477877,133.53097345132744,17.308849557522123,Moderate,1.0
2026-04-17 17:00:00,2026,4,17,17,Hải Phòng,20.8585425,106.4874717858407,85.50442477876106,27.780530973451327,79.43362831858407,0.012389380530973453,7.399115044247788,118.01769911504425,1008.1132743362832,98.46902654867256,41.04601769911504,42.78495575221239,382.3893805309734,21.07433628318584,122.30088495575221,20.228318584070795,Moderate,1.0
2026-04-17 18:00:00,2026,4,17,18,Hải Phòng,20.8585425,106.4874717858407,86.34513274336283,27.194690265486727,83.23893805309734,0.0,5.887610619469026,131.38938053097345,1008.7221238938054,74.4424778761062,51.28141592920354,52.902654867256636,467.24778761061947,28.790265486725666,103.57522123893806,23.27699115044248,Moderate,1.0
2026-04-17 19:00:00,2026,4,17,19,Hải Phòng,20.8585425,106.4874717858407,87.70796460176992,26.557522123893804,87.24778761061947,0.0,4.901769911504425,150.9646017699115,1009.546017699115,78.41592920353982,66.47876106194691,68.02654867256638,512.2389380530974,34.71769911504425,86.95575221238938,25.438938053097345,Moderate,1.0
2026-04-17 20:00:00,2026,4,17,20,Hải Phòng,20.8585425,106.4874717858407,90.93805309734513,26.098230088495573,88.98230088495575,0.3973451327433628,5.153982300884955,151.95575221238937,1010.262831858407,83.15044247787611,80.41150442477876,81.85663716814159,478.5132743362832,37.459292035398235,74.5575221238938,26.3858407079646,Moderate,1.0
2026-04-17 21:00:00,2026,4,17,21,Hải Phòng,20.8585425,106.4874717858407,95.3716814159292,25.656637168141593,90.03539823008849,0.3973451327433628,5.6,147.0353982300885,1011.0628318584071,88.10619469026548,83.31946902654867,84.67345132743363,404.83185840707966,38.382300884955754,64.00884955752213,26.424778761061948,Moderate,1.0
2026-04-17 22:00:00,2026,4,17,22,Hải Phòng,20.8585425,106.4874717858407,100.929203539823,25.312389380530973,91.15044247787611,0.3973451327433628,5.693805309734513,142.9646017699115,1011.5017699115044,92.84070796460178,78.14690265486726,79.28938053097345,348.20353982300884,37.677876106194695,57.902654867256636,25.44867256637168,Unhealthy for Sensitive Groups,2.0
2026-04-17 23:00:00,2026,4,17,23,Hải Phòng,20.8585425,106.4874717858407,106.38053097345133,25.06991150442478,91.90265486725664,0.3292035398230089,4.32566371681416,134.16814159292036,1011.3495575221239,91.7433628318584,70.86194690265486,71.84070796460178,331.6814159292035,34.690265486725664,58.60176991150443,22.753097345132744,Unhealthy for Sensitive Groups,2.0
2026-04-18 00:00:00,2026,4,18,0,Hải Phòng,20.8585425,106.4874717858407,110.31858407079646,24.902654867256636,92.31858407079646,0.3292035398230089,2.886725663716814,97.02654867256638,1010.8300884955753,91.05309734513274,62.04867256637168,63.17345132743363,331.9646017699115,30.127433628318585,63.21238938053097,19.01858407079646,Unhealthy for Sensitive Groups,2.0
2026-04-18 01:00:00,2026,4,18,1,Hải Phòng,20.8585425,106.4874717858407,114.28318584070796,24.76991150442478,92.80530973451327,0.3292035398230089,3.075221238938053,60.52212389380531,1010.3159292035398,89.95575221238938,55.2212389380531,56.53362831858407,335.6371681415929,26.190265486725664,67.4424778761062,15.98495575221239,Unhealthy for Sensitive Groups,2.0
2026-04-18 02:00:00,2026,4,18,2,Hải Phòng,20.8585425,106.4874717858407,116.63716814159292,24.5858407079646,93.40707964601769,0.03008849557522124,3.5893805309734517,127.7433628318584,1009.8168141592921,86.82300884955752,50.316814159292036,51.89911504424779,337.2300884955752,23.467256637168145,70.03539823008849,13.963716814159293,Unhealthy for Sensitive Groups,2.0
2026-04-18 03:00:00,2026,4,18,3,Hải Phòng,20.8585425,106.4874717858407,118.80530973451327,24.420353982300885,94.08849557522124,0.03008849557522124,4.142477876106194,68.52212389380531,1009.3398230088495,83.56637168141593,43.892920353982305,45.295575221238934,342.3008849557522,21.390265486725664,71.23008849557522,12.635398230088494,Unhealthy for Sensitive Groups,2.0
2026-04-18 04:00:00,2026,4,18,4,Hải Phòng,20.8585425,106.4874717858407,120.41592920353982,24.35929203539823,94.30088495575221,0.03008849557522124,4.243362831858407,68.03539823008849,1009.1946902654868,80.43362831858407,35.183185840707964,36.04159292035398,353.16814159292034,20.424778761061948,71.50442477876106,12.683185840707965,Unhealthy for Sensitive Groups,2.0
2026-04-18 05:00:00,2026,4,18,5,Hải Phòng,20.8585425,106.4874717858407,121.87610619469027,24.379646017699116,94.52212389380531,0.0,3.631858407079646,117.07964601769912,1009.6451327433628,79.29203539823008,38.95486725663717,39.66725663716814,377.8141592920354,21.41061946902655,67.48672566371681,15.112389380530974,Unhealthy for Sensitive Groups,2.0
2026-04-18 06:00:00,2026,4,18,6,Hải Phòng,20.8585425,106.4874717858407,122.69911504424779,24.507964601769913,94.50442477876106,0.0,2.5407079646017703,159.3716814159292,1010.4247787610619,78.40707964601769,40.15486725663717,40.6858407079646,408.46902654867256,23.47787610619469,62.123893805309734,18.96991150442478,Unhealthy for Sensitive Groups,2.0
