timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 09:00:00,2026,4,14,9,Hải Phòng,Phường Lê Đại Hành,21.0464809,106.3827238,118.0,Unhealthy for Sensitive Groups,2.0,28.8,84,0.0,11.9,145,1008.8,88,37.1,42.5,301.0,12.8,111.0,14.0
2026-04-14 10:00:00,2026,4,14,10,Hải Phòng,Phường Lê Đại Hành,21.0464809,106.3827238,117.0,Unhealthy for Sensitive Groups,2.0,30.1,77,0.0,10.8,150,1008.5,75,40.5,47.3,292.0,10.3,135.0,14.9
2026-04-14 11:00:00,2026,4,14,11,Hải Phòng,Phường Lê Đại Hành,21.0464809,106.3827238,116.0,Unhealthy for Sensitive Groups,2.0,31.6,71,0.0,8.3,162,1008.2,83,42.8,49.2,298.0,8.2,165.0,15.4
2026-04-14 12:00:00,2026,4,14,12,Hải Phòng,Phường Lê Đại Hành,21.0464809,106.3827238,115.0,Unhealthy for Sensitive Groups,2.0,32.8,66,0.0,10.1,153,1007.2,71,44.4,48.9,311.0,6.3,197.0,15.5
2026-04-14 13:00:00,2026,4,14,13,Hải Phòng,Phường Lê Đại Hành,21.0464809,106.3827238,114.0,Unhealthy for Sensitive Groups,2.0,33.7,63,0.0,10.5,149,1005.9,62,46.2,50.3,319.0,5.3,218.0,15.4
2026-04-14 14:00:00,2026,4,14,14,Hải Phòng,Phường Lê Đại Hành,21.0464809,106.3827238,113.0,Unhealthy for Sensitive Groups,2.0,34.1,61,0.0,14.3,135,1004.6,59,47.1,51.2,317.0,5.6,221.0,14.8
2026-04-14 15:00:00,2026,4,14,15,Hải Phòng,Phường Lê Đại Hành,21.0464809,106.3827238,124.0,Unhealthy for Sensitive Groups,2.0,33.3,66,0.0,17.1,138,1004.0,55,44.5,48.3,310.0,6.8,212.0,13.8
2026-04-14 16:00:00,2026,4,14,16,Hải Phòng,Phường Lê Đại Hành,21.0464809,106.3827238,153.0,Unhealthy,3.0,31.6,72,0.0,17.8,133,1003.6,63,39.5,43.0,306.0,8.8,195.0,13.0
2026-04-14 17:00:00,2026,4,14,17,Hải Phòng,Phường Lê Đại Hành,21.0464809,106.3827238,169.0,Unhealthy,3.0,30.1,75,0.0,17.6,134,1003.7,100,35.7,39.1,308.0,12.1,166.0,12.6
2026-04-14 18:00:00,2026,4,14,18,Hải Phòng,Phường Lê Đại Hành,21.0464809,106.3827238,178.0,Unhealthy,3.0,28.6,81,0.0,17.6,131,1003.7,100,33.2,36.6,312.0,16.2,130.0,12.3
2026-04-14 19:00:00,2026,4,14,19,Hải Phòng,Phường Lê Đại Hành,21.0464809,106.3827238,177.0,Unhealthy,3.0,27.5,85,0.0,15.0,134,1004.7,47,31.9,35.2,315.0,19.1,102.0,12.1
2026-04-14 20:00:00,2026,4,14,20,Hải Phòng,Phường Lê Đại Hành,21.0464809,106.3827238,167.0,Unhealthy,3.0,27.0,88,0.0,12.8,128,1005.2,79,32.5,35.9,316.0,19.6,91.0,12.1
