timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 09:00:00,2026,4,14,9,Hải Phòng,Phường Bắc An Phụ,21.0515556,106.4812738,118.0,Unhealthy for Sensitive Groups,2.0,28.9,83,0.0,12.2,137,1008.6,87,37.1,42.5,279.0,12.8,111.0,14.0
2026-04-14 10:00:00,2026,4,14,10,Hải Phòng,Phường Bắc An Phụ,21.0515556,106.4812738,117.0,Unhealthy for Sensitive Groups,2.0,30.1,77,0.0,11.3,143,1008.4,86,40.5,47.3,282.0,10.3,135.0,14.9
2026-04-14 11:00:00,2026,4,14,11,Hải Phòng,Phường Bắc An Phụ,21.0515556,106.4812738,116.0,Unhealthy for Sensitive Groups,2.0,31.4,71,0.0,8.9,159,1008.0,81,42.8,49.2,286.0,8.2,165.0,15.4
2026-04-14 12:00:00,2026,4,14,12,Hải Phòng,Phường Bắc An Phụ,21.0515556,106.4812738,115.0,Unhealthy for Sensitive Groups,2.0,32.7,66,0.0,11.1,151,1007.1,69,44.4,48.9,290.0,6.3,197.0,15.5
2026-04-14 13:00:00,2026,4,14,13,Hải Phòng,Phường Bắc An Phụ,21.0515556,106.4812738,114.0,Unhealthy for Sensitive Groups,2.0,33.5,62,0.0,11.8,153,1005.9,82,46.2,50.3,291.0,5.3,218.0,15.4
2026-04-14 14:00:00,2026,4,14,14,Hải Phòng,Phường Bắc An Phụ,21.0515556,106.4812738,113.0,Unhealthy for Sensitive Groups,2.0,33.4,63,0.0,15.8,139,1004.8,51,47.1,51.2,288.0,5.6,221.0,14.8
2026-04-14 15:00:00,2026,4,14,15,Hải Phòng,Phường Bắc An Phụ,21.0515556,106.4812738,124.0,Unhealthy for Sensitive Groups,2.0,32.3,69,0.0,18.3,137,1004.2,68,44.5,48.3,283.0,6.8,212.0,13.8
2026-04-14 16:00:00,2026,4,14,16,Hải Phòng,Phường Bắc An Phụ,21.0515556,106.4812738,153.0,Unhealthy,3.0,31.1,72,0.0,20.1,133,1003.6,57,39.5,43.0,278.0,8.8,195.0,13.0
2026-04-14 17:00:00,2026,4,14,17,Hải Phòng,Phường Bắc An Phụ,21.0515556,106.4812738,169.0,Unhealthy,3.0,29.9,74,0.0,17.9,128,1003.7,100,35.7,39.1,275.0,12.1,166.0,12.6
2026-04-14 18:00:00,2026,4,14,18,Hải Phòng,Phường Bắc An Phụ,21.0515556,106.4812738,178.0,Unhealthy,3.0,28.6,80,0.0,18.5,123,1003.8,100,33.2,36.6,272.0,16.2,130.0,12.3
2026-04-14 19:00:00,2026,4,14,19,Hải Phòng,Phường Bắc An Phụ,21.0515556,106.4812738,177.0,Unhealthy,3.0,27.6,84,0.0,15.8,120,1004.6,56,31.9,35.2,269.0,19.1,102.0,12.1
2026-04-14 20:00:00,2026,4,14,20,Hải Phòng,Phường Bắc An Phụ,21.0515556,106.4812738,167.0,Unhealthy,3.0,27.1,87,0.0,13.2,112,1005.1,74,32.5,35.9,264.0,19.6,91.0,12.1
2026-04-14 21:00:00,2026,4,14,21,Hải Phòng,Phường Bắc An Phụ,21.0515556,106.4812738,150.0,Unhealthy for Sensitive Groups,2.0,26.9,88,0.0,10.6,118,1005.7,92,33.2,36.7,259.0,18.9,88.0,12.3
2026-04-14 22:00:00,2026,4,14,22,Hải Phòng,Phường Bắc An Phụ,21.0515556,106.4812738,123.0,Unhealthy for Sensitive Groups,2.0,26.7,89,0.0,10.0,120,1006.0,95,34.0,37.6,253.0,18.2,86.0,12.1
2026-04-14 23:00:00,2026,4,14,23,Hải Phòng,Phường Bắc An Phụ,21.0515556,106.4812738,104.0,Unhealthy for Sensitive Groups,2.0,26.7,90,0.0,10.5,128,1006.1,80,34.3,38.1,246.0,17.8,82.0,11.3
