timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-13 22:00:00,2026,4,13,22,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,116.0,Unhealthy for Sensitive Groups,2.0,26.2,93,0.0,8.2,128,1006.7,86,37.5,41.3,466.0,15.7,103.0,10.9
2026-04-13 23:00:00,2026,4,13,23,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,115.0,Unhealthy for Sensitive Groups,2.0,26.0,93,0.1,7.4,133,1006.9,89,34.6,38.3,412.0,14.4,101.0,9.7
2026-04-14 00:00:00,2026,4,14,0,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,114.0,Unhealthy for Sensitive Groups,2.0,25.9,94,0.0,10.3,119,1006.3,79,30.7,34.5,324.0,13.0,98.0,8.1
2026-04-14 01:00:00,2026,4,14,1,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,113.0,Unhealthy for Sensitive Groups,2.0,25.8,94,0.0,7.6,121,1006.0,74,28.3,31.9,259.0,12.1,96.0,7.0
2026-04-14 02:00:00,2026,4,14,2,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,113.0,Unhealthy for Sensitive Groups,2.0,25.7,95,0.0,9.5,119,1005.4,83,27.4,30.9,241.0,11.7,96.0,6.5
2026-04-14 03:00:00,2026,4,14,3,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,112.0,Unhealthy for Sensitive Groups,2.0,25.7,95,0.0,9.7,117,1005.1,85,27.6,31.0,245.0,11.8,96.0,6.5
2026-04-14 04:00:00,2026,4,14,4,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,111.0,Unhealthy for Sensitive Groups,2.0,25.7,95,0.0,8.0,108,1005.6,88,28.5,31.7,261.0,12.3,95.0,6.9
2026-04-14 05:00:00,2026,4,14,5,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,110.0,Unhealthy for Sensitive Groups,2.0,25.7,96,0.0,8.3,108,1006.2,86,29.9,33.1,291.0,14.0,87.0,7.9
2026-04-14 06:00:00,2026,4,14,6,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,109.0,Unhealthy for Sensitive Groups,2.0,25.7,96,0.0,8.1,111,1006.8,89,32.4,35.5,331.0,16.1,78.0,9.3
2026-04-14 07:00:00,2026,4,14,7,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,108.0,Unhealthy for Sensitive Groups,2.0,26.2,94,0.0,9.8,114,1007.4,84,37.3,40.2,360.0,16.8,78.0,10.6
2026-04-14 08:00:00,2026,4,14,8,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,106.0,Unhealthy for Sensitive Groups,2.0,27.2,89,0.0,10.7,130,1008.1,86,35.3,39.5,365.0,14.8,94.0,11.7
2026-04-14 09:00:00,2026,4,14,9,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,105.0,Unhealthy for Sensitive Groups,2.0,28.6,82,0.0,9.4,148,1008.3,68,35.0,40.6,358.0,11.3,120.0,12.7
2026-04-14 10:00:00,2026,4,14,10,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,104.0,Unhealthy for Sensitive Groups,2.0,30.2,76,0.0,7.7,152,1008.3,73,37.0,43.8,359.0,8.3,143.0,13.1
2026-04-14 11:00:00,2026,4,14,11,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,103.0,Unhealthy for Sensitive Groups,2.0,31.6,70,0.0,7.7,152,1007.7,68,37.8,44.0,381.0,6.4,163.0,12.7
2026-04-14 12:00:00,2026,4,14,12,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,101.0,Unhealthy for Sensitive Groups,2.0,33.0,64,0.0,7.3,147,1007.1,83,37.5,42.6,411.0,4.9,182.0,11.7
2026-04-14 13:00:00,2026,4,14,13,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,100.0,Moderate,1.0,33.7,62,0.0,9.2,132,1005.6,59,37.1,42.1,425.0,4.3,191.0,10.8
2026-04-14 14:00:00,2026,4,14,14,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,99.0,Moderate,1.0,34.2,60,0.0,12.6,127,1004.4,43,35.5,40.5,407.0,4.6,185.0,10.0
2026-04-14 15:00:00,2026,4,14,15,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,112.0,Unhealthy for Sensitive Groups,2.0,33.3,64,0.0,16.2,127,1003.6,80,32.6,37.3,373.0,5.7,170.0,9.2
2026-04-14 16:00:00,2026,4,14,16,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,132.0,Unhealthy for Sensitive Groups,2.0,31.3,72,0.0,18.3,126,1003.3,100,29.8,34.2,344.0,7.4,153.0,8.8
2026-04-14 17:00:00,2026,4,14,17,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,145.0,Unhealthy for Sensitive Groups,2.0,29.8,77,0.0,17.3,133,1003.5,100,29.2,33.3,326.0,10.4,133.0,9.0
2026-04-14 18:00:00,2026,4,14,18,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,147.0,Unhealthy for Sensitive Groups,2.0,28.3,82,0.0,15.8,131,1003.6,100,29.9,33.6,314.0,14.1,111.0,9.6
2026-04-14 19:00:00,2026,4,14,19,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,140.0,Unhealthy for Sensitive Groups,2.0,27.2,87,0.0,12.2,133,1004.3,68,31.3,35.0,311.0,16.6,95.0,10.0
2026-04-14 20:00:00,2026,4,14,20,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,126.0,Unhealthy for Sensitive Groups,2.0,26.6,91,0.0,11.3,121,1004.8,77,32.1,35.9,329.0,16.8,89.0,10.2
2026-04-14 21:00:00,2026,4,14,21,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,106.0,Unhealthy for Sensitive Groups,2.0,26.2,93,0.0,9.1,124,1005.7,90,32.1,35.9,356.0,15.9,89.0,10.2
2026-04-14 22:00:00,2026,4,14,22,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,94.0,Moderate,1.0,26.1,94,0.0,8.8,125,1006.0,95,32.4,36.1,364.0,15.0,89.0,10.0
2026-04-14 23:00:00,2026,4,14,23,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,94.0,Moderate,1.0,26.0,94,0.0,10.8,127,1005.7,87,32.4,36.2,335.0,14.6,85.0,9.3
2026-04-15 00:00:00,2026,4,15,0,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,94.0,Moderate,1.0,26.0,94,0.0,10.5,128,1005.2,89,31.1,35.0,287.0,14.4,81.0,8.4
2026-04-15 01:00:00,2026,4,15,1,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,94.0,Moderate,1.0,26.0,95,0.0,9.7,112,1004.8,93,29.7,33.6,249.0,14.2,78.0,7.7
2026-04-15 02:00:00,2026,4,15,2,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,94.0,Moderate,1.0,25.9,95,0.0,9.2,111,1004.4,84,28.5,32.2,231.0,14.1,76.0,7.3
2026-04-15 03:00:00,2026,4,15,3,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,94.0,Moderate,1.0,25.8,95,0.0,9.7,112,1003.9,86,28.1,31.8,224.0,14.0,76.0,7.2
2026-04-15 04:00:00,2026,4,15,4,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,94.0,Moderate,1.0,25.8,95,0.0,10.5,117,1004.0,89,28.5,32.1,228.0,14.2,74.0,7.4
2026-04-15 05:00:00,2026,4,15,5,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,94.0,Moderate,1.0,25.8,95,0.0,10.3,115,1004.3,84,29.2,32.8,251.0,15.2,68.0,8.3
2026-04-15 06:00:00,2026,4,15,6,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,94.0,Moderate,1.0,25.7,95,0.0,10.0,116,1004.9,90,30.4,34.0,284.0,16.3,61.0,9.5
2026-04-15 07:00:00,2026,4,15,7,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,94.0,Moderate,1.0,26.1,93,0.0,11.1,119,1005.8,93,33.4,36.7,306.0,16.2,63.0,10.4
2026-04-15 08:00:00,2026,4,15,8,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,93.0,Moderate,1.0,26.8,90,0.0,13.8,137,1006.6,92,30.0,35.0,303.0,13.5,81.0,10.5
2026-04-15 09:00:00,2026,4,15,9,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,93.0,Moderate,1.0,28.2,85,0.0,14.4,143,1007.2,85,29.7,35.7,288.0,9.6,108.0,10.3
2026-04-15 10:00:00,2026,4,15,10,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,92.0,Moderate,1.0,29.4,78,0.0,15.7,148,1007.2,88,31.8,38.6,279.0,6.4,131.0,9.8
2026-04-15 11:00:00,2026,4,15,11,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,92.0,Moderate,1.0,30.2,75,0.0,14.6,147,1006.8,88,32.7,40.0,283.0,4.8,146.0,9.1
2026-04-15 12:00:00,2026,4,15,12,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,91.0,Moderate,1.0,31.3,70,0.0,15.1,140,1006.1,64,32.0,39.0,293.0,4.0,156.0,8.2
2026-04-15 13:00:00,2026,4,15,13,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,91.0,Moderate,1.0,31.7,68,0.0,16.8,133,1005.0,64,30.4,37.1,298.0,3.8,160.0,7.5
2026-04-15 14:00:00,2026,4,15,14,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,90.0,Moderate,1.0,31.6,69,0.0,19.9,132,1003.9,81,27.9,34.2,294.0,4.1,154.0,6.9
2026-04-15 15:00:00,2026,4,15,15,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,90.0,Moderate,1.0,30.8,73,0.0,22.3,128,1002.9,61,25.7,31.7,285.0,4.9,142.0,6.3
2026-04-15 16:00:00,2026,4,15,16,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,96.0,Moderate,1.0,29.7,76,0.0,22.0,128,1002.7,63,24.5,30.2,278.0,6.4,128.0,6.3
2026-04-15 17:00:00,2026,4,15,17,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,106.0,Unhealthy for Sensitive Groups,2.0,28.5,79,0.0,16.8,135,1003.5,100,24.7,29.7,275.0,9.2,113.0,7.2
2026-04-15 18:00:00,2026,4,15,18,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,107.0,Unhealthy for Sensitive Groups,2.0,27.4,83,0.0,18.7,120,1003.1,100,25.7,30.3,273.0,12.8,97.0,8.6
2026-04-15 19:00:00,2026,4,15,19,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,100.0,Moderate,1.0,26.6,88,0.0,13.2,137,1004.4,87,26.3,30.6,274.0,15.1,85.0,9.6
2026-04-15 20:00:00,2026,4,15,20,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,87.0,Moderate,1.0,26.3,90,0.0,11.5,134,1005.1,88,26.3,30.5,281.0,15.2,80.0,9.7
2026-04-15 21:00:00,2026,4,15,21,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,87.0,Moderate,1.0,26.1,91,0.0,9.4,133,1005.7,92,26.0,30.0,290.0,14.0,79.0,9.3
2026-04-15 22:00:00,2026,4,15,22,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,86.0,Moderate,1.0,25.9,93,0.0,8.7,128,1006.1,93,26.2,30.2,290.0,13.2,77.0,8.8
2026-04-15 23:00:00,2026,4,15,23,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,86.0,Moderate,1.0,25.9,93,0.0,8.5,126,1005.6,91,26.4,30.3,272.0,13.1,74.0,8.1
2026-04-16 00:00:00,2026,4,16,0,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,85.0,Moderate,1.0,25.8,94,0.0,7.2,117,1005.2,84,26.0,29.8,246.0,13.3,70.0,7.3
2026-04-16 01:00:00,2026,4,16,1,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,85.0,Moderate,1.0,25.7,95,0.0,8.6,112,1004.9,85,26.9,30.6,227.0,13.7,67.0,6.8
2026-04-16 02:00:00,2026,4,16,2,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,85.0,Moderate,1.0,25.6,95,0.0,7.9,114,1004.7,85,28.5,32.0,220.0,14.7,64.0,7.0
2026-04-16 03:00:00,2026,4,16,3,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,85.0,Moderate,1.0,25.5,95,0.0,8.2,113,1004.6,86,29.6,33.2,220.0,15.9,62.0,7.5
2026-04-16 04:00:00,2026,4,16,4,Hải Phòng,Xã Trường Tân,20.8003889,106.2493304,85.0,Moderate,1.0,25.4,95,0.0,7.3,110,1004.8,80,30.0,33.6,230.0,16.6,62.0,8.1
