timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-13 22:00:00,2026,4,13,22,Hải Phòng,Xã Thái Tân,20.9916412,106.2909789,116.0,Unhealthy for Sensitive Groups,2.0,26.5,92,0.0,8.7,128,1006.7,88,37.5,41.3,392.0,15.7,103.0,10.9
2026-04-13 23:00:00,2026,4,13,23,Hải Phòng,Xã Thái Tân,20.9916412,106.2909789,115.0,Unhealthy for Sensitive Groups,2.0,26.3,93,0.0,8.7,128,1006.8,75,34.6,38.3,369.0,14.4,101.0,9.7
2026-04-14 00:00:00,2026,4,14,0,Hải Phòng,Xã Thái Tân,20.9916412,106.2909789,114.0,Unhealthy for Sensitive Groups,2.0,26.2,93,0.0,7.9,129,1006.6,76,30.7,34.5,336.0,13.0,98.0,8.1
2026-04-14 01:00:00,2026,4,14,1,Hải Phòng,Xã Thái Tân,20.9916412,106.2909789,113.0,Unhealthy for Sensitive Groups,2.0,26.0,93,0.0,8.6,123,1006.0,76,28.3,31.9,307.0,12.1,96.0,7.0
2026-04-14 02:00:00,2026,4,14,2,Hải Phòng,Xã Thái Tân,20.9916412,106.2909789,113.0,Unhealthy for Sensitive Groups,2.0,25.9,94,0.0,9.4,122,1005.3,74,27.4,30.9,283.0,11.7,96.0,6.5
2026-04-14 03:00:00,2026,4,14,3,Hải Phòng,Xã Thái Tân,20.9916412,106.2909789,112.0,Unhealthy for Sensitive Groups,2.0,25.9,94,0.0,8.7,114,1005.3,88,27.6,31.0,262.0,11.8,96.0,6.5
2026-04-14 04:00:00,2026,4,14,4,Hải Phòng,Xã Thái Tân,20.9916412,106.2909789,111.0,Unhealthy for Sensitive Groups,2.0,25.9,94,0.0,7.3,110,1005.7,88,28.5,31.7,256.0,12.3,95.0,6.9
2026-04-14 05:00:00,2026,4,14,5,Hải Phòng,Xã Thái Tân,20.9916412,106.2909789,110.0,Unhealthy for Sensitive Groups,2.0,25.9,95,0.0,7.8,112,1006.3,87,29.9,33.1,275.0,14.0,87.0,7.9
2026-04-14 06:00:00,2026,4,14,6,Hải Phòng,Xã Thái Tân,20.9916412,106.2909789,109.0,Unhealthy for Sensitive Groups,2.0,25.9,95,0.0,7.1,114,1006.9,88,32.4,35.5,309.0,16.1,78.0,9.3
2026-04-14 07:00:00,2026,4,14,7,Hải Phòng,Xã Thái Tân,20.9916412,106.2909789,108.0,Unhealthy for Sensitive Groups,2.0,26.4,93,0.0,9.0,119,1007.5,89,37.3,40.2,331.0,16.8,78.0,10.6
2026-04-14 08:00:00,2026,4,14,8,Hải Phòng,Xã Thái Tân,20.9916412,106.2909789,106.0,Unhealthy for Sensitive Groups,2.0,27.4,89,0.0,9.9,134,1008.3,83,35.3,39.5,327.0,14.8,94.0,11.7
2026-04-14 09:00:00,2026,4,14,9,Hải Phòng,Xã Thái Tân,20.9916412,106.2909789,105.0,Unhealthy for Sensitive Groups,2.0,28.5,83,0.0,8.0,144,1008.5,77,35.0,40.6,312.0,11.3,120.0,12.7
2026-04-14 10:00:00,2026,4,14,10,Hải Phòng,Xã Thái Tân,20.9916412,106.2909789,104.0,Unhealthy for Sensitive Groups,2.0,30.1,77,0.0,6.3,149,1008.4,69,37.0,43.8,308.0,8.3,143.0,13.1
2026-04-14 11:00:00,2026,4,14,11,Hải Phòng,Xã Thái Tân,20.9916412,106.2909789,103.0,Unhealthy for Sensitive Groups,2.0,31.4,71,0.0,6.3,149,1007.8,89,37.8,44.0,331.0,6.4,163.0,12.7
2026-04-14 12:00:00,2026,4,14,12,Hải Phòng,Xã Thái Tân,20.9916412,106.2909789,101.0,Unhealthy for Sensitive Groups,2.0,32.9,66,0.0,5.7,145,1007.3,54,37.5,42.6,366.0,4.9,182.0,11.7
2026-04-14 13:00:00,2026,4,14,13,Hải Phòng,Xã Thái Tân,20.9916412,106.2909789,100.0,Moderate,1.0,33.9,63,0.0,6.9,133,1005.8,37,37.1,42.1,386.0,4.3,191.0,10.8
2026-04-14 14:00:00,2026,4,14,14,Hải Phòng,Xã Thái Tân,20.9916412,106.2909789,99.0,Moderate,1.0,34.5,61,0.0,8.4,133,1004.6,56,35.5,40.5,378.0,4.6,185.0,10.0
2026-04-14 15:00:00,2026,4,14,15,Hải Phòng,Xã Thái Tân,20.9916412,106.2909789,112.0,Unhealthy for Sensitive Groups,2.0,34.4,61,0.0,12.2,133,1003.4,97,32.6,37.3,356.0,5.7,170.0,9.2
