timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 21:00:00,2026,4,14,21,Lào Cai,Phường Văn Phú,21.6961203,104.944889,222.0,Very Unhealthy,4.0,29.3,83,0.0,8.2,139,996.3,75,162.5,172.3,680.0,18.1,188.0,37.6
2026-04-14 22:00:00,2026,4,14,22,Lào Cai,Phường Văn Phú,21.6961203,104.944889,218.0,Very Unhealthy,4.0,28.6,86,0.0,10.6,125,996.9,84,163.4,172.3,590.0,18.5,174.0,40.2
2026-04-14 23:00:00,2026,4,14,23,Lào Cai,Phường Văn Phú,21.6961203,104.944889,211.0,Very Unhealthy,4.0,27.8,86,0.0,9.7,117,997.2,91,163.0,170.9,546.0,19.5,159.0,42.4
2026-04-15 00:00:00,2026,4,15,0,Lào Cai,Phường Văn Phú,21.6961203,104.944889,205.0,Very Unhealthy,4.0,27.2,87,0.0,8.0,117,996.8,98,161.1,168.1,522.0,20.7,143.0,43.9
2026-04-15 01:00:00,2026,4,15,1,Lào Cai,Phường Văn Phú,21.6961203,104.944889,205.0,Very Unhealthy,4.0,26.8,86,0.0,6.1,130,996.7,94,158.3,164.4,506.0,21.4,125.0,41.8
2026-04-15 02:00:00,2026,4,15,2,Lào Cai,Phường Văn Phú,21.6961203,104.944889,205.0,Very Unhealthy,4.0,26.5,87,0.0,5.4,132,996.0,94,172.8,177.4,500.0,20.9,104.0,32.6
2026-04-15 03:00:00,2026,4,15,3,Lào Cai,Phường Văn Phú,21.6961203,104.944889,205.0,Very Unhealthy,4.0,26.3,87,0.0,4.9,126,995.7,95,192.8,195.6,503.0,19.9,82.0,20.0
2026-04-15 04:00:00,2026,4,15,4,Lào Cai,Phường Văn Phú,21.6961203,104.944889,206.0,Very Unhealthy,4.0,26.1,87,0.0,5.6,130,996.0,96,187.7,190.5,502.0,19.1,64.0,11.8
2026-04-15 05:00:00,2026,4,15,5,Lào Cai,Phường Văn Phú,21.6961203,104.944889,207.0,Very Unhealthy,4.0,25.9,88,0.0,4.8,132,996.0,87,167.6,170.4,489.0,19.1,51.0,12.5
2026-04-15 06:00:00,2026,4,15,6,Lào Cai,Phường Văn Phú,21.6961203,104.944889,207.0,Very Unhealthy,4.0,25.8,89,0.0,4.9,126,997.1,93,145.3,148.5,471.0,19.4,41.0,17.7
2026-04-15 07:00:00,2026,4,15,7,Lào Cai,Phường Văn Phú,21.6961203,104.944889,206.0,Very Unhealthy,4.0,26.0,89,0.0,5.1,129,997.7,84,107.1,109.9,456.0,19.2,38.0,22.4
2026-04-15 08:00:00,2026,4,15,8,Lào Cai,Phường Văn Phú,21.6961203,104.944889,203.0,Very Unhealthy,4.0,27.1,85,0.0,5.9,137,998.6,84,76.4,79.2,447.0,18.4,40.0,25.7
2026-04-15 09:00:00,2026,4,15,9,Lào Cai,Phường Văn Phú,21.6961203,104.944889,199.0,Unhealthy,3.0,28.2,81,0.0,6.1,130,999.1,75,68.7,71.5,440.0,17.1,49.0,28.6
2026-04-15 10:00:00,2026,4,15,10,Lào Cai,Phường Văn Phú,21.6961203,104.944889,197.0,Unhealthy,3.0,29.7,76,0.0,8.3,124,999.2,59,67.8,70.5,434.0,15.2,70.0,29.1
2026-04-15 11:00:00,2026,4,15,11,Lào Cai,Phường Văn Phú,21.6961203,104.944889,195.0,Unhealthy,3.0,30.8,71,0.0,10.4,134,998.8,83,75.2,79.2,425.0,12.1,111.0,25.3
2026-04-15 12:00:00,2026,4,15,12,Lào Cai,Phường Văn Phú,21.6961203,104.944889,193.0,Unhealthy,3.0,31.4,68,0.0,9.9,134,997.8,90,86.1,92.0,416.0,8.4,164.0,19.1
2026-04-15 13:00:00,2026,4,15,13,Lào Cai,Phường Văn Phú,21.6961203,104.944889,192.0,Unhealthy,3.0,32.8,63,0.0,11.0,128,996.1,74,92.4,100.1,417.0,5.8,207.0,14.7
2026-04-15 14:00:00,2026,4,15,14,Lào Cai,Phường Văn Phú,21.6961203,104.944889,191.0,Unhealthy,3.0,33.5,61,0.0,14.3,137,994.7,44,97.6,107.6,430.0,4.8,234.0,13.6
2026-04-15 15:00:00,2026,4,15,15,Lào Cai,Phường Văn Phú,21.6961203,104.944889,190.0,Unhealthy,3.0,33.5,61,0.0,16.8,138,993.2,48,96.9,106.9,453.0,4.8,252.0,14.2
2026-04-15 16:00:00,2026,4,15,16,Lào Cai,Phường Văn Phú,21.6961203,104.944889,190.0,Unhealthy,3.0,33.3,62,0.0,14.8,135,992.5,49,96.6,106.2,491.0,6.0,258.0,15.7
2026-04-15 17:00:00,2026,4,15,17,Lào Cai,Phường Văn Phú,21.6961203,104.944889,189.0,Unhealthy,3.0,32.4,65,0.0,16.6,146,992.7,36,98.3,105.7,564.0,9.1,245.0,18.1
2026-04-15 18:00:00,2026,4,15,18,Lào Cai,Phường Văn Phú,21.6961203,104.944889,188.0,Unhealthy,3.0,31.4,67,0.0,14.3,141,993.4,34,100.1,105.2,652.0,13.4,220.0,21.4
2026-04-15 19:00:00,2026,4,15,19,Lào Cai,Phường Văn Phú,21.6961203,104.944889,203.0,Very Unhealthy,4.0,30.2,73,0.0,12.2,135,994.0,54,102.4,106.9,699.0,16.5,200.0,25.1
2026-04-15 20:00:00,2026,4,15,20,Lào Cai,Phường Văn Phú,21.6961203,104.944889,209.0,Very Unhealthy,4.0,29.0,80,0.0,14.1,130,994.7,46,109.4,113.4,669.0,17.2,193.0,29.6
2026-04-15 21:00:00,2026,4,15,21,Lào Cai,Phường Văn Phú,21.6961203,104.944889,211.0,Very Unhealthy,4.0,28.1,84,0.0,12.6,121,995.6,77,113.2,116.2,598.0,16.7,191.0,34.4
2026-04-15 22:00:00,2026,4,15,22,Lào Cai,Phường Văn Phú,21.6961203,104.944889,210.0,Very Unhealthy,4.0,27.4,84,0.0,11.6,116,996.5,90,114.3,116.6,534.0,16.5,185.0,37.7
2026-04-15 23:00:00,2026,4,15,23,Lào Cai,Phường Văn Phú,21.6961203,104.944889,207.0,Very Unhealthy,4.0,27.0,85,0.0,7.5,107,997.0,99,113.9,115.7,494.0,17.5,170.0,38.7
2026-04-16 00:00:00,2026,4,16,0,Lào Cai,Phường Văn Phú,21.6961203,104.944889,201.0,Very Unhealthy,4.0,26.9,85,0.0,4.3,114,997.1,94,112.7,114.6,460.0,18.7,152.0,38.2
2026-04-16 01:00:00,2026,4,16,1,Lào Cai,Phường Văn Phú,21.6961203,104.944889,186.0,Unhealthy,3.0,26.8,85,0.0,3.1,111,996.8,99,119.7,121.5,432.0,19.4,132.0,36.5
2026-04-16 02:00:00,2026,4,16,2,Lào Cai,Phường Văn Phú,21.6961203,104.944889,180.0,Unhealthy,3.0,26.6,86,0.0,2.8,130,996.0,100,131.3,133.2,409.0,18.7,112.0,32.6
2026-04-16 03:00:00,2026,4,16,3,Lào Cai,Phường Văn Phú,21.6961203,104.944889,179.0,Unhealthy,3.0,26.5,86,0.0,4.0,117,995.8,100,127.1,129.5,392.0,17.3,90.0,27.5
2026-04-16 04:00:00,2026,4,16,4,Lào Cai,Phường Văn Phú,21.6961203,104.944889,178.0,Unhealthy,3.0,26.4,86,0.0,4.2,110,996.6,97,116.9,119.0,377.0,16.7,72.0,24.2
2026-04-16 05:00:00,2026,4,16,5,Lào Cai,Phường Văn Phú,21.6961203,104.944889,176.0,Unhealthy,3.0,26.3,87,0.0,3.4,122,997.4,100,101.3,103.1,364.0,18.0,56.0,24.6
2026-04-16 06:00:00,2026,4,16,6,Lào Cai,Phường Văn Phú,21.6961203,104.944889,175.0,Unhealthy,3.0,26.2,89,0.0,3.1,126,998.3,99,82.9,84.5,355.0,20.1,43.0,26.8
2026-04-16 07:00:00,2026,4,16,7,Lào Cai,Phường Văn Phú,21.6961203,104.944889,174.0,Unhealthy,3.0,26.3,88,0.0,4.8,132,998.8,100,61.7,63.6,350.0,20.9,38.0,28.6
2026-04-16 08:00:00,2026,4,16,8,Lào Cai,Phường Văn Phú,21.6961203,104.944889,173.0,Unhealthy,3.0,26.9,86,0.0,5.9,133,999.7,97,46.6,48.5,354.0,19.5,43.0,29.6
2026-04-16 09:00:00,2026,4,16,9,Lào Cai,Phường Văn Phú,21.6961203,104.944889,172.0,Unhealthy,3.0,27.6,83,0.0,8.3,124,1000.0,86,42.1,44.4,363.0,16.9,57.0,30.3
2026-04-16 10:00:00,2026,4,16,10,Lào Cai,Phường Văn Phú,21.6961203,104.944889,171.0,Unhealthy,3.0,29.0,79,0.0,10.3,126,999.7,65,58.7,61.7,369.0,14.0,80.0,29.3
2026-04-16 11:00:00,2026,4,16,11,Lào Cai,Phường Văn Phú,21.6961203,104.944889,171.0,Unhealthy,3.0,30.3,73,0.0,11.0,122,999.2,71,61.5,65.2,369.0,10.5,119.0,25.2
2026-04-16 12:00:00,2026,4,16,12,Lào Cai,Phường Văn Phú,21.6961203,104.944889,171.0,Unhealthy,3.0,31.6,67,0.0,11.5,122,998.2,44,69.6,74.3,368.0,6.6,167.0,19.5
2026-04-16 13:00:00,2026,4,16,13,Lào Cai,Phường Văn Phú,21.6961203,104.944889,171.0,Unhealthy,3.0,32.8,62,0.0,9.5,119,997.2,56,74.7,79.9,366.0,4.0,205.0,15.4
2026-04-16 14:00:00,2026,4,16,14,Lào Cai,Phường Văn Phú,21.6961203,104.944889,170.0,Unhealthy,3.0,33.4,58,0.0,10.2,132,995.8,55,76.6,81.5,358.0,3.1,227.0,14.1
2026-04-16 15:00:00,2026,4,16,15,Lào Cai,Phường Văn Phú,21.6961203,104.944889,170.0,Unhealthy,3.0,33.8,55,0.0,10.9,134,994.7,29,77.3,82.2,351.0,3.4,239.0,14.4
