timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 21:00:00,2026,4,14,21,Lào Cai,Xã Y Tý,22.661427,103.6186928,138.0,Unhealthy for Sensitive Groups,2.0,21.2,41,0.0,12.2,236,840.0,0,47.3,61.2,415.0,26.0,112.0,5.3
2026-04-14 22:00:00,2026,4,14,22,Lào Cai,Xã Y Tý,22.661427,103.6186928,138.0,Unhealthy for Sensitive Groups,2.0,20.9,39,0.0,10.7,237,840.3,0,51.5,66.4,408.0,29.3,100.0,6.2
2026-04-14 23:00:00,2026,4,14,23,Lào Cai,Xã Y Tý,22.661427,103.6186928,139.0,Unhealthy for Sensitive Groups,2.0,20.7,39,0.0,10.1,235,840.1,0,55.3,71.2,408.0,31.1,91.0,6.7
2026-04-15 00:00:00,2026,4,15,0,Lào Cai,Xã Y Tý,22.661427,103.6186928,140.0,Unhealthy for Sensitive Groups,2.0,20.5,45,0.0,10.1,235,839.5,2,58.7,75.4,409.0,32.2,83.0,6.9
2026-04-15 01:00:00,2026,4,15,1,Lào Cai,Xã Y Tý,22.661427,103.6186928,141.0,Unhealthy for Sensitive Groups,2.0,20.2,47,0.0,11.1,234,839.1,0,62.4,79.6,408.0,32.9,76.0,7.0
2026-04-15 02:00:00,2026,4,15,2,Lào Cai,Xã Y Tý,22.661427,103.6186928,142.0,Unhealthy for Sensitive Groups,2.0,19.8,48,0.0,9.8,242,838.3,0,65.4,83.4,401.0,33.1,68.0,7.0
2026-04-15 03:00:00,2026,4,15,3,Lào Cai,Xã Y Tý,22.661427,103.6186928,143.0,Unhealthy for Sensitive Groups,2.0,19.6,49,0.0,9.2,244,837.9,0,67.8,86.1,391.0,32.9,61.0,6.9
2026-04-15 04:00:00,2026,4,15,4,Lào Cai,Xã Y Tý,22.661427,103.6186928,144.0,Unhealthy for Sensitive Groups,2.0,19.3,51,0.0,9.0,241,837.9,4,69.8,88.7,389.0,32.6,57.0,6.8
2026-04-15 05:00:00,2026,4,15,5,Lào Cai,Xã Y Tý,22.661427,103.6186928,145.0,Unhealthy for Sensitive Groups,2.0,19.1,54,0.0,8.5,242,837.8,31,71.7,91.0,398.0,33.2,54.0,6.7
2026-04-15 06:00:00,2026,4,15,6,Lào Cai,Xã Y Tý,22.661427,103.6186928,146.0,Unhealthy for Sensitive Groups,2.0,18.9,56,0.0,7.6,245,838.5,32,73.8,93.6,414.0,33.8,54.0,6.7
2026-04-15 07:00:00,2026,4,15,7,Lào Cai,Xã Y Tý,22.661427,103.6186928,147.0,Unhealthy for Sensitive Groups,2.0,19.7,55,0.0,7.9,246,839.5,43,78.2,97.6,434.0,31.3,68.0,6.8
2026-04-15 08:00:00,2026,4,15,8,Lào Cai,Xã Y Tý,22.661427,103.6186928,146.0,Unhealthy for Sensitive Groups,2.0,21.0,53,0.0,8.5,242,841.3,34,75.7,94.1,469.0,22.9,110.0,7.5
2026-04-15 09:00:00,2026,4,15,9,Lào Cai,Xã Y Tý,22.661427,103.6186928,146.0,Unhealthy for Sensitive Groups,2.0,22.3,48,0.0,8.3,236,842.2,17,76.4,96.6,509.0,11.6,165.0,8.4
2026-04-15 10:00:00,2026,4,15,10,Lào Cai,Xã Y Tý,22.661427,103.6186928,147.0,Unhealthy for Sensitive Groups,2.0,23.5,43,0.0,11.2,230,842.6,59,81.7,103.1,519.0,3.2,202.0,8.6
2026-04-15 11:00:00,2026,4,15,11,Lào Cai,Xã Y Tý,22.661427,103.6186928,148.0,Unhealthy for Sensitive Groups,2.0,24.2,41,0.0,14.8,241,842.6,83,73.6,98.7,471.0,0.6,203.0,7.4
2026-04-15 12:00:00,2026,4,15,12,Lào Cai,Xã Y Tý,22.661427,103.6186928,150.0,Unhealthy for Sensitive Groups,2.0,24.5,39,0.0,20.1,249,842.2,88,58.4,85.2,393.0,0.9,185.0,5.5
2026-04-15 13:00:00,2026,4,15,13,Lào Cai,Xã Y Tý,22.661427,103.6186928,150.0,Unhealthy for Sensitive Groups,2.0,24.7,40,0.0,22.7,247,841.2,91,46.9,73.3,336.0,1.4,170.0,4.0
2026-04-15 14:00:00,2026,4,15,14,Lào Cai,Xã Y Tý,22.661427,103.6186928,151.0,Unhealthy,3.0,25.1,40,0.0,22.4,242,840.3,10,40.7,65.4,319.0,0.9,165.0,3.2
2026-04-15 15:00:00,2026,4,15,15,Lào Cai,Xã Y Tý,22.661427,103.6186928,151.0,Unhealthy,3.0,25.5,33,0.0,22.9,242,839.0,85,39.0,61.9,322.0,0.6,163.0,2.7
