timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 09:00:00,2026,4,14,9,Lào Cai,Xã Sín Chéng,22.6614645,104.2091195,125.0,Unhealthy for Sensitive Groups,2.0,26.1,73,0.0,5.4,217,889.1,72,81.0,102.2,567.0,5.0,186.0,11.9
2026-04-14 10:00:00,2026,4,14,10,Lào Cai,Xã Sín Chéng,22.6614645,104.2091195,131.0,Unhealthy for Sensitive Groups,2.0,27.3,68,0.0,8.1,212,889.0,73,76.1,97.1,533.0,1.4,212.0,12.7
2026-04-14 11:00:00,2026,4,14,11,Lào Cai,Xã Sín Chéng,22.6614645,104.2091195,135.0,Unhealthy for Sensitive Groups,2.0,28.9,62,0.0,8.4,205,889.3,43,67.5,86.6,489.0,0.4,212.0,10.9
2026-04-14 12:00:00,2026,4,14,12,Lào Cai,Xã Sín Chéng,22.6614645,104.2091195,139.0,Unhealthy for Sensitive Groups,2.0,30.6,51,0.0,9.8,204,888.8,21,59.1,76.8,438.0,0.8,198.0,7.8
2026-04-14 13:00:00,2026,4,14,13,Lào Cai,Xã Sín Chéng,22.6614645,104.2091195,145.0,Unhealthy for Sensitive Groups,2.0,32.0,42,0.0,11.3,202,887.8,0,54.2,71.2,403.0,1.2,188.0,5.4
2026-04-14 14:00:00,2026,4,14,14,Lào Cai,Xã Sín Chéng,22.6614645,104.2091195,157.0,Unhealthy,3.0,32.5,39,0.0,12.4,206,886.6,0,54.5,71.2,392.0,1.1,189.0,4.4
2026-04-14 15:00:00,2026,4,14,15,Lào Cai,Xã Sín Chéng,22.6614645,104.2091195,169.0,Unhealthy,3.0,32.6,37,0.0,12.6,207,885.9,0,54.1,70.3,398.0,1.1,192.0,4.0
2026-04-14 16:00:00,2026,4,14,16,Lào Cai,Xã Sín Chéng,22.6614645,104.2091195,181.0,Unhealthy,3.0,32.2,37,0.0,12.1,203,885.2,0,52.4,68.0,421.0,1.6,192.0,4.0
2026-04-14 17:00:00,2026,4,14,17,Lào Cai,Xã Sín Chéng,22.6614645,104.2091195,188.0,Unhealthy,3.0,30.9,44,0.0,9.9,199,885.1,2,52.9,68.2,475.0,3.1,184.0,4.3
2026-04-14 18:00:00,2026,4,14,18,Lào Cai,Xã Sín Chéng,22.6614645,104.2091195,187.0,Unhealthy,3.0,29.0,52,0.0,7.1,195,884.8,0,56.2,71.2,546.0,5.0,172.0,4.9
2026-04-14 19:00:00,2026,4,14,19,Lào Cai,Xã Sín Chéng,22.6614645,104.2091195,181.0,Unhealthy,3.0,26.1,63,0.0,4.7,171,884.6,5,60.8,76.1,593.0,6.7,162.0,5.6
2026-04-14 20:00:00,2026,4,14,20,Lào Cai,Xã Sín Chéng,22.6614645,104.2091195,173.0,Unhealthy,3.0,24.7,71,0.0,4.1,135,884.9,23,65.4,81.3,594.0,7.7,156.0,6.5
2026-04-14 21:00:00,2026,4,14,21,Lào Cai,Xã Sín Chéng,22.6614645,104.2091195,166.0,Unhealthy,3.0,23.8,77,0.0,3.9,112,885.2,3,70.1,86.1,570.0,8.4,152.0,7.5
2026-04-14 22:00:00,2026,4,14,22,Lào Cai,Xã Sín Chéng,22.6614645,104.2091195,161.0,Unhealthy,3.0,23.0,82,0.0,4.0,100,885.3,0,74.3,90.6,544.0,8.9,150.0,8.4
2026-04-14 23:00:00,2026,4,14,23,Lào Cai,Xã Sín Chéng,22.6614645,104.2091195,154.0,Unhealthy,3.0,22.4,85,0.0,4.3,90,885.1,0,78.2,94.1,518.0,9.2,150.0,9.0
2026-04-15 00:00:00,2026,4,15,0,Lào Cai,Xã Sín Chéng,22.6614645,104.2091195,155.0,Unhealthy,3.0,22.0,87,0.0,4.5,76,884.9,7,83.1,98.7,490.0,9.3,151.0,9.5
2026-04-15 01:00:00,2026,4,15,1,Lào Cai,Xã Sín Chéng,22.6614645,104.2091195,155.0,Unhealthy,3.0,21.6,90,0.0,4.5,61,884.6,23,87.1,102.7,476.0,9.6,151.0,9.9
2026-04-15 02:00:00,2026,4,15,2,Lào Cai,Xã Sín Chéng,22.6614645,104.2091195,156.0,Unhealthy,3.0,21.3,93,0.0,4.8,63,884.0,37,90.1,105.5,486.0,10.3,147.0,10.1
2026-04-15 03:00:00,2026,4,15,3,Lào Cai,Xã Sín Chéng,22.6614645,104.2091195,157.0,Unhealthy,3.0,21.2,94,0.0,4.4,55,883.5,52,92.0,107.1,511.0,11.2,142.0,10.1
2026-04-15 04:00:00,2026,4,15,4,Lào Cai,Xã Sín Chéng,22.6614645,104.2091195,157.0,Unhealthy,3.0,21.1,95,0.0,4.1,52,883.6,67,92.7,107.8,534.0,12.0,136.0,10.1
2026-04-15 05:00:00,2026,4,15,5,Lào Cai,Xã Sín Chéng,22.6614645,104.2091195,158.0,Unhealthy,3.0,21.1,96,0.0,4.0,63,883.9,69,92.9,107.8,554.0,12.9,126.0,10.1
2026-04-15 06:00:00,2026,4,15,6,Lào Cai,Xã Sín Chéng,22.6614645,104.2091195,158.0,Unhealthy,3.0,21.0,96,0.0,3.5,66,884.5,67,93.4,108.0,573.0,13.6,116.0,10.1
