timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-01-14 20:00:00,2026,1,14,20,Hải Phòng,Đặc Khu Cát Hải,20.7317982,107.0463818,128,Unhealthy for Sensitive Groups,2,18.5,89,0.0,13.4,70,1013.2,10,25.5,27.7,382.0,5.5,132.0,8.2
2026-01-14 21:00:00,2026,1,14,21,Hải Phòng,Đặc Khu Cát Hải,20.7317982,107.0463818,123,Unhealthy for Sensitive Groups,2,18.2,91,0.0,11.8,62,1013.7,16,25.8,27.8,380.0,5.4,131.0,8.0
2026-01-14 22:00:00,2026,1,14,22,Hải Phòng,Đặc Khu Cát Hải,20.7317982,107.0463818,118,Unhealthy for Sensitive Groups,2,18.1,92,0.0,11.4,59,1014.3,18,26.3,27.9,377.0,5.4,130.0,7.9
2026-01-14 23:00:00,2026,1,14,23,Hải Phòng,Đặc Khu Cát Hải,20.7317982,107.0463818,111,Unhealthy for Sensitive Groups,2,18.0,92,0.0,11.3,59,1014.6,34,27.7,29.2,373.0,5.5,129.0,7.9
2026-01-15 00:00:00,2026,1,15,0,Hải Phòng,Đặc Khu Cát Hải,20.7317982,107.0463818,104,Unhealthy for Sensitive Groups,2,18.0,92,0.0,12.0,64,1014.7,64,28.6,29.9,368.0,5.6,127.0,8.0
2026-01-15 01:00:00,2026,1,15,1,Hải Phòng,Đặc Khu Cát Hải,20.7317982,107.0463818,100,Moderate,1,18.0,93,0.0,13.0,64,1014.6,29,29.5,30.7,366.0,5.6,125.0,8.1
2026-01-15 02:00:00,2026,1,15,2,Hải Phòng,Đặc Khu Cát Hải,20.7317982,107.0463818,100,Moderate,1,18.0,93,0.0,13.2,61,1014.2,22,29.4,30.6,365.0,5.4,124.0,8.4
2026-01-15 03:00:00,2026,1,15,3,Hải Phòng,Đặc Khu Cát Hải,20.7317982,107.0463818,99,Moderate,1,18.0,92,0.0,13.4,58,1013.7,30,29.3,30.5,366.0,5.2,123.0,8.7
2026-01-15 04:00:00,2026,1,15,4,Hải Phòng,Đặc Khu Cát Hải,20.7317982,107.0463818,98,Moderate,1,18.0,90,0.0,12.7,55,1013.7,7,28.9,30.0,381.0,5.2,121.0,9.0
2026-01-15 05:00:00,2026,1,15,5,Hải Phòng,Đặc Khu Cát Hải,20.7317982,107.0463818,96,Moderate,1,17.9,88,0.0,11.7,56,1013.5,7,28.1,29.2,427.0,5.6,118.0,9.1
2026-01-15 06:00:00,2026,1,15,6,Hải Phòng,Đặc Khu Cát Hải,20.7317982,107.0463818,95,Moderate,1,18.0,86,0.0,12.8,61,1014.2,9,28.3,29.5,487.0,6.2,115.0,9.2
2026-01-15 07:00:00,2026,1,15,7,Hải Phòng,Đặc Khu Cát Hải,20.7317982,107.0463818,94,Moderate,1,18.0,86,0.0,15.2,64,1014.7,13,33.4,34.8,517.0,6.8,113.0,9.0
2026-01-15 08:00:00,2026,1,15,8,Hải Phòng,Đặc Khu Cát Hải,20.7317982,107.0463818,92,Moderate,1,19.0,81,0.0,14.7,61,1015.2,41,32.9,34.6,492.0,6.2,115.0,8.5
2026-01-15 09:00:00,2026,1,15,9,Hải Phòng,Đặc Khu Cát Hải,20.7317982,107.0463818,91,Moderate,1,20.0,76,0.0,14.0,62,1015.5,88,30.0,32.7,438.0,5.4,118.0,7.8
2026-01-15 10:00:00,2026,1,15,10,Hải Phòng,Đặc Khu Cát Hải,20.7317982,107.0463818,90,Moderate,1,20.6,77,0.0,12.8,73,1015.5,100,28.9,31.9,391.0,4.8,122.0,7.2
2026-01-15 11:00:00,2026,1,15,11,Hải Phòng,Đặc Khu Cát Hải,20.7317982,107.0463818,90,Moderate,1,20.3,82,0.0,11.7,77,1014.9,90,28.5,31.8,366.0,4.5,127.0,6.7
2026-01-15 12:00:00,2026,1,15,12,Hải Phòng,Đặc Khu Cát Hải,20.7317982,107.0463818,89,Moderate,1,21.1,80,0.0,12.0,81,1013.7,27,29.6,33.1,348.0,4.3,133.0,6.2
2026-01-15 13:00:00,2026,1,15,13,Hải Phòng,Đặc Khu Cát Hải,20.7317982,107.0463818,89,Moderate,1,20.8,80,0.0,10.5,86,1012.8,42,33.3,37.1,335.0,4.3,138.0,5.8
2026-01-15 14:00:00,2026,1,15,14,Hải Phòng,Đặc Khu Cát Hải,20.7317982,107.0463818,88,Moderate,1,21.5,76,0.0,9.4,85,1011.7,37,31.8,35.5,327.0,4.5,141.0,5.5
2026-01-15 15:00:00,2026,1,15,15,Hải Phòng,Đặc Khu Cát Hải,20.7317982,107.0463818,88,Moderate,1,21.5,73,0.0,9.4,95,1010.9,11,33.6,37.5,324.0,4.9,142.0,5.3
2026-01-15 16:00:00,2026,1,15,16,Hải Phòng,Đặc Khu Cát Hải,20.7317982,107.0463818,88,Moderate,1,21.0,75,0.0,9.7,117,1010.8,11,30.6,34.3,321.0,5.3,141.0,5.2
2026-01-15 17:00:00,2026,1,15,17,Hải Phòng,Đặc Khu Cát Hải,20.7317982,107.0463818,92,Moderate,1,19.8,86,0.0,9.9,128,1010.9,5,29.3,33.1,316.0,5.8,138.0,5.1
2026-01-15 18:00:00,2026,1,15,18,Hải Phòng,Đặc Khu Cát Hải,20.7317982,107.0463818,97,Moderate,1,18.8,94,0.0,9.5,129,1010.8,2,29.3,32.8,311.0,6.3,134.0,5.0
2026-01-15 19:00:00,2026,1,15,19,Hải Phòng,Đặc Khu Cát Hải,20.7317982,107.0463818,99,Moderate,1,18.6,95,0.0,7.9,120,1011.3,3,27.8,30.9,308.0,8.0,107.0,5.4
2026-01-15 20:00:00,2026,1,15,20,Hải Phòng,Đặc Khu Cát Hải,20.7317982,107.0463818,95,Moderate,1,18.7,94,0.0,6.0,97,1011.5,0,28.6,31.7,309.0,8.6,104.0,5.8
2026-01-15 21:00:00,2026,1,15,21,Hải Phòng,Đặc Khu Cát Hải,20.7317982,107.0463818,89,Moderate,1,18.5,93,0.0,6.2,75,1011.3,1,30.2,33.3,312.0,9.4,100.0,6.4
