timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-10-14 09:00:00,2025,10,14,9,Hải Phòng,Xã An Quang,20.8038853,106.5287621,74,Moderate,1,26.5,85,0.2,14.2,92,1012.4,100,15.0,16.8,218.0,16.1,37.0,14.1
2025-10-14 10:00:00,2025,10,14,10,Hải Phòng,Xã An Quang,20.8038853,106.5287621,74,Moderate,1,27.0,86,0.3,10.8,85,1012.3,100,12.0,14.1,179.0,13.0,44.0,12.3
2025-10-14 11:00:00,2025,10,14,11,Hải Phòng,Xã An Quang,20.8038853,106.5287621,74,Moderate,1,27.8,83,0.3,10.0,96,1011.7,100,10.4,12.0,159.0,11.6,48.0,10.6
2025-10-14 12:00:00,2025,10,14,12,Hải Phòng,Xã An Quang,20.8038853,106.5287621,74,Moderate,1,28.6,78,0.2,15.7,106,1010.4,100,10.8,12.2,147.0,11.0,51.0,9.0
2025-10-14 13:00:00,2025,10,14,13,Hải Phòng,Xã An Quang,20.8038853,106.5287621,74,Moderate,1,28.8,73,0.4,14.6,117,1010.2,100,10.5,11.8,142.0,11.0,53.0,8.3
2025-10-14 14:00:00,2025,10,14,14,Hải Phòng,Xã An Quang,20.8038853,106.5287621,74,Moderate,1,28.0,80,4.1,11.4,103,1009.4,98,12.0,13.2,143.0,11.1,55.0,9.0
2025-10-14 15:00:00,2025,10,14,15,Hải Phòng,Xã An Quang,20.8038853,106.5287621,74,Moderate,1,27.8,79,0.3,11.2,112,1008.8,98,13.2,14.7,151.0,11.8,57.0,10.7
2025-10-14 16:00:00,2025,10,14,16,Hải Phòng,Xã An Quang,20.8038853,106.5287621,74,Moderate,1,26.9,83,0.8,9.2,121,1009.2,100,14.7,16.8,167.0,14.3,55.0,12.9
2025-10-14 17:00:00,2025,10,14,17,Hải Phòng,Xã An Quang,20.8038853,106.5287621,74,Moderate,1,25.4,91,0.9,5.7,108,1009.5,100,17.6,20.0,194.0,20.4,46.0,16.1
2025-10-14 18:00:00,2025,10,14,18,Hải Phòng,Xã An Quang,20.8038853,106.5287621,74,Moderate,1,24.9,94,0.1,3.2,74,1010.3,100,28.1,30.2,229.0,28.3,35.0,19.9
2025-10-14 19:00:00,2025,10,14,19,Hải Phòng,Xã An Quang,20.8038853,106.5287621,75,Moderate,1,25.5,92,0.1,4.5,95,1010.4,100,29.2,31.1,267.0,31.9,24.0,20.6
2025-10-14 20:00:00,2025,10,14,20,Hải Phòng,Xã An Quang,20.8038853,106.5287621,74,Moderate,1,25.5,93,0.1,3.3,135,1011.3,100,27.6,29.4,320.0,30.5,25.0,19.9
2025-10-14 21:00:00,2025,10,14,21,Hải Phòng,Xã An Quang,20.8038853,106.5287621,73,Moderate,1,25.0,94,1.9,3.8,73,1011.9,100,25.2,26.9,376.0,28.5,27.0,19.0
2025-10-14 22:00:00,2025,10,14,22,Hải Phòng,Xã An Quang,20.8038853,106.5287621,72,Moderate,1,24.5,97,0.1,5.2,27,1011.9,100,26.0,27.6,393.0,26.5,29.0,17.6
