timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-13 22:00:00,2026,4,13,22,Thanh Hóa,Xã Hợp Tiến,19.8002071,105.5482367,198.0,Unhealthy,3.0,28.1,80,0.0,2.5,82,1005.8,58,40.5,43.1,344.0,15.1,116.0,8.0
2026-04-13 23:00:00,2026,4,13,23,Thanh Hóa,Xã Hợp Tiến,19.8002071,105.5482367,172.0,Unhealthy,3.0,27.6,83,0.0,2.1,59,1005.9,45,42.3,45.2,339.0,16.9,104.0,8.1
2026-04-14 00:00:00,2026,4,14,0,Thanh Hóa,Xã Hợp Tiến,19.8002071,105.5482367,165.0,Unhealthy,3.0,26.9,87,0.0,2.2,81,1005.4,77,46.1,49.5,332.0,19.5,95.0,8.4
2026-04-14 01:00:00,2026,4,14,1,Thanh Hóa,Xã Hợp Tiến,19.8002071,105.5482367,165.0,Unhealthy,3.0,26.7,89,0.0,1.8,37,1004.9,69,53.3,57.3,335.0,22.1,85.0,8.5
2026-04-14 02:00:00,2026,4,14,2,Thanh Hóa,Xã Hợp Tiến,19.8002071,105.5482367,164.0,Unhealthy,3.0,26.3,93,0.0,1.6,27,1004.3,56,61.2,65.7,354.0,24.9,73.0,8.3
2026-04-14 03:00:00,2026,4,14,3,Thanh Hóa,Xã Hợp Tiến,19.8002071,105.5482367,164.0,Unhealthy,3.0,25.9,95,0.0,2.2,360,1004.2,64,68.2,72.9,383.0,27.6,62.0,7.9
2026-04-14 04:00:00,2026,4,14,4,Thanh Hóa,Xã Hợp Tiến,19.8002071,105.5482367,163.0,Unhealthy,3.0,25.6,97,0.0,2.3,342,1004.6,66,74.3,78.9,416.0,29.1,55.0,7.5
2026-04-14 05:00:00,2026,4,14,5,Thanh Hóa,Xã Hợp Tiến,19.8002071,105.5482367,163.0,Unhealthy,3.0,25.4,98,0.0,2.4,333,1005.3,67,79.4,84.3,455.0,28.9,50.0,7.0
2026-04-14 06:00:00,2026,4,14,6,Thanh Hóa,Xã Hợp Tiến,19.8002071,105.5482367,162.0,Unhealthy,3.0,25.3,98,0.0,2.3,321,1005.9,78,84.5,89.4,497.0,27.4,50.0,6.6
2026-04-14 07:00:00,2026,4,14,7,Thanh Hóa,Xã Hợp Tiến,19.8002071,105.5482367,162.0,Unhealthy,3.0,26.6,93,0.0,2.2,360,1006.4,75,88.9,93.1,528.0,24.5,67.0,6.8
2026-04-14 08:00:00,2026,4,14,8,Thanh Hóa,Xã Hợp Tiến,19.8002071,105.5482367,161.0,Unhealthy,3.0,28.3,85,0.0,2.3,39,1007.2,79,88.7,92.4,541.0,19.1,115.0,8.2
2026-04-14 09:00:00,2026,4,14,9,Thanh Hóa,Xã Hợp Tiến,19.8002071,105.5482367,160.0,Unhealthy,3.0,30.0,80,0.0,3.4,58,1007.4,58,87.3,93.4,543.0,12.3,179.0,10.3
2026-04-14 10:00:00,2026,4,14,10,Thanh Hóa,Xã Hợp Tiến,19.8002071,105.5482367,159.0,Unhealthy,3.0,32.4,70,0.0,4.9,73,1007.2,36,87.1,94.5,539.0,7.2,233.0,11.8
2026-04-14 11:00:00,2026,4,14,11,Thanh Hóa,Xã Hợp Tiến,19.8002071,105.5482367,159.0,Unhealthy,3.0,34.6,62,0.0,6.4,74,1006.5,29,85.7,93.6,532.0,5.4,267.0,12.3
2026-04-14 12:00:00,2026,4,14,12,Thanh Hóa,Xã Hợp Tiến,19.8002071,105.5482367,158.0,Unhealthy,3.0,36.3,57,0.0,8.8,71,1005.9,23,81.5,89.2,518.0,5.3,290.0,12.2
2026-04-14 13:00:00,2026,4,14,13,Thanh Hóa,Xã Hợp Tiến,19.8002071,105.5482367,157.0,Unhealthy,3.0,36.7,53,0.1,12.2,71,1004.4,100,75.9,82.9,496.0,5.6,300.0,12.1
2026-04-14 14:00:00,2026,4,14,14,Thanh Hóa,Xã Hợp Tiến,19.8002071,105.5482367,177.0,Unhealthy,3.0,37.7,50,0.1,15.3,71,1002.8,0,69.6,75.7,459.0,5.8,294.0,12.1
2026-04-14 15:00:00,2026,4,14,15,Thanh Hóa,Xã Hợp Tiến,19.8002071,105.5482367,207.0,Very Unhealthy,4.0,36.7,51,0.4,9.9,123,1002.7,100,62.6,68.2,414.0,6.5,275.0,12.1
2026-04-14 16:00:00,2026,4,14,16,Thanh Hóa,Xã Hợp Tiến,19.8002071,105.5482367,221.0,Very Unhealthy,4.0,33.3,67,1.4,9.7,45,1002.9,71,54.2,57.9,375.0,7.6,251.0,11.8
2026-04-14 17:00:00,2026,4,14,17,Thanh Hóa,Xã Hợp Tiến,19.8002071,105.5482367,230.0,Very Unhealthy,4.0,33.1,64,0.0,10.8,86,1002.4,52,45.4,47.3,350.0,9.5,221.0,11.0
2026-04-14 18:00:00,2026,4,14,18,Thanh Hóa,Xã Hợp Tiến,19.8002071,105.5482367,233.0,Very Unhealthy,4.0,31.4,67,0.0,6.7,74,1002.8,53,38.1,39.6,331.0,12.0,187.0,9.9
