timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-15 00:00:00,2026,4,15,0,Thanh Hóa,Phường Đào Duy Từ,19.4326006,105.7676123,161.0,Unhealthy,3.0,26.4,93,0.0,2.0,45,1005.1,72,39.3,42.6,235.0,14.4,102.0,6.6
2026-04-15 01:00:00,2026,4,15,1,Thanh Hóa,Phường Đào Duy Từ,19.4326006,105.7676123,161.0,Unhealthy,3.0,26.2,94,0.0,2.5,8,1004.6,79,41.4,44.9,243.0,16.1,93.0,6.1
2026-04-15 02:00:00,2026,4,15,2,Thanh Hóa,Phường Đào Duy Từ,19.4326006,105.7676123,161.0,Unhealthy,3.0,26.0,95,0.0,2.3,18,1003.6,82,48.1,52.0,249.0,18.4,81.0,5.4
2026-04-15 03:00:00,2026,4,15,3,Thanh Hóa,Phường Đào Duy Từ,19.4326006,105.7676123,161.0,Unhealthy,3.0,25.9,96,0.0,2.3,18,1003.2,79,55.5,59.8,255.0,20.9,67.0,4.6
2026-04-15 04:00:00,2026,4,15,4,Thanh Hóa,Phường Đào Duy Từ,19.4326006,105.7676123,161.0,Unhealthy,3.0,25.7,97,0.0,2.4,27,1003.6,78,64.7,69.4,264.0,22.4,59.0,4.0
2026-04-15 05:00:00,2026,4,15,5,Thanh Hóa,Phường Đào Duy Từ,19.4326006,105.7676123,161.0,Unhealthy,3.0,25.7,97,0.0,2.2,360,1004.1,85,71.9,76.6,274.0,22.3,53.0,3.7
2026-04-15 06:00:00,2026,4,15,6,Thanh Hóa,Phường Đào Duy Từ,19.4326006,105.7676123,161.0,Unhealthy,3.0,25.7,98,0.0,3.0,346,1004.9,88,75.9,81.0,287.0,21.1,53.0,3.8
2026-04-15 07:00:00,2026,4,15,7,Thanh Hóa,Phường Đào Duy Từ,19.4326006,105.7676123,161.0,Unhealthy,3.0,26.7,93,0.0,3.3,6,1005.7,89,81.0,86.4,310.0,18.9,68.0,4.4
2026-04-15 08:00:00,2026,4,15,8,Thanh Hóa,Phường Đào Duy Từ,19.4326006,105.7676123,161.0,Unhealthy,3.0,27.9,88,0.0,3.6,45,1006.4,81,82.0,87.3,355.0,15.2,114.0,6.4
2026-04-15 09:00:00,2026,4,15,9,Thanh Hóa,Phường Đào Duy Từ,19.4326006,105.7676123,160.0,Unhealthy,3.0,29.4,82,0.0,3.9,56,1007.0,75,87.8,96.4,410.0,10.5,177.0,9.0
2026-04-15 10:00:00,2026,4,15,10,Thanh Hóa,Phường Đào Duy Từ,19.4326006,105.7676123,159.0,Unhealthy,3.0,30.8,78,0.0,5.8,86,1007.0,64,90.8,99.7,443.0,6.9,224.0,10.4
2026-04-15 11:00:00,2026,4,15,11,Thanh Hóa,Phường Đào Duy Từ,19.4326006,105.7676123,158.0,Unhealthy,3.0,32.1,74,0.0,8.2,105,1006.7,49,83.6,91.5,440.0,5.1,241.0,9.3
