timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
<<<<<<< HEAD
2026-04-14 09:00:00,2026,4,14,9,Thanh Hóa,Xã Xuân Du,19.7660992,105.5105888,155.0,Unhealthy,3.0,30.1,78,0.0,3.0,76,1004.0,53,91.0,98.0,543.0,10.3,167.0,9.0
2026-04-14 10:00:00,2026,4,14,10,Thanh Hóa,Xã Xuân Du,19.7660992,105.5105888,155.0,Unhealthy,3.0,32.5,69,0.0,5.0,90,1003.7,30,89.4,96.9,539.0,7.3,211.0,9.6
2026-04-14 11:00:00,2026,4,14,11,Thanh Hóa,Xã Xuân Du,19.7660992,105.5105888,154.0,Unhealthy,3.0,34.7,62,0.0,6.4,74,1003.1,28,75.4,81.7,532.0,5.6,229.0,8.4
2026-04-14 12:00:00,2026,4,14,12,Thanh Hóa,Xã Xuân Du,19.7660992,105.5105888,154.0,Unhealthy,3.0,35.9,58,0.0,10.2,67,1002.2,15,58.8,63.3,518.0,4.7,233.0,6.3
2026-04-14 13:00:00,2026,4,14,13,Thanh Hóa,Xã Xuân Du,19.7660992,105.5105888,153.0,Unhealthy,3.0,36.6,55,0.0,13.6,68,1001.0,91,49.9,54.0,496.0,4.3,232.0,4.8
2026-04-14 14:00:00,2026,4,14,14,Thanh Hóa,Xã Xuân Du,19.7660992,105.5105888,153.0,Unhealthy,3.0,37.1,52,0.1,13.0,48,999.7,100,44.8,49.2,459.0,4.6,228.0,4.6
2026-04-14 15:00:00,2026,4,14,15,Thanh Hóa,Xã Xuân Du,19.7660992,105.5105888,173.0,Unhealthy,3.0,36.6,52,0.1,17.0,96,998.7,14,41.6,46.0,414.0,5.4,220.0,5.0
2026-04-14 16:00:00,2026,4,14,16,Thanh Hóa,Xã Xuân Du,19.7660992,105.5105888,197.0,Unhealthy,3.0,35.9,55,0.0,12.9,113,998.6,71,39.1,41.9,375.0,6.6,208.0,5.4
2026-04-14 17:00:00,2026,4,14,17,Thanh Hóa,Xã Xuân Du,19.7660992,105.5105888,205.0,Very Unhealthy,4.0,33.8,56,0.0,12.1,80,998.8,0,38.0,39.7,350.0,8.3,192.0,5.8
2026-04-14 18:00:00,2026,4,14,18,Thanh Hóa,Xã Xuân Du,19.7660992,105.5105888,207.0,Very Unhealthy,4.0,31.6,64,0.0,8.6,88,999.5,32,35.2,37.1,331.0,10.3,173.0,6.2
2026-04-14 19:00:00,2026,4,14,19,Thanh Hóa,Xã Xuân Du,19.7660992,105.5105888,205.0,Very Unhealthy,4.0,29.8,75,0.0,3.7,101,1000.2,37,32.2,34.7,311.0,11.7,156.0,6.5
2026-04-14 20:00:00,2026,4,14,20,Thanh Hóa,Xã Xuân Du,19.7660992,105.5105888,199.0,Unhealthy,3.0,28.9,81,0.0,2.6,106,1000.8,34,30.2,32.8,283.0,11.7,144.0,6.7
