timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-10-14 17:00:00,2025,10,14,17,Đồng Nai,Xã Tân Hưng,11.6846922,106.7289103,48,Good,0,25.5,90,0.3,6.2,116,1001.2,100,12.6,12.8,202.0,6.3,96.0,5.4
2025-10-14 18:00:00,2025,10,14,18,Đồng Nai,Xã Tân Hưng,11.6846922,106.7289103,49,Good,0,24.9,93,0.0,3.7,79,1001.2,100,13.4,13.7,213.0,8.3,75.0,5.3
2025-10-14 19:00:00,2025,10,14,19,Đồng Nai,Xã Tân Hưng,11.6846922,106.7289103,48,Good,0,25.4,93,0.0,5.6,84,1001.4,100,18.5,19.1,222.0,12.5,51.0,6.0
2025-10-14 20:00:00,2025,10,14,20,Đồng Nai,Xã Tân Hưng,11.6846922,106.7289103,45,Good,0,25.2,93,0.0,4.5,95,1002.5,100,18.6,19.1,228.0,12.3,45.0,6.0
2025-10-14 21:00:00,2025,10,14,21,Đồng Nai,Xã Tân Hưng,11.6846922,106.7289103,42,Good,0,25.0,95,0.0,3.8,79,1002.5,100,18.0,18.5,233.0,12.1,36.0,5.9
2025-10-14 22:00:00,2025,10,14,22,Đồng Nai,Xã Tân Hưng,11.6846922,106.7289103,43,Good,0,24.9,95,0.0,2.1,52,1002.6,100,18.5,18.9,238.0,13.0,28.0,6.0
2025-10-14 23:00:00,2025,10,14,23,Đồng Nai,Xã Tân Hưng,11.6846922,106.7289103,44,Good,0,24.8,96,0.0,2.0,5,1002.3,100,19.7,20.1,244.0,15.6,23.0,6.4
2025-10-15 00:00:00,2025,10,15,0,Đồng Nai,Xã Tân Hưng,11.6846922,106.7289103,45,Good,0,24.6,96,0.0,2.1,345,1002.0,100,21.2,21.7,252.0,19.3,20.0,7.0
2025-10-15 01:00:00,2025,10,15,1,Đồng Nai,Xã Tân Hưng,11.6846922,106.7289103,46,Good,0,25.2,99,0.0,5.0,316,1001.5,100,23.5,23.9,262.0,22.9,16.0,7.3
2025-10-15 02:00:00,2025,10,15,2,Đồng Nai,Xã Tân Hưng,11.6846922,106.7289103,48,Good,0,25.0,99,0.0,1.9,338,1000.9,100,25.7,26.0,278.0,27.0,10.0,6.9
2025-10-15 03:00:00,2025,10,15,3,Đồng Nai,Xã Tân Hưng,11.6846922,106.7289103,50,Good,0,24.8,100,0.0,3.6,9,1000.9,100,27.9,28.2,297.0,30.9,5.0,6.2
2025-10-15 04:00:00,2025,10,15,4,Đồng Nai,Xã Tân Hưng,11.6846922,106.7289103,52,Moderate,1,24.7,99,0.0,5.2,31,1000.3,100,31.8,32.1,312.0,31.7,4.0,5.6
2025-10-15 05:00:00,2025,10,15,5,Đồng Nai,Xã Tân Hưng,11.6846922,106.7289103,54,Moderate,1,24.4,99,0.0,3.7,29,1000.3,100,30.6,31.0,322.0,26.9,10.0,5.2
2025-10-15 06:00:00,2025,10,15,6,Đồng Nai,Xã Tân Hưng,11.6846922,106.7289103,56,Moderate,1,24.2,99,0.0,4.0,10,1000.7,100,27.9,28.2,328.0,19.0,21.0,4.8
2025-10-15 07:00:00,2025,10,15,7,Đồng Nai,Xã Tân Hưng,11.6846922,106.7289103,58,Moderate,1,25.3,96,0.0,5.6,360,1001.6,88,30.3,30.4,320.0,14.3,33.0,3.3
2025-10-15 08:00:00,2025,10,15,8,Đồng Nai,Xã Tân Hưng,11.6846922,106.7289103,60,Moderate,1,26.9,89,0.0,4.5,14,1002.2,45,24.0,24.3,287.0,10.7,56.0,4.1
2025-10-15 09:00:00,2025,10,15,9,Đồng Nai,Xã Tân Hưng,11.6846922,106.7289103,61,Moderate,1,28.5,80,0.0,4.0,339,1002.4,13,18.9,19.3,239.0,5.7,88.0,5.2
2025-10-15 10:00:00,2025,10,15,10,Đồng Nai,Xã Tân Hưng,11.6846922,106.7289103,63,Moderate,1,29.9,71,0.0,3.9,344,1002.2,13,15.2,15.5,203.0,2.0,111.0,5.8
2025-10-15 11:00:00,2025,10,15,11,Đồng Nai,Xã Tân Hưng,11.6846922,106.7289103,63,Moderate,1,30.9,66,0.1,3.1,357,1001.5,52,13.1,13.4,189.0,0.9,118.0,5.4
2025-10-15 12:00:00,2025,10,15,12,Đồng Nai,Xã Tân Hưng,11.6846922,106.7289103,64,Moderate,1,31.4,65,0.0,3.6,327,1000.5,62,12.0,12.2,186.0,1.1,117.0,4.4
2025-10-15 13:00:00,2025,10,15,13,Đồng Nai,Xã Tân Hưng,11.6846922,106.7289103,65,Moderate,1,31.9,62,0.0,5.7,302,999.9,28,11.5,11.7,183.0,1.5,114.0,3.7
2025-10-15 14:00:00,2025,10,15,14,Đồng Nai,Xã Tân Hưng,11.6846922,106.7289103,65,Moderate,1,30.4,70,3.1,6.5,332,998.9,66,11.3,11.5,171.0,1.7,112.0,3.6
2025-10-15 15:00:00,2025,10,15,15,Đồng Nai,Xã Tân Hưng,11.6846922,106.7289103,66,Moderate,1,28.7,76,1.1,5.5,32,998.1,71,11.1,11.3,159.0,2.0,108.0,3.8
2025-10-15 16:00:00,2025,10,15,16,Đồng Nai,Xã Tân Hưng,11.6846922,106.7289103,66,Moderate,1,26.0,88,1.8,9.1,83,998.7,93,11.0,11.2,161.0,3.0,100.0,4.0
2025-10-15 17:00:00,2025,10,15,17,Đồng Nai,Xã Tân Hưng,11.6846922,106.7289103,66,Moderate,1,25.9,87,0.1,2.3,86,998.8,99,11.1,11.3,191.0,5.1,86.0,4.3
2025-10-15 18:00:00,2025,10,15,18,Đồng Nai,Xã Tân Hưng,11.6846922,106.7289103,66,Moderate,1,24.9,96,0.0,1.1,180,999.2,100,12.0,12.2,236.0,7.7,68.0,4.6
2025-10-15 19:00:00,2025,10,15,19,Đồng Nai,Xã Tân Hưng,11.6846922,106.7289103,66,Moderate,1,25.6,96,0.0,4.6,239,999.1,98,14.3,14.5,270.0,8.7,60.0,4.9
2025-10-15 20:00:00,2025,10,15,20,Đồng Nai,Xã Tân Hưng,11.6846922,106.7289103,65,Moderate,1,25.5,96,0.2,7.5,297,1000.6,99,14.4,14.6,284.0,9.8,57.0,5.6
