timestamp,year,month,day,hour,province,lat,lon,aqi,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2,pollution_level,pollution_class
2026-01-07 03:00:00,2026,1,7,3,Đồng Nai,11.263960190425532,107.03419055744682,59.651685393258425,21.39887640449438,76.6067415730337,0.0067415730337078,8.812359550561798,129.51685393258427,999.0078651685392,99.35955056179776,19.865168539325843,20.4438202247191,281.0112359550562,17.096629213483148,65.89887640449439,7.395505617977527,Moderate,1.0
2026-01-07 04:00:00,2026,1,7,4,Đồng Nai,11.263960190425532,107.03419055744682,60.02247191011236,21.25842696629213,75.95505617977528,0.0,8.917977528089889,103.3932584269663,998.8494382022473,98.03370786516854,19.87977528089888,20.486516853932585,295.39325842696627,17.453932584269666,65.07865168539325,7.668539325842697,Moderate,1.0
2026-01-07 05:00:00,2026,1,7,5,Đồng Nai,11.263960190425532,107.03419055744682,60.831460674157306,20.996629213483143,76.78651685393258,0.0,7.800000000000001,87.53932584269663,999.3078651685393,96.1123595505618,20.003370786516854,20.56741573033708,327.6966292134832,18.33932584269663,61.21348314606742,8.366292134831461,Moderate,1.0
2026-01-07 06:00:00,2026,1,7,6,Đồng Nai,11.263960190425532,107.03419055744682,61.235955056179776,20.825842696629213,78.19101123595506,0.0,7.342696629213483,95.35955056179776,999.8089887640448,92.74157303370788,20.36067415730337,21.006741573033707,368.3932584269663,19.31123595505618,57.48314606741573,9.240449438202248,Moderate,1.0
2026-01-07 07:00:00,2026,1,7,7,Đồng Nai,11.263960190425532,107.03419055744682,61.57303370786517,21.714606741573032,77.91011235955057,0.0,8.048314606741572,91.7752808988764,1000.4898876404496,94.51685393258428,28.369662921348315,29.70674157303371,392.7191011235955,18.93820224719101,60.674157303370784,10.642696629213484,Moderate,1.0
2026-01-07 08:00:00,2026,1,7,8,Đồng Nai,11.263960190425532,107.03419055744682,61.97752808988764,23.079775280898875,72.33707865168539,0.0,7.216853932584269,97.8314606741573,1001.561797752809,89.2247191011236,25.92584269662921,26.937078651685397,386.2921348314607,17.108988764044945,72.12359550561797,10.274157303370789,Moderate,1.0
2026-01-07 09:00:00,2026,1,7,9,Đồng Nai,11.263960190425532,107.03419055744682,62.662921348314605,24.42247191011236,68.01123595505618,0.0,6.7797752808988765,168.38202247191012,1002.0932584269664,74.23595505617978,23.35505617977528,24.410112359550563,363.3820224719101,14.542696629213482,89.11235955056179,9.753932584269664,Moderate,1.0
2026-01-07 10:00:00,2026,1,7,10,Đồng Nai,11.263960190425532,107.03419055744682,63.60674157303371,25.80224719101124,64.11235955056179,0.0,6.817977528089887,174.12359550561797,1001.943820224719,60.80898876404494,19.8123595505618,20.829213483146063,341.87640449438203,12.329213483146066,103.71910112359552,9.165168539325844,Moderate,1.0
2026-01-07 11:00:00,2026,1,7,11,Đồng Nai,11.263960190425532,107.03419055744682,64.07865168539325,27.2123595505618,60.03370786516854,0.0,7.234831460674157,175.1685393258427,1001.4550561797752,71.01123595505618,18.365168539325843,19.36741573033708,326.8876404494382,10.71573033707865,114.6741573033708,8.470786516853932,Moderate,1.0
2026-01-07 12:00:00,2026,1,7,12,Đồng Nai,11.263960190425532,107.03419055744682,64.66292134831461,28.47078651685393,56.056179775280896,0.0,8.175280898876405,192.23595505617976,1000.505617977528,90.5505617977528,18.26516853932584,19.253932584269663,313.17977528089887,9.43370786516854,124.1123595505618,7.693258426966293,Moderate,1.0
2026-01-07 13:00:00,2026,1,7,13,Đồng Nai,11.263960190425532,107.03419055744682,65.26966292134831,29.353932584269664,52.86516853932584,0.0,9.326966292134832,206.0337078651685,999.4561797752808,55.651685393258425,18.176404494382023,19.175280898876405,303.2134831460674,8.649438202247191,130.76404494382024,7.193258426966293,Moderate,1.0
2026-01-07 14:00:00,2026,1,7,14,Đồng Nai,11.263960190425532,107.03419055744682,66.21348314606742,29.59101123595505,51.04494382022472,0.0269662921348314,9.253932584269664,200.7528089887641,998.6303370786518,47.03370786516854,18.43033707865169,19.330337078651684,294.65168539325845,8.33370786516854,134.80898876404495,7.110112359550561,Moderate,1.0
2026-01-07 15:00:00,2026,1,7,15,Đồng Nai,11.263960190425532,107.03419055744682,68.02247191011236,29.48876404494382,50.056179775280896,0.0157303370786516,8.917977528089889,199.5056179775281,998.0842696629212,35.49438202247191,18.752808988764045,19.63483146067416,289.70786516853934,8.520224719101122,136.32584269662922,7.262921348314607,Moderate,1.0
2026-01-07 16:00:00,2026,1,7,16,Đồng Nai,11.263960190425532,107.03419055744682,72.33707865168539,29.113483146067416,50.52808988764045,0.0011235955056179,8.802247191011237,173.77528089887642,998.1808988764044,39.40449438202247,18.411235955056178,19.22584269662921,297.5730337078652,9.439325842696627,132.57303370786516,7.439325842696629,Moderate,1.0
2026-01-07 17:00:00,2026,1,7,17,Đồng Nai,11.263960190425532,107.03419055744682,80.03370786516854,27.623595505617978,58.651685393258425,0.0,10.504494382022472,139.35955056179776,998.8247191011236,38.42696629213483,19.01573033707865,19.723595505617972,328.8089887640449,11.83370786516854,119.9438202247191,7.582022471910112,Moderate,1.0
2026-01-07 18:00:00,2026,1,7,18,Đồng Nai,11.263960190425532,107.03419055744682,83.52808988764045,25.70112359550562,62.651685393258425,0.0,12.853932584269662,117.80898876404494,999.6337078651684,42.674157303370784,20.396629213483145,21.03820224719101,372.91011235955057,14.941573033707863,101.8876404494382,7.726966292134832,Moderate,1.0
2026-01-07 19:00:00,2026,1,7,19,Đồng Nai,11.263960190425532,107.03419055744682,82.20224719101124,24.414606741573035,67.42696629213484,0.0,14.251685393258429,107.03370786516854,1000.4921348314608,37.853932584269664,18.92808988764045,19.55505617977528,406.876404494382,15.846067415730335,88.73033707865169,7.38876404494382,Moderate,1.0
2026-01-07 20:00:00,2026,1,7,20,Đồng Nai,11.263960190425532,107.03419055744682,78.33707865168539,23.594382022471912,68.74157303370787,0.0112359550561797,11.851685393258428,82.25842696629213,1001.3393258426966,41.235955056179776,18.54831460674157,19.28202247191011,421.8876404494382,14.567415730337078,85.92134831460675,7.010112359550561,Unhealthy for Sensitive Groups,2.0
2026-01-07 21:00:00,2026,1,7,21,Đồng Nai,11.263960190425532,107.03419055744682,73.43820224719101,23.03370786516854,69.95505617977528,0.0235955056179775,10.380898876404494,94.96629213483146,1001.3741573033708,33.8876404494382,17.882022471910112,18.517977528089887,426.7415730337079,12.82247191011236,81.95505617977528,6.493258426966292,Moderate,1.0
2026-01-07 22:00:00,2026,1,7,22,Đồng Nai,11.263960190425532,107.03419055744682,69.66292134831461,22.34719101123596,70.96629213483146,0.0,10.07191011235955,128.1573033707865,1001.2033707865168,54.17977528089887,17.34269662921348,17.8561797752809,425.1910112359551,11.531460674157303,78.07865168539325,6.020224719101124,Moderate,1.0
2026-01-07 23:00:00,2026,1,7,23,Đồng Nai,11.263960190425532,107.03419055744682,66.97752808988764,21.8,71.15730337078652,0.0,9.073033707865168,86.98876404494382,1000.9595505617976,70.4494382022472,17.48988764044944,18.001123595505618,415.3707865168539,11.091011235955056,75.12359550561797,5.5651685393258425,Moderate,1.0
2026-01-08 00:00:00,2026,1,8,0,Đồng Nai,11.263960190425532,107.03419055744682,66.25842696629213,21.13820224719101,72.56179775280899,0.0,8.948314606741572,140.51685393258427,1000.7404494382022,87.6067415730337,17.089887640449437,17.608988764044945,398.96629213483146,11.106741573033707,72.7752808988764,5.141573033707865,Moderate,1.0
