timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-15 00:00:00,2026,4,15,0,Hà Nội,Xã Kim Anh,21.2954733,105.7737938,169.0,Unhealthy,3.0,26.2,90,0.0,10.9,96,1001.2,92,66.1,70.3,392.0,44.4,46.0,35.1
2026-04-15 01:00:00,2026,4,15,1,Hà Nội,Xã Kim Anh,21.2954733,105.7737938,169.0,Unhealthy,3.0,26.0,91,0.0,11.2,96,1000.6,88,61.7,65.7,361.0,45.5,39.0,32.5
2026-04-15 02:00:00,2026,4,15,2,Hà Nội,Xã Kim Anh,21.2954733,105.7737938,169.0,Unhealthy,3.0,25.9,92,0.0,9.4,90,1000.0,89,60.8,64.5,334.0,46.0,34.0,30.1
2026-04-15 03:00:00,2026,4,15,3,Hà Nội,Xã Kim Anh,21.2954733,105.7737938,168.0,Unhealthy,3.0,25.8,93,0.0,8.7,95,999.6,89,62.4,66.1,311.0,46.1,32.0,28.0
2026-04-15 04:00:00,2026,4,15,4,Hà Nội,Xã Kim Anh,21.2954733,105.7737938,168.0,Unhealthy,3.0,25.8,93,0.0,7.9,90,1000.0,93,65.9,69.6,297.0,45.9,31.0,27.5
2026-04-15 05:00:00,2026,4,15,5,Hà Nội,Xã Kim Anh,21.2954733,105.7737938,168.0,Unhealthy,3.0,25.8,93,0.0,7.6,98,1000.1,92,67.8,71.7,297.0,46.0,30.0,29.6
2026-04-15 06:00:00,2026,4,15,6,Hà Nội,Xã Kim Anh,21.2954733,105.7737938,169.0,Unhealthy,3.0,25.8,94,0.0,6.2,100,1001.1,92,69.8,73.8,307.0,45.8,30.0,33.2
2026-04-15 07:00:00,2026,4,15,7,Hà Nội,Xã Kim Anh,21.2954733,105.7737938,169.0,Unhealthy,3.0,26.1,94,0.0,9.4,113,1001.7,93,67.1,71.5,322.0,44.1,37.0,36.1
2026-04-15 08:00:00,2026,4,15,8,Hà Nội,Xã Kim Anh,21.2954733,105.7737938,168.0,Unhealthy,3.0,26.9,90,0.0,10.5,128,1002.6,92,63.3,68.2,340.0,40.2,53.0,37.5
2026-04-15 09:00:00,2026,4,15,9,Hà Nội,Xã Kim Anh,21.2954733,105.7737938,167.0,Unhealthy,3.0,27.7,87,0.0,10.7,135,1003.2,95,72.2,76.6,363.0,34.9,75.0,38.2
2026-04-15 10:00:00,2026,4,15,10,Hà Nội,Xã Kim Anh,21.2954733,105.7737938,167.0,Unhealthy,3.0,28.5,83,0.0,8.9,133,1003.3,90,76.6,81.7,388.0,29.0,108.0,37.9
2026-04-15 11:00:00,2026,4,15,11,Hà Nội,Xã Kim Anh,21.2954733,105.7737938,167.0,Unhealthy,3.0,29.5,78,0.0,8.4,140,1002.9,94,85.0,91.0,419.0,22.0,160.0,36.0
