timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-01-14 20:00:00,2026,1,14,20,Điện Biên,Xã Mường Toong,22.1839144,102.581816,69,Moderate,1,17.4,90,0.0,2.1,121,945.5,12,21.2,21.8,272.0,3.1,82.0,3.6
2026-01-14 21:00:00,2026,1,14,21,Điện Biên,Xã Mường Toong,22.1839144,102.581816,69,Moderate,1,16.8,91,0.0,4.7,133,946.0,16,22.3,22.9,271.0,3.8,73.0,3.7
2026-01-14 22:00:00,2026,1,14,22,Điện Biên,Xã Mường Toong,22.1839144,102.581816,69,Moderate,1,16.6,90,0.0,3.8,121,946.5,30,23.1,23.6,270.0,4.5,66.0,3.8
2026-01-14 23:00:00,2026,1,14,23,Điện Biên,Xã Mường Toong,22.1839144,102.581816,69,Moderate,1,16.3,91,0.0,2.2,90,946.6,28,23.6,24.2,268.0,5.0,61.0,3.8
2026-01-15 00:00:00,2026,1,15,0,Điện Biên,Xã Mường Toong,22.1839144,102.581816,69,Moderate,1,16.1,91,0.0,1.1,81,946.8,51,24.0,24.6,267.0,5.5,57.0,3.8
2026-01-15 01:00:00,2026,1,15,1,Điện Biên,Xã Mường Toong,22.1839144,102.581816,68,Moderate,1,15.7,93,0.1,0.4,90,946.5,25,24.4,25.0,266.0,6.0,53.0,3.8
2026-01-15 02:00:00,2026,1,15,2,Điện Biên,Xã Mường Toong,22.1839144,102.581816,68,Moderate,1,16.0,92,0.2,0.3,225,946.1,30,25.0,25.6,264.0,6.5,49.0,3.8
2026-01-15 03:00:00,2026,1,15,3,Điện Biên,Xã Mường Toong,22.1839144,102.581816,68,Moderate,1,15.5,93,0.3,0.5,45,945.9,27,25.7,26.3,263.0,7.0,46.0,3.7
2026-01-15 04:00:00,2026,1,15,4,Điện Biên,Xã Mường Toong,22.1839144,102.581816,68,Moderate,1,15.2,94,0.0,0.3,45,945.9,31,26.5,27.2,273.0,7.5,43.0,3.7
2026-01-15 05:00:00,2026,1,15,5,Điện Biên,Xã Mường Toong,22.1839144,102.581816,68,Moderate,1,14.9,96,0.5,0.4,63,946.0,60,27.2,27.9,305.0,8.2,39.0,3.6
2026-01-15 06:00:00,2026,1,15,6,Điện Biên,Xã Mường Toong,22.1839144,102.581816,67,Moderate,1,14.6,98,0.2,0.8,153,946.3,45,27.9,28.6,347.0,8.9,35.0,3.5
2026-01-15 07:00:00,2026,1,15,7,Điện Biên,Xã Mường Toong,22.1839144,102.581816,67,Moderate,1,13.7,98,0.5,1.9,112,946.6,20,15.8,16.4,372.0,8.1,41.0,3.9
