timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-01-14 20:00:00,2026,1,14,20,Khánh Hòa,Xã Diên Lạc,12.2499951,109.0658503,50,Good,0,23.1,88,0.0,0.6,236,1013.9,91,14.5,17.9,603.0,6.4,85.0,2.7
2026-01-14 21:00:00,2026,1,14,21,Khánh Hòa,Xã Diên Lạc,12.2499951,109.0658503,50,Good,0,22.6,90,0.0,0.8,45,1014.3,74,15.1,18.3,655.0,7.1,80.0,3.0
2026-01-14 22:00:00,2026,1,14,22,Khánh Hòa,Xã Diên Lạc,12.2499951,109.0658503,50,Good,0,21.9,92,0.0,0.6,72,1014.5,43,15.7,18.9,668.0,7.8,73.0,3.0
2026-01-14 23:00:00,2026,1,14,23,Khánh Hòa,Xã Diên Lạc,12.2499951,109.0658503,50,Good,0,21.2,93,0.0,0.4,297,1014.7,38,16.3,18.8,623.0,8.8,61.0,2.5
2026-01-15 00:00:00,2026,1,15,0,Khánh Hòa,Xã Diên Lạc,12.2499951,109.0658503,50,Good,0,20.7,95,0.0,1.6,297,1014.7,27,17.6,19.3,539.0,9.9,47.0,1.7
2026-01-15 01:00:00,2026,1,15,1,Khánh Hòa,Xã Diên Lạc,12.2499951,109.0658503,51,Moderate,1,20.3,96,0.0,2.1,301,1013.9,23,18.1,19.4,455.0,10.2,38.0,1.1
2026-01-15 02:00:00,2026,1,15,2,Khánh Hòa,Xã Diên Lạc,12.2499951,109.0658503,51,Moderate,1,20.1,95,0.0,4.1,283,1013.4,15,17.6,19.3,374.0,9.1,39.0,0.9
2026-01-15 03:00:00,2026,1,15,3,Khánh Hòa,Xã Diên Lạc,12.2499951,109.0658503,52,Moderate,1,19.6,95,0.0,3.8,265,1013.2,5,17.5,18.9,294.0,7.4,45.0,0.9
2026-01-15 04:00:00,2026,1,15,4,Khánh Hòa,Xã Diên Lạc,12.2499951,109.0658503,52,Moderate,1,19.1,96,0.0,3.2,251,1013.4,1,16.6,18.3,245.0,6.0,50.0,0.9
2026-01-15 05:00:00,2026,1,15,5,Khánh Hòa,Xã Diên Lạc,12.2499951,109.0658503,53,Moderate,1,18.6,98,0.0,3.6,276,1013.5,1,15.7,17.3,255.0,5.8,48.0,1.0
2026-01-15 06:00:00,2026,1,15,6,Khánh Hòa,Xã Diên Lạc,12.2499951,109.0658503,53,Moderate,1,18.1,99,0.0,3.6,288,1014.1,3,15.0,16.4,297.0,6.0,45.0,1.1
2026-01-15 07:00:00,2026,1,15,7,Khánh Hòa,Xã Diên Lạc,12.2499951,109.0658503,53,Moderate,1,18.3,99,0.0,2.9,240,1014.7,99,18.3,19.6,322.0,5.0,54.0,0.9
2026-01-15 08:00:00,2026,1,15,8,Khánh Hòa,Xã Diên Lạc,12.2499951,109.0658503,54,Moderate,1,20.7,93,0.0,3.1,270,1015.5,48,15.7,17.0,306.0,3.9,66.0,1.1
2026-01-15 09:00:00,2026,1,15,9,Khánh Hòa,Xã Diên Lạc,12.2499951,109.0658503,54,Moderate,1,23.2,81,0.0,3.5,291,1015.6,12,12.4,15.5,272.0,2.4,83.0,1.5
2026-01-15 10:00:00,2026,1,15,10,Khánh Hòa,Xã Diên Lạc,12.2499951,109.0658503,54,Moderate,1,25.0,72,0.0,3.0,287,1015.1,9,11.3,14.6,245.0,1.3,96.0,1.7
2026-01-15 11:00:00,2026,1,15,11,Khánh Hòa,Xã Diên Lạc,12.2499951,109.0658503,55,Moderate,1,26.5,67,0.0,3.2,313,1014.4,3,10.4,13.4,234.0,0.9,102.0,1.7
