timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-01-14 20:00:00,2026,1,14,20,Khánh Hòa,Xã Khánh Sơn,12.0247094,108.9091586,42,Good,0,19.8,96,0.0,5.5,27,976.3,63,15.7,17.6,243.0,12.1,56.0,4.6
2026-01-14 21:00:00,2026,1,14,21,Khánh Hòa,Xã Khánh Sơn,12.0247094,108.9091586,42,Good,0,19.5,97,0.0,5.0,26,976.6,67,17.5,19.3,252.0,13.3,47.0,4.9
2026-01-14 22:00:00,2026,1,14,22,Khánh Hòa,Xã Khánh Sơn,12.0247094,108.9091586,42,Good,0,19.3,98,0.0,5.0,19,976.7,84,19.5,21.0,257.0,14.1,39.0,4.8
2026-01-14 23:00:00,2026,1,14,23,Khánh Hòa,Xã Khánh Sơn,12.0247094,108.9091586,43,Good,0,19.3,98,0.0,6.1,24,976.8,100,21.1,22.4,254.0,14.1,34.0,3.9
2026-01-15 00:00:00,2026,1,15,0,Khánh Hòa,Xã Khánh Sơn,12.0247094,108.9091586,45,Good,0,19.3,98,0.0,6.9,28,976.7,100,22.8,23.6,246.0,13.6,31.0,2.6
2026-01-15 01:00:00,2026,1,15,1,Khánh Hòa,Xã Khánh Sơn,12.0247094,108.9091586,47,Good,0,18.9,97,0.0,4.8,22,976.0,49,22.8,23.6,237.0,12.7,30.0,1.6
2026-01-15 02:00:00,2026,1,15,2,Khánh Hòa,Xã Khánh Sơn,12.0247094,108.9091586,48,Good,0,18.3,97,0.0,5.4,14,975.4,60,21.9,22.8,227.0,11.2,34.0,1.1
2026-01-15 03:00:00,2026,1,15,3,Khánh Hòa,Xã Khánh Sơn,12.0247094,108.9091586,50,Good,0,17.9,98,0.0,5.5,13,975.2,97,21.0,21.7,217.0,9.2,40.0,0.8
2026-01-15 04:00:00,2026,1,15,4,Khánh Hòa,Xã Khánh Sơn,12.0247094,108.9091586,51,Moderate,1,17.5,98,0.0,5.9,14,975.3,91,19.4,20.2,211.0,7.7,45.0,0.7
2026-01-15 05:00:00,2026,1,15,5,Khánh Hòa,Xã Khánh Sơn,12.0247094,108.9091586,52,Moderate,1,17.2,98,0.0,6.2,7,975.3,100,17.8,18.5,214.0,7.1,45.0,0.9
2026-01-15 06:00:00,2026,1,15,6,Khánh Hòa,Xã Khánh Sơn,12.0247094,108.9091586,53,Moderate,1,16.8,99,0.0,6.1,5,975.6,100,16.2,16.8,220.0,6.9,44.0,1.2
2026-01-15 07:00:00,2026,1,15,7,Khánh Hòa,Xã Khánh Sơn,12.0247094,108.9091586,53,Moderate,1,17.8,97,0.0,7.1,9,976.3,13,16.1,16.8,223.0,6.1,46.0,1.2
2026-01-15 08:00:00,2026,1,15,8,Khánh Hòa,Xã Khánh Sơn,12.0247094,108.9091586,53,Moderate,1,21.0,81,0.0,5.6,29,977.4,7,12.7,13.2,216.0,4.7,60.0,1.3
2026-01-15 09:00:00,2026,1,15,9,Khánh Hòa,Xã Khánh Sơn,12.0247094,108.9091586,54,Moderate,1,23.2,73,0.0,6.5,44,977.5,13,8.6,9.9,204.0,2.8,79.0,1.6
2026-01-15 10:00:00,2026,1,15,10,Khánh Hòa,Xã Khánh Sơn,12.0247094,108.9091586,54,Moderate,1,24.9,66,0.0,6.9,51,977.2,11,7.9,9.4,197.0,1.4,93.0,1.7
2026-01-15 11:00:00,2026,1,15,11,Khánh Hòa,Xã Khánh Sơn,12.0247094,108.9091586,54,Moderate,1,26.1,61,0.0,7.6,54,976.7,2,7.4,8.4,198.0,0.9,98.0,1.7
2026-01-15 12:00:00,2026,1,15,12,Khánh Hòa,Xã Khánh Sơn,12.0247094,108.9091586,54,Moderate,1,27.0,58,0.0,8.7,50,975.5,5,7.3,7.9,203.0,0.8,100.0,1.7
