timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 21:00:00,2026,4,14,21,Bắc Ninh,Xã Dương Hưu,21.2293648,106.9051606,109.0,Unhealthy for Sensitive Groups,2.0,25.7,82,0.0,4.7,148,982.4,68,34.6,39.1,226.0,14.3,83.0,7.5
2026-04-14 22:00:00,2026,4,14,22,Bắc Ninh,Xã Dương Hưu,21.2293648,106.9051606,109.0,Unhealthy for Sensitive Groups,2.0,25.5,83,0.0,4.5,151,982.9,81,35.2,39.7,220.0,14.1,81.0,7.3
2026-04-14 23:00:00,2026,4,14,23,Bắc Ninh,Xã Dương Hưu,21.2293648,106.9051606,109.0,Unhealthy for Sensitive Groups,2.0,25.3,85,0.0,4.3,156,983.2,88,35.6,40.3,218.0,14.0,78.0,6.9
2026-04-15 00:00:00,2026,4,15,0,Bắc Ninh,Xã Dương Hưu,21.2293648,106.9051606,110.0,Unhealthy for Sensitive Groups,2.0,25.2,87,0.0,4.1,128,982.7,84,35.7,40.5,218.0,13.8,76.0,6.5
2026-04-15 01:00:00,2026,4,15,1,Bắc Ninh,Xã Dương Hưu,21.2293648,106.9051606,110.0,Unhealthy for Sensitive Groups,2.0,25.2,88,0.0,5.1,135,982.1,88,35.5,40.3,216.0,13.6,74.0,6.1
2026-04-15 02:00:00,2026,4,15,2,Bắc Ninh,Xã Dương Hưu,21.2293648,106.9051606,110.0,Unhealthy for Sensitive Groups,2.0,25.2,88,0.0,3.8,131,981.5,89,34.6,39.5,209.0,13.5,71.0,5.9
2026-04-15 03:00:00,2026,4,15,3,Bắc Ninh,Xã Dương Hưu,21.2293648,106.9051606,111.0,Unhealthy for Sensitive Groups,2.0,25.2,88,0.3,5.2,124,980.9,89,33.4,38.1,200.0,13.4,67.0,5.9
2026-04-15 04:00:00,2026,4,15,4,Bắc Ninh,Xã Dương Hưu,21.2293648,106.9051606,111.0,Unhealthy for Sensitive Groups,2.0,25.2,88,0.0,3.9,124,981.3,89,31.5,36.1,192.0,13.2,65.0,5.9
2026-04-15 05:00:00,2026,4,15,5,Bắc Ninh,Xã Dương Hưu,21.2293648,106.9051606,111.0,Unhealthy for Sensitive Groups,2.0,25.1,88,0.0,4.1,128,981.5,90,29.7,34.1,184.0,12.8,64.0,6.1
2026-04-15 06:00:00,2026,4,15,6,Bắc Ninh,Xã Dương Hưu,21.2293648,106.9051606,111.0,Unhealthy for Sensitive Groups,2.0,25.2,88,0.0,4.6,135,982.1,89,28.1,32.2,177.0,12.3,64.0,6.4
2026-04-15 07:00:00,2026,4,15,7,Bắc Ninh,Xã Dương Hưu,21.2293648,106.9051606,111.0,Unhealthy for Sensitive Groups,2.0,25.7,86,0.0,4.6,141,982.8,92,25.4,30.3,174.0,11.5,69.0,6.6
2026-04-15 08:00:00,2026,4,15,8,Bắc Ninh,Xã Dương Hưu,21.2293648,106.9051606,109.0,Unhealthy for Sensitive Groups,2.0,26.6,82,0.0,7.7,152,983.6,85,23.0,27.9,177.0,10.3,79.0,6.6
2026-04-15 09:00:00,2026,4,15,9,Bắc Ninh,Xã Dương Hưu,21.2293648,106.9051606,106.0,Unhealthy for Sensitive Groups,2.0,27.8,76,0.0,9.1,162,984.4,83,23.5,29.0,184.0,8.8,94.0,6.4
2026-04-15 10:00:00,2026,4,15,10,Bắc Ninh,Xã Dương Hưu,21.2293648,106.9051606,104.0,Unhealthy for Sensitive Groups,2.0,28.7,72,0.0,11.0,169,984.5,79,26.9,33.4,194.0,7.5,110.0,6.2
2026-04-15 11:00:00,2026,4,15,11,Bắc Ninh,Xã Dương Hưu,21.2293648,106.9051606,102.0,Unhealthy for Sensitive Groups,2.0,29.6,69,0.0,12.0,171,984.4,75,30.0,37.0,209.0,6.2,130.0,6.0
2026-04-15 12:00:00,2026,4,15,12,Bắc Ninh,Xã Dương Hưu,21.2293648,106.9051606,101.0,Unhealthy for Sensitive Groups,2.0,29.7,69,0.0,14.6,170,983.9,67,32.7,39.3,227.0,5.1,151.0,5.7
2026-04-15 13:00:00,2026,4,15,13,Bắc Ninh,Xã Dương Hưu,21.2293648,106.9051606,99.0,Moderate,1.0,29.9,68,0.0,17.4,162,982.5,51,34.9,41.8,238.0,4.5,163.0,5.6
2026-04-15 14:00:00,2026,4,15,14,Bắc Ninh,Xã Dương Hưu,21.2293648,106.9051606,98.0,Moderate,1.0,29.7,68,0.0,17.3,163,981.3,47,34.2,40.6,235.0,4.7,162.0,5.6
2026-04-15 15:00:00,2026,4,15,15,Bắc Ninh,Xã Dương Hưu,21.2293648,106.9051606,96.0,Moderate,1.0,29.0,70,0.0,16.5,160,980.4,51,32.4,38.6,225.0,5.6,153.0,5.7
2026-04-15 16:00:00,2026,4,15,16,Bắc Ninh,Xã Dương Hưu,21.2293648,106.9051606,94.0,Moderate,1.0,28.6,71,0.0,15.9,155,980.1,54,30.2,36.6,217.0,6.8,140.0,5.8
2026-04-15 17:00:00,2026,4,15,17,Bắc Ninh,Xã Dương Hưu,21.2293648,106.9051606,101.0,Unhealthy for Sensitive Groups,2.0,27.7,74,0.0,13.1,148,980.1,86,27.3,32.9,216.0,8.7,123.0,6.1
2026-04-15 18:00:00,2026,4,15,18,Bắc Ninh,Xã Dương Hưu,21.2293648,106.9051606,107.0,Unhealthy for Sensitive Groups,2.0,27.0,76,0.0,8.9,148,980.5,100,24.6,29.2,217.0,11.0,103.0,6.4
2026-04-15 19:00:00,2026,4,15,19,Bắc Ninh,Xã Dương Hưu,21.2293648,106.9051606,106.0,Unhealthy for Sensitive Groups,2.0,26.2,79,0.0,8.2,142,980.8,100,22.9,27.1,216.0,12.6,87.0,6.6
2026-04-15 20:00:00,2026,4,15,20,Bắc Ninh,Xã Dương Hưu,21.2293648,106.9051606,97.0,Moderate,1.0,25.8,81,0.0,7.4,141,981.4,44,22.6,26.8,212.0,12.9,79.0,6.5
2026-04-15 21:00:00,2026,4,15,21,Bắc Ninh,Xã Dương Hưu,21.2293648,106.9051606,89.0,Moderate,1.0,25.5,83,0.0,5.4,160,982.4,73,23.0,27.1,206.0,12.6,75.0,6.3
2026-04-15 22:00:00,2026,4,15,22,Bắc Ninh,Xã Dương Hưu,21.2293648,106.9051606,88.0,Moderate,1.0,25.3,83,0.0,3.7,151,982.9,86,22.8,27.0,199.0,12.3,72.0,6.1
2026-04-15 23:00:00,2026,4,15,23,Bắc Ninh,Xã Dương Hưu,21.2293648,106.9051606,87.0,Moderate,1.0,25.2,83,0.0,4.8,153,982.7,89,22.8,27.0,191.0,12.2,69.0,5.9
2026-04-16 00:00:00,2026,4,16,0,Bắc Ninh,Xã Dương Hưu,21.2293648,106.9051606,85.0,Moderate,1.0,25.2,84,0.0,6.0,155,982.5,98,22.6,27.0,182.0,12.2,66.0,5.7
2026-04-16 01:00:00,2026,4,16,1,Bắc Ninh,Xã Dương Hưu,21.2293648,106.9051606,84.0,Moderate,1.0,25.1,84,0.0,4.6,135,982.2,89,22.8,27.3,175.0,12.3,64.0,5.6
2026-04-16 02:00:00,2026,4,16,2,Bắc Ninh,Xã Dương Hưu,21.2293648,106.9051606,83.0,Moderate,1.0,25.0,85,0.0,4.7,148,981.9,84,23.7,28.3,172.0,12.8,60.0,5.6
2026-04-16 03:00:00,2026,4,16,3,Bắc Ninh,Xã Dương Hưu,21.2293648,106.9051606,82.0,Moderate,1.0,24.9,84,0.0,4.9,144,981.7,78,24.7,29.2,171.0,13.4,57.0,5.8
2026-04-16 04:00:00,2026,4,16,4,Bắc Ninh,Xã Dương Hưu,21.2293648,106.9051606,81.0,Moderate,1.0,24.8,84,0.0,4.9,144,982.0,83,25.1,29.7,172.0,13.7,56.0,6.0
2026-04-16 05:00:00,2026,4,16,5,Bắc Ninh,Xã Dương Hưu,21.2293648,106.9051606,81.0,Moderate,1.0,24.8,85,0.0,5.1,141,982.5,85,25.2,29.7,173.0,13.6,58.0,6.3
2026-04-16 06:00:00,2026,4,16,6,Bắc Ninh,Xã Dương Hưu,21.2293648,106.9051606,80.0,Moderate,1.0,24.9,85,0.0,4.9,144,983.3,90,25.4,30.0,175.0,13.1,63.0,6.7
2026-04-16 07:00:00,2026,4,16,7,Bắc Ninh,Xã Dương Hưu,21.2293648,106.9051606,80.0,Moderate,1.0,25.5,84,0.0,4.7,148,984.2,88,24.2,29.9,179.0,12.3,72.0,7.0
2026-04-16 08:00:00,2026,4,16,8,Bắc Ninh,Xã Dương Hưu,21.2293648,106.9051606,80.0,Moderate,1.0,26.3,81,0.0,5.8,158,985.0,90,24.5,30.2,183.0,10.9,86.0,7.1
