timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 21:00:00,2026,4,14,21,Bắc Ninh,Xã Đông Phú,21.3661768,106.4398146,133.0,Unhealthy for Sensitive Groups,2.0,27.8,79,0.0,4.7,184,1003.2,78,38.2,42.4,318.0,20.6,78.0,12.8
2026-04-14 22:00:00,2026,4,14,22,Bắc Ninh,Xã Đông Phú,21.3661768,106.4398146,130.0,Unhealthy for Sensitive Groups,2.0,27.5,81,0.0,3.7,191,1003.7,88,39.2,43.5,324.0,20.1,77.0,12.8
2026-04-14 23:00:00,2026,4,14,23,Bắc Ninh,Xã Đông Phú,21.3661768,106.4398146,130.0,Unhealthy for Sensitive Groups,2.0,27.4,82,0.0,3.1,159,1003.9,89,40.2,44.5,325.0,19.8,74.0,12.2
2026-04-15 00:00:00,2026,4,15,0,Bắc Ninh,Xã Đông Phú,21.3661768,106.4398146,130.0,Unhealthy for Sensitive Groups,2.0,27.3,83,0.0,3.8,131,1003.4,86,39.9,44.4,324.0,19.4,73.0,11.3
2026-04-15 01:00:00,2026,4,15,1,Bắc Ninh,Xã Đông Phú,21.3661768,106.4398146,130.0,Unhealthy for Sensitive Groups,2.0,27.3,83,0.0,2.3,129,1002.9,85,39.5,43.9,320.0,19.1,71.0,10.6
2026-04-15 02:00:00,2026,4,15,2,Bắc Ninh,Xã Đông Phú,21.3661768,106.4398146,131.0,Unhealthy for Sensitive Groups,2.0,27.2,83,0.0,2.6,106,1002.2,83,38.8,43.1,309.0,18.9,68.0,10.2
2026-04-15 03:00:00,2026,4,15,3,Bắc Ninh,Xã Đông Phú,21.3661768,106.4398146,131.0,Unhealthy for Sensitive Groups,2.0,27.1,84,0.0,1.8,53,1001.8,83,37.6,41.9,295.0,18.7,65.0,10.1
2026-04-15 04:00:00,2026,4,15,4,Bắc Ninh,Xã Đông Phú,21.3661768,106.4398146,132.0,Unhealthy for Sensitive Groups,2.0,27.0,85,0.0,1.5,76,1002.0,86,35.6,39.8,285.0,18.4,63.0,10.1
2026-04-15 05:00:00,2026,4,15,5,Bắc Ninh,Xã Đông Phú,21.3661768,106.4398146,132.0,Unhealthy for Sensitive Groups,2.0,27.0,86,0.0,1.8,79,1002.1,91,33.6,37.6,287.0,17.9,62.0,10.4
2026-04-15 06:00:00,2026,4,15,6,Bắc Ninh,Xã Đông Phú,21.3661768,106.4398146,132.0,Unhealthy for Sensitive Groups,2.0,27.0,87,0.0,1.1,108,1002.7,90,32.1,35.9,295.0,17.2,63.0,10.9
2026-04-15 07:00:00,2026,4,15,7,Bắc Ninh,Xã Đông Phú,21.3661768,106.4398146,132.0,Unhealthy for Sensitive Groups,2.0,27.6,85,0.0,1.9,112,1003.5,86,30.5,35.0,294.0,16.1,68.0,11.3
2026-04-15 08:00:00,2026,4,15,8,Bắc Ninh,Xã Đông Phú,21.3661768,106.4398146,129.0,Unhealthy for Sensitive Groups,2.0,28.3,81,0.0,8.4,149,1004.5,85,29.6,34.6,274.0,14.3,79.0,11.6
2026-04-15 09:00:00,2026,4,15,9,Bắc Ninh,Xã Đông Phú,21.3661768,106.4398146,127.0,Unhealthy for Sensitive Groups,2.0,29.1,77,0.0,10.4,160,1005.1,82,30.2,35.6,245.0,12.0,95.0,11.9
2026-04-15 10:00:00,2026,4,15,10,Bắc Ninh,Xã Đông Phú,21.3661768,106.4398146,124.0,Unhealthy for Sensitive Groups,2.0,29.9,75,0.0,10.7,166,1005.2,83,34.1,41.0,231.0,9.8,114.0,11.9
2026-04-15 11:00:00,2026,4,15,11,Bắc Ninh,Xã Đông Phú,21.3661768,106.4398146,121.0,Unhealthy for Sensitive Groups,2.0,30.9,71,0.0,11.4,169,1005.0,66,39.1,45.6,246.0,7.6,142.0,11.4
2026-04-15 12:00:00,2026,4,15,12,Bắc Ninh,Xã Đông Phú,21.3661768,106.4398146,119.0,Unhealthy for Sensitive Groups,2.0,31.9,67,0.0,13.1,159,1003.9,67,42.7,48.5,275.0,5.6,174.0,10.5
2026-04-15 13:00:00,2026,4,15,13,Bắc Ninh,Xã Đông Phú,21.3661768,106.4398146,116.0,Unhealthy for Sensitive Groups,2.0,32.4,66,0.0,15.0,159,1002.4,61,44.6,50.5,297.0,4.5,193.0,9.9
2026-04-15 14:00:00,2026,4,15,14,Bắc Ninh,Xã Đông Phú,21.3661768,106.4398146,114.0,Unhealthy for Sensitive Groups,2.0,32.4,65,0.0,15.6,154,1001.2,55,40.3,45.9,305.0,4.6,190.0,9.6
2026-04-15 15:00:00,2026,4,15,15,Bắc Ninh,Xã Đông Phú,21.3661768,106.4398146,111.0,Unhealthy for Sensitive Groups,2.0,31.8,68,0.0,17.0,148,1000.4,40,35.5,41.1,305.0,5.7,174.0,9.5
2026-04-15 16:00:00,2026,4,15,16,Bắc Ninh,Xã Đông Phú,21.3661768,106.4398146,113.0,Unhealthy for Sensitive Groups,2.0,30.9,70,0.0,16.6,150,1000.3,100,32.5,38.5,301.0,7.6,154.0,9.7
2026-04-15 17:00:00,2026,4,15,17,Bắc Ninh,Xã Đông Phú,21.3661768,106.4398146,129.0,Unhealthy for Sensitive Groups,2.0,29.9,71,0.0,14.4,148,1000.5,100,30.0,34.9,289.0,11.2,131.0,10.3
2026-04-15 18:00:00,2026,4,15,18,Bắc Ninh,Xã Đông Phú,21.3661768,106.4398146,137.0,Unhealthy for Sensitive Groups,2.0,28.9,74,0.0,14.4,148,1000.9,100,29.0,33.1,272.0,15.7,105.0,11.1
