timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-13 23:00:00,2026,4,13,23,Bắc Ninh,Xã Trung Chính,21.0117292,106.2344936,124.0,Unhealthy for Sensitive Groups,2.0,26.5,94,0.0,7.7,131,1006.5,91,37.1,40.7,388.0,19.2,84.0,11.8
2026-04-14 00:00:00,2026,4,14,0,Bắc Ninh,Xã Trung Chính,21.0117292,106.2344936,123.0,Unhealthy for Sensitive Groups,2.0,26.4,94,0.1,7.9,120,1006.3,88,34.5,38.1,351.0,17.9,83.0,10.6
2026-04-14 01:00:00,2026,4,14,1,Bắc Ninh,Xã Trung Chính,21.0117292,106.2344936,122.0,Unhealthy for Sensitive Groups,2.0,26.4,95,0.0,8.2,119,1005.9,84,31.4,34.9,318.0,17.0,82.0,9.7
2026-04-14 02:00:00,2026,4,14,2,Bắc Ninh,Xã Trung Chính,21.0117292,106.2344936,121.0,Unhealthy for Sensitive Groups,2.0,26.3,95,0.0,9.5,115,1005.1,82,29.3,32.7,292.0,16.6,80.0,9.2
2026-04-14 03:00:00,2026,4,14,3,Bắc Ninh,Xã Trung Chính,21.0117292,106.2344936,119.0,Unhealthy for Sensitive Groups,2.0,26.3,95,0.0,8.7,114,1004.9,89,28.7,32.1,271.0,16.4,78.0,9.0
2026-04-14 04:00:00,2026,4,14,4,Bắc Ninh,Xã Trung Chính,21.0117292,106.2344936,118.0,Unhealthy for Sensitive Groups,2.0,26.3,95,0.0,7.4,113,1005.2,86,28.9,32.2,265.0,16.6,75.0,9.2
2026-04-14 05:00:00,2026,4,14,5,Bắc Ninh,Xã Trung Chính,21.0117292,106.2344936,117.0,Unhealthy for Sensitive Groups,2.0,26.3,95,0.0,7.8,112,1005.8,91,29.7,33.1,288.0,17.5,68.0,9.7
2026-04-14 06:00:00,2026,4,14,6,Bắc Ninh,Xã Trung Chính,21.0117292,106.2344936,116.0,Unhealthy for Sensitive Groups,2.0,26.3,95,0.0,7.2,117,1006.3,91,31.2,34.6,327.0,18.7,60.0,10.6
2026-04-14 07:00:00,2026,4,14,7,Bắc Ninh,Xã Trung Chính,21.0117292,106.2344936,115.0,Unhealthy for Sensitive Groups,2.0,26.7,94,0.0,7.3,123,1007.0,92,34.2,36.9,353.0,18.7,63.0,11.8
2026-04-14 08:00:00,2026,4,14,8,Bắc Ninh,Xã Trung Chính,21.0117292,106.2344936,114.0,Unhealthy for Sensitive Groups,2.0,27.4,90,0.0,10.0,131,1007.7,90,32.4,36.7,349.0,16.6,84.0,13.7
2026-04-14 09:00:00,2026,4,14,9,Bắc Ninh,Xã Trung Chính,21.0117292,106.2344936,112.0,Unhealthy for Sensitive Groups,2.0,28.4,85,0.0,8.5,144,1008.1,95,33.5,39.2,333.0,13.3,115.0,16.0
2026-04-14 10:00:00,2026,4,14,10,Bắc Ninh,Xã Trung Chính,21.0117292,106.2344936,111.0,Unhealthy for Sensitive Groups,2.0,29.7,80,0.0,7.5,145,1008.1,92,38.2,45.5,329.0,10.4,147.0,17.7
2026-04-14 11:00:00,2026,4,14,11,Bắc Ninh,Xã Trung Chính,21.0117292,106.2344936,110.0,Unhealthy for Sensitive Groups,2.0,31.4,73,0.0,5.4,160,1007.8,76,41.6,47.8,353.0,8.2,181.0,18.3
2026-04-14 12:00:00,2026,4,14,12,Bắc Ninh,Xã Trung Chính,21.0117292,106.2344936,109.0,Unhealthy for Sensitive Groups,2.0,32.7,67,0.0,6.5,146,1007.1,89,44.8,49.2,388.0,6.3,215.0,18.3
2026-04-14 13:00:00,2026,4,14,13,Bắc Ninh,Xã Trung Chính,21.0117292,106.2344936,108.0,Unhealthy for Sensitive Groups,2.0,33.7,64,0.0,8.2,131,1005.4,59,48.5,53.1,409.0,5.3,236.0,17.9
2026-04-14 14:00:00,2026,4,14,14,Bắc Ninh,Xã Trung Chính,21.0117292,106.2344936,106.0,Unhealthy for Sensitive Groups,2.0,34.3,62,0.0,8.9,130,1004.1,58,50.4,55.1,401.0,5.4,238.0,17.2
2026-04-14 15:00:00,2026,4,14,15,Bắc Ninh,Xã Trung Chính,21.0117292,106.2344936,139.0,Unhealthy for Sensitive Groups,2.0,34.5,61,0.0,11.5,136,1003.2,100,48.4,53.0,379.0,6.5,228.0,16.1
2026-04-14 16:00:00,2026,4,14,16,Bắc Ninh,Xã Trung Chính,21.0117292,106.2344936,168.0,Unhealthy,3.0,32.9,69,0.0,15.8,131,1002.8,100,42.5,46.3,359.0,8.4,208.0,15.1
2026-04-14 17:00:00,2026,4,14,17,Bắc Ninh,Xã Trung Chính,21.0117292,106.2344936,188.0,Unhealthy,3.0,30.8,74,0.0,15.3,139,1003.1,100,35.7,39.0,347.0,12.0,173.0,14.1
2026-04-14 18:00:00,2026,4,14,18,Bắc Ninh,Xã Trung Chính,21.0117292,106.2344936,197.0,Unhealthy,3.0,29.0,80,0.0,15.8,135,1003.3,72,31.5,35.2,337.0,16.5,129.0,13.2
2026-04-14 19:00:00,2026,4,14,19,Bắc Ninh,Xã Trung Chính,21.0117292,106.2344936,194.0,Unhealthy,3.0,27.7,85,0.0,13.0,132,1003.9,68,29.9,33.1,334.0,19.7,96.0,12.5
2026-04-14 20:00:00,2026,4,14,20,Bắc Ninh,Xã Trung Chính,21.0117292,106.2344936,180.0,Unhealthy,3.0,27.0,88,0.0,11.2,130,1004.8,81,30.3,33.6,344.0,20.5,83.0,12.4
2026-04-14 21:00:00,2026,4,14,21,Bắc Ninh,Xã Trung Chính,21.0117292,106.2344936,159.0,Unhealthy,3.0,26.8,90,0.0,9.7,129,1005.5,90,31.1,34.6,360.0,20.1,80.0,12.5
2026-04-14 22:00:00,2026,4,14,22,Bắc Ninh,Xã Trung Chính,21.0117292,106.2344936,129.0,Unhealthy for Sensitive Groups,2.0,26.6,91,0.0,10.5,131,1005.6,88,32.4,35.9,365.0,19.6,78.0,12.4
2026-04-14 23:00:00,2026,4,14,23,Bắc Ninh,Xã Trung Chính,21.0117292,106.2344936,100.0,Moderate,1.0,26.5,91,0.0,10.0,139,1005.3,81,33.6,37.3,351.0,19.5,74.0,11.8
2026-04-15 00:00:00,2026,4,15,0,Bắc Ninh,Xã Trung Chính,21.0117292,106.2344936,100.0,Moderate,1.0,26.4,92,0.0,8.4,130,1005.2,92,33.5,37.3,326.0,19.3,71.0,11.0
2026-04-15 01:00:00,2026,4,15,1,Bắc Ninh,Xã Trung Chính,21.0117292,106.2344936,100.0,Moderate,1.0,26.4,93,0.0,8.0,117,1004.8,93,32.4,36.1,300.0,19.1,68.0,10.4
2026-04-15 02:00:00,2026,4,15,2,Bắc Ninh,Xã Trung Chính,21.0117292,106.2344936,100.0,Moderate,1.0,26.3,93,0.0,9.0,106,1004.2,92,30.5,34.2,270.0,18.8,66.0,10.0
2026-04-15 03:00:00,2026,4,15,3,Bắc Ninh,Xã Trung Chính,21.0117292,106.2344936,100.0,Moderate,1.0,26.3,94,0.0,8.1,111,1003.8,95,29.5,33.2,238.0,18.3,65.0,9.7
2026-04-15 04:00:00,2026,4,15,4,Bắc Ninh,Xã Trung Chính,21.0117292,106.2344936,100.0,Moderate,1.0,26.3,94,0.0,8.2,113,1003.9,90,29.2,32.8,221.0,18.0,64.0,9.7
2026-04-15 05:00:00,2026,4,15,5,Bắc Ninh,Xã Trung Chính,21.0117292,106.2344936,100.0,Moderate,1.0,26.3,94,0.0,8.9,117,1004.3,94,28.9,32.6,232.0,18.1,60.0,10.3
2026-04-15 06:00:00,2026,4,15,6,Bắc Ninh,Xã Trung Chính,21.0117292,106.2344936,100.0,Moderate,1.0,26.3,94,0.0,9.3,118,1005.0,92,29.0,32.5,259.0,18.4,56.0,11.1
2026-04-15 07:00:00,2026,4,15,7,Bắc Ninh,Xã Trung Chính,21.0117292,106.2344936,100.0,Moderate,1.0,26.7,92,0.0,10.7,123,1005.8,91,29.6,32.8,277.0,17.6,61.0,11.9
2026-04-15 08:00:00,2026,4,15,8,Bắc Ninh,Xã Trung Chính,21.0117292,106.2344936,100.0,Moderate,1.0,27.4,89,0.0,11.5,131,1006.6,87,27.5,32.2,275.0,15.0,80.0,12.5
2026-04-15 09:00:00,2026,4,15,9,Bắc Ninh,Xã Trung Chính,21.0117292,106.2344936,99.0,Moderate,1.0,28.6,83,0.0,11.2,147,1007.1,89,27.9,33.8,264.0,11.3,108.0,12.9
2026-04-15 10:00:00,2026,4,15,10,Bắc Ninh,Xã Trung Chính,21.0117292,106.2344936,99.0,Moderate,1.0,30.1,77,0.0,10.6,152,1007.0,75,31.5,38.5,261.0,8.3,135.0,13.0
