timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-13 23:00:00,2026,4,13,23,Bắc Ninh,Xã Tuấn Đạo,21.271832,106.7680853,107.0,Unhealthy for Sensitive Groups,2.0,26.9,85,0.0,3.3,167,1002.8,66,33.9,38.1,370.0,14.6,81.0,6.9
2026-04-14 00:00:00,2026,4,14,0,Bắc Ninh,Xã Tuấn Đạo,21.271832,106.7680853,105.0,Unhealthy for Sensitive Groups,2.0,26.8,85,0.0,3.7,151,1002.7,71,32.4,36.6,367.0,13.9,79.0,6.3
2026-04-14 01:00:00,2026,4,14,1,Bắc Ninh,Xã Tuấn Đạo,21.271832,106.7680853,104.0,Unhealthy for Sensitive Groups,2.0,26.8,85,0.0,3.7,169,1002.3,88,30.7,34.9,363.0,13.3,77.0,5.9
2026-04-14 02:00:00,2026,4,14,2,Bắc Ninh,Xã Tuấn Đạo,21.271832,106.7680853,103.0,Unhealthy for Sensitive Groups,2.0,26.7,87,0.0,2.9,150,1001.8,81,28.7,32.9,354.0,13.0,76.0,5.8
2026-04-14 03:00:00,2026,4,14,3,Bắc Ninh,Xã Tuấn Đạo,21.271832,106.7680853,102.0,Unhealthy for Sensitive Groups,2.0,26.7,88,0.0,3.6,135,1001.5,74,27.5,31.9,343.0,12.8,75.0,5.8
2026-04-14 04:00:00,2026,4,14,4,Bắc Ninh,Xã Tuấn Đạo,21.271832,106.7680853,101.0,Unhealthy for Sensitive Groups,2.0,26.8,88,0.0,2.8,140,1001.6,87,27.4,31.7,338.0,12.7,74.0,5.9
2026-04-14 05:00:00,2026,4,14,5,Bắc Ninh,Xã Tuấn Đạo,21.271832,106.7680853,100.0,Moderate,1.0,26.8,89,0.0,2.8,140,1002.3,92,27.6,31.9,350.0,12.9,70.0,6.1
2026-04-14 06:00:00,2026,4,14,6,Bắc Ninh,Xã Tuấn Đạo,21.271832,106.7680853,99.0,Moderate,1.0,26.8,89,0.0,3.8,131,1002.7,74,28.1,32.2,369.0,13.2,66.0,6.4
2026-04-14 07:00:00,2026,4,14,7,Bắc Ninh,Xã Tuấn Đạo,21.271832,106.7680853,98.0,Moderate,1.0,27.9,86,0.0,2.1,149,1003.1,83,28.2,32.0,370.0,12.9,69.0,6.9
2026-04-14 08:00:00,2026,4,14,8,Bắc Ninh,Xã Tuấn Đạo,21.271832,106.7680853,97.0,Moderate,1.0,29.4,77,0.0,5.1,172,1003.9,81,25.4,30.5,330.0,11.7,82.0,7.6
2026-04-14 09:00:00,2026,4,14,9,Bắc Ninh,Xã Tuấn Đạo,21.271832,106.7680853,96.0,Moderate,1.0,30.6,72,0.0,6.8,180,1004.3,81,25.7,31.5,271.0,9.9,102.0,8.4
2026-04-14 10:00:00,2026,4,14,10,Bắc Ninh,Xã Tuấn Đạo,21.271832,106.7680853,96.0,Moderate,1.0,31.4,67,0.0,8.0,185,1004.5,94,28.5,35.4,241.0,8.3,123.0,9.0
2026-04-14 11:00:00,2026,4,14,11,Bắc Ninh,Xã Tuấn Đạo,21.271832,106.7680853,95.0,Moderate,1.0,32.5,64,0.0,7.9,177,1004.1,95,32.0,39.2,270.0,7.0,148.0,9.3
2026-04-14 12:00:00,2026,4,14,12,Bắc Ninh,Xã Tuấn Đạo,21.271832,106.7680853,95.0,Moderate,1.0,33.6,60,0.0,9.8,188,1003.6,57,35.5,42.0,326.0,5.8,174.0,9.4
2026-04-14 13:00:00,2026,4,14,13,Bắc Ninh,Xã Tuấn Đạo,21.271832,106.7680853,95.0,Moderate,1.0,34.5,56,0.0,11.5,176,1002.1,51,39.6,46.1,363.0,5.3,191.0,9.3
2026-04-14 14:00:00,2026,4,14,14,Bắc Ninh,Xã Tuấn Đạo,21.271832,106.7680853,94.0,Moderate,1.0,34.9,56,0.0,13.1,164,1000.8,44,42.4,48.9,356.0,5.6,195.0,9.1
2026-04-14 15:00:00,2026,4,14,15,Bắc Ninh,Xã Tuấn Đạo,21.271832,106.7680853,97.0,Moderate,1.0,34.3,58,0.0,14.3,152,1000.0,35,42.1,48.5,330.0,6.5,189.0,8.7
2026-04-14 16:00:00,2026,4,14,16,Bắc Ninh,Xã Tuấn Đạo,21.271832,106.7680853,123.0,Unhealthy for Sensitive Groups,2.0,32.9,64,0.0,13.4,149,999.6,96,38.2,44.0,307.0,7.9,176.0,8.4
2026-04-14 17:00:00,2026,4,14,17,Bắc Ninh,Xã Tuấn Đạo,21.271832,106.7680853,143.0,Unhealthy for Sensitive Groups,2.0,31.8,67,0.0,11.0,142,999.4,100,32.4,37.4,295.0,10.1,152.0,8.2
2026-04-14 18:00:00,2026,4,14,18,Bắc Ninh,Xã Tuấn Đạo,21.271832,106.7680853,152.0,Unhealthy,3.0,30.3,71,0.0,9.9,147,999.9,100,27.8,32.2,287.0,12.7,120.0,8.0
2026-04-14 19:00:00,2026,4,14,19,Bắc Ninh,Xã Tuấn Đạo,21.271832,106.7680853,152.0,Unhealthy,3.0,28.8,76,0.0,8.7,138,1000.3,73,27.6,31.9,285.0,14.7,96.0,7.9
2026-04-14 20:00:00,2026,4,14,20,Bắc Ninh,Xã Tuấn Đạo,21.271832,106.7680853,142.0,Unhealthy for Sensitive Groups,2.0,28.1,79,0.0,5.4,143,1001.1,58,29.1,33.3,289.0,15.4,85.0,7.8
