timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-15 00:00:00,2026,4,15,0,Huế,Xã Khe Tre,16.1684152,107.718494,142.0,Unhealthy for Sensitive Groups,2.0,27.2,75,0.0,5.5,191,1000.0,10,43.0,46.4,354.0,4.9,29.0,0.5
2026-04-15 01:00:00,2026,4,15,1,Huế,Xã Khe Tre,16.1684152,107.718494,141.0,Unhealthy for Sensitive Groups,2.0,26.7,75,0.0,5.5,191,999.3,15,41.2,44.6,330.0,4.1,31.0,0.5
2026-04-15 02:00:00,2026,4,15,2,Huế,Xã Khe Tre,16.1684152,107.718494,139.0,Unhealthy for Sensitive Groups,2.0,26.3,76,0.0,5.5,191,998.4,36,39.8,43.0,317.0,3.5,32.0,0.5
2026-04-15 03:00:00,2026,4,15,3,Huế,Xã Khe Tre,16.1684152,107.718494,138.0,Unhealthy for Sensitive Groups,2.0,26.2,75,0.0,5.5,191,998.1,47,38.9,41.8,310.0,3.0,33.0,0.5
2026-04-15 04:00:00,2026,4,15,4,Huế,Xã Khe Tre,16.1684152,107.718494,136.0,Unhealthy for Sensitive Groups,2.0,25.9,76,0.0,5.2,196,998.4,39,38.6,41.2,308.0,2.7,34.0,0.6
2026-04-15 05:00:00,2026,4,15,5,Huế,Xã Khe Tre,16.1684152,107.718494,135.0,Unhealthy for Sensitive Groups,2.0,25.6,77,0.0,5.2,192,999.0,31,38.6,41.0,317.0,2.9,33.0,0.7
2026-04-15 06:00:00,2026,4,15,6,Huế,Xã Khe Tre,16.1684152,107.718494,134.0,Unhealthy for Sensitive Groups,2.0,25.4,79,0.0,5.2,192,999.7,14,39.0,41.1,330.0,3.4,32.0,0.8
2026-04-15 07:00:00,2026,4,15,7,Huế,Xã Khe Tre,16.1684152,107.718494,133.0,Unhealthy for Sensitive Groups,2.0,27.8,79,0.0,4.4,189,1000.4,2,40.3,42.0,335.0,3.5,41.0,1.2
2026-04-15 08:00:00,2026,4,15,8,Huế,Xã Khe Tre,16.1684152,107.718494,130.0,Unhealthy for Sensitive Groups,2.0,31.8,58,0.0,2.5,180,1001.0,0,43.3,45.4,320.0,2.8,68.0,2.3
2026-04-15 09:00:00,2026,4,15,9,Huế,Xã Khe Tre,16.1684152,107.718494,126.0,Unhealthy for Sensitive Groups,2.0,33.9,51,0.0,1.3,34,1001.6,0,48.8,52.9,296.0,1.7,105.0,3.6
2026-04-15 10:00:00,2026,4,15,10,Huế,Xã Khe Tre,16.1684152,107.718494,124.0,Unhealthy for Sensitive Groups,2.0,35.6,48,0.0,5.4,20,1001.3,0,47.3,51.1,277.0,1.0,134.0,4.5
2026-04-15 11:00:00,2026,4,15,11,Huế,Xã Khe Tre,16.1684152,107.718494,123.0,Unhealthy for Sensitive Groups,2.0,37.0,42,0.0,8.5,28,1000.9,26,43.3,48.0,269.0,0.9,146.0,4.3
2026-04-15 12:00:00,2026,4,15,12,Huế,Xã Khe Tre,16.1684152,107.718494,123.0,Unhealthy for Sensitive Groups,2.0,37.8,39,0.0,11.8,27,999.8,0,42.6,47.8,266.0,1.1,149.0,3.5
2026-04-15 13:00:00,2026,4,15,13,Huế,Xã Khe Tre,16.1684152,107.718494,123.0,Unhealthy for Sensitive Groups,2.0,37.9,38,0.0,13.9,10,998.9,0,42.1,47.3,264.0,1.5,152.0,3.1
2026-04-15 14:00:00,2026,4,15,14,Huế,Xã Khe Tre,16.1684152,107.718494,123.0,Unhealthy for Sensitive Groups,2.0,37.2,39,0.0,13.9,17,998.0,12,44.2,49.4,260.0,1.9,161.0,3.4
2026-04-15 15:00:00,2026,4,15,15,Huế,Xã Khe Tre,16.1684152,107.718494,123.0,Unhealthy for Sensitive Groups,2.0,36.1,39,0.0,11.1,25,997.6,100,46.2,50.1,258.0,2.5,169.0,4.1
2026-04-15 16:00:00,2026,4,15,16,Huế,Xã Khe Tre,16.1684152,107.718494,124.0,Unhealthy for Sensitive Groups,2.0,34.8,42,0.0,5.8,173,997.8,100,45.6,49.5,265.0,3.1,165.0,4.3
