timestamp,year,month,day,hour,province,lat,lon,aqi,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2,pollution_level,pollution_class
2026-04-14 14:00:00,2026,4,14,14,Huế,16.423817885,107.5728125675,119.4375,35.63125,48.725,0.01125,13.780000000000001,78.4125,998.63125,25.025,31.533749999999998,36.864999999999995,290.05,2.17375,192.95,3.5875,Unhealthy for Sensitive Groups,2.0
2026-04-14 15:00:00,2026,4,14,15,Huế,16.423817885,107.5728125675,131.025,34.98125,51.3,0.0225,13.872499999999999,85.6625,997.8149999999999,23.1375,32.195,36.88375,284.95,2.7,198.7875,4.08125,Unhealthy for Sensitive Groups,2.0
2026-04-14 16:00:00,2026,4,14,16,Huế,16.423817885,107.5728125675,151.325,33.917500000000004,54.4875,0.027500000000000004,11.89375,91.3125,997.6725,43.725,33.455,37.515,299.025,3.65875,195.1875,4.640000000000001,Unhealthy,3.0
2026-04-14 17:00:00,2026,4,14,17,Huế,16.423817885,107.5728125675,164.05,32.714999999999996,58.6375,0.04375,8.66,111.025,997.805,69.2125,35.802499999999995,39.62375,348.175,5.2924999999999995,174.625,5.2675,Unhealthy,3.0
2026-04-14 18:00:00,2026,4,14,18,Huế,16.423817885,107.5728125675,169.3125,31.11875,64.3375,0.0225,6.1225000000000005,137.8875,998.16625,53.1625,38.58625,42.073750000000004,416.825,7.3575,144.25,5.9575,Unhealthy,3.0
2026-04-14 19:00:00,2026,4,14,19,Huế,16.423817885,107.5728125675,167.2,29.652499999999996,69.7125,0.0,5.27125,132.7125,998.7375,40.6875,41.48625,44.791250000000005,467.575,9.0625,116.8,6.37125,Unhealthy,3.0
2026-04-14 20:00:00,2026,4,14,20,Huế,16.423817885,107.5728125675,159.8875,28.672500000000003,74.7125,0.0,4.6375,157.0625,998.8787500000001,45.3875,43.238749999999996,46.37375,486.55,10.19125,95.0,6.35625,Unhealthy,3.0
2026-04-14 21:00:00,2026,4,14,21,Huế,16.423817885,107.5728125675,149.0125,28.11625,77.65,0.0,4.404999999999999,151.675,999.20375,41.9625,43.66375,46.41875,488.075,10.9725,75.3125,6.06125,Unhealthy for Sensitive Groups,2.0
2026-04-14 22:00:00,2026,4,14,22,Huế,16.423817885,107.5728125675,131.4375,27.661250000000003,79.8125,0.005,4.5962499999999995,154.8125,999.0337499999999,54.025,43.521249999999995,46.07125,477.425,11.42625,59.75,5.66375,Unhealthy for Sensitive Groups,2.0
2026-04-14 23:00:00,2026,4,14,23,Huế,16.423817885,107.5728125675,118.8375,27.3525,80.9375,0.005,4.51375,155.0125,998.79125,58.925,43.47625,45.85875,450.75,11.47,49.475,5.0337499999999995,Unhealthy for Sensitive Groups,2.0
2026-04-15 00:00:00,2026,4,15,0,Huế,16.423817885,107.5728125675,114.2125,27.07,81.6,0.00125,4.675,158.1875,998.3087499999999,42.8875,43.37375,45.665000000000006,411.525,11.1625,43.325,4.255000000000001,Unhealthy for Sensitive Groups,2.0
2026-04-15 01:00:00,2026,4,15,1,Huế,16.423817885,107.5728125675,111.1875,26.755000000000003,82.1,0.00125,4.0912500000000005,178.025,997.95375,30.45,43.1225,45.30625,377.35,10.6875,38.35,3.59125,Moderate,1.0
2026-04-15 02:00:00,2026,4,15,2,Huế,16.423817885,107.5728125675,110.825,26.33125,83.075,0.0,3.5837499999999998,187.6875,997.61875,9.525,42.83625,44.8,349.125,9.903749999999999,33.475,3.0825,Moderate,1.0
2026-04-15 03:00:00,2026,4,15,3,Huế,16.423817885,107.5728125675,110.8125,25.885,84.25,0.00125,3.6399999999999997,179.2,997.3012500000001,3.3375,42.46875,44.23625,325.75,8.96875,30.3875,2.6912499999999997,Moderate,1.0
2026-04-15 04:00:00,2026,4,15,4,Huế,16.423817885,107.5728125675,110.75,25.41,85.25,0.0,3.7350000000000003,176.2875,997.4862499999999,3.125,41.93875,43.46875,320.625,8.283750000000001,31.2125,2.55125,Moderate,1.0
2026-04-15 05:00:00,2026,4,15,5,Huế,16.423817885,107.5728125675,110.7125,24.96,86.625,0.0,4.061249999999999,175.95,997.9237499999999,8.525,41.364999999999995,42.7275,349.85,8.27,33.7625,2.7800000000000002,Moderate,1.0
2026-04-15 06:00:00,2026,4,15,6,Huế,16.423817885,107.5728125675,110.325,24.7425,87.0875,0.0,4.1725,171.1875,998.5362499999999,8.45,41.36625,42.589999999999996,397.3,8.50625,39.5875,3.3050000000000006,Moderate,1.0
2026-04-15 07:00:00,2026,4,15,7,Huế,16.423817885,107.5728125675,110.3375,26.8675,85.425,0.0,3.79375,177.7125,999.3412500000001,6.475,42.79625,43.87,427.075,8.147499999999999,56.025,3.91875,Moderate,1.0
2026-04-15 08:00:00,2026,4,15,8,Huế,16.423817885,107.5728125675,110.275,30.50125,68.4625,0.0,3.81375,129.1,1000.2237499999999,3.1,44.98375,46.496249999999996,423.425,6.6225,91.7,4.788749999999999,Moderate,1.0
2026-04-15 09:00:00,2026,4,15,9,Huế,16.423817885,107.5728125675,110.575,32.40125,62.4875,0.0,4.3825,95.85,1000.6137500000001,4.175,43.222500000000004,46.167500000000004,402.55,4.5,137.8375,5.77625,Moderate,1.0
2026-04-15 10:00:00,2026,4,15,10,Huế,16.423817885,107.5728125675,110.55,33.96,57.225,0.0,6.545,87.6625,1000.51625,17.625,40.603750000000005,44.042500000000004,376.025,2.8975,172.15,6.2625,Moderate,1.0
2026-04-15 11:00:00,2026,4,15,11,Huế,16.423817885,107.5728125675,110.4875,34.927499999999995,53.425,0.0,9.5975,75.1125,1000.0225,20.3125,36.165000000000006,39.878750000000004,342.775,2.2075,184.6875,5.7125,Moderate,1.0
2026-04-15 12:00:00,2026,4,15,12,Huế,16.423817885,107.5728125675,110.7125,35.396249999999995,51.5625,0.0,11.802499999999998,74.3625,999.1924999999999,13.25,32.16125,36.239999999999995,303.925,2.00875,185.9375,4.6425,Unhealthy for Sensitive Groups,2.0
2026-04-15 13:00:00,2026,4,15,13,Huế,16.423817885,107.5728125675,112.275,35.32625,50.5375,0.0175,13.44875,85.2375,998.2637500000001,13.1625,31.033749999999998,34.902499999999996,276.475,2.07875,186.1125,3.9699999999999998,Unhealthy for Sensitive Groups,2.0
2026-04-15 14:00:00,2026,4,15,14,Huế,16.423817885,107.5728125675,117.1,34.95625,51.4625,0.0125,14.569999999999999,80.4375,997.2850000000001,22.8875,30.763749999999998,34.08125,262.95,2.3537500000000002,192.575,4.14,Unhealthy for Sensitive Groups,2.0
2026-04-15 15:00:00,2026,4,15,15,Huế,16.423817885,107.5728125675,131.0,34.353750000000005,52.8125,0.03875,13.844999999999999,89.975,996.62375,52.2375,31.203750000000003,34.03,260.55,2.8975,198.25,4.725,Unhealthy for Sensitive Groups,2.0
2026-04-15 16:00:00,2026,4,15,16,Huế,16.423817885,107.5728125675,152.8125,33.10125,57.95,0.06375,12.26375,94.5,996.5575000000001,90.0125,32.072500000000005,34.816250000000004,278.075,3.7,194.0,5.244999999999999,Unhealthy,3.0
2026-04-15 17:00:00,2026,4,15,17,Huế,16.423817885,107.5728125675,167.5625,31.9275,61.95,0.02125,10.69875,115.6375,997.0049999999999,72.525,33.5375,36.1175,332.825,4.88125,172.45,5.54625,Unhealthy,3.0
2026-04-15 18:00:00,2026,4,15,18,Huế,16.423817885,107.5728125675,173.0,30.635,67.15,0.005,7.6375,121.7125,997.33125,54.2625,36.805,39.01625,407.35,6.28125,141.125,5.7375,Unhealthy,3.0
2026-04-15 19:00:00,2026,4,15,19,Huế,16.423817885,107.5728125675,168.15,29.357499999999998,73.0125,0.0,6.265,128.6125,997.81125,53.4875,41.035000000000004,42.84375,459.425,7.516250000000001,112.125,5.80875,Unhealthy,3.0
2026-04-15 20:00:00,2026,4,15,20,Huế,16.423817885,107.5728125675,157.55,28.68125,76.0375,0.0,5.45375,137.35,998.1875,60.1625,43.583749999999995,45.205,469.075,8.47875,88.9625,5.65,Unhealthy,3.0
2026-04-15 21:00:00,2026,4,15,21,Huế,16.423817885,107.5728125675,144.6375,28.185000000000002,78.225,0.0,5.025,143.9625,998.6725,52.1875,44.7975,46.198750000000004,456.075,9.25125,68.525,5.352500000000001,Unhealthy,3.0
2026-04-15 22:00:00,2026,4,15,22,Huế,16.423817885,107.5728125675,125.2375,27.72,80.225,0.0,4.745,149.2625,998.8012500000001,49.75,45.56875,46.77875,438.15,9.775,52.1,4.9425,Unhealthy for Sensitive Groups,2.0
2026-04-15 23:00:00,2026,4,15,23,Huế,16.423817885,107.5728125675,114.375,27.307499999999997,81.8875,0.0,4.19375,169.325,998.5600000000001,53.9875,45.8575,46.93625,419.025,9.911249999999999,41.8125,4.33375,Unhealthy for Sensitive Groups,2.0
2026-04-16 00:00:00,2026,4,16,0,Huế,16.423817885,107.5728125675,111.4,26.94625,83.475,0.0,4.092499999999999,160.0625,998.26625,48.3375,45.3175,46.271249999999995,394.975,9.73625,35.8875,3.62125,Unhealthy for Sensitive Groups,2.0
2026-04-16 01:00:00,2026,4,16,1,Huế,16.423817885,107.5728125675,110.9875,26.547500000000003,84.725,0.0,3.9587499999999998,172.375,998.155,24.3125,44.24125,45.03875,370.925,9.5075,31.575,3.03625,Unhealthy for Sensitive Groups,2.0
2026-04-16 02:00:00,2026,4,16,2,Huế,16.423817885,107.5728125675,111.1,26.135,85.875,0.0,3.7287500000000002,157.05,998.0350000000001,9.0125,42.68875,43.47,342.0,9.14375,28.0125,2.6475,Unhealthy for Sensitive Groups,2.0
2026-04-16 03:00:00,2026,4,16,3,Huế,16.423817885,107.5728125675,111.1125,25.7575,86.8125,0.0,3.6387500000000004,166.0875,997.98375,11.675,40.948750000000004,41.7175,313.5,8.692499999999999,25.875,2.34,Unhealthy for Sensitive Groups,2.0
2026-04-16 04:00:00,2026,4,16,4,Huế,16.423817885,107.5728125675,110.725,25.455000000000002,87.3625,0.0,3.7700000000000005,169.575,998.36,12.675,39.1725,39.8975,304.1,8.328750000000001,27.525,2.30625,Unhealthy for Sensitive Groups,2.0
2026-04-16 05:00:00,2026,4,16,5,Huế,16.423817885,107.5728125675,110.6875,25.2275,87.6625,0.0,3.69625,176.9875,998.7524999999999,10.125,37.67125,38.4525,332.7,8.366249999999999,31.4875,2.59375,Unhealthy for Sensitive Groups,2.0
2026-04-16 06:00:00,2026,4,16,6,Huế,16.423817885,107.5728125675,110.25,25.15625,88.1125,0.0,3.22375,162.65,999.3950000000001,8.025,36.90875,37.6325,380.575,8.5075,38.925,3.15,Unhealthy for Sensitive Groups,2.0
2026-04-16 07:00:00,2026,4,16,7,Huế,16.423817885,107.5728125675,109.7625,27.108749999999997,86.2375,0.0,2.71875,180.55,1000.3875,14.5375,37.985,38.74375,412.25,8.12625,56.625,3.75,Unhealthy for Sensitive Groups,2.0
2026-04-16 08:00:00,2026,4,16,8,Huế,16.423817885,107.5728125675,109.275,29.77375,74.75,0.0,3.15875,176.0,1001.56875,12.8,39.77125,40.8275,412.15,6.685,92.8375,4.5600000000000005,Unhealthy for Sensitive Groups,2.0
2026-04-16 09:00:00,2026,4,16,9,Huế,16.423817885,107.5728125675,108.8625,31.645,68.325,0.0,4.4825,133.7,1002.0487499999999,15.8375,37.71,39.46625,395.7,4.68125,138.7,5.4350000000000005,Unhealthy for Sensitive Groups,2.0
2026-04-16 10:00:00,2026,4,16,10,Huế,16.423817885,107.5728125675,108.1,33.292500000000004,61.4625,0.0,6.7325,77.9875,1001.7787500000001,11.6375,36.0475,38.29375,374.35,3.11125,174.0,5.876250000000001,Unhealthy for Sensitive Groups,2.0
2026-04-16 11:00:00,2026,4,16,11,Huế,16.423817885,107.5728125675,107.6375,34.2975,57.525,0.0,10.26875,69.375,1001.1575,11.35,32.79625,35.684999999999995,347.325,2.34875,188.8125,5.3975,Unhealthy for Sensitive Groups,2.0
2026-04-16 12:00:00,2026,4,16,12,Huế,16.423817885,107.5728125675,107.275,34.6125,54.675,0.0025,12.53875,74.1,1000.29125,11.8875,30.553749999999997,33.715,315.125,2.045,193.1375,4.467499999999999,Unhealthy for Sensitive Groups,2.0
2026-04-16 13:00:00,2026,4,16,13,Huế,16.423817885,107.5728125675,107.9125,34.722500000000004,53.325,0.10625,12.836250000000001,74.2,999.43125,26.2,30.00125,33.18125,292.05,2.05375,193.6875,3.8875,Unhealthy for Sensitive Groups,2.0
2026-04-16 14:00:00,2026,4,16,14,Huế,16.423817885,107.5728125675,112.375,34.3625,54.5875,0.14750000000000002,12.98,71.3875,998.5475,89.425,29.93125,32.83875,280.075,2.385,194.7625,4.132499999999999,Unhealthy for Sensitive Groups,2.0
2026-04-16 15:00:00,2026,4,16,15,Huế,16.423817885,107.5728125675,135.1,33.222500000000004,59.35,0.5125,11.30875,89.5625,998.1587499999999,96.6125,30.13375,32.583749999999995,276.95,3.07375,192.375,4.7162500000000005,Unhealthy for Sensitive Groups,2.0
2026-04-16 16:00:00,2026,4,16,16,Huế,16.423817885,107.5728125675,154.4875,32.0625,63.45,0.35625,10.1525,116.3,998.0375,100.0,31.005000000000003,33.38875,291.5,4.075,182.3625,5.225,Unhealthy,3.0
2026-04-16 17:00:00,2026,4,16,17,Huế,16.423817885,107.5728125675,168.1125,31.191250000000004,66.65,0.11374999999999999,8.54125,131.225,998.11,100.0,32.025,34.16875,338.25,5.64,159.0125,5.5075,Unhealthy,3.0
2026-04-16 18:00:00,2026,4,16,18,Huế,16.423817885,107.5728125675,171.75,29.9375,72.475,0.0225,6.609999999999999,129.9,998.5649999999999,76.425,33.535,35.322500000000005,402.1,7.5200000000000005,127.9125,5.66875,Unhealthy,3.0
2026-04-16 19:00:00,2026,4,16,19,Huế,16.423817885,107.5728125675,164.0875,28.64875,78.6375,0.0,5.77625,130.65,998.99125,45.725,34.47375,36.133750000000006,447.85,9.07875,100.2375,5.735,Unhealthy,3.0
2026-04-16 20:00:00,2026,4,16,20,Huế,16.423817885,107.5728125675,150.775,27.94625,81.8,0.0,4.9174999999999995,141.4125,999.43125,19.2,34.27875,35.85625,459.275,10.046249999999999,79.9125,5.64375,Unhealthy,3.0
2026-04-16 21:00:00,2026,4,16,21,Huế,16.423817885,107.5728125675,133.125,27.48,84.0375,0.0,4.4375,148.375,999.9075,7.025,33.803749999999994,35.2825,452.125,10.6975,63.3625,5.385,Unhealthy for Sensitive Groups,2.0
2026-04-16 22:00:00,2026,4,16,22,Huế,16.423817885,107.5728125675,112.175,27.046249999999997,85.725,0.0,4.39125,151.1125,1000.1875,4.8375,33.448750000000004,34.89874999999999,439.85,11.15375,50.0,5.0287500000000005,Unhealthy for Sensitive Groups,2.0
2026-04-16 23:00:00,2026,4,16,23,Huế,16.423817885,107.5728125675,105.0,26.655,86.9125,0.0,4.08875,159.4625,1000.01,4.6,33.02625,34.35125,424.75,11.55875,40.7625,4.4775,Unhealthy for Sensitive Groups,2.0
2026-04-17 00:00:00,2026,4,17,0,Huế,16.423817885,107.5728125675,101.25,26.276249999999997,88.025,0.0,3.8625,163.475,999.635,5.675,32.4425,33.74875,404.2,11.725,35.1625,3.845,Unhealthy for Sensitive Groups,2.0
2026-04-17 01:00:00,2026,4,17,1,Huế,16.423817885,107.5728125675,99.675,25.941250000000004,88.95,0.0,3.7962499999999997,164.425,999.3100000000001,11.725,31.796249999999997,33.04875,383.225,11.63875,31.5625,3.3,Unhealthy for Sensitive Groups,2.0
2026-04-17 02:00:00,2026,4,17,2,Huế,16.423817885,107.5728125675,98.45,25.56375,89.775,0.0,3.81375,164.575,999.1375,13.4125,31.58625,32.8875,356.4,11.01375,29.3,2.9225000000000003,Moderate,1.0
2026-04-17 03:00:00,2026,4,17,3,Huế,16.423817885,107.5728125675,97.475,25.244999999999997,90.2875,0.0,3.9524999999999997,162.95,999.1137500000001,14.5125,31.445,32.635,329.35,10.127500000000001,28.2625,2.6075,Moderate,1.0
2026-04-17 04:00:00,2026,4,17,4,Huế,16.423817885,107.5728125675,96.6,25.107499999999998,90.275,0.0,4.1674999999999995,162.0375,999.2462499999999,16.625,31.246250000000003,32.478750000000005,322.525,9.3675,30.7625,2.53375,Moderate,1.0
2026-04-17 05:00:00,2026,4,17,5,Huế,16.423817885,107.5728125675,96.0875,25.151249999999997,90.2375,0.0,4.07875,163.3125,999.7524999999999,14.6375,31.49875,32.708749999999995,357.175,9.16875,34.35,2.67875,Moderate,1.0
2026-04-17 06:00:00,2026,4,17,6,Huế,16.423817885,107.5728125675,95.275,25.43875,89.725,0.0,4.06875,166.3375,1000.3675,13.0,32.128750000000004,33.3075,412.125,9.10375,40.975,2.9675000000000002,Moderate,1.0
2026-04-17 07:00:00,2026,4,17,7,Huế,16.423817885,107.5728125675,94.725,27.0425,86.7,0.0,3.7525,160.15,1000.9625,8.4,34.353750000000005,35.52625,445.525,8.51,56.725,3.3912500000000003,Moderate,1.0
2026-04-17 08:00:00,2026,4,17,8,Huế,16.423817885,107.5728125675,94.7375,28.9875,79.5,0.0,3.57125,125.7875,1001.375,12.1875,37.0,38.40625,437.2,6.82,90.15,3.9225000000000003,Moderate,1.0
2026-04-17 09:00:00,2026,4,17,9,Huế,16.423817885,107.5728125675,94.325,31.4125,69.875,0.0,5.1475,102.7375,1001.69375,15.8375,36.01375,38.095,407.125,4.605,132.3,4.54125,Moderate,1.0
2026-04-17 10:00:00,2026,4,17,10,Huế,16.423817885,107.5728125675,93.8625,33.3,62.3375,0.0,7.29375,97.075,1001.72,19.625,35.14875,37.691250000000004,373.575,2.93625,165.55,4.9262500000000005,Moderate,1.0
2026-04-17 11:00:00,2026,4,17,11,Huế,16.423817885,107.5728125675,93.875,34.261250000000004,58.1625,0.02,8.76375,89.1625,1001.2950000000001,39.625,33.64875,36.30625,337.575,2.2975000000000003,181.35,4.82125,Moderate,1.0
2026-04-17 12:00:00,2026,4,17,12,Huế,16.423817885,107.5728125675,94.3,34.6625,55.9625,0.02,10.06375,92.7625,1000.5762500000001,59.925,32.1925,34.81,297.825,2.2075,188.35,4.455,Moderate,1.0
2026-04-17 13:00:00,2026,4,17,13,Huế,16.423817885,107.5728125675,94.3625,34.697500000000005,55.3125,0.02,10.7225,97.65,999.8950000000001,79.925,30.95,33.48125,268.225,2.28875,190.3625,4.2162500000000005,Moderate,1.0
2026-04-17 14:00:00,2026,4,17,14,Huế,16.423817885,107.5728125675,99.1875,34.33,56.05,0.23625000000000002,10.4925,94.85,999.25,86.2125,29.5525,31.94375,252.925,2.2475,190.8,4.23,Moderate,1.0
2026-04-17 15:00:00,2026,4,17,15,Huế,16.423817885,107.5728125675,125.6125,33.595,58.25,0.23625000000000002,10.1975,92.275,998.64875,92.5375,29.79125,32.21625,247.825,2.43125,186.7125,4.4125,Unhealthy for Sensitive Groups,2.0
2026-04-17 16:00:00,2026,4,17,16,Huế,16.423817885,107.5728125675,146.2375,32.635000000000005,61.7625,0.23625000000000002,10.213750000000001,97.9,998.42125,98.825,28.828750000000003,31.183749999999996,254.275,3.4375,174.9,4.68,Unhealthy,3.0
2026-04-17 17:00:00,2026,4,17,17,Huế,16.423817885,107.5728125675,160.6625,31.403750000000002,66.85,0.10500000000000001,8.75625,100.7125,998.81125,97.6625,29.733749999999997,32.008750000000006,279.375,5.84375,151.0125,5.0975,Unhealthy,3.0
2026-04-17 18:00:00,2026,4,17,18,Huế,16.423817885,107.5728125675,164.0625,29.963749999999997,73.275,0.10500000000000001,6.561249999999999,101.125,999.5762500000001,96.5625,30.58625,32.595,315.925,9.12625,119.325,5.6325,Unhealthy,3.0
2026-04-17 19:00:00,2026,4,17,19,Huế,16.423817885,107.5728125675,156.425,28.691250000000004,78.8125,0.10500000000000001,4.945,122.9625,1000.3975,95.4,31.05375,33.0575,344.875,12.09,91.5375,6.11,Unhealthy,3.0
2026-04-17 20:00:00,2026,4,17,20,Huế,16.423817885,107.5728125675,141.6,27.744999999999997,82.575,0.6875,3.9587499999999998,157.3125,1001.3325000000001,85.475,32.121249999999996,34.1725,358.675,14.4375,71.0875,6.491250000000001,Unhealthy,3.0
2026-04-17 21:00:00,2026,4,17,21,Huế,16.423817885,107.5728125675,120.8625,26.975,85.5625,0.6875,3.71625,213.4625,1002.3375,75.7125,33.166250000000005,35.292500000000004,364.375,16.55,54.6125,6.7425,Unhealthy for Sensitive Groups,2.0
2026-04-17 22:00:00,2026,4,17,22,Huế,16.423817885,107.5728125675,96.6,26.3425,88.05,0.6875,4.1625,217.6875,1002.875,65.7875,34.402499999999996,36.56125,366.075,18.235,42.0875,6.7700000000000005,Moderate,1.0
2026-04-17 23:00:00,2026,4,17,23,Huế,16.423817885,107.5728125675,93.3625,25.846249999999998,90.1,0.01875,4.04125,283.4,1002.5575000000001,51.225,35.08,37.303749999999994,365.375,19.3525,35.2875,6.3375,Moderate,1.0
2026-04-18 00:00:00,2026,4,18,0,Huế,16.423817885,107.5728125675,93.5125,25.482499999999998,91.5625,0.01875,4.01375,280.3,1001.75625,36.5375,35.472500000000004,37.80625,360.575,20.1025,32.225,5.68,Moderate,1.0
2026-04-18 01:00:00,2026,4,18,1,Huế,16.423817885,107.5728125675,93.775,25.169999999999998,92.9125,0.01875,4.2675,284.975,1001.1450000000001,21.975,36.697500000000005,38.995,348.55,20.728749999999998,30.1375,5.123749999999999,Moderate,1.0
2026-04-18 02:00:00,2026,4,18,2,Huế,16.423817885,107.5728125675,94.3625,24.82,94.125,0.0,4.1625,281.6125,1000.85,29.95,38.714999999999996,40.93875,323.5,21.665,25.7375,4.8125,Moderate,1.0
2026-04-18 03:00:00,2026,4,18,3,Huế,16.423817885,107.5728125675,94.9625,24.52,94.9125,0.0,3.84875,278.2875,1000.725,38.3,41.045,43.308749999999996,291.425,22.564999999999998,21.6125,4.5625,Moderate,1.0
2026-04-18 04:00:00,2026,4,18,4,Huế,16.423817885,107.5728125675,95.7625,24.45,95.025,0.0,3.85625,268.625,1000.85625,46.275,43.27625,45.62,266.7,22.185,23.6625,4.54,Unhealthy for Sensitive Groups,2.0
2026-04-18 05:00:00,2026,4,18,5,Huế,16.423817885,107.5728125675,97.025,24.61625,94.4625,0.0,4.42375,271.025,1001.415,51.5625,45.261250000000004,47.496249999999996,256.025,19.636249999999997,35.175,4.81625,Unhealthy for Sensitive Groups,2.0
2026-04-18 06:00:00,2026,4,18,6,Huế,16.423817885,107.5728125675,98.575,25.0,93.4625,0.0,5.29625,279.1875,1002.2299999999999,56.3125,47.25875,49.4525,252.875,15.923750000000002,53.0875,5.27625,Unhealthy for Sensitive Groups,2.0
2026-04-18 07:00:00,2026,4,18,7,Huế,16.423817885,107.5728125675,100.125,25.67875,90.85,0.0,5.78875,284.025,1002.93,61.6,42.93625,45.015,303.32375,12.62375,69.625,5.57625,Unhealthy for Sensitive Groups,2.0
2026-04-18 08:00:00,2026,4,18,8,Huế,16.423817885,107.5728125675,101.025,26.95,85.2625,0.01625,6.0337499999999995,289.7875,1003.43875,67.2,36.284166666666664,38.67166666666667,330.35625,9.46875,99.39583333333334,4.874583333333333,Unhealthy for Sensitive Groups,2.0
2026-04-18 09:00:00,2026,4,18,9,Huế,16.423817885,107.5728125675,104.35625,28.54,78.35,0.01625,6.803749999999999,277.25,1003.8412500000001,72.8375,33.79083333333333,36.26833333333333,325.42875,6.8237499999999995,118.77916666666667,4.542916666666667,Unhealthy for Sensitive Groups,2.0
2026-04-18 10:00:00,2026,4,18,10,Huế,16.423817885,107.5728125675,106.95,29.62625,73.7125,0.01625,7.6450000000000005,242.9,1003.9549999999999,78.4375,31.39875,34.10125,345.05,3.0237499999999997,148.075,3.7770833333333336,Unhealthy for Sensitive Groups,2.0
2026-04-18 11:00:00,2026,4,18,11,Huế,16.423817885,107.5728125675,106.45,29.7925,73.5125,0.59875,8.682500000000001,182.3375,1003.61875,85.1625,30.44375,33.29625,314.45,2.21875,155.175,3.2554166666666666,Unhealthy for Sensitive Groups,2.0
2026-04-18 12:00:00,2026,4,18,12,Huế,16.423817885,107.5728125675,106.26875,29.48125,75.5375,0.59875,9.8375,146.3125,1002.95375,91.775,28.735000000000003,31.53875,291.18125,1.9293749999999998,159.65,2.4875,Unhealthy for Sensitive Groups,2.0
2026-04-18 13:00:00,2026,4,18,13,Huế,16.423817885,107.5728125675,105.70625,29.15,77.125,0.59875,10.0875,164.8125,1002.35875,98.5,26.341874999999998,29.098125,275.08125,2.005,160.49375,1.8681249999999998,Unhealthy for Sensitive Groups,2.0
