timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 09:00:00,2026,4,14,9,Gia Lai,Xã Cửu An,14.0221959,108.7329471,115.0,Unhealthy for Sensitive Groups,2.0,30.0,66,0.0,5.2,214,964.1,50,43.9,45.5,294.0,4.1,125.0,5.8
2026-04-14 10:00:00,2026,4,14,10,Gia Lai,Xã Cửu An,14.0221959,108.7329471,116.0,Unhealthy for Sensitive Groups,2.0,31.7,58,0.0,5.0,210,963.7,64,44.6,46.2,265.0,2.0,149.0,6.1
2026-04-14 11:00:00,2026,4,14,11,Gia Lai,Xã Cửu An,14.0221959,108.7329471,117.0,Unhealthy for Sensitive Groups,2.0,33.3,51,0.0,4.0,170,963.1,32,46.2,48.1,259.0,1.2,159.0,5.6
2026-04-14 12:00:00,2026,4,14,12,Gia Lai,Xã Cửu An,14.0221959,108.7329471,118.0,Unhealthy for Sensitive Groups,2.0,34.4,46,0.0,6.1,118,962.3,49,43.8,45.5,263.0,1.3,160.0,4.7
2026-04-14 13:00:00,2026,4,14,13,Gia Lai,Xã Cửu An,14.0221959,108.7329471,119.0,Unhealthy for Sensitive Groups,2.0,34.4,50,0.0,8.2,105,961.4,41,41.6,43.2,264.0,1.5,160.0,4.0
2026-04-14 14:00:00,2026,4,14,14,Gia Lai,Xã Cửu An,14.0221959,108.7329471,120.0,Unhealthy for Sensitive Groups,2.0,32.6,61,0.5,10.2,100,961.0,68,39.8,41.4,255.0,1.4,161.0,3.7
2026-04-14 15:00:00,2026,4,14,15,Gia Lai,Xã Cửu An,14.0221959,108.7329471,121.0,Unhealthy for Sensitive Groups,2.0,31.9,62,0.4,12.0,81,960.3,81,36.8,38.4,243.0,1.4,161.0,3.6
2026-04-14 16:00:00,2026,4,14,16,Gia Lai,Xã Cửu An,14.0221959,108.7329471,121.0,Unhealthy for Sensitive Groups,2.0,31.1,63,0.0,9.0,85,960.2,100,32.4,33.8,234.0,2.0,154.0,3.6
2026-04-14 17:00:00,2026,4,14,17,Gia Lai,Xã Cửu An,14.0221959,108.7329471,128.0,Unhealthy for Sensitive Groups,2.0,29.8,67,0.0,8.4,65,960.3,100,27.8,29.0,226.0,3.4,136.0,3.8
2026-04-14 18:00:00,2026,4,14,18,Gia Lai,Xã Cửu An,14.0221959,108.7329471,130.0,Unhealthy for Sensitive Groups,2.0,27.9,74,0.0,7.0,69,960.5,0,24.6,26.3,221.0,5.3,112.0,4.1
2026-04-14 19:00:00,2026,4,14,19,Gia Lai,Xã Cửu An,14.0221959,108.7329471,122.0,Unhealthy for Sensitive Groups,2.0,26.4,80,0.0,5.0,69,961.3,0,24.3,26.3,231.0,7.5,91.0,4.8
2026-04-14 20:00:00,2026,4,14,20,Gia Lai,Xã Cửu An,14.0221959,108.7329471,119.0,Unhealthy for Sensitive Groups,2.0,25.2,85,0.0,3.8,73,961.3,0,26.9,29.1,270.0,10.1,79.0,6.3
2026-04-14 21:00:00,2026,4,14,21,Gia Lai,Xã Cửu An,14.0221959,108.7329471,118.0,Unhealthy for Sensitive Groups,2.0,24.3,89,0.0,3.0,76,961.4,0,30.7,33.1,325.0,13.1,70.0,8.1
2026-04-14 22:00:00,2026,4,14,22,Gia Lai,Xã Cửu An,14.0221959,108.7329471,117.0,Unhealthy for Sensitive Groups,2.0,23.6,93,0.0,1.8,79,961.2,0,35.0,37.5,368.0,15.6,62.0,9.2
2026-04-14 23:00:00,2026,4,14,23,Gia Lai,Xã Cửu An,14.0221959,108.7329471,117.0,Unhealthy for Sensitive Groups,2.0,23.0,95,0.0,0.8,153,961.1,0,40.4,42.8,389.0,17.8,54.0,9.0
2026-04-15 00:00:00,2026,4,15,0,Gia Lai,Xã Cửu An,14.0221959,108.7329471,118.0,Unhealthy for Sensitive Groups,2.0,22.5,97,0.0,1.1,198,960.7,19,44.2,46.7,397.0,19.6,46.0,8.1
2026-04-15 01:00:00,2026,4,15,1,Gia Lai,Xã Cửu An,14.0221959,108.7329471,118.0,Unhealthy for Sensitive Groups,2.0,22.2,98,0.0,1.3,214,960.3,45,52.2,54.5,394.0,20.3,40.0,6.8
2026-04-15 02:00:00,2026,4,15,2,Gia Lai,Xã Cửu An,14.0221959,108.7329471,118.0,Unhealthy for Sensitive Groups,2.0,22.0,98,0.0,2.0,225,960.0,62,61.0,62.4,372.0,19.3,33.0,4.9
2026-04-15 03:00:00,2026,4,15,3,Gia Lai,Xã Cửu An,14.0221959,108.7329471,119.0,Unhealthy for Sensitive Groups,2.0,22.0,98,0.0,2.8,220,959.7,71,61.5,62.9,339.0,17.1,27.0,2.7
2026-04-15 04:00:00,2026,4,15,4,Gia Lai,Xã Cửu An,14.0221959,108.7329471,119.0,Unhealthy for Sensitive Groups,2.0,22.0,98,0.0,2.5,225,959.7,60,57.7,58.9,316.0,14.8,26.0,1.2
2026-04-15 05:00:00,2026,4,15,5,Gia Lai,Xã Cửu An,14.0221959,108.7329471,119.0,Unhealthy for Sensitive Groups,2.0,22.2,98,0.0,3.1,225,960.3,51,56.5,57.6,316.0,12.6,32.0,1.1
2026-04-15 06:00:00,2026,4,15,6,Gia Lai,Xã Cửu An,14.0221959,108.7329471,119.0,Unhealthy for Sensitive Groups,2.0,22.5,97,0.0,2.9,210,960.7,100,53.1,54.2,326.0,10.2,42.0,1.8
2026-04-15 07:00:00,2026,4,15,7,Gia Lai,Xã Cửu An,14.0221959,108.7329471,118.0,Unhealthy for Sensitive Groups,2.0,24.6,89,0.0,3.9,214,961.8,100,46.0,47.1,327.0,7.9,59.0,2.6
2026-04-15 08:00:00,2026,4,15,8,Gia Lai,Xã Cửu An,14.0221959,108.7329471,117.0,Unhealthy for Sensitive Groups,2.0,26.4,80,0.0,6.6,209,962.7,99,36.3,37.5,306.0,5.6,86.0,3.4
2026-04-15 09:00:00,2026,4,15,9,Gia Lai,Xã Cửu An,14.0221959,108.7329471,116.0,Unhealthy for Sensitive Groups,2.0,28.6,70,0.0,9.2,222,963.0,84,36.1,37.4,275.0,3.4,119.0,4.4
2026-04-15 10:00:00,2026,4,15,10,Gia Lai,Xã Cửu An,14.0221959,108.7329471,115.0,Unhealthy for Sensitive Groups,2.0,30.4,62,0.0,9.7,228,962.8,79,38.0,39.2,252.0,1.8,145.0,5.0
2026-04-15 11:00:00,2026,4,15,11,Gia Lai,Xã Cửu An,14.0221959,108.7329471,115.0,Unhealthy for Sensitive Groups,2.0,31.8,57,0.1,8.9,227,962.4,77,39.5,40.7,243.0,1.3,157.0,5.0
2026-04-15 12:00:00,2026,4,15,12,Gia Lai,Xã Cửu An,14.0221959,108.7329471,114.0,Unhealthy for Sensitive Groups,2.0,33.3,53,0.0,8.6,213,961.6,97,39.7,41.1,242.0,1.4,161.0,4.6
2026-04-15 13:00:00,2026,4,15,13,Gia Lai,Xã Cửu An,14.0221959,108.7329471,114.0,Unhealthy for Sensitive Groups,2.0,33.8,49,0.0,8.0,207,960.4,76,38.4,39.7,243.0,1.7,162.0,4.2
2026-04-15 14:00:00,2026,4,15,14,Gia Lai,Xã Cửu An,14.0221959,108.7329471,113.0,Unhealthy for Sensitive Groups,2.0,33.7,49,0.0,8.7,187,959.2,76,36.1,37.4,244.0,1.7,160.0,3.9
2026-04-15 15:00:00,2026,4,15,15,Gia Lai,Xã Cửu An,14.0221959,108.7329471,113.0,Unhealthy for Sensitive Groups,2.0,28.3,71,2.5,12.4,26,959.5,100,32.8,34.1,248.0,1.7,155.0,3.6
