timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-13 22:00:00,2026,4,13,22,Gia Lai,Xã Ia Krái,14.0092135,107.6335333,113.0,Unhealthy for Sensitive Groups,2.0,28.9,70,0.0,3.0,166,982.3,22,49.2,50.6,324.0,22.5,25.0,9.0
2026-04-13 23:00:00,2026,4,13,23,Gia Lai,Xã Ia Krái,14.0092135,107.6335333,112.0,Unhealthy for Sensitive Groups,2.0,28.4,72,0.0,3.1,111,982.4,30,50.4,51.7,304.0,24.7,19.0,9.2
2026-04-14 00:00:00,2026,4,14,0,Gia Lai,Xã Ia Krái,14.0092135,107.6335333,112.0,Unhealthy for Sensitive Groups,2.0,27.2,77,0.0,3.7,79,981.9,36,51.0,52.3,281.0,26.0,18.0,9.0
2026-04-14 01:00:00,2026,4,14,1,Gia Lai,Xã Ia Krái,14.0092135,107.6335333,111.0,Unhealthy for Sensitive Groups,2.0,26.5,82,0.0,2.9,90,981.6,44,49.9,51.2,265.0,26.0,20.0,8.6
2026-04-14 02:00:00,2026,4,14,2,Gia Lai,Xã Ia Krái,14.0092135,107.6335333,110.0,Unhealthy for Sensitive Groups,2.0,26.4,83,0.0,3.0,104,981.2,47,47.6,48.8,261.0,23.7,24.0,8.1
2026-04-14 03:00:00,2026,4,14,3,Gia Lai,Xã Ia Krái,14.0092135,107.6335333,110.0,Unhealthy for Sensitive Groups,2.0,26.1,85,0.0,3.3,84,981.3,39,46.2,47.3,264.0,20.0,31.0,7.4
2026-04-14 04:00:00,2026,4,14,4,Gia Lai,Xã Ia Krái,14.0092135,107.6335333,110.0,Unhealthy for Sensitive Groups,2.0,25.5,89,0.0,3.5,66,981.8,49,45.9,46.9,266.0,16.7,40.0,6.9
2026-04-14 05:00:00,2026,4,14,5,Gia Lai,Xã Ia Krái,14.0092135,107.6335333,110.0,Unhealthy for Sensitive Groups,2.0,24.8,94,0.0,3.4,58,982.3,56,46.2,47.1,265.0,14.6,52.0,6.7
2026-04-14 06:00:00,2026,4,14,6,Gia Lai,Xã Ia Krái,14.0092135,107.6335333,110.0,Unhealthy for Sensitive Groups,2.0,24.6,95,0.0,3.4,58,982.7,48,47.7,48.5,263.0,12.9,66.0,6.7
2026-04-14 07:00:00,2026,4,14,7,Gia Lai,Xã Ia Krái,14.0092135,107.6335333,110.0,Unhealthy for Sensitive Groups,2.0,26.9,92,0.0,1.3,56,983.5,39,46.2,46.9,259.0,10.8,82.0,6.6
2026-04-14 08:00:00,2026,4,14,8,Gia Lai,Xã Ia Krái,14.0092135,107.6335333,111.0,Unhealthy for Sensitive Groups,2.0,29.6,72,0.0,5.4,262,984.4,52,35.0,35.9,251.0,7.6,103.0,6.3
2026-04-14 09:00:00,2026,4,14,9,Gia Lai,Xã Ia Krái,14.0092135,107.6335333,111.0,Unhealthy for Sensitive Groups,2.0,30.6,66,0.0,9.4,263,984.6,45,30.7,31.7,241.0,3.9,127.0,5.9
2026-04-14 10:00:00,2026,4,14,10,Gia Lai,Xã Ia Krái,14.0092135,107.6335333,111.0,Unhealthy for Sensitive Groups,2.0,31.8,61,0.0,9.8,264,984.3,30,30.5,31.4,234.0,1.3,145.0,5.4
2026-04-14 11:00:00,2026,4,14,11,Gia Lai,Xã Ia Krái,14.0092135,107.6335333,111.0,Unhealthy for Sensitive Groups,2.0,33.2,56,0.0,9.8,264,983.8,43,32.1,33.1,234.0,0.5,152.0,4.9
2026-04-14 12:00:00,2026,4,14,12,Gia Lai,Xã Ia Krái,14.0092135,107.6335333,111.0,Unhealthy for Sensitive Groups,2.0,34.5,51,0.0,10.2,260,982.7,31,32.6,33.6,238.0,0.7,154.0,4.3
