timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 21:00:00,2026,4,14,21,Gia Lai,Xã Phù Cát,14.0008474,109.0635311,97.0,Moderate,1.0,25.4,85,0.0,2.2,81,1007.1,0,16.9,20.4,227.0,12.0,72.0,2.9
2026-04-14 22:00:00,2026,4,14,22,Gia Lai,Xã Phù Cát,14.0008474,109.0635311,88.0,Moderate,1.0,24.8,88,0.0,1.8,101,1006.9,0,19.2,22.6,237.0,13.3,66.0,3.4
2026-04-14 23:00:00,2026,4,14,23,Gia Lai,Xã Phù Cát,14.0008474,109.0635311,88.0,Moderate,1.0,24.3,91,0.0,2.2,99,1006.9,13,21.2,24.7,227.0,14.0,62.0,3.9
2026-04-15 00:00:00,2026,4,15,0,Gia Lai,Xã Phù Cát,14.0008474,109.0635311,88.0,Moderate,1.0,23.8,93,0.0,2.7,113,1006.5,66,22.5,26.2,207.0,14.2,59.0,4.2
2026-04-15 01:00:00,2026,4,15,1,Gia Lai,Xã Phù Cát,14.0008474,109.0635311,87.0,Moderate,1.0,23.4,95,0.0,2.4,117,1006.1,100,24.4,28.1,190.0,14.4,57.0,4.2
2026-04-15 02:00:00,2026,4,15,2,Gia Lai,Xã Phù Cát,14.0008474,109.0635311,87.0,Moderate,1.0,23.2,96,0.0,2.2,99,1005.5,100,29.1,32.6,177.0,14.7,53.0,3.4
2026-04-15 03:00:00,2026,4,15,3,Gia Lai,Xã Phù Cát,14.0008474,109.0635311,87.0,Moderate,1.0,22.9,96,0.0,2.2,90,1005.2,100,35.2,38.1,166.0,14.8,50.0,2.2
2026-04-15 04:00:00,2026,4,15,4,Gia Lai,Xã Phù Cát,14.0008474,109.0635311,87.0,Moderate,1.0,22.7,96,0.0,2.5,90,1005.4,99,35.5,38.1,167.0,14.5,48.0,1.3
2026-04-15 05:00:00,2026,4,15,5,Gia Lai,Xã Phù Cát,14.0008474,109.0635311,86.0,Moderate,1.0,22.5,97,0.0,2.2,99,1006.1,87,34.5,37.1,190.0,13.5,47.0,1.0
2026-04-15 06:00:00,2026,4,15,6,Gia Lai,Xã Phù Cát,14.0008474,109.0635311,85.0,Moderate,1.0,22.5,97,0.0,2.2,90,1006.6,97,35.0,37.8,225.0,11.9,48.0,1.0
2026-04-15 07:00:00,2026,4,15,7,Gia Lai,Xã Phù Cát,14.0008474,109.0635311,85.0,Moderate,1.0,24.8,87,0.0,2.3,108,1007.4,99,33.2,35.4,251.0,10.1,59.0,1.1
2026-04-15 08:00:00,2026,4,15,8,Gia Lai,Xã Phù Cát,14.0008474,109.0635311,84.0,Moderate,1.0,27.4,74,0.0,4.7,122,1008.0,89,31.4,32.6,260.0,7.8,88.0,1.5
2026-04-15 09:00:00,2026,4,15,9,Gia Lai,Xã Phù Cát,14.0008474,109.0635311,83.0,Moderate,1.0,29.6,64,0.0,6.6,131,1008.4,81,33.1,34.3,259.0,5.3,127.0,2.0
2026-04-15 10:00:00,2026,4,15,10,Gia Lai,Xã Phù Cát,14.0008474,109.0635311,83.0,Moderate,1.0,31.6,60,0.0,11.0,131,1008.0,64,36.9,38.4,252.0,3.4,157.0,2.4
2026-04-15 11:00:00,2026,4,15,11,Gia Lai,Xã Phù Cát,14.0008474,109.0635311,83.0,Moderate,1.0,32.8,56,0.0,16.0,126,1007.4,67,35.7,39.9,236.0,2.7,170.0,2.4
2026-04-15 12:00:00,2026,4,15,12,Gia Lai,Xã Phù Cát,14.0008474,109.0635311,83.0,Moderate,1.0,33.2,54,0.0,21.7,126,1006.4,100,31.0,35.0,214.0,2.7,174.0,2.1
2026-04-15 13:00:00,2026,4,15,13,Gia Lai,Xã Phù Cát,14.0008474,109.0635311,82.0,Moderate,1.0,33.4,51,0.0,23.2,123,1005.5,100,28.6,33.1,196.0,2.8,172.0,1.9
2026-04-15 14:00:00,2026,4,15,14,Gia Lai,Xã Phù Cát,14.0008474,109.0635311,82.0,Moderate,1.0,33.0,49,0.0,23.4,121,1004.5,14,25.2,29.2,185.0,2.8,163.0,1.7
2026-04-15 15:00:00,2026,4,15,15,Gia Lai,Xã Phù Cát,14.0008474,109.0635311,103.0,Unhealthy for Sensitive Groups,2.0,32.1,50,0.0,22.4,118,1004.2,34,21.2,24.9,178.0,2.9,148.0,1.6
