timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 09:00:00,2026,4,14,9,Gia Lai,Xã Ia Krêl,13.809037,107.7861745,132.0,Unhealthy for Sensitive Groups,2.0,30.2,60,0.0,8.3,270,968.4,69,42.8,44.4,233.0,3.0,132.0,5.1
2026-04-14 10:00:00,2026,4,14,10,Gia Lai,Xã Ia Krêl,13.809037,107.7861745,133.0,Unhealthy for Sensitive Groups,2.0,31.1,57,0.0,10.1,276,968.2,65,42.3,43.8,229.0,1.2,151.0,5.0
2026-04-14 11:00:00,2026,4,14,11,Gia Lai,Xã Ia Krêl,13.809037,107.7861745,134.0,Unhealthy for Sensitive Groups,2.0,31.8,56,0.0,11.2,268,967.6,54,43.1,44.6,240.0,0.6,157.0,4.6
2026-04-14 12:00:00,2026,4,14,12,Gia Lai,Xã Ia Krêl,13.809037,107.7861745,136.0,Unhealthy for Sensitive Groups,2.0,32.6,54,0.1,10.8,268,966.9,77,43.0,44.5,258.0,0.8,157.0,4.1
2026-04-14 13:00:00,2026,4,14,13,Gia Lai,Xã Ia Krêl,13.809037,107.7861745,137.0,Unhealthy for Sensitive Groups,2.0,33.5,50,0.0,10.8,268,965.6,39,42.0,43.5,270.0,1.0,155.0,3.6
2026-04-14 14:00:00,2026,4,14,14,Gia Lai,Xã Ia Krêl,13.809037,107.7861745,138.0,Unhealthy for Sensitive Groups,2.0,34.3,48,0.0,9.0,270,964.7,34,41.6,43.0,266.0,1.0,156.0,3.3
2026-04-14 15:00:00,2026,4,14,15,Gia Lai,Xã Ia Krêl,13.809037,107.7861745,139.0,Unhealthy for Sensitive Groups,2.0,34.4,46,0.0,6.2,280,963.8,43,41.1,42.6,256.0,1.0,156.0,3.0
2026-04-14 16:00:00,2026,4,14,16,Gia Lai,Xã Ia Krêl,13.809037,107.7861745,140.0,Unhealthy for Sensitive Groups,2.0,34.1,46,0.0,6.3,283,963.3,35,41.0,42.5,255.0,1.4,150.0,3.0
2026-04-14 17:00:00,2026,4,14,17,Gia Lai,Xã Ia Krêl,13.809037,107.7861745,141.0,Unhealthy for Sensitive Groups,2.0,33.6,47,0.0,5.5,281,963.3,27,42.0,43.7,271.0,2.5,135.0,3.2
2026-04-14 18:00:00,2026,4,14,18,Gia Lai,Xã Ia Krêl,13.809037,107.7861745,143.0,Unhealthy for Sensitive Groups,2.0,31.2,54,0.1,15.6,56,964.3,72,46.4,47.8,297.0,4.0,115.0,3.7
