timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 09:00:00,2026,4,14,9,Gia Lai,Phường Hoài Nhơn Bắc,14.6137274,109.0015397,70.0,Moderate,1.0,31.2,66,0.0,4.9,126,1010.2,31,22.1,29.6,252.0,5.9,113.0,2.5
2026-04-14 10:00:00,2026,4,14,10,Gia Lai,Phường Hoài Nhơn Bắc,14.6137274,109.0015397,70.0,Moderate,1.0,32.8,63,0.0,5.8,112,1009.7,49,22.4,29.8,243.0,3.4,130.0,2.4
2026-04-14 11:00:00,2026,4,14,11,Gia Lai,Phường Hoài Nhơn Bắc,14.6137274,109.0015397,70.0,Moderate,1.0,33.8,60,0.0,7.4,104,1009.0,80,22.3,30.4,223.0,2.3,137.0,2.1
2026-04-14 12:00:00,2026,4,14,12,Gia Lai,Phường Hoài Nhơn Bắc,14.6137274,109.0015397,69.0,Moderate,1.0,34.4,58,0.0,9.7,105,1008.3,75,22.4,30.9,197.0,1.9,139.0,1.6
2026-04-14 13:00:00,2026,4,14,13,Gia Lai,Phường Hoài Nhơn Bắc,14.6137274,109.0015397,69.0,Moderate,1.0,34.6,57,0.0,11.0,109,1007.4,44,21.8,30.3,177.0,1.7,138.0,1.2
2026-04-14 14:00:00,2026,4,14,14,Gia Lai,Phường Hoài Nhơn Bắc,14.6137274,109.0015397,69.0,Moderate,1.0,34.2,57,0.0,11.0,113,1006.8,39,21.1,29.4,169.0,1.7,133.0,1.0
2026-04-14 15:00:00,2026,4,14,15,Gia Lai,Phường Hoài Nhơn Bắc,14.6137274,109.0015397,70.0,Moderate,1.0,33.2,62,0.0,11.9,115,1006.3,61,19.9,27.9,167.0,1.9,126.0,0.9
2026-04-14 16:00:00,2026,4,14,16,Gia Lai,Phường Hoài Nhơn Bắc,14.6137274,109.0015397,81.0,Moderate,1.0,32.2,62,0.0,8.7,120,1006.5,76,18.8,26.6,167.0,2.3,117.0,0.9
2026-04-14 17:00:00,2026,4,14,17,Gia Lai,Phường Hoài Nhơn Bắc,14.6137274,109.0015397,86.0,Moderate,1.0,30.7,66,0.0,7.9,129,1006.6,100,18.0,25.7,168.0,3.0,108.0,1.0
2026-04-14 18:00:00,2026,4,14,18,Gia Lai,Phường Hoài Nhơn Bắc,14.6137274,109.0015397,85.0,Moderate,1.0,28.7,73,0.0,7.0,125,1007.1,100,17.2,24.6,171.0,4.0,97.0,1.1
