timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 01:00:00,2026,4,14,1,Gia Lai,Xã Mang Yang,13.98333,108.15,111.0,Unhealthy for Sensitive Groups,2,24.4,85,0.0,0.5,135,932.3,52,43.8,44.6,335.0,21.3,29.0,7.9
2026-04-14 02:00:00,2026,4,14,2,Gia Lai,Xã Mang Yang,13.98333,108.15,109.0,Unhealthy for Sensitive Groups,2,24.2,84,0.0,0.0,270,931.8,52,43.2,44.1,336.0,18.7,37.0,7.8
2026-04-14 03:00:00,2026,4,14,3,Gia Lai,Xã Mang Yang,13.98333,108.15,108.0,Unhealthy for Sensitive Groups,2,24.1,83,0.0,0.7,270,931.7,45,42.0,43.1,333.0,14.6,50.0,8.0
2026-04-14 04:00:00,2026,4,14,4,Gia Lai,Xã Mang Yang,13.98333,108.15,107.0,Unhealthy for Sensitive Groups,2,24.0,83,0.0,1.8,281,932.0,28,41.2,42.1,328.0,11.4,62.0,8.4
2026-04-14 05:00:00,2026,4,14,5,Gia Lai,Xã Mang Yang,13.98333,108.15,106.0,Unhealthy for Sensitive Groups,2,23.7,84,0.0,2.3,309,932.4,67,41.1,42.0,322.0,10.5,68.0,9.4
2026-04-14 06:00:00,2026,4,14,6,Gia Lai,Xã Mang Yang,13.98333,108.15,106.0,Unhealthy for Sensitive Groups,2,23.3,87,0.0,2.5,315,932.9,57,43.0,43.9,314.0,10.5,73.0,10.8
2026-04-14 07:00:00,2026,4,14,7,Gia Lai,Xã Mang Yang,13.98333,108.15,105.0,Unhealthy for Sensitive Groups,2,24.8,86,0.0,2.6,304,933.8,49,42.1,42.8,306.0,9.8,84.0,11.2
2026-04-14 08:00:00,2026,4,14,8,Gia Lai,Xã Mang Yang,13.98333,108.15,106.0,Unhealthy for Sensitive Groups,2,26.5,76,0.0,6.5,273,934.8,49,34.3,35.3,296.0,7.2,107.0,10.0
2026-04-14 09:00:00,2026,4,14,9,Gia Lai,Xã Mang Yang,13.98333,108.15,106.0,Unhealthy for Sensitive Groups,2,27.9,69,0.0,9.7,270,935.1,69,33.5,34.6,285.0,3.9,135.0,8.0
2026-04-14 09:00:00,2026,4,14,9,Gia Lai,Xã Mang Yang,13.98333,108.15,133.0,Unhealthy for Sensitive Groups,2,28.0,66,0.0,8.0,275,935.6,64,45.1,46.6,285.0,3.8,133.0,7.8
2026-04-14 10:00:00,2026,4,14,10,Gia Lai,Xã Mang Yang,13.98333,108.15,106.0,Unhealthy for Sensitive Groups,2,29.0,63,0.0,10.8,274,935.1,79,34.1,35.0,277.0,1.5,156.0,6.3
2026-04-14 10:00:00,2026,4,14,10,Gia Lai,Xã Mang Yang,13.98333,108.15,134.0,Unhealthy for Sensitive Groups,2,29.1,60,0.0,8.4,280,935.3,77,43.7,45.3,277.0,1.5,155.0,6.1
2026-04-14 11:00:00,2026,4,14,11,Gia Lai,Xã Mang Yang,13.98333,108.15,136.0,Unhealthy for Sensitive Groups,2,30.1,56,0.0,8.8,279,934.9,76,43.7,45.3,274.0,0.9,162.0,5.3
2026-04-14 11:00:00,2026,4,14,11,Gia Lai,Xã Mang Yang,13.98333,108.15,106.0,Unhealthy for Sensitive Groups,2,30.1,59,0.0,12.1,280,934.9,81,34.5,35.6,274.0,0.8,163.0,5.5
2026-04-14 12:00:00,2026,4,14,12,Gia Lai,Xã Mang Yang,13.98333,108.15,137.0,Unhealthy for Sensitive Groups,2,31.3,52,0.0,9.1,279,934.1,64,43.8,45.4,273.0,1.2,160.0,4.9
2026-04-14 12:00:00,2026,4,14,12,Gia Lai,Xã Mang Yang,13.98333,108.15,107.0,Unhealthy for Sensitive Groups,2,30.8,55,0.0,9.2,281,934.2,90,34.6,35.7,273.0,1.1,162.0,5.1
2026-04-14 13:00:00,2026,4,14,13,Gia Lai,Xã Mang Yang,13.98333,108.15,138.0,Unhealthy for Sensitive Groups,2,31.5,51,0.1,6.5,276,933.2,66,43.4,45.2,272.0,1.5,158.0,4.6
2026-04-14 13:00:00,2026,4,14,13,Gia Lai,Xã Mang Yang,13.98333,108.15,107.0,Unhealthy for Sensitive Groups,2,30.8,58,0.1,10.4,268,933.2,72,34.2,35.5,272.0,1.4,160.0,4.7
2026-04-14 14:00:00,2026,4,14,14,Gia Lai,Xã Mang Yang,13.98333,108.15,139.0,Unhealthy for Sensitive Groups,2,31.6,51,0.0,5.2,258,932.4,73,43.4,45.1,267.0,1.5,161.0,4.4
