timestamp,year,month,day,hour,province,lat,lon,aqi,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2,pollution_level,pollution_class
2026-04-14 01:00:00,2026,4,14,1,Gia Lai,13.931196344262293,108.51969319180327,101.06557377049181,25.513934426229508,86.39344262295081,0.0,3.109016393442623,187.55737704918033,971.8868852459016,62.25409836065574,38.17704918032787,40.21229508196721,292.10655737704917,16.62540983606557,42.39344262295082,5.241803278688525,Unhealthy for Sensitive Groups,2.0
2026-04-14 02:00:00,2026,4,14,2,Gia Lai,13.931196344262293,108.51969319180327,100.3360655737705,25.258196721311474,87.20491803278688,0.0,3.142622950819672,193.91803278688525,971.3614754098361,61.4344262295082,38.380327868852454,40.37950819672131,288.3114754098361,16.789344262295085,39.66393442622951,5.063934426229507,Unhealthy for Sensitive Groups,2.0
2026-04-14 03:00:00,2026,4,14,3,Gia Lai,13.931196344262293,108.51969319180327,99.89344262295081,25.00901639344262,87.99180327868852,0.0,3.277049180327869,194.4344262295082,971.1926229508197,56.97540983606557,39.03606557377049,41.01065573770492,283.827868852459,16.454918032786885,38.27049180327869,4.8762295081967215,Unhealthy for Sensitive Groups,2.0
2026-04-14 04:00:00,2026,4,14,4,Gia Lai,13.931196344262293,108.51969319180327,99.39344262295081,24.77786885245902,88.62295081967213,0.0,3.3262295081967213,194.60655737704917,971.5934426229508,54.51639344262295,39.898360655737704,41.78852459016393,280.6475409836066,15.586065573770492,40.74590163934426,4.827868852459017,Unhealthy for Sensitive Groups,2.0
2026-04-14 05:00:00,2026,4,14,5,Gia Lai,13.931196344262293,108.51969319180327,98.72131147540983,24.531967213114754,89.13934426229508,0.0,3.3680327868852458,210.34426229508196,972.0393442622951,49.32786885245902,41.34754098360656,43.15983606557377,280.9672131147541,14.068032786885245,47.74590163934426,5.045081967213115,Unhealthy for Sensitive Groups,2.0
2026-04-14 06:00:00,2026,4,14,6,Gia Lai,13.931196344262293,108.51969319180327,98.54918032786885,24.43606557377049,89.70491803278688,0.0,3.4786885245901638,210.2377049180328,972.5081967213115,44.877049180327866,43.32704918032787,44.97868852459016,282.55737704918033,12.002459016393443,58.959016393442624,5.407377049180329,Unhealthy for Sensitive Groups,2.0
2026-04-14 07:00:00,2026,4,14,7,Gia Lai,13.931196344262293,108.51969319180327,98.00819672131148,26.45245901639344,85.59016393442623,0.0,2.9991803278688525,211.89344262295083,973.311475409836,42.09016393442623,40.75,42.11147540983606,280.89344262295083,9.73606557377049,74.81147540983606,5.581967213114754,Unhealthy for Sensitive Groups,2.0
2026-04-14 08:00:00,2026,4,14,8,Gia Lai,13.931196344262293,108.51969319180327,98.30327868852459,28.597540983606557,72.78688524590164,0.0,4.414754098360656,225.05737704918033,974.1877049180328,44.07377049180328,33.74426229508197,35.31885245901639,272.6967213114754,7.0106557377049175,99.55737704918033,5.5131147540983605,Unhealthy for Sensitive Groups,2.0
2026-04-14 09:00:00,2026,4,14,9,Gia Lai,13.931196344262293,108.51969319180327,105.32377049180327,30.05532786885246,66.23770491803279,0.0,6.225409836065574,215.18852459016392,974.7012295081968,55.24180327868852,36.342213114754095,38.24262295081967,261.38524590163934,4.119672131147541,128.87295081967213,5.089344262295082,Unhealthy for Sensitive Groups,2.0
2026-04-14 10:00:00,2026,4,14,10,Gia Lai,13.931196344262293,108.51969319180327,105.7827868852459,31.434426229508198,60.64754098360656,0.004098360655737705,7.293032786885246,210.61475409836066,974.4418032786884,57.17622950819672,36.415573770491804,38.451229508196725,252.14754098360655,2.0450819672131146,151.27459016393442,4.8204918032786885,Unhealthy for Sensitive Groups,2.0
2026-04-14 11:00:00,2026,4,14,11,Gia Lai,13.931196344262293,108.51969319180327,106.31557377049181,32.5672131147541,56.53688524590164,0.020081967213114754,8.610655737704919,201.69672131147541,973.9266393442623,56.91803278688525,36.77213114754098,39.053688524590164,247.60655737704917,1.318032786885246,160.172131147541,4.406147540983606,Unhealthy for Sensitive Groups,2.0
2026-04-14 12:00:00,2026,4,14,12,Gia Lai,13.931196344262293,108.51969319180327,106.90163934426229,33.39795081967213,53.47950819672131,0.03483606557377049,9.057786885245902,192.0655737704918,973.1963114754099,55.471311475409834,36.06639344262295,38.35573770491803,245.24590163934425,1.415983606557377,161.40573770491804,3.8844262295081964,Unhealthy for Sensitive Groups,2.0
2026-04-14 13:00:00,2026,4,14,13,Gia Lai,13.931196344262293,108.51969319180327,107.40573770491804,33.777868852459015,51.967213114754095,0.042622950819672135,9.38688524590164,185.4016393442623,972.083606557377,55.28688524590164,35.09098360655738,37.40491803278688,242.61475409836066,1.5954918032786887,160.65573770491804,3.462295081967213,Unhealthy for Sensitive Groups,2.0
2026-04-14 14:00:00,2026,4,14,14,Gia Lai,13.931196344262293,108.51969319180327,110.38524590163935,33.596311475409834,52.6844262295082,0.13114754098360656,9.5827868852459,181.04508196721312,971.2676229508196,59.00819672131148,34.213934426229514,36.485245901639345,237.51639344262296,1.5188524590163934,160.81967213114754,3.1971311475409836,Unhealthy for Sensitive Groups,2.0
2026-04-14 15:00:00,2026,4,14,15,Gia Lai,13.931196344262293,108.51969319180327,115.64344262295081,32.929508196721315,54.799180327868854,0.33852459016393444,9.194672131147541,168.83196721311475,970.5725409836066,59.33196721311475,33.13032786885246,35.381557377049184,232.27868852459017,1.5528688524590164,159.09016393442624,3.0381147540983604,Unhealthy for Sensitive Groups,2.0
2026-04-14 16:00:00,2026,4,14,16,Gia Lai,13.931196344262293,108.51969319180327,124.39754098360656,31.822950819672133,58.450819672131146,0.4790983606557377,7.923360655737705,153.11475409836066,970.427868852459,63.25409836065574,31.69344262295082,33.84426229508197,230.68852459016392,2.1479508196721313,151.99590163934425,3.05327868852459,Unhealthy for Sensitive Groups,2.0
2026-04-14 17:00:00,2026,4,14,17,Gia Lai,13.931196344262293,108.51969319180327,131.75819672131146,30.241803278688526,63.700819672131146,0.45655737704918037,7.412295081967213,126.16803278688525,970.6217213114754,75.6639344262295,30.483606557377048,32.527868852459015,234.09016393442624,3.694672131147541,135.76639344262296,3.3000000000000003,Unhealthy for Sensitive Groups,2.0
2026-04-14 18:00:00,2026,4,14,18,Gia Lai,13.931196344262293,108.51969319180327,133.09016393442624,28.462704918032784,71.10245901639344,0.2024590163934426,6.04344262295082,116.79918032786885,971.0426229508197,72.76229508196721,30.57377049180328,32.622950819672134,241.34426229508196,5.827459016393443,114.40573770491804,3.7331967213114754,Unhealthy for Sensitive Groups,2.0
2026-04-14 19:00:00,2026,4,14,19,Gia Lai,13.931196344262293,108.51969319180327,127.3811475409836,27.126229508196722,77.39754098360656,0.10245901639344263,4.660245901639344,96.26229508196721,971.8397540983607,54.721311475409834,30.981967213114757,33.001639344262294,252.4262295081967,7.74344262295082,95.82377049180327,4.163524590163934,Unhealthy for Sensitive Groups,2.0
2026-04-14 20:00:00,2026,4,14,20,Gia Lai,13.931196344262293,108.51969319180327,118.88934426229508,26.264344262295083,81.9672131147541,0.012704918032786885,3.457377049180328,114.97540983606558,971.9262295081967,46.42213114754098,31.998360655737706,34.049590163934425,270.6639344262295,9.147131147540984,83.71311475409836,4.645081967213115,Unhealthy for Sensitive Groups,2.0
2026-04-14 21:00:00,2026,4,14,21,Gia Lai,13.931196344262293,108.51969319180327,111.75,25.641393442622952,85.03688524590164,0.005737704918032787,3.1061475409836063,147.97540983606558,972.0811475409836,33.045081967213115,33.363524590163934,35.407377049180326,292.89344262295083,10.36516393442623,74.31557377049181,5.133196721311475,Unhealthy for Sensitive Groups,2.0
2026-04-14 22:00:00,2026,4,14,22,Gia Lai,13.931196344262293,108.51969319180327,107.59426229508196,25.129918032786886,87.54918032786885,0.002459016393442623,3.053688524590164,156.6516393442623,971.9081967213115,25.561475409836067,35.25327868852459,37.302868852459014,309.6967213114754,11.63893442622951,65.87704918032787,5.39016393442623,Unhealthy for Sensitive Groups,2.0
2026-04-14 23:00:00,2026,4,14,23,Gia Lai,13.931196344262293,108.51969319180327,106.77049180327869,24.720081967213115,89.34426229508196,0.0,3.123770491803279,166.31967213114754,971.8012295081967,30.938524590163933,37.77622950819672,39.81024590163935,316.8524590163934,13.233196721311476,57.28688524590164,5.294672131147541,Unhealthy for Sensitive Groups,2.0
2026-04-15 00:00:00,2026,4,15,0,Gia Lai,13.931196344262293,108.51969319180327,106.5327868852459,24.407377049180326,90.57377049180327,0.0,3.082786885245902,174.20081967213116,971.4598360655738,39.21311475409836,40.006967213114756,42.045081967213115,318.5,14.865983606557378,49.51229508196721,4.94344262295082,Unhealthy for Sensitive Groups,2.0
2026-04-15 01:00:00,2026,4,15,1,Gia Lai,13.931196344262293,108.51969319180327,106.37295081967213,24.196311475409836,90.97540983606558,0.0,3.0233606557377053,186.18852459016392,971.1803278688525,52.454918032786885,42.61516393442623,44.57254098360656,318.23770491803276,15.988934426229509,42.807377049180324,4.455737704918033,Unhealthy for Sensitive Groups,2.0
2026-04-15 02:00:00,2026,4,15,2,Gia Lai,13.931196344262293,108.51969319180327,106.25409836065573,24.00860655737705,91.30327868852459,0.015163934426229507,2.9545081967213114,192.84016393442624,970.8889344262295,57.92213114754098,45.24016393442623,46.993852459016395,316.6475409836066,16.466803278688523,35.75,3.662704918032787,Unhealthy for Sensitive Groups,2.0
