timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-13 22:00:00,2026,4,13,22,Gia Lai,Xã Chư Sê,13.6965015,108.0770877,111.0,Unhealthy for Sensitive Groups,2.0,25.9,78,0.0,4.0,100,953.3,68,45.2,46.1,323.0,16.4,49.0,11.3
2026-04-13 23:00:00,2026,4,13,23,Gia Lai,Xã Chư Sê,13.6965015,108.0770877,109.0,Unhealthy for Sensitive Groups,2.0,25.6,81,0.0,2.7,113,953.2,83,45.9,46.8,339.0,16.3,42.0,10.4
2026-04-14 00:00:00,2026,4,14,0,Gia Lai,Xã Chư Sê,13.6965015,108.0770877,108.0,Unhealthy for Sensitive Groups,2.0,25.4,81,0.0,1.0,135,952.7,44,44.5,45.3,371.0,15.3,39.0,8.6
2026-04-14 01:00:00,2026,4,14,1,Gia Lai,Xã Chư Sê,13.6965015,108.0770877,107.0,Unhealthy for Sensitive Groups,2.0,25.2,81,0.0,0.7,180,952.2,93,42.7,43.5,382.0,14.4,38.0,7.3
2026-04-14 02:00:00,2026,4,14,2,Gia Lai,Xã Chư Sê,13.6965015,108.0770877,106.0,Unhealthy for Sensitive Groups,2.0,24.9,81,0.0,0.8,27,951.9,37,41.2,42.0,349.0,13.8,38.0,6.8
2026-04-14 03:00:00,2026,4,14,3,Gia Lai,Xã Chư Sê,13.6965015,108.0770877,105.0,Unhealthy for Sensitive Groups,2.0,24.7,82,0.0,2.2,360,951.8,22,40.7,41.4,296.0,13.2,40.0,6.7
2026-04-14 04:00:00,2026,4,14,4,Gia Lai,Xã Chư Sê,13.6965015,108.0770877,104.0,Unhealthy for Sensitive Groups,2.0,24.0,85,0.0,3.0,346,952.2,1,41.6,42.3,258.0,12.6,45.0,6.9
2026-04-14 05:00:00,2026,4,14,5,Gia Lai,Xã Chư Sê,13.6965015,108.0770877,103.0,Unhealthy for Sensitive Groups,2.0,23.6,88,0.0,3.9,338,952.6,0,43.1,43.9,254.0,12.3,54.0,7.6
2026-04-14 06:00:00,2026,4,14,6,Gia Lai,Xã Chư Sê,13.6965015,108.0770877,103.0,Unhealthy for Sensitive Groups,2.0,23.4,90,0.0,4.0,333,953.0,14,46.0,46.8,265.0,11.9,67.0,8.6
2026-04-14 07:00:00,2026,4,14,7,Gia Lai,Xã Chư Sê,13.6965015,108.0770877,103.0,Unhealthy for Sensitive Groups,2.0,25.3,86,0.0,4.1,322,953.7,10,45.2,45.9,273.0,10.7,83.0,8.9
