timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-01-14 20:00:00,2026,1,14,20,Lai Châu,Xã Khổng Lào,22.5909635,103.3780847,85,Moderate,1,17.6,80,0.0,0.7,346,956.1,100,36.3,37.0,354.0,13.2,74.0,8.2
2026-01-14 21:00:00,2026,1,14,21,Lai Châu,Xã Khổng Lào,22.5909635,103.3780847,86,Moderate,1,17.4,80,0.0,0.5,360,956.7,100,38.6,39.5,350.0,15.8,65.0,9.3
2026-01-14 22:00:00,2026,1,14,22,Lai Châu,Xã Khổng Lào,22.5909635,103.3780847,87,Moderate,1,17.0,81,0.0,0.4,333,957.2,100,40.6,41.3,343.0,17.5,56.0,9.9
2026-01-14 23:00:00,2026,1,14,23,Lai Châu,Xã Khổng Lào,22.5909635,103.3780847,87,Moderate,1,16.3,85,0.0,0.7,14,957.3,98,43.0,43.5,331.0,17.8,48.0,9.3
2026-01-15 00:00:00,2026,1,15,0,Lai Châu,Xã Khổng Lào,22.5909635,103.3780847,88,Moderate,1,15.7,86,0.0,0.4,27,957.2,80,44.4,44.9,316.0,17.4,41.0,8.1
2026-01-15 01:00:00,2026,1,15,1,Lai Châu,Xã Khổng Lào,22.5909635,103.3780847,89,Moderate,1,16.1,85,0.0,0.2,360,957.1,49,44.8,45.4,302.0,16.5,36.0,7.1
2026-01-15 02:00:00,2026,1,15,2,Lai Châu,Xã Khổng Lào,22.5909635,103.3780847,90,Moderate,1,15.6,87,0.0,0.9,233,956.5,47,45.2,45.8,287.0,15.1,34.0,6.7
2026-01-15 03:00:00,2026,1,15,3,Lai Châu,Xã Khổng Lào,22.5909635,103.3780847,91,Moderate,1,15.2,89,0.0,0.3,45,956.0,67,46.2,46.7,273.0,13.3,34.0,6.5
2026-01-15 04:00:00,2026,1,15,4,Lai Châu,Xã Khổng Lào,22.5909635,103.3780847,92,Moderate,1,15.1,89,0.0,0.5,90,955.9,91,47.1,47.6,273.0,11.8,35.0,6.6
2026-01-15 05:00:00,2026,1,15,5,Lai Châu,Xã Khổng Lào,22.5909635,103.3780847,93,Moderate,1,15.4,89,0.2,0.4,207,956.0,100,48.3,48.8,299.0,11.1,34.0,6.8
2026-01-15 06:00:00,2026,1,15,6,Lai Châu,Xã Khổng Lào,22.5909635,103.3780847,94,Moderate,1,15.7,91,0.8,0.4,207,956.4,100,49.5,49.9,338.0,10.6,33.0,7.2
2026-01-15 07:00:00,2026,1,15,7,Lai Châu,Xã Khổng Lào,22.5909635,103.3780847,95,Moderate,1,15.3,89,0.4,1.1,9,957.0,84,33.6,34.3,364.0,8.7,49.0,9.5
2026-01-15 08:00:00,2026,1,15,8,Lai Châu,Xã Khổng Lào,22.5909635,103.3780847,95,Moderate,1,15.7,96,0.4,1.7,342,957.7,97,32.2,32.7,363.0,6.8,66.0,9.4
2026-01-15 09:00:00,2026,1,15,9,Lai Châu,Xã Khổng Lào,22.5909635,103.3780847,95,Moderate,1,16.3,92,0.2,0.7,180,958.4,65,26.4,27.0,349.0,4.1,90.0,9.2
2026-01-15 10:00:00,2026,1,15,10,Lai Châu,Xã Khổng Lào,22.5909635,103.3780847,95,Moderate,1,17.6,86,0.1,1.7,162,958.8,61,18.7,19.3,335.0,2.0,108.0,8.7
2026-01-15 11:00:00,2026,1,15,11,Lai Châu,Xã Khổng Lào,22.5909635,103.3780847,95,Moderate,1,18.6,79,0.0,1.6,153,958.1,80,15.9,16.6,326.0,1.2,116.0,7.5
2026-01-15 12:00:00,2026,1,15,12,Lai Châu,Xã Khổng Lào,22.5909635,103.3780847,94,Moderate,1,19.6,74,0.0,2.0,95,957.1,100,15.5,16.1,318.0,1.0,119.0,6.0
2026-01-15 13:00:00,2026,1,15,13,Lai Châu,Xã Khổng Lào,22.5909635,103.3780847,94,Moderate,1,20.9,68,0.2,2.3,151,956.0,74,16.5,17.1,312.0,0.9,120.0,4.8
2026-01-15 14:00:00,2026,1,15,14,Lai Châu,Xã Khổng Lào,22.5909635,103.3780847,93,Moderate,1,21.0,68,0.1,3.3,81,954.6,43,16.6,17.2,306.0,0.6,121.0,4.1
2026-01-15 15:00:00,2026,1,15,15,Lai Châu,Xã Khổng Lào,22.5909635,103.3780847,93,Moderate,1,21.2,66,0.0,4.3,92,953.9,55,16.1,16.7,303.0,0.5,120.0,3.7
2026-01-15 16:00:00,2026,1,15,16,Lai Châu,Xã Khổng Lào,22.5909635,103.3780847,93,Moderate,1,20.7,67,0.1,3.6,70,953.6,27,17.1,17.7,310.0,1.1,117.0,3.7
2026-01-15 17:00:00,2026,1,15,17,Lai Châu,Xã Khổng Lào,22.5909635,103.3780847,93,Moderate,1,19.1,76,0.1,3.6,18,953.3,38,18.1,18.7,337.0,3.0,110.0,4.1
2026-01-15 18:00:00,2026,1,15,18,Lai Châu,Xã Khổng Lào,22.5909635,103.3780847,92,Moderate,1,17.3,83,0.0,3.7,23,953.2,37,20.4,21.0,374.0,5.8,100.0,4.8
2026-01-15 19:00:00,2026,1,15,19,Lai Châu,Xã Khổng Lào,22.5909635,103.3780847,92,Moderate,1,16.6,88,0.0,3.6,9,954.1,71,34.6,35.9,401.0,9.5,84.0,6.3
2026-01-15 20:00:00,2026,1,15,20,Lai Châu,Xã Khổng Lào,22.5909635,103.3780847,92,Moderate,1,16.4,89,0.0,2.5,356,954.6,56,36.9,38.2,411.0,11.0,80.0,7.1
2026-01-15 21:00:00,2026,1,15,21,Lai Châu,Xã Khổng Lào,22.5909635,103.3780847,92,Moderate,1,15.8,90,0.0,2.8,40,954.9,38,38.4,39.6,412.0,13.0,74.0,8.2
2026-01-15 22:00:00,2026,1,15,22,Lai Châu,Xã Khổng Lào,22.5909635,103.3780847,92,Moderate,1,15.7,89,0.0,1.9,56,954.9,59,40.0,41.3,402.0,14.5,69.0,8.8
