timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-01-14 20:00:00,2026,1,14,20,Lai Châu,Xã Mường Mô,22.176696,102.8509769,78,Moderate,1,14.0,94,0.0,5.2,4,913.0,23,28.0,28.7,301.0,8.7,81.0,6.4
2026-01-14 21:00:00,2026,1,14,21,Lai Châu,Xã Mường Mô,22.176696,102.8509769,78,Moderate,1,13.4,95,0.0,4.5,355,913.5,23,29.2,29.9,317.0,10.0,76.0,6.8
2026-01-14 22:00:00,2026,1,14,22,Lai Châu,Xã Mường Mô,22.176696,102.8509769,78,Moderate,1,12.8,96,0.0,4.7,2,913.9,12,30.0,30.7,329.0,11.0,71.0,7.2
2026-01-14 23:00:00,2026,1,14,23,Lai Châu,Xã Mường Mô,22.176696,102.8509769,78,Moderate,1,12.2,96,0.0,3.8,5,913.8,34,30.6,31.4,334.0,11.5,68.0,7.3
2026-01-15 00:00:00,2026,1,15,0,Lai Châu,Xã Mường Mô,22.176696,102.8509769,78,Moderate,1,11.9,97,0.0,3.3,9,913.7,38,31.1,31.9,334.0,11.8,65.0,7.3
2026-01-15 01:00:00,2026,1,15,1,Lai Châu,Xã Mường Mô,22.176696,102.8509769,78,Moderate,1,11.8,97,0.0,2.2,5,913.7,62,31.4,32.2,330.0,12.0,62.0,7.2
2026-01-15 02:00:00,2026,1,15,2,Lai Châu,Xã Mường Mô,22.176696,102.8509769,78,Moderate,1,11.9,98,0.1,2.9,7,913.4,39,31.8,32.5,314.0,12.1,58.0,7.0
2026-01-15 03:00:00,2026,1,15,3,Lai Châu,Xã Mường Mô,22.176696,102.8509769,78,Moderate,1,11.7,99,0.4,3.5,15,913.1,48,32.1,32.9,292.0,12.2,55.0,6.7
2026-01-15 04:00:00,2026,1,15,4,Lai Châu,Xã Mường Mô,22.176696,102.8509769,78,Moderate,1,11.5,99,0.2,2.8,15,913.0,49,32.6,33.3,288.0,12.3,51.0,6.5
2026-01-15 05:00:00,2026,1,15,5,Lai Châu,Xã Mường Mô,22.176696,102.8509769,78,Moderate,1,11.4,100,0.5,2.8,11,913.1,87,33.1,33.8,320.0,13.0,45.0,6.1
2026-01-15 06:00:00,2026,1,15,6,Lai Châu,Xã Mường Mô,22.176696,102.8509769,78,Moderate,1,11.8,99,0.4,1.3,16,913.6,52,33.6,34.3,369.0,13.7,39.0,5.8
2026-01-15 07:00:00,2026,1,15,7,Lai Châu,Xã Mường Mô,22.176696,102.8509769,78,Moderate,1,11.0,97,0.6,2.6,25,913.8,43,23.0,23.9,398.0,11.7,50.0,6.8
2026-01-15 08:00:00,2026,1,15,8,Lai Châu,Xã Mường Mô,22.176696,102.8509769,78,Moderate,1,13.0,96,0.0,3.3,6,915.0,44,23.9,24.7,385.0,8.7,68.0,7.8
2026-01-15 09:00:00,2026,1,15,9,Lai Châu,Xã Mường Mô,22.176696,102.8509769,78,Moderate,1,15.2,88,0.1,1.3,98,916.4,63,27.4,28.7,351.0,4.7,92.0,9.1
2026-01-15 10:00:00,2026,1,15,10,Lai Châu,Xã Mường Mô,22.176696,102.8509769,78,Moderate,1,17.1,79,0.2,4.2,100,917.1,71,23.3,24.6,324.0,1.6,111.0,9.7
2026-01-15 11:00:00,2026,1,15,11,Lai Châu,Xã Mường Mô,22.176696,102.8509769,78,Moderate,1,18.3,73,0.1,5.0,120,916.7,89,18.5,19.5,316.0,0.6,120.0,8.8
2026-01-15 12:00:00,2026,1,15,12,Lai Châu,Xã Mường Mô,22.176696,102.8509769,78,Moderate,1,18.9,70,0.0,3.6,174,915.8,70,17.2,18.1,315.0,0.6,124.0,7.2
2026-01-15 13:00:00,2026,1,15,13,Lai Châu,Xã Mường Mô,22.176696,102.8509769,77,Moderate,1,20.0,63,0.0,2.5,201,914.8,43,16.4,17.2,311.0,0.7,126.0,5.9
2026-01-15 14:00:00,2026,1,15,14,Lai Châu,Xã Mường Mô,22.176696,102.8509769,77,Moderate,1,20.7,62,0.1,4.3,222,913.6,43,14.3,15.0,299.0,0.4,126.0,5.4
2026-01-15 15:00:00,2026,1,15,15,Lai Châu,Xã Mường Mô,22.176696,102.8509769,77,Moderate,1,20.4,65,0.3,4.9,208,912.9,45,12.3,13.0,283.0,0.3,123.0,5.3
