timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-10-14 09:00:00,2025,10,14,9,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,64,Moderate,1,23.7,82,0.0,2.9,266,928.0,100,6.0,6.1,293.0,3.0,66.0,2.0
2025-10-14 10:00:00,2025,10,14,10,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,63,Moderate,1,25.1,77,0.1,4.0,252,928.2,98,5.8,6.0,262.0,1.8,70.0,2.3
2025-10-14 11:00:00,2025,10,14,11,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,62,Moderate,1,26.5,72,0.1,5.4,236,927.9,99,5.8,5.9,248.0,1.6,71.0,2.4
2025-10-14 12:00:00,2025,10,14,12,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,61,Moderate,1,26.2,74,0.3,5.0,221,926.3,99,5.8,5.9,241.0,1.8,70.0,2.4
2025-10-14 13:00:00,2025,10,14,13,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,60,Moderate,1,25.1,81,0.5,4.2,350,925.8,98,6.1,6.3,233.0,2.1,69.0,2.5
2025-10-14 14:00:00,2025,10,14,14,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,59,Moderate,1,26.1,74,0.2,4.1,311,924.9,80,6.3,6.4,219.0,1.8,70.0,2.6
2025-10-14 15:00:00,2025,10,14,15,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,58,Moderate,1,24.4,87,2.9,8.0,157,924.4,92,6.2,6.3,204.0,1.6,70.0,2.7
2025-10-14 16:00:00,2025,10,14,16,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,57,Moderate,1,23.9,87,2.4,1.2,129,924.4,100,6.0,6.1,194.0,2.4,67.0,2.9
2025-10-14 17:00:00,2025,10,14,17,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,56,Moderate,1,22.8,92,0.0,2.3,148,924.4,100,6.6,6.8,193.0,5.5,57.0,3.1
2025-10-14 18:00:00,2025,10,14,18,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,54,Moderate,1,21.8,95,0.0,0.7,104,924.3,100,8.0,8.1,198.0,9.7,44.0,3.4
2025-10-14 19:00:00,2025,10,14,19,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,53,Moderate,1,22.6,92,0.0,1.9,119,925.0,92,17.2,17.7,201.0,14.0,39.0,4.0
2025-10-14 20:00:00,2025,10,14,20,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,53,Moderate,1,22.5,91,0.0,1.9,158,925.6,72,17.5,17.9,200.0,12.7,40.0,3.9
2025-10-14 21:00:00,2025,10,14,21,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,53,Moderate,1,21.8,92,0.0,3.8,139,926.3,87,14.4,14.7,198.0,10.8,42.0,3.7
2025-10-14 22:00:00,2025,10,14,22,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,52,Moderate,1,21.8,90,0.0,2.1,142,926.5,78,11.7,12.0,195.0,9.1,44.0,3.5
2025-10-14 23:00:00,2025,10,14,23,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,52,Moderate,1,21.5,90,0.0,1.3,124,926.6,100,11.6,11.8,192.0,7.8,46.0,3.2
2025-10-15 00:00:00,2025,10,15,0,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,51,Moderate,1,21.1,90,0.0,0.0,270,926.2,100,11.4,11.6,189.0,6.7,49.0,2.8
2025-10-15 01:00:00,2025,10,15,1,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,50,Good,0,20.5,92,0.5,2.6,51,925.2,100,8.5,8.7,184.0,5.9,50.0,2.5
2025-10-15 02:00:00,2025,10,15,2,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,47,Good,0,20.6,90,1.0,1.3,74,925.3,100,9.0,9.2,176.0,5.4,48.0,2.1
2025-10-15 03:00:00,2025,10,15,3,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,45,Good,0,20.0,93,1.7,2.1,121,925.3,100,7.5,7.6,166.0,5.2,44.0,1.8
2025-10-15 04:00:00,2025,10,15,4,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,42,Good,0,20.2,91,1.0,0.6,56,925.4,100,4.7,4.8,161.0,5.1,42.0,1.6
2025-10-15 05:00:00,2025,10,15,5,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,39,Good,0,20.1,91,0.1,0.3,45,925.5,100,3.5,3.6,167.0,5.1,43.0,1.7
2025-10-15 06:00:00,2025,10,15,6,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,37,Good,0,19.7,93,0.1,2.3,337,926.1,100,3.1,3.1,177.0,5.1,45.0,1.9
2025-10-15 07:00:00,2025,10,15,7,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,35,Good,0,20.2,95,0.0,1.4,50,926.7,99,2.7,2.7,182.0,4.7,49.0,2.2
2025-10-15 08:00:00,2025,10,15,8,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,34,Good,0,22.7,90,0.0,0.6,236,928.1,99,2.3,2.3,175.0,4.1,52.0,2.6
2025-10-15 09:00:00,2025,10,15,9,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,33,Good,0,22.5,91,0.0,3.2,199,928.4,97,2.2,2.2,162.0,3.3,57.0,3.1
2025-10-15 10:00:00,2025,10,15,10,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,32,Good,0,24.0,84,0.1,3.4,223,928.6,100,2.3,2.3,149.0,2.7,61.0,3.3
2025-10-15 11:00:00,2025,10,15,11,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,31,Good,0,25.2,77,0.1,4.2,223,928.1,100,2.5,2.6,138.0,2.3,63.0,3.0
2025-10-15 12:00:00,2025,10,15,12,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,31,Good,0,26.5,69,0.1,5.5,218,927.0,100,3.0,3.0,128.0,2.1,65.0,2.4
2025-10-15 13:00:00,2025,10,15,13,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,30,Good,0,25.9,79,0.1,6.5,193,926.0,76,3.6,3.6,122.0,2.1,66.0,2.0
2025-10-15 14:00:00,2025,10,15,14,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,30,Good,0,25.7,75,0.4,7.6,172,925.1,97,4.0,4.0,125.0,2.0,69.0,2.2
2025-10-15 15:00:00,2025,10,15,15,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,29,Good,0,25.4,74,0.4,5.4,159,924.9,73,4.6,4.6,132.0,2.1,71.0,2.6
2025-10-15 16:00:00,2025,10,15,16,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,29,Good,0,24.6,84,1.0,4.9,178,924.7,86,4.7,4.7,138.0,3.0,70.0,2.9
2025-10-15 17:00:00,2025,10,15,17,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,30,Good,0,23.7,88,0.0,3.8,199,924.8,94,5.0,5.0,141.0,5.7,61.0,3.0
2025-10-15 18:00:00,2025,10,15,18,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,30,Good,0,22.4,90,0.0,1.5,159,925.1,98,6.4,6.4,144.0,9.2,49.0,3.1
2025-10-15 19:00:00,2025,10,15,19,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,30,Good,0,22.5,90,0.4,2.4,117,925.1,98,13.1,13.3,144.0,11.6,41.0,3.6
2025-10-15 20:00:00,2025,10,15,20,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,29,Good,0,22.6,88,0.2,2.0,90,926.5,98,13.6,13.7,141.0,11.2,41.0,3.5
2025-10-15 21:00:00,2025,10,15,21,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,27,Good,0,22.1,88,2.0,0.8,63,927.5,98,13.3,13.4,136.0,10.7,41.0,3.4
2025-10-15 22:00:00,2025,10,15,22,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,27,Good,0,21.4,90,0.6,2.0,100,927.5,98,12.3,12.4,133.0,9.9,42.0,3.2
2025-10-15 23:00:00,2025,10,15,23,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,27,Good,0,20.7,93,3.1,1.9,139,928.0,100,10.4,10.5,134.0,8.8,45.0,3.0
2025-10-16 00:00:00,2025,10,16,0,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,27,Good,0,20.5,93,0.2,2.2,171,927.9,100,9.4,9.5,136.0,7.4,48.0,2.9
2025-10-16 01:00:00,2025,10,16,1,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,26,Good,0,21.1,93,0.2,0.4,63,927.4,100,8.0,8.1,139.0,6.4,50.0,2.7
2025-10-16 02:00:00,2025,10,16,2,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,26,Good,0,21.0,93,0.0,0.6,108,927.0,99,7.3,7.4,141.0,5.8,49.0,2.4
2025-10-16 03:00:00,2025,10,16,3,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,26,Good,0,20.4,94,0.4,1.5,135,926.8,100,6.8,6.9,144.0,5.5,47.0,2.1
2025-10-16 04:00:00,2025,10,16,4,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,26,Good,0,19.6,95,1.8,2.1,110,927.1,99,6.5,6.5,151.0,5.4,46.0,2.0
2025-10-16 05:00:00,2025,10,16,5,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,26,Good,0,19.8,93,0.6,0.7,104,927.5,100,4.5,4.6,170.0,5.7,45.0,2.2
2025-10-16 06:00:00,2025,10,16,6,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,26,Good,0,19.4,92,0.8,0.9,101,928.2,100,3.2,3.2,194.0,6.2,45.0,2.5
2025-10-16 07:00:00,2025,10,16,7,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,26,Good,0,21.2,92,0.4,1.9,163,928.9,84,0.9,0.9,204.0,7.1,48.0,3.3
2025-10-16 08:00:00,2025,10,16,8,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,26,Good,0,21.5,94,0.0,2.0,207,929.4,66,1.3,1.3,189.0,5.8,53.0,3.7
2025-10-16 09:00:00,2025,10,16,9,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,26,Good,0,23.0,85,0.0,1.7,221,929.8,50,1.6,1.6,162.0,4.1,60.0,4.1
2025-10-16 10:00:00,2025,10,16,10,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,26,Good,0,24.6,78,0.0,4.0,234,930.0,52,2.2,2.2,139.0,2.7,65.0,4.1
2025-10-16 11:00:00,2025,10,16,11,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,26,Good,0,25.5,74,0.1,5.1,225,929.7,95,3.7,3.7,128.0,2.0,65.0,3.2
2025-10-16 12:00:00,2025,10,16,12,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,26,Good,0,26.4,70,0.1,3.7,215,928.5,98,4.5,4.5,121.0,1.7,63.0,1.9
2025-10-16 13:00:00,2025,10,16,13,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,26,Good,0,27.1,62,0.1,6.3,204,928.1,98,4.5,4.5,117.0,1.7,61.0,1.0
2025-10-16 14:00:00,2025,10,16,14,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,27,Good,0,26.9,63,0.0,6.9,187,927.0,54,5.0,5.0,114.0,1.6,62.0,1.1
2025-10-16 15:00:00,2025,10,16,15,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,28,Good,0,25.5,71,0.4,8.4,160,926.3,95,5.8,5.8,114.0,1.7,64.0,1.7
2025-10-16 16:00:00,2025,10,16,16,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,29,Good,0,24.2,78,0.2,3.6,127,926.3,100,6.8,6.8,116.0,2.9,63.0,2.3
2025-10-16 17:00:00,2025,10,16,17,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,29,Good,0,23.4,86,0.0,1.9,158,926.6,97,7.1,7.2,121.0,6.1,56.0,2.7
2025-10-16 18:00:00,2025,10,16,18,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,29,Good,0,22.0,90,0.0,0.6,56,926.7,88,8.6,8.7,128.0,10.3,45.0,3.1
2025-10-16 19:00:00,2025,10,16,19,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,28,Good,0,21.7,91,0.0,1.2,51,927.3,75,12.3,12.4,137.0,15.0,39.0,3.6
2025-10-16 20:00:00,2025,10,16,20,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,28,Good,0,21.6,91,0.0,1.1,81,928.3,78,13.7,13.8,144.0,15.7,37.0,3.8
2025-10-16 21:00:00,2025,10,16,21,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,28,Good,0,21.5,90,0.0,1.0,68,928.9,61,14.7,14.7,152.0,16.6,35.0,4.0
2025-10-16 22:00:00,2025,10,16,22,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,28,Good,0,21.0,89,0.0,1.5,76,929.3,21,15.9,15.9,168.0,17.0,33.0,4.0
2025-10-16 23:00:00,2025,10,16,23,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,29,Good,0,20.6,89,0.0,1.5,69,929.3,21,17.6,17.7,194.0,16.6,31.0,3.4
2025-10-17 00:00:00,2025,10,17,0,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,30,Good,0,20.4,88,0.0,1.0,59,929.3,15,17.8,17.9,228.0,15.8,30.0,2.5
2025-10-17 01:00:00,2025,10,17,1,Lai Châu,Xã Pu Sam Cáp,22.2303363,103.4855548,31,Good,0,19.9,91,0.0,1.7,49,928.7,28,18.5,18.5,267.0,14.7,29.0,1.8
